# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.082520e-13   1.830970e-03   1.692518e-16   409910
  5.643320e-01   1.047597e-13   1.843407e-03   1.618984e-16   422024
  5.707212e-01   1.006834e-13   1.846526e-03   1.528667e-16   432176
  5.771022e-01   9.743044e-14   1.837404e-03   1.472950e-16   440066
  5.834769e-01   9.424197e-14   1.841263e-03   1.402255e-16   450680
  5.898365e-01   9.082665e-14   1.831084e-03   1.343674e-16   457856
  5.962115e-01   8.809981e-14   1.848347e-03   1.277557e-16   472538
  6.026013e-01   8.527315e-14   1.839689e-03   1.233519e-16   480140
  6.089752e-01   8.209118e-14   1.841279e-03   1.174546e-16   490842
  6.153517e-01   7.959601e-14   1.838382e-03   1.126006e-16   500744
  6.217295e-01   7.689051e-14   1.842392e-03   1.075466e-16   511856
  6.281145e-01   7.444227e-14   1.844734e-03   1.030856e-16   523202
  6.344991e-01   7.206460e-14   1.840396e-03   9.904690e-17   532688
  6.408638e-01   6.981919e-14   1.834541e-03   9.551459e-17   541520
  6.472341e-01   6.759546e-14   1.842653e-03   9.101354e-17   555110
  6.536136e-01   6.554545e-14   1.839126e-03   8.714662e-17   564944
  6.599884e-01   6.324057e-14   1.839832e-03   8.361769e-17   576434
  6.663740e-01   6.139734e-14   1.844405e-03   8.014235e-17   588848
  6.727501e-01   5.962291e-14   1.838623e-03   7.725157e-17   597704
  6.791236e-01   5.775208e-14   1.842386e-03   7.404316e-17   610946
  6.855006e-01   5.615121e-14   1.837794e-03   7.138133e-17   620852
  6.918722e-01   5.440233e-14   1.841901e-03   6.856261e-17   633530
  6.982524e-01   5.275495e-14   1.841844e-03   6.583643e-17   645704
  7.046316e-01   5.125172e-14   1.840565e-03   6.355009e-17   656744
  7.110074e-01   4.987310e-14   1.841941e-03   6.098963e-17   669162
  7.173906e-01   4.847889e-14   1.843286e-03   5.871033e-17   681992
  7.237681e-01   4.699251e-14   1.838959e-03   5.670653e-17   692360
  7.301485e-01   4.565420e-14   1.844364e-03   5.448033e-17   707006
  7.365206e-01   4.437713e-14   1.834135e-03   5.258411e-17   714944
  7.428835e-01   4.332044e-14   1.841775e-03   5.072513e-17   730346
  7.492606e-01   4.205417e-14   1.838962e-03   4.898092e-17   742616
  7.556415e-01   4.092122e-14   1.843530e-03   4.707086e-17   756536
  7.620128e-01   3.970888e-14   1.836595e-03   4.548466e-17   766418
  7.683917e-01   3.863061e-14   1.845753e-03   4.368787e-17   783392
  7.747614e-01   3.763041e-14   1.833632e-03   4.248798e-17   790412
  7.811334e-01   3.663461e-14   1.848120e-03   4.074279e-17   810314
