# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.832913e-08   0.000000e+00   3.946052e-09   6
  6.346976e-03   1.854041e-08   0.000000e+00   1.906360e-09   12
  7.773426e-03   4.938544e-08   8.514949e-11   2.152467e-08   8
  8.975979e-03   4.233640e-07   0.000000e+00   8.806391e-08   6
  1.003545e-02   8.444010e-08   1.605594e-10   1.982631e-08   24
  1.099328e-02   1.582248e-07   1.605594e-10   2.576930e-08   24
  1.269395e-02   1.282167e-07   0.000000e+00   2.427313e-08   12
  1.346397e-02   3.418168e-07   1.816523e-10   8.675592e-08   30
  1.419227e-02   1.217428e-07   0.000000e+00   2.112714e-08   24
  1.488498e-02   2.309087e-07   2.780971e-10   5.801796e-08   24
  1.554685e-02   6.731505e-08   1.702990e-10   2.154786e-08   8
  1.618168e-02   2.174627e-07   2.270653e-10   3.866497e-08   24
  1.679252e-02   2.918196e-07   0.000000e+00   3.523404e-08   48
  1.795196e-02   1.010773e-05   0.000000e+00   3.147702e-06   6
  1.850445e-02   1.295791e-07   2.270653e-10   2.051985e-08   48
  1.904093e-02   2.571019e-07   2.140792e-10   3.529866e-08   36
  1.956269e-02   4.089838e-07   2.270653e-10   7.791202e-08   24
  2.007090e-02   1.579300e-07   3.211188e-10   3.305621e-08   24
  2.056655e-02   2.384271e-07   0.000000e+00   2.401493e-08   48
  2.105054e-02   2.828358e-07   3.211188e-10   4.947863e-08   24
  2.198657e-02   2.087201e-07   3.211188e-10   3.681792e-08   24
  2.243995e-02   5.372669e-07   0.000000e+00   2.042377e-07   30
  2.288435e-02   3.975548e-07   0.000000e+00   4.176215e-08   72
  2.332028e-02   5.340347e-07   3.405980e-10   8.746035e-08   32
  2.416856e-02   3.400808e-07   0.000000e+00   3.325136e-08   72
  2.458173e-02   4.844271e-07   0.000000e+00   6.567631e-08   48
  2.538790e-02   1.931404e-07   0.000000e+00   4.589560e-08   12
  2.578154e-02   4.833087e-07   0.000000e+00   8.147418e-08   48
  2.616925e-02   2.829921e-07   0.000000e+00   4.259875e-08   48
  2.655130e-02   4.612315e-07   3.211188e-10   5.940487e-08   48
  2.692794e-02   1.865913e-06   3.633045e-10   8.266346e-07   30
  2.729937e-02   4.979093e-07   0.000000e+00   1.167344e-07   24
  2.766583e-02   3.346610e-07   6.769780e-10   3.272397e-08   72
  2.838454e-02   3.696712e-07   0.000000e+00   7.853037e-08   24
  2.873715e-02   5.781550e-07   0.000000e+00   5.503268e-08   96
  2.908550e-02   2.718553e-07   0.000000e+00   1.835027e-08   48
  2.942972e-02   4.644939e-07   5.561942e-10   1.017827e-07   24
  2.976995e-02   1.767255e-07   5.561942e-10   2.975398e-08   24
  3.010635e-02   3.078281e-07   0.000000e+00   3.148941e-08   72
  3.043903e-02   5.845530e-07   0.000000e+00   7.670338e-08   48
  3.109370e-02   2.248650e-07   3.405980e-10   3.231019e-08   8
  3.141593e-02   8.916730e-07   4.036717e-10   3.604228e-07   54
  3.173488e-02   3.569058e-07   0.000000e+00   3.707164e-08   84
  3.205066e-02   5.151427e-07   0.000000e+00   8.420084e-08   48
  3.236335e-02   2.852068e-07   4.541306e-10   4.480257e-08   24
  3.267306e-02   6.100204e-07   6.055075e-10   6.202255e-08   72
  3.297985e-02   4.268402e-07   0.000000e+00   5.027751e-08   96
  3.358504e-02   2.679465e-07   0.000000e+00   4.024133e-08   48
  3.388358e-02   3.837072e-07   0.000000e+00   3.901665e-08   48
  3.417951e-02   5.058186e-07   0.000000e+00   7.083989e-08   24
  3.447290e-02   4.579291e-07   0.000000e+00   6.145614e-08   72
  3.505232e-02   2.010851e-07   0.000000e+00   2.316642e-08   72
  3.533846e-02   2.936501e-07   0.000000e+00   2.976219e-08   96
  3.590392e-02   7.537267e-05   0.000000e+00   2.635718e-05   6
  3.618333e-02   3.878897e-07   0.000000e+00   2.914935e-08   96
  3.646060e-02   5.379484e-07   4.541306e-10   6.557952e-08   96
  3.673578e-02   5.623161e-07   0.000000e+00   1.455501e-07   24
  3.700891e-02   5.251496e-07   4.541306e-10   9.006978e-08   48
  3.728004e-02   6.893953e-07   0.000000e+00   7.635675e-08   96
  3.754921e-02   2.495668e-07   0.000000e+00   3.036918e-08   48
  3.808185e-02   3.239129e-07   4.281585e-10   3.941333e-08   36
  3.834540e-02   3.844006e-07   7.865773e-10   4.517946e-08   48
  3.860715e-02   4.273535e-07   8.899106e-10   4.119996e-08   120
  3.886713e-02   3.165846e-07   0.000000e+00   3.730928e-08   56
  3.912539e-02   3.538520e-07   4.541306e-10   4.266258e-08   24
  3.938195e-02   3.614904e-07   0.000000e+00   3.727525e-08   96
  3.963685e-02   2.512094e-07   0.000000e+00   4.191789e-08   48
  4.014180e-02   4.835061e-07   6.422377e-10   1.276179e-07   24
  4.039191e-02   1.036086e-06   0.000000e+00   3.437123e-07   102
  4.064047e-02   3.950709e-07   4.541306e-10   5.548131e-08   48
  4.088753e-02   5.815699e-07   0.000000e+00   1.334421e-07   72
  4.113310e-02   2.047774e-07   0.000000e+00   2.417640e-08   48
  4.137722e-02   7.319556e-07   0.000000e+00   1.337636e-07   48
  4.161990e-02   6.248707e-07   1.027580e-09   7.923491e-08   120
  4.210107e-02   3.483211e-07   6.422377e-10   4.803346e-08   24
  4.233961e-02   3.231015e-07   6.055075e-10   3.232897e-08   144
  4.257681e-02   3.257178e-07   7.266090e-10   3.229610e-08   120
  4.281269e-02   1.068165e-06   6.422377e-10   1.455255e-07   48
  4.328060e-02   3.784643e-07   6.422377e-10   5.183853e-08   48
  4.351267e-02   4.110596e-07   6.422377e-10   4.863167e-08   96
  4.412543e-02   3.086558e-07   1.076845e-04   3.730719e-08   72
  4.442883e-02   3.520946e-07   5.708779e-10   3.748289e-08   108
  4.465493e-02   3.866767e-07   0.000000e+00   7.216629e-08   72
  4.487990e-02   7.350449e-06   0.000000e+00   3.559141e-06   30
  4.510374e-02   4.846051e-07   0.000000e+00   7.619670e-08   168
  4.532647e-02   8.589376e-07   0.000000e+00   1.419076e-07   48
  4.576869e-02   6.534782e-07   0.000000e+00   1.036580e-07   72
  4.598821e-02   1.339054e-06   0.000000e+00   1.666568e-07   96
  4.620668e-02   4.409321e-07   1.211015e-09   5.288483e-08   72
  4.642412e-02   3.192587e-07   0.000000e+00   3.788835e-08   72
  4.678970e-02   4.987756e-07   9.942967e-05   7.910245e-08   104
  4.707043e-02   6.452871e-07   8.563169e-10   8.875404e-08   144
  4.770798e-02   4.363709e-07   1.436087e-09   4.421480e-08   96
  4.791862e-02   2.474590e-07   0.000000e+00   2.346431e-08   96
  4.825361e-02   3.435449e-07   1.022910e-04   3.473438e-08   120
  4.854503e-02   4.810891e-07   0.000000e+00   5.512366e-08   120
  4.875204e-02   3.463567e-07   0.000000e+00   5.049039e-08   72
  4.916346e-02   3.435568e-07   0.000000e+00   5.495600e-08   48
  4.936788e-02   1.509678e-06   1.117860e-09   7.317938e-07   78
  4.962939e-02   5.630494e-07   9.159181e-05   9.231384e-08   168
  5.017725e-02   5.261806e-07   1.048770e-09   7.588455e-08   144
  5.037756e-02   9.675066e-07   8.563169e-10   1.144866e-07   144
  5.095853e-02   3.634404e-07   5.274950e-05   3.863980e-08   156
  5.117095e-02   5.039147e-07   1.112388e-09   7.137508e-08   48
  5.136739e-02   6.494726e-07   7.266090e-10   8.934229e-08   120
  5.156307e-02   3.308776e-07   0.000000e+00   5.192160e-08   48
  5.190908e-02   3.571978e-07   8.074274e-05   3.521190e-08   216
  5.233850e-02   2.037736e-07   0.000000e+00   2.053229e-08   48
  5.253057e-02   4.307144e-07   6.422377e-10   4.417770e-08   96
  5.280366e-02   4.683132e-07   9.436050e-05   5.402244e-08   168
  5.310261e-02   2.720844e-07   6.422377e-10   3.425767e-08   48
  5.329192e-02   4.042626e-07   0.000000e+00   6.641726e-08   96
  5.348057e-02   1.656967e-07   0.000000e+00   2.240638e-08   48
  5.385587e-02   4.145663e-05   7.266090e-10   2.077824e-05   30
  5.404255e-02   5.357200e-07   0.000000e+00   7.837702e-08   96
  5.426566e-02   6.806719e-07   7.415896e-05   8.107244e-08   240
  5.455256e-02   1.184248e-06   8.000683e-05   3.448503e-07   32
  5.478289e-02   7.857582e-07   0.000000e+00   1.032988e-07   168
  5.496642e-02   2.604066e-07   0.000000e+00   2.429157e-08   120
  5.533165e-02   4.493356e-07   1.353956e-09   6.156564e-08   72
  5.551336e-02   4.018117e-07   6.055075e-10   4.896572e-08   144
  5.569449e-02   7.953450e-07   0.000000e+00   1.323618e-07   96
  5.587502e-02   2.203555e-07   0.000000e+00   2.937078e-08   96
  5.623435e-02   8.789178e-07   0.000000e+00   1.481566e-07   72
  5.641315e-02   2.069907e-07   9.082613e-10   2.404582e-08   96
  5.676908e-02   1.161467e-06   0.000000e+00   2.957988e-07   24
  5.694620e-02   4.003984e-07   0.000000e+00   4.937150e-08   192
  5.715479e-02   2.155076e-07   6.789523e-05   2.762042e-08   132
  5.747431e-02   2.795641e-07   0.000000e+00   3.289997e-08   96
  5.764927e-02   1.868981e-07   0.000000e+00   2.111954e-08   96
  5.782370e-02   1.680814e-07   7.266090e-10   1.805105e-08   120
  5.817099e-02   1.131584e-07   0.000000e+00   1.212415e-08   48
  5.845566e-02   1.213958e-06   8.228355e-05   3.843927e-07   222
  5.868808e-02   7.743381e-07   0.000000e+00   2.154213e-07   120
  5.885943e-02   1.985314e-07   1.112388e-09   2.893592e-08   24
  5.910891e-02   8.560000e-07   8.492858e-05   8.816635e-08   312
  5.965251e-02   6.148533e-07   7.962394e-05   8.333162e-08   72
  5.987725e-02   5.331041e-07   1.112388e-09   8.324873e-08   96
  6.010802e-02   5.803250e-07   8.108596e-05   9.323611e-08   192
  6.037972e-02   2.146146e-07   1.027580e-09   2.139181e-08   120
  6.054629e-02   4.673253e-07   0.000000e+00   7.377881e-08   144
