# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.756721e-18   0.000000e+00   1.413397e-18   6
  6.346976e-03   2.971741e-17   0.000000e+00   8.760662e-18   12
  7.773426e-03   7.894811e-17   8.514949e-11   2.960465e-17   8
  8.975979e-03   1.025314e-16   0.000000e+00   7.705504e-18   6
  1.003545e-02   9.323762e-17   1.605594e-10   1.214795e-17   24
  1.099328e-02   1.540418e-16   1.605594e-10   3.988242e-17   24
  1.269395e-02   3.172681e-16   0.000000e+00   9.187061e-17   12
  1.346397e-02   3.348285e-16   1.816523e-10   5.350816e-17   30
  1.419227e-02   2.534101e-16   0.000000e+00   2.929749e-17   24
  1.488498e-02   3.459441e-16   2.780971e-10   5.856094e-17   24
  1.554685e-02   6.576722e-16   1.702990e-10   1.159282e-16   8
  1.618168e-02   4.249204e-16   2.270653e-10   6.247960e-17   24
  1.679252e-02   4.287914e-16   0.000000e+00   5.246773e-17   48
  1.795196e-02   3.121286e-16   0.000000e+00   1.219354e-17   6
  1.850445e-02   5.195518e-16   2.270653e-10   7.024182e-17   48
  1.904093e-02   4.299956e-16   2.140792e-10   4.388225e-17   36
  1.956269e-02   5.924523e-16   2.270653e-10   1.237637e-16   24
  2.007090e-02   6.548143e-16   3.211188e-10   7.125244e-17   24
  2.056655e-02   6.896521e-16   0.000000e+00   1.053080e-16   48
  2.105054e-02   5.449143e-16   3.211188e-10   9.456774e-17   24
  2.198657e-02   8.612783e-16   3.211188e-10   1.391347e-16   24
  2.243995e-02   4.165000e-16   0.000000e+00   5.659936e-17   30
  2.288435e-02   7.518516e-16   0.000000e+00   9.125493e-17   72
  2.332028e-02   3.912173e-16   3.405980e-10   4.697451e-17   32
  2.416856e-02   5.416587e-16   0.000000e+00   5.380566e-17   72
  2.458173e-02   6.604698e-16   0.000000e+00   5.894420e-17   48
  2.538790e-02   1.045375e-15   0.000000e+00   3.055122e-16   12
  2.578154e-02   7.441736e-16   0.000000e+00   8.853679e-17   48
  2.616925e-02   8.420204e-16   0.000000e+00   1.385619e-16   48
  2.655130e-02   8.491120e-16   3.211188e-10   9.552074e-17   48
  2.692794e-02   6.029343e-16   3.633045e-10   7.022612e-17   30
  2.729937e-02   4.042921e-16   0.000000e+00   8.259794e-17   24
  2.766583e-02   7.088773e-16   6.769780e-10   9.082860e-17   72
  2.838454e-02   6.672365e-16   0.000000e+00   9.085427e-17   24
  2.873715e-02   6.830280e-16   0.000000e+00   5.576621e-17   96
  2.908550e-02   7.048455e-16   0.000000e+00   9.960792e-17   48
  2.942972e-02   1.036650e-15   5.561942e-10   1.614146e-16   24
  2.976995e-02   1.019696e-15   5.561942e-10   1.853755e-16   24
  3.010635e-02   6.991211e-16   0.000000e+00   9.115592e-17   72
  3.043903e-02   7.746269e-16   0.000000e+00   8.327491e-17   48
  3.109370e-02   8.914260e-16   3.405980e-10   2.946223e-16   8
  3.141593e-02   9.526764e-16   4.036717e-10   1.257872e-16   54
  3.173488e-02   8.654698e-16   0.000000e+00   8.498120e-17   84
  3.205066e-02   6.700991e-16   0.000000e+00   7.649859e-17   48
  3.236335e-02   8.261305e-16   4.541306e-10   1.525689e-16   24
  3.267306e-02   8.410983e-16   6.055075e-10   8.630726e-17   72
  3.297985e-02   6.713297e-16   0.000000e+00   6.717595e-17   96
  3.358504e-02   8.967540e-16   0.000000e+00   1.221660e-16   48
  3.388358e-02   7.885999e-16   0.000000e+00   7.582374e-17   48
  3.417951e-02   8.077146e-16   0.000000e+00   1.564813e-16   24
  3.447290e-02   7.377772e-16   0.000000e+00   7.351530e-17   72
