# power spectrum of zeta (dimensionless)
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   2.730103e-14   3.687908e-03   1.518875e-17   3226186
  1.115936e+00   2.705875e-14   3.676634e-03   1.490900e-17   3291158
  1.128688e+00   2.682378e-14   3.685737e-03   1.459271e-17   3375112
  1.141448e+00   2.657787e-14   3.681431e-03   1.430634e-17   3447658
  1.154199e+00   2.634854e-14   3.680732e-03   1.402701e-17   3524626
  1.166950e+00   2.605127e-14   3.680340e-03   1.371621e-17   3602998
  1.179695e+00   2.582596e-14   3.677316e-03   1.346783e-17   3678592
  1.192442e+00   2.558092e-14   3.682841e-03   1.318928e-17   3764122
  1.205202e+00   2.530441e-14   3.684112e-03   1.290708e-17   3846598
  1.217954e+00   2.505279e-14   3.678173e-03   1.266183e-17   3922250
  1.230710e+00   2.481351e-14   3.685590e-03   1.239512e-17   4013032
  1.243470e+00   2.459677e-14   3.681062e-03   1.215429e-17   4091182
  1.256219e+00   2.435508e-14   3.679790e-03   1.191558e-17   4174282
  1.268971e+00   2.408791e-14   3.681900e-03   1.165950e-17   4261978
  1.281726e+00   2.388618e-14   3.682600e-03   1.145370e-17   4348624
  1.294477e+00   2.363003e-14   3.679148e-03   1.123701e-17   4431430
  1.307227e+00   2.339688e-14   3.682586e-03   1.100119e-17   4523290
  1.319983e+00   2.318492e-14   3.681902e-03   1.080077e-17   4611386
  1.332735e+00   2.290293e-14   3.680296e-03   1.056597e-17   4698814
  1.345489e+00   2.266996e-14   3.683391e-03   1.036007e-17   4792984
  1.358246e+00   2.246319e-14   3.682510e-03   1.015825e-17   4883194
  1.370998e+00   2.224426e-14   3.679847e-03   9.971397e-18   4971694
  1.383751e+00   2.203436e-14   3.683258e-03   9.793203e-18   5069434
  1.396503e+00   2.177985e-14   3.679348e-03   9.593231e-18   5157736
  1.409253e+00   2.156901e-14   3.682013e-03   9.415403e-18   5256202
  1.422008e+00   2.134017e-14   3.682033e-03   9.231853e-18   5351990
  1.434759e+00   2.112355e-14   3.679659e-03   9.052088e-18   5444914
  1.447515e+00   2.089602e-14   3.684860e-03   8.878721e-18   5550088
  1.460276e+00   2.069193e-14   3.682696e-03   8.708064e-18   5644774
  1.473027e+00   2.047472e-14   3.679557e-03   8.546031e-18   5739034
  1.485777e+00   2.024172e-14   3.680933e-03   8.383127e-18   5841154
  1.498530e+00   2.004904e-14   3.681993e-03   8.234218e-18   5943448
  1.511286e+00   1.982290e-14   3.682434e-03   8.063266e-18   6045670
  1.524036e+00   1.963935e-14   3.679211e-03   7.925319e-18   6142586
  1.536786e+00   1.940950e-14   3.681853e-03   7.759471e-18   6250738
  1.549543e+00   1.921848e-14   3.683337e-03   7.616043e-18   6357172
  1.562298e+00   1.902705e-14   3.681419e-03   7.486337e-18   6458506
  1.575052e+00   1.878434e-14   3.682170e-03   7.331373e-18   6566290
  1.587803e+00   1.860620e-14   3.679052e-03   7.209247e-18   6667414
  1.600551e+00   1.838311e-14   3.681081e-03   7.062065e-18   6778336
  1.613305e+00   1.820819e-14   3.683166e-03   6.935701e-18   6890218
  1.626056e+00   1.802578e-14   3.679040e-03   6.814526e-18   6992306
  1.638811e+00   1.782439e-14   3.684406e-03   6.688623e-18   7113454
  1.651568e+00   1.761175e-14   3.680582e-03   6.552668e-18   7216216
  1.664317e+00   1.744296e-14   3.680762e-03   6.445242e-18   7328218
  1.677070e+00   1.724385e-14   3.682190e-03   6.317452e-18   7444414
  1.689821e+00   1.708590e-14   3.679673e-03   6.216067e-18   7553290
  1.702576e+00   1.688557e-14   3.684026e-03   6.094321e-18   7676368
  1.715331e+00   1.670518e-14   3.680267e-03   5.990683e-18   7783150
  1.728082e+00   1.652200e-14   3.682357e-03   5.878516e-18   7904570
  1.740836e+00   1.634256e-14   3.680236e-03   5.777811e-18   8017570
  1.753592e+00   1.616978e-14   3.684218e-03   5.664204e-18   8143840
  1.766349e+00   1.599887e-14   3.680993e-03   5.564782e-18   8255134
  1.779097e+00   1.582394e-14   3.679373e-03   5.471313e-18   8371450
  1.791848e+00   1.564553e-14   3.682049e-03   5.363729e-18   8498578
  1.804607e+00   1.548288e-14   3.683747e-03   5.275400e-18   8623180
  1.817364e+00   1.530836e-14   3.682371e-03   5.181576e-18   8742034
  1.830116e+00   1.512984e-14   3.679631e-03   5.084448e-18   8859194
  1.842864e+00   1.496741e-14   3.680027e-03   4.995682e-18   8984386
  1.855615e+00   1.481295e-14   3.681221e-03   4.909035e-18   9111652
  1.868371e+00   1.464602e-14   3.683946e-03   4.818022e-18   9243322
  1.881126e+00   1.448891e-14   3.680271e-03   4.737081e-18   9361378
  1.893877e+00   1.432444e-14   3.681448e-03   4.654114e-18   9491998
  1.906629e+00   1.417458e-14   3.680822e-03   4.570968e-18   9618016
  1.919381e+00   1.400963e-14   3.682003e-03   4.486316e-18   9750178
  1.932133e+00   1.386363e-14   3.680253e-03   4.411462e-18   9875558
  1.944887e+00   1.371766e-14   3.683525e-03   4.334687e-18   10015834
  1.957639e+00   1.355795e-14   3.678626e-03   4.256687e-18   10133344
  1.970392e+00   1.342093e-14   3.684706e-03   4.186403e-18   10282522
  1.983150e+00   1.327338e-14   3.681133e-03   4.115111e-18   10406974
  1.995898e+00   1.312460e-14   3.678810e-03   4.042894e-18   10534378
  2.008651e+00   1.296561e-14   3.684003e-03   3.965739e-18   10684456
  2.021409e+00   1.283278e-14   3.681823e-03   3.902498e-18   10813894
  2.034159e+00   1.268684e-14   3.679680e-03   3.836801e-18   10944626
  2.046911e+00   1.255948e-14   3.682687e-03   3.772507e-18   11091802
  2.059666e+00   1.241254e-14   3.681058e-03   3.705011e-18   11224756
  2.072419e+00   1.227283e-14   3.682125e-03   3.641332e-18   11367730
  2.085174e+00   1.214203e-14   3.681936e-03   3.577179e-18   11507890
  2.097925e+00   1.201342e-14   3.679320e-03   3.522767e-18   11640658
  2.110678e+00   1.187847e-14   3.683383e-03   3.458650e-18   11795380
  2.123435e+00   1.175015e-14   3.682010e-03   3.399933e-18   11933434
  2.136188e+00   1.161110e-14   3.681227e-03   3.342427e-18   12074954
  2.148943e+00   1.149427e-14   3.682833e-03   3.289187e-18   12225142
  2.161693e+00   1.138049e-14   3.678591e-03   3.237962e-18   12356104
  2.174441e+00   1.123618e-14   3.681911e-03   3.177376e-18   12513442
  2.187198e+00   1.111280e-14   3.683046e-03   3.122195e-18   12664810
  2.199955e+00   1.099384e-14   3.682461e-03   3.071614e-18   12811246
  2.212709e+00   1.086828e-14   3.680738e-03   3.020766e-18   12953536
  2.225459e+00   1.074914e-14   3.681278e-03   2.969781e-18   13105042
  2.238213e+00   1.064102e-14   3.681995e-03   2.921891e-18   13258670
  2.250966e+00   1.051642e-14   3.681453e-03   2.871784e-18   13408738
  2.263720e+00   1.040268e-14   3.681812e-03   2.826797e-18   13562320
  2.276472e+00   1.028591e-14   3.680281e-03   2.778953e-18   13709062
  2.289223e+00   1.017733e-14   3.682002e-03   2.733359e-18   13870258
  2.301982e+00   1.006302e-14   3.683866e-03   2.685856e-18   14032714
  2.314735e+00   9.953820e-15   3.678901e-03   2.643293e-18   14169232
  2.327485e+00   9.843563e-15   3.682472e-03   2.600624e-18   14339422
  2.340238e+00   9.732370e-15   3.680575e-03   2.557693e-18   14489330
  2.352991e+00   9.627333e-15   3.682051e-03   2.517107e-18   14654458
  2.365744e+00   9.524177e-15   3.680808e-03   2.476575e-18   14808292
  2.378495e+00   9.416235e-15   3.681362e-03   2.435282e-18   14970130
  2.391248e+00   9.322279e-15   3.681409e-03   2.395625e-18   15131626
  2.403999e+00   9.213238e-15   3.680405e-03   2.356625e-18   15289198
  2.416755e+00   9.119838e-15   3.683835e-03   2.319579e-18   15466552
  2.429511e+00   9.019657e-15   3.680792e-03   2.283456e-18   15616714
  2.442261e+00   8.912035e-15   3.680631e-03   2.243531e-18   15780506
  2.455014e+00   8.819651e-15   3.682312e-03   2.208018e-18   15953542
  2.467771e+00   8.720317e-15   3.682809e-03   2.172962e-18   16121296
  2.480521e+00   8.624417e-15   3.678892e-03   2.137620e-18   16270762
  2.493272e+00   8.537425e-15   3.683074e-03   2.104681e-18   16457182
  2.506029e+00   8.438042e-15   3.682337e-03   2.070305e-18   16623562
  2.518783e+00   8.346758e-15   3.680725e-03   2.037194e-18   16785784
  2.531534e+00   8.255667e-15   3.681653e-03   2.005868e-18   16959370
  2.544288e+00   8.169603e-15   3.682022e-03   1.973481e-18   17132774
  2.557041e+00   8.074005e-15   3.680981e-03   1.941781e-18   17300602
  2.569795e+00   7.986376e-15   3.682396e-03   1.911087e-18   17480656
  2.582549e+00   7.898564e-15   3.681028e-03   1.881984e-18   17647558
  2.595301e+00   7.817503e-15   3.681358e-03   1.852799e-18   17823778
  2.608054e+00   7.730880e-15   3.681613e-03   1.822715e-18   18001594
  2.620806e+00   7.643805e-15   3.680526e-03   1.793080e-18   18172300
  2.633559e+00   7.564276e-15   3.682066e-03   1.766514e-18   18356770
  2.646316e+00   7.484192e-15   3.683321e-03   1.738944e-18   18541082
  2.659073e+00   7.398289e-15   3.681934e-03   1.712284e-18   18713914
  2.671823e+00   7.318756e-15   3.679083e-03   1.685851e-18   18879742
  2.684574e+00   7.239942e-15   3.682617e-03   1.657751e-18   19077592
  2.697329e+00   7.162340e-15   3.681921e-03   1.633166e-18   19255474
  2.710083e+00   7.082827e-15   3.681561e-03   1.608181e-18   19436278
  2.722832e+00   7.005460e-15   3.678954e-03   1.582305e-18   19605994
  2.735585e+00   6.930385e-15   3.684099e-03   1.558012e-18   19817344
  2.748342e+00   6.856743e-15   3.681109e-03   1.534722e-18   19985702
  2.761094e+00   6.784603e-15   3.681644e-03   1.511314e-18   20175730
  2.773845e+00   6.710914e-15   3.679912e-03   1.488565e-18   20352682
  2.786598e+00   6.638976e-15   3.683498e-03   1.464782e-18   20559616
  2.799356e+00   6.561936e-15   3.682280e-03   1.441169e-18   20741518
  2.812105e+00   6.496585e-15   3.678894e-03   1.421989e-18   20912026
  2.824855e+00   6.423660e-15   3.682015e-03   1.398062e-18   21121018
  2.837610e+00   6.353066e-15   3.681802e-03   1.376848e-18   21310012
  2.850362e+00   6.286756e-15   3.680813e-03   1.356676e-18   21496154
  2.863118e+00   6.220187e-15   3.683473e-03   1.336187e-18   21705946
  2.875873e+00   6.150621e-15   3.680669e-03   1.316248e-18   21882562
  2.888626e+00   6.083887e-15   3.682162e-03   1.295769e-18   22085428
  2.901384e+00   6.018822e-15   3.683214e-03   1.275951e-18   22287106
  2.914134e+00   5.955081e-15   3.678437e-03   1.257072e-18   22455010
  2.926883e+00   5.891329e-15   3.681607e-03   1.238788e-18   22671694
  2.939638e+00   5.832859e-15   3.682507e-03   1.220812e-18   22874368
  2.952394e+00   5.767079e-15   3.682002e-03   1.202021e-18   23070146
  2.965147e+00   5.707512e-15   3.681033e-03   1.184900e-18   23264038
  2.977898e+00   5.641055e-15   3.680981e-03   1.165898e-18   23464210
  2.990653e+00   5.584711e-15   3.683188e-03   1.148464e-18   23679208
  3.003408e+00   5.526294e-15   3.681184e-03   1.132837e-18   23868658
  3.016160e+00   5.466490e-15   3.680900e-03   1.114939e-18   24070582
  3.028912e+00   5.408278e-15   3.681593e-03   1.098804e-18   24278842
  3.041665e+00   5.347847e-15   3.681417e-03   1.082012e-18   24482272
  3.054418e+00   5.293145e-15   3.681719e-03   1.066478e-18   24689510
  3.067171e+00   5.234342e-15   3.681372e-03   1.049769e-18   24894634
  3.079925e+00   5.181362e-15   3.682228e-03   1.034705e-18   25108474
  3.092680e+00   5.124435e-15   3.681825e-03   1.019670e-18   25313116
  3.105433e+00   5.069342e-15   3.680868e-03   1.004097e-18   25515970
  3.118184e+00   5.016897e-15   3.681155e-03   9.897775e-19   25727962
  3.130938e+00   4.963804e-15   3.682510e-03   9.756000e-19   25948954
  3.143694e+00   4.908858e-15   3.682026e-03   9.605409e-19   26157220
  3.156445e+00   4.857195e-15   3.679581e-03   9.474281e-19   26351546
  3.169196e+00   4.808941e-15   3.682249e-03   9.332026e-19   26585314
  3.181952e+00   4.756410e-15   3.682365e-03   9.197111e-19   26800630
  3.194706e+00   4.706193e-15   3.680714e-03   9.067431e-19   27003376
  3.207455e+00   4.656619e-15   3.679962e-03   8.932938e-19   27213202
  3.220208e+00   4.606498e-15   3.683357e-03   8.799549e-19   27455194
  3.232966e+00   4.560374e-15   3.682253e-03   8.682323e-19   27666070
  3.245719e+00   4.510217e-15   3.680401e-03   8.555394e-19   27870280
  3.258468e+00   4.463984e-15   3.680260e-03   8.433404e-19   28088090
  3.271220e+00   4.417565e-15   3.682540e-03   8.306042e-19   28326262
  3.283977e+00   4.370843e-15   3.682410e-03   8.194107e-19   28546906
  3.296732e+00   4.327080e-15   3.681571e-03   8.081392e-19   28762552
  3.309484e+00   4.280114e-15   3.681027e-03   7.957948e-19   28979734
  3.322237e+00   4.233794e-15   3.681948e-03   7.842927e-19   29211106
  3.334990e+00   4.190456e-15   3.681286e-03   7.734205e-19   29431738
  3.347741e+00   4.146248e-15   3.680281e-03   7.626003e-19   29648776
  3.360493e+00   4.103008e-15   3.682059e-03   7.514152e-19   29888654
  3.373249e+00   4.058452e-15   3.682995e-03   7.406996e-19   30123490
  3.386003e+00   4.017321e-15   3.680742e-03   7.302253e-19   30334570
