# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  3.507809e-01   2.176375e-13   3.685866e-03   3.819738e-16   326050
  3.635453e-01   1.918165e-13   3.682723e-03   3.249937e-16   349792
  3.763059e-01   1.694908e-13   3.686387e-03   2.765532e-16   375154
  3.890549e-01   1.500884e-13   3.673994e-03   2.379768e-16   399742
  4.017814e-01   1.334643e-13   3.673301e-03   2.051141e-16   426266
  4.145262e-01   1.190494e-13   3.683104e-03   1.767791e-16   454960
  4.272780e-01   1.065479e-13   3.679614e-03   1.533125e-16   482734
  4.400302e-01   9.509935e-14   3.684412e-03   1.334001e-16   512746
  4.527916e-01   8.596979e-14   3.682552e-03   1.164968e-16   542746
  4.655520e-01   7.741166e-14   3.684426e-03   1.019580e-16   573952
  4.783045e-01   6.992138e-14   3.678870e-03   8.951796e-17   604918
  4.910489e-01   6.328587e-14   3.679488e-03   7.942397e-17   637666
  5.038054e-01   5.744593e-14   3.685840e-03   7.018557e-17   672482
  5.165640e-01   5.238794e-14   3.679909e-03   6.230942e-17   705748
  5.293052e-01   4.768197e-14   3.678052e-03   5.540611e-17   740482
  5.420630e-01   4.374062e-14   3.688653e-03   4.960162e-17   779026
  5.548129e-01   3.986649e-14   3.672495e-03   4.415797e-17   812614
  5.675646e-01   3.670543e-14   3.688923e-03   3.980594e-17   854200
  5.803275e-01   3.356763e-14   3.679836e-03   3.563277e-17   890746
  5.930743e-01   3.107745e-14   3.680017e-03   3.223970e-17   930394
  6.058234e-01   2.866958e-14   3.680076e-03   2.913469e-17   970982
  6.185756e-01   2.643030e-14   3.681715e-03   2.628072e-17   1012600
  6.313355e-01   2.451009e-14   3.685773e-03   2.385804e-17   1055890
  6.440885e-01   2.270067e-14   3.677546e-03   2.171018e-17   1096630
  6.568331e-01   2.108423e-14   3.679931e-03   1.974432e-17   1141378
  6.695858e-01   1.962754e-14   3.681602e-03   1.803047e-17   1186552
  6.823378e-01   1.825844e-14   3.681238e-03   1.644212e-17   1231798
  6.950926e-01   1.704925e-14   3.683520e-03   1.506648e-17   1279234
  7.078494e-01   1.589774e-14   3.681308e-03   1.381081e-17   1325906
  7.206034e-01   1.487027e-14   3.681998e-03   1.269526e-17   1374352
  7.333523e-01   1.387445e-14   3.678754e-03   1.164574e-17   1421950
  7.460986e-01   1.303405e-14   3.681438e-03   1.075654e-17   1472962
  7.588478e-01   1.222222e-14   3.678790e-03   9.903222e-18   1522954
  7.715908e-01   1.148282e-14   3.677970e-03   9.161030e-18   1573804
  7.843534e-01   1.078550e-14   3.691683e-03   8.444731e-18   1632274
  7.971185e-01   1.015561e-14   3.678939e-03   7.841662e-18   1680226
  8.098559e-01   9.554235e-15   3.674931e-03   7.265408e-18   1732682
  8.226044e-01   9.014017e-15   3.684362e-03   6.734155e-18   1792204
  8.353683e-01   8.532967e-15   3.685360e-03   6.281785e-18   1848298
  8.481180e-01   8.027600e-15   3.676906e-03   5.823916e-18   1901050
  8.608642e-01   7.609714e-15   3.681435e-03   5.437462e-18   1961326
  8.736200e-01   7.186055e-15   3.682643e-03   5.065241e-18   2020312
  8.863805e-01   6.806947e-15   3.684838e-03   4.719371e-18   2080930
  8.991420e-01   6.457415e-15   3.683140e-03   4.406199e-18   2140390
  9.118910e-01   6.120857e-15   3.677128e-03   4.133684e-18   2198162
  9.246418e-01   5.806043e-15   3.683722e-03   3.856507e-18   2263864
  9.374012e-01   5.516117e-15   3.683606e-03   3.608826e-18   2326426
  9.501557e-01   5.238046e-15   3.680653e-03   3.389542e-18   2388550
  9.629062e-01   4.984402e-15   3.680356e-03   3.183790e-18   2453098
  9.756546e-01   4.737186e-15   3.679357e-03   2.988906e-18   2517592
  9.884059e-01   4.518057e-15   3.683066e-03   2.813473e-18   2586070
  1.001159e+00   4.296442e-15   3.680738e-03   2.637773e-18   2651842
  1.013911e+00   4.098881e-15   3.680987e-03   2.486811e-18   2720330
  1.026668e+00   3.912024e-15   3.684024e-03   2.341767e-18   2791156
  1.039424e+00   3.730894e-15   3.681208e-03   2.203505e-18   2858554
  1.052176e+00   3.566187e-15   3.681647e-03   2.088164e-18   2929594
  1.064923e+00   3.408111e-15   3.678395e-03   1.968983e-18   2998762
  1.077674e+00   3.262444e-15   3.682468e-03   1.861417e-18   3074188
  1.090422e+00   3.118832e-15   3.678360e-03   1.760010e-18   3143482
  1.103180e+00   2.982622e-15   3.687908e-03   1.660911e-18   3226186
  1.115936e+00   2.858493e-15   3.676634e-03   1.575645e-18   3291158
  1.128688e+00   2.740791e-15   3.685737e-03   1.491576e-18   3375112
  1.141448e+00   2.626930e-15   3.681431e-03   1.412941e-18   3447658
  1.154199e+00   2.522103e-15   3.680732e-03   1.343416e-18   3524626
  1.166950e+00   2.419120e-15   3.680340e-03   1.274108e-18   3602998
  1.179695e+00   2.320267e-15   3.677316e-03   1.209750e-18   3678592
  1.192442e+00   2.230630e-15   3.682841e-03   1.149400e-18   3764122
  1.205202e+00   2.141551e-15   3.684112e-03   1.091652e-18   3846598
  1.217954e+00   2.059755e-15   3.678173e-03   1.040757e-18   3922250
  1.230710e+00   1.983202e-15   3.685590e-03   9.902119e-19   4013032
  1.243470e+00   1.905835e-15   3.681062e-03   9.420349e-19   4091182
  1.256219e+00   1.835604e-15   3.679790e-03   8.975197e-19   4174282
  1.268971e+00   1.765830e-15   3.681900e-03   8.550911e-19   4261978
  1.281726e+00   1.700895e-15   3.682600e-03   8.155728e-19   4348624
  1.294477e+00   1.638527e-15   3.679148e-03   7.793472e-19   4431430
  1.307227e+00   1.581292e-15   3.682586e-03   7.439979e-19   4523290
  1.319983e+00   1.525226e-15   3.681902e-03   7.105587e-19   4611386
  1.332735e+00   1.469442e-15   3.680296e-03   6.772872e-19   4698814
  1.345489e+00   1.418291e-15   3.683391e-03   6.479571e-19   4792984
  1.358246e+00   1.369467e-15   3.682510e-03   6.195765e-19   4883194
  1.370998e+00   1.322405e-15   3.679847e-03   5.933821e-19   4971694
  1.383751e+00   1.276370e-15   3.683258e-03   5.667041e-19   5069434
  1.396503e+00   1.234074e-15   3.679348e-03   5.431603e-19   5157736
  1.409253e+00   1.192903e-15   3.682013e-03   5.205008e-19   5256202
  1.422008e+00   1.153392e-15   3.682033e-03   4.991038e-19   5351990
  1.434759e+00   1.115620e-15   3.679659e-03   4.788432e-19   5444914
  1.447515e+00   1.079081e-15   3.684860e-03   4.585528e-19   5550088
  1.460276e+00   1.044446e-15   3.682696e-03   4.397711e-19   5644774
  1.473027e+00   1.010464e-15   3.679557e-03   4.222737e-19   5739034
  1.485777e+00   9.781850e-16   3.680933e-03   4.048250e-19   5841154
  1.498530e+00   9.477244e-16   3.681993e-03   3.887936e-19   5943448
  1.511286e+00   9.181805e-16   3.682434e-03   3.737182e-19   6045670
  1.524036e+00   8.900085e-16   3.679211e-03   3.590089e-19   6142586
  1.536786e+00   8.622489e-16   3.681853e-03   3.448467e-19   6250738
  1.549543e+00   8.365794e-16   3.683337e-03   3.322060e-19   6357172
  1.562298e+00   8.104064e-16   3.681419e-03   3.194807e-19   6458506
  1.575052e+00   7.857041e-16   3.682170e-03   3.069779e-19   6566290
  1.587803e+00   7.627580e-16   3.679052e-03   2.955128e-19   6667414
  1.600551e+00   7.399183e-16   3.681081e-03   2.844291e-19   6778336
  1.613305e+00   7.181460e-16   3.683166e-03   2.736517e-19   6890218
  1.626056e+00   6.972932e-16   3.679040e-03   2.636670e-19   6992306
  1.638811e+00   6.765503e-16   3.684406e-03   2.538455e-19   7113454
  1.651568e+00   6.573207e-16   3.680582e-03   2.448541e-19   7216216
  1.664317e+00   6.381143e-16   3.680762e-03   2.358378e-19   7328218
  1.677070e+00   6.205456e-16   3.682190e-03   2.272629e-19   7444414
  1.689821e+00   6.031298e-16   3.679673e-03   2.195120e-19   7553290
  1.702576e+00   5.856470e-16   3.684026e-03   2.113892e-19   7676368
  1.715331e+00   5.698544e-16   3.680267e-03   2.042304e-19   7783150
  1.728082e+00   5.533559e-16   3.682357e-03   1.971155e-19   7904570
  1.740836e+00   5.387928e-16   3.680236e-03   1.903952e-19   8017570
  1.753592e+00   5.238016e-16   3.684218e-03   1.833806e-19   8143840
  1.766349e+00   5.100009e-16   3.680993e-03   1.775678e-19   8255134
  1.779097e+00   4.964739e-16   3.679373e-03   1.717543e-19   8371450
  1.791848e+00   4.829287e-16   3.682049e-03   1.657540e-19   8498578
  1.804607e+00   4.697586e-16   3.683747e-03   1.600415e-19   8623180
  1.817364e+00   4.578516e-16   3.682371e-03   1.548893e-19   8742034
  1.830116e+00   4.452210e-16   3.679631e-03   1.496331e-19   8859194
  1.842864e+00   4.335548e-16   3.680027e-03   1.447074e-19   8984386
  1.855615e+00   4.225244e-16   3.681221e-03   1.400101e-19   9111652
  1.868371e+00   4.114687e-16   3.683946e-03   1.354336e-19   9243322
  1.881126e+00   4.010633e-16   3.680271e-03   1.311597e-19   9361378
  1.893877e+00   3.907504e-16   3.681448e-03   1.268148e-19   9491998
  1.906629e+00   3.803350e-16   3.680822e-03   1.227069e-19   9618016
  1.919381e+00   3.713192e-16   3.682003e-03   1.189477e-19   9750178
  1.932133e+00   3.616615e-16   3.680253e-03   1.151084e-19   9875558
  1.944887e+00   3.527767e-16   3.683525e-03   1.115480e-19   10015834
  1.957639e+00   3.439863e-16   3.678626e-03   1.080815e-19   10133344
  1.970392e+00   3.355093e-16   3.684706e-03   1.047748e-19   10282522
  1.983150e+00   3.272929e-16   3.681133e-03   1.014191e-19   10406974
  1.995898e+00   3.191725e-16   3.678810e-03   9.840099e-20   10534378
  2.008651e+00   3.113322e-16   3.684003e-03   9.531797e-20   10684456
  2.021409e+00   3.038624e-16   3.681823e-03   9.247459e-20   10813894
  2.034159e+00   2.966012e-16   3.679680e-03   8.972200e-20   10944626
  2.046911e+00   2.895827e-16   3.682687e-03   8.703812e-20   11091802
  2.059666e+00   2.825490e-16   3.681058e-03   8.437792e-20   11224756
  2.072419e+00   2.758427e-16   3.682125e-03   8.184273e-20   11367730
  2.085174e+00   2.694198e-16   3.681936e-03   7.947028e-20   11507890
  2.097925e+00   2.630829e-16   3.679320e-03   7.717582e-20   11640658
  2.110678e+00   2.569178e-16   3.683383e-03   7.487674e-20   11795380
  2.123435e+00   2.508990e-16   3.682010e-03   7.266558e-20   11933434
  2.136188e+00   2.449680e-16   3.681227e-03   7.058224e-20   12074954
  2.148943e+00   2.394025e-16   3.682833e-03   6.845585e-20   12225142
  2.161693e+00   2.339977e-16   3.678591e-03   6.658728e-20   12356104
  2.174441e+00   2.286106e-16   3.681911e-03   6.470139e-20   12513442
  2.187198e+00   2.235363e-16   3.683046e-03   6.284837e-20   12664810
  2.199955e+00   2.183912e-16   3.682461e-03   6.098817e-20   12811246
  2.212709e+00   2.132924e-16   3.680738e-03   5.929207e-20   12953536
  2.225459e+00   2.085576e-16   3.681278e-03   5.766424e-20   13105042
  2.238213e+00   2.038871e-16   3.681995e-03   5.601205e-20   13258670
  2.250966e+00   1.994268e-16   3.681453e-03   5.450880e-20   13408738
  2.263720e+00   1.951551e-16   3.681812e-03   5.303946e-20   13562320
  2.276472e+00   1.905335e-16   3.680281e-03   5.148948e-20   13709062
  2.289223e+00   1.864937e-16   3.682002e-03   5.011262e-20   13870258
  2.301982e+00   1.824089e-16   3.683866e-03   4.874155e-20   14032714
  2.314735e+00   1.784097e-16   3.678901e-03   4.742430e-20   14169232
  2.327485e+00   1.745524e-16   3.682472e-03   4.611592e-20   14339422
  2.340238e+00   1.708171e-16   3.680575e-03   4.493101e-20   14489330
  2.352991e+00   1.670843e-16   3.682051e-03   4.370454e-20   14654458
  2.365744e+00   1.635519e-16   3.680808e-03   4.254243e-20   14808292
  2.378495e+00   1.600537e-16   3.681362e-03   4.137994e-20   14970130
  2.391248e+00   1.565318e-16   3.681409e-03   4.027076e-20   15131626
  2.403999e+00   1.532681e-16   3.680405e-03   3.921994e-20   15289198
  2.416755e+00   1.501438e-16   3.683835e-03   3.821420e-20   15466552
  2.429511e+00   1.469311e-16   3.680792e-03   3.721755e-20   15616714
  2.442261e+00   1.437807e-16   3.680631e-03   3.623722e-20   15780506
  2.455014e+00   1.407201e-16   3.682312e-03   3.526062e-20   15953542
  2.467771e+00   1.379309e-16   3.682809e-03   3.439298e-20   16121296
  2.480521e+00   1.350954e-16   3.678892e-03   3.355276e-20   16270762
  2.493272e+00   1.322900e-16   3.683074e-03   3.263601e-20   16457182
  2.506029e+00   1.294882e-16   3.682337e-03   3.181285e-20   16623562
  2.518783e+00   1.268492e-16   3.680725e-03   3.101218e-20   16785784
  2.531534e+00   1.243278e-16   3.681653e-03   3.023029e-20   16959370
  2.544288e+00   1.218461e-16   3.682022e-03   2.947593e-20   17132774
  2.557041e+00   1.193201e-16   3.680981e-03   2.872215e-20   17300602
  2.569795e+00   1.168370e-16   3.682396e-03   2.798084e-20   17480656
  2.582549e+00   1.145938e-16   3.681028e-03   2.731676e-20   17647558
  2.595301e+00   1.121426e-16   3.681358e-03   2.660160e-20   17823778
  2.608054e+00   1.099073e-16   3.681613e-03   2.594174e-20   18001594
  2.620806e+00   1.077461e-16   3.680526e-03   2.531289e-20   18172300
  2.633559e+00   1.056705e-16   3.682066e-03   2.469788e-20   18356770
  2.646316e+00   1.035148e-16   3.683321e-03   2.407831e-20   18541082
  2.659073e+00   1.015174e-16   3.681934e-03   2.348721e-20   18713914
  2.671823e+00   9.946424e-17   3.679083e-03   2.291286e-20   18879742
  2.684574e+00   9.751185e-17   3.682617e-03   2.237175e-20   19077592
  2.697329e+00   9.559175e-17   3.681921e-03   2.180667e-20   19255474
  2.710083e+00   9.375800e-17   3.681561e-03   2.130000e-20   19436278
  2.722832e+00   9.196703e-17   3.678954e-03   2.080839e-20   19605994
  2.735585e+00   9.015286e-17   3.684099e-03   2.028425e-20   19817344
  2.748342e+00   8.840314e-17   3.681109e-03   1.980443e-20   19985702
  2.761094e+00   8.670934e-17   3.681644e-03   1.934709e-20   20175730
  2.773845e+00   8.511644e-17   3.679912e-03   1.890461e-20   20352682
  2.786598e+00   8.341543e-17   3.683498e-03   1.843668e-20   20559616
  2.799356e+00   8.185178e-17   3.682280e-03   1.801554e-20   20741518
  2.812105e+00   8.025975e-17   3.678894e-03   1.758560e-20   20912026
  2.824855e+00   7.878935e-17   3.682015e-03   1.718438e-20   21121018
  2.837610e+00   7.729583e-17   3.681802e-03   1.677994e-20   21310012
  2.850362e+00   7.578510e-17   3.680813e-03   1.637352e-20   21496154
  2.863118e+00   7.438875e-17   3.683473e-03   1.600225e-20   21705946
  2.875873e+00   7.295771e-17   3.680669e-03   1.562393e-20   21882562
  2.888626e+00   7.160744e-17   3.682162e-03   1.527212e-20   22085428
  2.901384e+00   7.028149e-17   3.683214e-03   1.492248e-20   22287106
  2.914134e+00   6.898657e-17   3.678437e-03   1.458888e-20   22455010
  2.926883e+00   6.774343e-17   3.681607e-03   1.426485e-20   22671694
  2.939638e+00   6.644535e-17   3.682507e-03   1.393303e-20   22874368
  2.952394e+00   6.525486e-17   3.682002e-03   1.362390e-20   23070146
  2.965147e+00   6.401007e-17   3.681033e-03   1.330629e-20   23264038
  2.977898e+00   6.286786e-17   3.680981e-03   1.300913e-20   23464210
  2.990653e+00   6.173847e-17   3.683188e-03   1.272242e-20   23679208
  3.003408e+00   6.059014e-17   3.681184e-03   1.242863e-20   23868658
  3.016160e+00   5.948668e-17   3.680900e-03   1.215938e-20   24070582
  3.028912e+00   5.840032e-17   3.681593e-03   1.188595e-20   24278842
  3.041665e+00   5.735032e-17   3.681417e-03   1.162145e-20   24482272
  3.054418e+00   5.635614e-17   3.681719e-03   1.137343e-20   24689510
  3.067171e+00   5.529717e-17   3.681372e-03   1.111366e-20   24894634
  3.079925e+00   5.434322e-17   3.682228e-03   1.087921e-20   25108474
  3.092680e+00   5.333729e-17   3.681825e-03   1.063080e-20   25313116
  3.105433e+00   5.243347e-17   3.680868e-03   1.041040e-20   25515970
  3.118184e+00   5.147549e-17   3.681155e-03   1.017837e-20   25727962
  3.130938e+00   5.056147e-17   3.682510e-03   9.957405e-21   25948954
  3.143694e+00   4.967084e-17   3.682026e-03   9.741211e-21   26157220
  3.156445e+00   4.879410e-17   3.679581e-03   9.535716e-21   26351546
  3.169196e+00   4.793054e-17   3.682249e-03   9.323816e-21   26585314
  3.181952e+00   4.711457e-17   3.682365e-03   9.127259e-21   26800630
  3.194706e+00   4.627377e-17   3.680714e-03   8.934311e-21   27003376
  3.207455e+00   4.546578e-17   3.679962e-03   8.744364e-21   27213202
  3.220208e+00   4.466411e-17   3.683357e-03   8.548053e-21   27455194
  3.232966e+00   4.389856e-17   3.682253e-03   8.374377e-21   27666070
  3.245719e+00   4.313594e-17   3.680401e-03   8.199301e-21   27870280
  3.258468e+00   4.238626e-17   3.680260e-03   8.024709e-21   28088090
  3.271220e+00   4.164538e-17   3.682540e-03   7.857281e-21   28326262
  3.283977e+00   4.093351e-17   3.682410e-03   7.688728e-21   28546906
  3.296732e+00   4.022690e-17   3.681571e-03   7.532800e-21   28762552
  3.309484e+00   3.955530e-17   3.681027e-03   7.376052e-21   28979734
  3.322237e+00   3.888465e-17   3.681948e-03   7.224806e-21   29211106
  3.334990e+00   3.820099e-17   3.681286e-03   7.069854e-21   29431738
  3.347741e+00   3.755723e-17   3.680281e-03   6.922580e-21   29648776
  3.360493e+00   3.694211e-17   3.682059e-03   6.781136e-21   29888654
  3.373249e+00   3.632047e-17   3.682995e-03   6.644000e-21   30123490
  3.386003e+00   3.570770e-17   3.680742e-03   6.511313e-21   30334570
  3.398755e+00   3.511074e-17   3.681166e-03   6.378119e-21   30566524
  3.411507e+00   3.449342e-17   3.681508e-03   6.241667e-21   30798370
  3.424265e+00   3.393248e-17   3.684101e-03   6.112424e-21   31052026
  3.437018e+00   3.335802e-17   3.679094e-03   5.992992e-21   31241782
  3.449769e+00   3.279828e-17   3.682408e-03   5.869136e-21   31502128
  3.462523e+00   3.225806e-17   3.680952e-03   5.752980e-21   31721474
  3.475274e+00   3.172289e-17   3.681379e-03   5.638728e-21   31960210
  3.488028e+00   3.120714e-17   3.681819e-03   5.523201e-21   32200582
  3.500782e+00   3.068793e-17   3.681186e-03   5.414475e-21   32429512
  3.513537e+00   3.018554e-17   3.683389e-03   5.303275e-21   32685226
  3.526292e+00   2.969446e-17   3.680900e-03   5.199856e-21   32900830
  3.539043e+00   2.920418e-17   3.680394e-03   5.099633e-21   33135682
  3.551794e+00   2.871103e-17   3.681624e-03   4.993503e-21   33385288
  3.564548e+00   2.824740e-17   3.681804e-03   4.895923e-21   33625706
  3.577303e+00   2.778945e-17   3.682363e-03   4.798299e-21   33873550
  3.590054e+00   2.733938e-17   3.679768e-03   4.705348e-21   34091770
  3.602807e+00   2.689670e-17   3.682821e-03   4.612485e-21   34362160
  3.615563e+00   2.645782e-17   3.681948e-03   4.521320e-21   34597030
  3.628316e+00   2.603878e-17   3.681090e-03   4.436028e-21   34833682
  3.641068e+00   2.561324e-17   3.681731e-03   4.348000e-21   35086546
  3.653823e+00   2.519843e-17   3.681844e-03   4.262886e-21   35332420
  3.666574e+00   2.480045e-17   3.680323e-03   4.181614e-21   35564114
  3.679325e+00   2.439283e-17   3.681651e-03   4.098005e-21   35826586
  3.692079e+00   2.401965e-17   3.681421e-03   4.022991e-21   36074074
  3.704833e+00   2.362323e-17   3.681826e-03   3.942335e-21   36327004
  3.717588e+00   2.324662e-17   3.682262e-03   3.866437e-21   36580138
  3.730342e+00   2.287851e-17   3.681546e-03   3.793396e-21   36825370
  3.743095e+00   2.251370e-17   3.681310e-03   3.719513e-21   37076638
  3.755847e+00   2.216367e-17   3.681002e-03   3.651198e-21   37325632
  3.768601e+00   2.180918e-17   3.682320e-03   3.577991e-21   37592090
  3.781354e+00   2.146726e-17   3.680929e-03   3.513523e-21   37832974
  3.794105e+00   2.113623e-17   3.680587e-03   3.447398e-21   38086018
  3.806858e+00   2.080695e-17   3.682497e-03   3.381806e-21   38361616
  3.819613e+00   2.046909e-17   3.681493e-03   3.315321e-21   38608210
  3.832368e+00   2.015875e-17   3.682549e-03   3.253851e-21   38877934
  3.845120e+00   1.984328e-17   3.679880e-03   3.194674e-21   39108874
  3.857872e+00   1.952454e-17   3.682666e-03   3.133154e-21   39398656
  3.870627e+00   1.923238e-17   3.681502e-03   3.076161e-21   39645902
  3.883377e+00   1.893074e-17   3.679998e-03   3.018323e-21   39891802
  3.896132e+00   1.863528e-17   3.683785e-03   2.959864e-21   40195954
  3.908885e+00   1.835027e-17   3.679214e-03   2.907643e-21   40409056
  3.921637e+00   1.807460e-17   3.683363e-03   2.853344e-21   40719214
  3.934394e+00   1.779548e-17   3.681635e-03   2.801957e-21   40964602
  3.947146e+00   1.751868e-17   3.680814e-03   2.747984e-21   41222506
  3.959897e+00   1.725002e-17   3.680985e-03   2.698669e-21   41491060
  3.972651e+00   1.698892e-17   3.682511e-03   2.649183e-21   41775242
  3.985407e+00   1.673471e-17   3.682394e-03   2.600693e-21   42043402
  3.998161e+00   1.647450e-17   3.680902e-03   2.553371e-21   42295582
  4.010911e+00   1.622091e-17   3.680538e-03   2.507337e-21   42562282
  4.023664e+00   1.598146e-17   3.682186e-03   2.462133e-21   42852256
  4.036415e+00   1.573263e-17   3.679854e-03   2.416730e-21   43096474
  4.049171e+00   1.550470e-17   3.684328e-03   2.372781e-21   43423174
  4.061928e+00   1.526006e-17   3.680727e-03   2.328464e-21   43653706
  4.074677e+00   1.503159e-17   3.680138e-03   2.287595e-21   43920752
  4.087430e+00   1.480650e-17   3.683008e-03   2.246287e-21   44230510
  4.100187e+00   1.458455e-17   3.682094e-03   2.206219e-21   44496178
  4.112938e+00   1.436597e-17   3.679615e-03   2.166498e-21   44743978
  4.125690e+00   1.415064e-17   3.682714e-03   2.126502e-21   45058492
  4.138445e+00   1.393820e-17   3.681752e-03   2.089301e-21   45325234
  4.151200e+00   1.373613e-17   3.682465e-03   2.052957e-21   45614434
  4.163954e+00   1.352973e-17   3.680911e-03   2.016826e-21   45876514
  4.176705e+00   1.332970e-17   3.681028e-03   1.981115e-21   46159076
  4.189458e+00   1.313355e-17   3.681726e-03   1.945736e-21   46448722
  4.202212e+00   1.293480e-17   3.682149e-03   1.910731e-21   46738210
  4.214966e+00   1.274518e-17   3.681147e-03   1.877072e-21   47010094
  4.227717e+00   1.255468e-17   3.680877e-03   1.843857e-21   47291608
  4.240469e+00   1.237752e-17   3.681630e-03   1.812614e-21   47586538
  4.253223e+00   1.219032e-17   3.681757e-03   1.780007e-21   47875162
  4.265977e+00   1.201297e-17   3.681761e-03   1.748548e-21   48164470
  4.278730e+00   1.183842e-17   3.680836e-03   1.718751e-21   48439232
  4.291484e+00   1.166618e-17   3.682803e-03   1.687857e-21   48754090
  4.304239e+00   1.149311e-17   3.681614e-03   1.658544e-21   49029406
  4.316992e+00   1.132872e-17   3.681084e-03   1.631079e-21   49313602
  4.329744e+00   1.116119e-17   3.681225e-03   1.602438e-21   49606816
  4.342495e+00   1.100197e-17   3.680363e-03   1.574995e-21   49886086
  4.355247e+00   1.084094e-17   3.682234e-03   1.546968e-21   50206858
  4.368003e+00   1.068518e-17   3.682395e-03   1.521281e-21   50504674
  4.380756e+00   1.052936e-17   3.680466e-03   1.494028e-21   50771552
  4.393510e+00   1.037795e-17   3.682988e-03   1.469193e-21   51101686
  4.406265e+00   1.022977e-17   3.680931e-03   1.443902e-21   51370378
  4.419016e+00   1.008540e-17   3.681140e-03   1.419924e-21   51672682
  4.431769e+00   9.939617e-18   3.681865e-03   1.395338e-21   51980788
  4.444523e+00   9.797678e-18   3.681425e-03   1.372051e-21   52272682
  4.457276e+00   9.657064e-18   3.681745e-03   1.347814e-21   52579498
  4.470029e+00   9.522567e-18   3.681265e-03   1.325921e-21   52874566
  4.482781e+00   9.383206e-18   3.680730e-03   1.303330e-21   53167808
  4.495536e+00   9.252640e-18   3.683918e-03   1.281461e-21   53515714
  4.508292e+00   9.121503e-18   3.680582e-03   1.259752e-21   53772202
  4.521042e+00   8.989291e-18   3.680429e-03   1.238701e-21   54076486
  4.533794e+00   8.862536e-18   3.682062e-03   1.217256e-21   54404584
  4.546549e+00   8.738161e-18   3.682183e-03   1.197452e-21   54711802
  4.559301e+00   8.616549e-18   3.680221e-03   1.177412e-21   54991006
  4.572053e+00   8.498718e-18   3.681999e-03   1.158226e-21   55327306
  4.584808e+00   8.375068e-18   3.681685e-03   1.138333e-21   55630256
  4.597560e+00   8.258681e-18   3.681080e-03   1.119779e-21   55929562
  4.610314e+00   8.143401e-18   3.682477e-03   1.101096e-21   56263678
  4.623070e+00   8.029753e-18   3.681716e-03   1.082903e-21   56564050
  4.635823e+00   7.917654e-18   3.681149e-03   1.064925e-21   56866744
  4.648576e+00   7.807810e-18   3.681989e-03   1.047496e-21   57191926
  4.661330e+00   7.696376e-18   3.681688e-03   1.030052e-21   57502690
  4.674083e+00   7.593199e-18   3.680937e-03   1.013360e-21   57807346
  4.686835e+00   7.486047e-18   3.681444e-03   9.969791e-22   58128860
  4.699589e+00   7.382175e-18   3.682375e-03   9.801505e-22   58460482
  4.712343e+00   7.277170e-18   3.681371e-03   9.637279e-22   58763242
  4.725096e+00   7.180018e-18   3.681393e-03   9.486188e-22   59082106
  4.737849e+00   7.080763e-18   3.681806e-03   9.331058e-22   59407348
  4.750604e+00   6.984084e-18   3.681980e-03   9.182485e-22   59728954
  4.763357e+00   6.886371e-18   3.681619e-03   9.032024e-22   60046258
  4.776110e+00   6.791909e-18   3.680922e-03   8.888742e-22   60357214
  4.788860e+00   6.703146e-18   3.680590e-03   8.749008e-22   60673376
