# power spectrum of pi_k * H (dimensionless)
# redshift z=2.976793
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   1.459350e-15   3.687908e-03   8.137971e-19   3226186
  1.115936e+00   1.381933e-15   3.676634e-03   7.615414e-19   3291158
  1.128688e+00   1.306222e-15   3.685737e-03   7.115208e-19   3375112
  1.141448e+00   1.235457e-15   3.681431e-03   6.657137e-19   3447658
  1.154199e+00   1.172868e-15   3.680732e-03   6.252900e-19   3524626
  1.166950e+00   1.110706e-15   3.680340e-03   5.857711e-19   3602998
  1.179695e+00   1.053714e-15   3.677316e-03   5.498761e-19   3678592
  1.192442e+00   1.000543e-15   3.682841e-03   5.166635e-19   3764122
  1.205202e+00   9.497512e-16   3.684112e-03   4.850955e-19   3846598
  1.217954e+00   9.035675e-16   3.678173e-03   4.570156e-19   3922250
  1.230710e+00   8.583877e-16   3.685590e-03   4.291895e-19   4013032
  1.243470e+00   8.168290e-16   3.681062e-03   4.040862e-19   4091182
  1.256219e+00   7.774257e-16   3.679790e-03   3.808490e-19   4174282
  1.268971e+00   7.409646e-16   3.681900e-03   3.595708e-19   4261978
  1.281726e+00   7.052454e-16   3.682600e-03   3.390223e-19   4348624
  1.294477e+00   6.734712e-16   3.679148e-03   3.203885e-19   4431430
  1.307227e+00   6.413021e-16   3.682586e-03   3.024076e-19   4523290
  1.319983e+00   6.129075e-16   3.681902e-03   2.859847e-19   4611386
  1.332735e+00   5.859484e-16   3.680296e-03   2.704360e-19   4698814
  1.345489e+00   5.592808e-16   3.683391e-03   2.559578e-19   4792984
  1.358246e+00   5.354109e-16   3.682510e-03   2.425261e-19   4883194
  1.370998e+00   5.112543e-16   3.679847e-03   2.296175e-19   4971694
  1.383751e+00   4.899803e-16   3.683258e-03   2.181674e-19   5069434
  1.396503e+00   4.690561e-16   3.679348e-03   2.070319e-19   5157736
  1.409253e+00   4.490310e-16   3.682013e-03   1.961870e-19   5256202
  1.422008e+00   4.310532e-16   3.682033e-03   1.866540e-19   5351990
  1.434759e+00   4.125457e-16   3.679659e-03   1.771080e-19   5444914
  1.447515e+00   3.955239e-16   3.684860e-03   1.680088e-19   5550088
  1.460276e+00   3.800738e-16   3.682696e-03   1.602728e-19   5644774
  1.473027e+00   3.647259e-16   3.679557e-03   1.525549e-19   5739034
  1.485777e+00   3.505034e-16   3.680933e-03   1.451784e-19   5841154
  1.498530e+00   3.366918e-16   3.681993e-03   1.383212e-19   5943448
  1.511286e+00   3.237397e-16   3.682434e-03   1.319761e-19   6045670
  1.524036e+00   3.112517e-16   3.679211e-03   1.257343e-19   6142586
  1.536786e+00   2.996801e-16   3.681853e-03   1.201433e-19   6250738
  1.549543e+00   2.882762e-16   3.683337e-03   1.144999e-19   6357172
  1.562298e+00   2.774532e-16   3.681419e-03   1.092558e-19   6458506
  1.575052e+00   2.672051e-16   3.682170e-03   1.043435e-19   6566290
  1.587803e+00   2.574664e-16   3.679052e-03   9.986397e-20   6667414
  1.600551e+00   2.482561e-16   3.681081e-03   9.550403e-20   6778336
  1.613305e+00   2.392812e-16   3.683166e-03   9.137178e-20   6890218
  1.626056e+00   2.308130e-16   3.679040e-03   8.744360e-20   6992306
  1.638811e+00   2.225885e-16   3.684406e-03   8.364625e-20   7113454
  1.651568e+00   2.150449e-16   3.680582e-03   8.019028e-20   7216216
  1.664317e+00   2.075168e-16   3.680762e-03   7.688468e-20   7328218
  1.677070e+00   2.001850e-16   3.682190e-03   7.351761e-20   7444414
  1.689821e+00   1.933516e-16   3.679673e-03   7.047002e-20   7553290
  1.702576e+00   1.869254e-16   3.684026e-03   6.759614e-20   7676368
  1.715331e+00   1.807538e-16   3.680267e-03   6.493659e-20   7783150
  1.728082e+00   1.746211e-16   3.682357e-03   6.228366e-20   7904570
  1.740836e+00   1.690319e-16   3.680236e-03   5.983441e-20   8017570
  1.753592e+00   1.634101e-16   3.684218e-03   5.745405e-20   8143840
  1.766349e+00   1.582013e-16   3.680993e-03   5.517949e-20   8255134
  1.779097e+00   1.531153e-16   3.679373e-03   5.306251e-20   8371450
  1.791848e+00   1.482169e-16   3.682049e-03   5.098918e-20   8498578
  1.804607e+00   1.437391e-16   3.683747e-03   4.905576e-20   8623180
  1.817364e+00   1.391552e-16   3.682371e-03   4.718451e-20   8742034
  1.830116e+00   1.347105e-16   3.679631e-03   4.536988e-20   8859194
  1.842864e+00   1.306527e-16   3.680027e-03   4.372868e-20   8984386
  1.855615e+00   1.266622e-16   3.681221e-03   4.209929e-20   9111652
  1.868371e+00   1.227717e-16   3.683946e-03   4.048492e-20   9243322
  1.881126e+00   1.191523e-16   3.680271e-03   3.902071e-20   9361378
  1.893877e+00   1.156008e-16   3.681448e-03   3.763795e-20   9491998
  1.906629e+00   1.122064e-16   3.680822e-03   3.626250e-20   9618016
  1.919381e+00   1.089164e-16   3.682003e-03   3.495414e-20   9750178
  1.932133e+00   1.056765e-16   3.680253e-03   3.371797e-20   9875558
  1.944887e+00   1.026075e-16   3.683525e-03   3.252818e-20   10015834
  1.957639e+00   9.966782e-17   3.678626e-03   3.142287e-20   10133344
  1.970392e+00   9.684291e-17   3.684706e-03   3.029216e-20   10282522
  1.983150e+00   9.421994e-17   3.681133e-03   2.928394e-20   10406974
  1.995898e+00   9.160580e-17   3.678810e-03   2.831536e-20   10534378
  2.008651e+00   8.902595e-17   3.684003e-03   2.729890e-20   10684456
  2.021409e+00   8.653339e-17   3.681823e-03   2.640093e-20   10813894
  2.034159e+00   8.421383e-17   3.679680e-03   2.555028e-20   10944626
  2.046911e+00   8.188366e-17   3.682687e-03   2.467392e-20   11091802
  2.059666e+00   7.969416e-17   3.681058e-03   2.386448e-20   11224756
  2.072419e+00   7.755930e-17   3.682125e-03   2.307540e-20   11367730
  2.085174e+00   7.551925e-17   3.681936e-03   2.235905e-20   11507890
  2.097925e+00   7.348588e-17   3.679320e-03   2.160889e-20   11640658
  2.110678e+00   7.157758e-17   3.683383e-03   2.091993e-20   11795380
  2.123435e+00   6.972444e-17   3.682010e-03   2.027622e-20   11933434
  2.136188e+00   6.789430e-17   3.681227e-03   1.961822e-20   12074954
  2.148943e+00   6.616298e-17   3.682833e-03   1.899432e-20   12225142
  2.161693e+00   6.444736e-17   3.678591e-03   1.841959e-20   12356104
  2.174441e+00   6.285031e-17   3.681911e-03   1.783965e-20   12513442
  2.187198e+00   6.127362e-17   3.683046e-03   1.729272e-20   12664810
  2.199955e+00   5.969463e-17   3.682461e-03   1.674802e-20   12811246
  2.212709e+00   5.826211e-17   3.680738e-03   1.626005e-20   12953536
  2.225459e+00   5.679581e-17   3.681278e-03   1.576762e-20   13105042
  2.238213e+00   5.543451e-17   3.681995e-03   1.529321e-20   13258670
  2.250966e+00   5.411382e-17   3.681453e-03   1.484652e-20   13408738
  2.263720e+00   5.277832e-17   3.681812e-03   1.440178e-20   13562320
  2.276472e+00   5.154723e-17   3.680281e-03   1.399334e-20   13709062
  2.289223e+00   5.029360e-17   3.682002e-03   1.355988e-20   13870258
  2.301982e+00   4.914092e-17   3.683866e-03   1.319152e-20   14032714
  2.314735e+00   4.794647e-17   3.678901e-03   1.280240e-20   14169232
  2.327485e+00   4.684118e-17   3.682472e-03   1.243793e-20   14339422
  2.340238e+00   4.573788e-17   3.680575e-03   1.207247e-20   14489330
  2.352991e+00   4.470038e-17   3.682051e-03   1.174342e-20   14654458
  2.365744e+00   4.369349e-17   3.680808e-03   1.141767e-20   14808292
  2.378495e+00   4.270836e-17   3.681362e-03   1.110418e-20   14970130
  2.391248e+00   4.172721e-17   3.681409e-03   1.078414e-20   15131626
  2.403999e+00   4.079947e-17   3.680405e-03   1.049445e-20   15289198
  2.416755e+00   3.990040e-17   3.683835e-03   1.019681e-20   15466552
  2.429511e+00   3.898597e-17   3.680792e-03   9.922555e-21   15616714
  2.442261e+00   3.813328e-17   3.680631e-03   9.652411e-21   15780506
  2.455014e+00   3.732071e-17   3.682312e-03   9.403327e-21   15953542
  2.467771e+00   3.649884e-17   3.682809e-03   9.145401e-21   16121296
  2.480521e+00   3.570938e-17   3.678892e-03   8.908812e-21   16270762
  2.493272e+00   3.495117e-17   3.683074e-03   8.673705e-21   16457182
