# power spectrum of delta_kessence
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  3.635453e-01   3.804644e-04   3.682723e-03   6.434762e-07   349792
  3.763059e-01   3.843979e-04   3.686387e-03   6.284079e-07   375154
  3.890549e-01   3.872308e-04   3.673994e-03   6.130361e-07   399742
  4.017814e-01   3.890441e-04   3.673301e-03   5.968705e-07   426266
  4.145262e-01   3.901026e-04   3.683104e-03   5.783290e-07   454960
  4.272780e-01   3.921737e-04   3.679614e-03   5.636818e-07   482734
  4.400302e-01   3.913870e-04   3.684412e-03   5.477395e-07   512746
  4.527916e-01   3.926333e-04   3.682552e-03   5.322533e-07   542746
  4.655520e-01   3.922608e-04   3.684426e-03   5.164263e-07   573952
  4.783045e-01   3.915224e-04   3.678870e-03   5.023428e-07   604918
  4.910489e-01   3.904945e-04   3.679488e-03   4.902504e-07   637666
  5.038054e-01   3.891847e-04   3.685840e-03   4.742941e-07   672482
  5.165640e-01   3.886874e-04   3.679909e-03   4.620772e-07   705748
  5.293052e-01   3.866065e-04   3.678052e-03   4.483632e-07   740482
  5.420630e-01   3.852119e-04   3.688653e-03   4.367157e-07   779026
  5.548129e-01   3.824812e-04   3.672495e-03   4.243129e-07   812614
  5.675646e-01   3.802923e-04   3.688923e-03   4.115747e-07   854200
  5.803275e-01   3.770512e-04   3.679836e-03   3.998656e-07   890746
  5.930743e-01   3.765532e-04   3.680017e-03   3.896569e-07   930394
  6.058234e-01   3.740141e-04   3.680076e-03   3.798774e-07   970982
  6.185756e-01   3.709375e-04   3.681715e-03   3.685514e-07   1012600
  6.313355e-01   3.688243e-04   3.685773e-03   3.593436e-07   1055890
  6.440885e-01   3.663131e-04   3.677546e-03   3.492833e-07   1096630
  6.568331e-01   3.641195e-04   3.679931e-03   3.405372e-07   1141378
  6.695858e-01   3.607029e-04   3.681602e-03   3.309955e-07   1186552
  6.823378e-01   3.589565e-04   3.681238e-03   3.228434e-07   1231798
  6.950926e-01   3.566830e-04   3.683520e-03   3.156199e-07   1279234
  7.078494e-01   3.532000e-04   3.681308e-03   3.069846e-07   1325906
  7.206034e-01   3.506507e-04   3.681998e-03   2.993716e-07   1374352
  7.333523e-01   3.467527e-04   3.678754e-03   2.914447e-07   1421950
  7.460986e-01   3.457583e-04   3.681438e-03   2.845052e-07   1472962
  7.588478e-01   3.431354e-04   3.678790e-03   2.781884e-07   1522954
  7.715908e-01   3.406859e-04   3.677970e-03   2.715711e-07   1573804
  7.843534e-01   3.381213e-04   3.691683e-03   2.648064e-07   1632274
  7.971185e-01   3.352699e-04   3.678939e-03   2.587123e-07   1680226
  8.098559e-01   3.319369e-04   3.674931e-03   2.520273e-07   1732682
  8.226044e-01   3.296714e-04   3.684362e-03   2.459640e-07   1792204
  8.353683e-01   3.282914e-04   3.685360e-03   2.419271e-07   1848298
  8.481180e-01   3.245697e-04   3.676906e-03   2.354297e-07   1901050
  8.608642e-01   3.224485e-04   3.681435e-03   2.306432e-07   1961326
  8.736200e-01   3.193404e-04   3.682643e-03   2.248379e-07   2020312
  8.863805e-01   3.174510e-04   3.684838e-03   2.199773e-07   2080930
  8.991420e-01   3.151491e-04   3.683140e-03   2.152253e-07   2140390
  9.118910e-01   3.118509e-04   3.677128e-03   2.105492e-07   2198162
  9.246418e-01   3.094277e-04   3.683722e-03   2.055239e-07   2263864
  9.374012e-01   3.067087e-04   3.683606e-03   2.010502e-07   2326426
  9.501557e-01   3.039304e-04   3.680653e-03   1.966526e-07   2388550
  9.629062e-01   3.015333e-04   3.680356e-03   1.924185e-07   2453098
  9.756546e-01   2.988013e-04   3.679357e-03   1.884641e-07   2517592
  9.884059e-01   2.965733e-04   3.683066e-03   1.844403e-07   2586070
  1.001159e+00   2.930320e-04   3.680738e-03   1.801136e-07   2651842
  1.013911e+00   2.911177e-04   3.680987e-03   1.765109e-07   2720330
  1.026668e+00   2.885634e-04   3.684024e-03   1.726761e-07   2791156
  1.039424e+00   2.857410e-04   3.681208e-03   1.691142e-07   2858554
  1.052176e+00   2.831040e-04   3.681647e-03   1.653809e-07   2929594
  1.064923e+00   2.808152e-04   3.678395e-03   1.621787e-07   2998762
  1.077674e+00   2.785055e-04   3.682468e-03   1.589758e-07   3074188
  1.090422e+00   2.756630e-04   3.678360e-03   1.555795e-07   3143482
  1.103180e+00   2.730107e-04   3.687908e-03   1.518878e-07   3226186
  1.115936e+00   2.705879e-04   3.676634e-03   1.490902e-07   3291158
  1.128688e+00   2.682382e-04   3.685737e-03   1.459273e-07   3375112
  1.141448e+00   2.657791e-04   3.681431e-03   1.430636e-07   3447658
  1.154199e+00   2.634857e-04   3.680732e-03   1.402703e-07   3524626
  1.166950e+00   2.605130e-04   3.680340e-03   1.371623e-07   3602998
  1.179695e+00   2.582599e-04   3.677316e-03   1.346785e-07   3678592
  1.192442e+00   2.558095e-04   3.682841e-03   1.318930e-07   3764122
  1.205202e+00   2.530445e-04   3.684112e-03   1.290709e-07   3846598
  1.217954e+00   2.505282e-04   3.678173e-03   1.266184e-07   3922250
  1.230710e+00   2.481354e-04   3.685590e-03   1.239514e-07   4013032
  1.243470e+00   2.459679e-04   3.681062e-03   1.215431e-07   4091182
  1.256219e+00   2.435511e-04   3.679790e-03   1.191560e-07   4174282
  1.268971e+00   2.408794e-04   3.681900e-03   1.165951e-07   4261978
  1.281726e+00   2.388620e-04   3.682600e-03   1.145371e-07   4348624
  1.294477e+00   2.363005e-04   3.679148e-03   1.123702e-07   4431430
  1.307227e+00   2.339690e-04   3.682586e-03   1.100120e-07   4523290
  1.319983e+00   2.318495e-04   3.681902e-03   1.080079e-07   4611386
  1.332735e+00   2.290295e-04   3.680296e-03   1.056598e-07   4698814
  1.345489e+00   2.266998e-04   3.683391e-03   1.036008e-07   4792984
  1.358246e+00   2.246321e-04   3.682510e-03   1.015826e-07   4883194
  1.370998e+00   2.224428e-04   3.679847e-03   9.971406e-08   4971694
  1.383751e+00   2.203438e-04   3.683258e-03   9.793212e-08   5069434
  1.396503e+00   2.177987e-04   3.679348e-03   9.593240e-08   5157736
  1.409253e+00   2.156903e-04   3.682013e-03   9.415411e-08   5256202
  1.422008e+00   2.134019e-04   3.682033e-03   9.231861e-08   5351990
  1.434759e+00   2.112357e-04   3.679659e-03   9.052096e-08   5444914
  1.447515e+00   2.089604e-04   3.684860e-03   8.878728e-08   5550088
  1.460276e+00   2.069195e-04   3.682696e-03   8.708071e-08   5644774
  1.473027e+00   2.047474e-04   3.679557e-03   8.546038e-08   5739034
  1.485777e+00   2.024174e-04   3.680933e-03   8.383134e-08   5841154
  1.498530e+00   2.004906e-04   3.681993e-03   8.234225e-08   5943448
  1.511286e+00   1.982292e-04   3.682434e-03   8.063272e-08   6045670
  1.524036e+00   1.963937e-04   3.679211e-03   7.925325e-08   6142586
  1.536786e+00   1.940952e-04   3.681853e-03   7.759477e-08   6250738
  1.549543e+00   1.921849e-04   3.683337e-03   7.616049e-08   6357172
  1.562298e+00   1.902707e-04   3.681419e-03   7.486343e-08   6458506
  1.575052e+00   1.878436e-04   3.682170e-03   7.331378e-08   6566290
  1.587803e+00   1.860621e-04   3.679052e-03   7.209252e-08   6667414
  1.600551e+00   1.838313e-04   3.681081e-03   7.062070e-08   6778336
  1.613305e+00   1.820821e-04   3.683166e-03   6.935706e-08   6890218
  1.626056e+00   1.802579e-04   3.679040e-03   6.814531e-08   6992306
  1.638811e+00   1.782440e-04   3.684406e-03   6.688627e-08   7113454
  1.651568e+00   1.761176e-04   3.680582e-03   6.552673e-08   7216216
  1.664317e+00   1.744297e-04   3.680762e-03   6.445246e-08   7328218
  1.677070e+00   1.724386e-04   3.682190e-03   6.317456e-08   7444414
  1.689821e+00   1.708591e-04   3.679673e-03   6.216071e-08   7553290
  1.702576e+00   1.688558e-04   3.684026e-03   6.094325e-08   7676368
  1.715331e+00   1.670519e-04   3.680267e-03   5.990686e-08   7783150
  1.728082e+00   1.652201e-04   3.682357e-03   5.878520e-08   7904570
  1.740836e+00   1.634257e-04   3.680236e-03   5.777814e-08   8017570
  1.753592e+00   1.616979e-04   3.684218e-03   5.664207e-08   8143840
  1.766349e+00   1.599888e-04   3.680993e-03   5.564785e-08   8255134
  1.779097e+00   1.582395e-04   3.679373e-03   5.471316e-08   8371450
  1.791848e+00   1.564554e-04   3.682049e-03   5.363732e-08   8498578
  1.804607e+00   1.548289e-04   3.683747e-03   5.275403e-08   8623180
  1.817364e+00   1.530837e-04   3.682371e-03   5.181578e-08   8742034
  1.830116e+00   1.512984e-04   3.679631e-03   5.084451e-08   8859194
  1.842864e+00   1.496742e-04   3.680027e-03   4.995685e-08   8984386
  1.855615e+00   1.481296e-04   3.681221e-03   4.909037e-08   9111652
  1.868371e+00   1.464603e-04   3.683946e-03   4.818024e-08   9243322
  1.881126e+00   1.448892e-04   3.680271e-03   4.737083e-08   9361378
  1.893877e+00   1.432445e-04   3.681448e-03   4.654116e-08   9491998
  1.906629e+00   1.417458e-04   3.680822e-03   4.570970e-08   9618016
  1.919381e+00   1.400964e-04   3.682003e-03   4.486318e-08   9750178
  1.932133e+00   1.386364e-04   3.680253e-03   4.411464e-08   9875558
  1.944887e+00   1.371767e-04   3.683525e-03   4.334689e-08   10015834
  1.957639e+00   1.355796e-04   3.678626e-03   4.256689e-08   10133344
  1.970392e+00   1.342093e-04   3.684706e-03   4.186405e-08   10282522
  1.983150e+00   1.327338e-04   3.681133e-03   4.115113e-08   10406974
  1.995898e+00   1.312461e-04   3.678810e-03   4.042896e-08   10534378
  2.008651e+00   1.296562e-04   3.684003e-03   3.965741e-08   10684456
  2.021409e+00   1.283279e-04   3.681823e-03   3.902500e-08   10813894
  2.034159e+00   1.268685e-04   3.679680e-03   3.836803e-08   10944626
  2.046911e+00   1.255948e-04   3.682687e-03   3.772509e-08   11091802
  2.059666e+00   1.241254e-04   3.681058e-03   3.705012e-08   11224756
  2.072419e+00   1.227283e-04   3.682125e-03   3.641333e-08   11367730
  2.085174e+00   1.214204e-04   3.681936e-03   3.577180e-08   11507890
  2.097925e+00   1.201342e-04   3.679320e-03   3.522769e-08   11640658
  2.110678e+00   1.187848e-04   3.683383e-03   3.458651e-08   11795380
  2.123435e+00   1.175016e-04   3.682010e-03   3.399935e-08   11933434
  2.136188e+00   1.161110e-04   3.681227e-03   3.342428e-08   12074954
  2.148943e+00   1.149427e-04   3.682833e-03   3.289189e-08   12225142
  2.161693e+00   1.138049e-04   3.678591e-03   3.237964e-08   12356104
  2.174441e+00   1.123619e-04   3.681911e-03   3.177377e-08   12513442
  2.187198e+00   1.111280e-04   3.683046e-03   3.122196e-08   12664810
  2.199955e+00   1.099385e-04   3.682461e-03   3.071615e-08   12811246
  2.212709e+00   1.086828e-04   3.680738e-03   3.020767e-08   12953536
  2.225459e+00   1.074915e-04   3.681278e-03   2.969782e-08   13105042
  2.238213e+00   1.064103e-04   3.681995e-03   2.921892e-08   13258670
  2.250966e+00   1.051643e-04   3.681453e-03   2.871785e-08   13408738
  2.263720e+00   1.040269e-04   3.681812e-03   2.826798e-08   13562320
  2.276472e+00   1.028591e-04   3.680281e-03   2.778954e-08   13709062
  2.289223e+00   1.017733e-04   3.682002e-03   2.733359e-08   13870258
  2.301982e+00   1.006302e-04   3.683866e-03   2.685857e-08   14032714
  2.314735e+00   9.953824e-05   3.678901e-03   2.643294e-08   14169232
  2.327485e+00   9.843566e-05   3.682472e-03   2.600625e-08   14339422
  2.340238e+00   9.732373e-05   3.680575e-03   2.557694e-08   14489330
  2.352991e+00   9.627337e-05   3.682051e-03   2.517107e-08   14654458
  2.365744e+00   9.524180e-05   3.680808e-03   2.476576e-08   14808292
  2.378495e+00   9.416238e-05   3.681362e-03   2.435282e-08   14970130
  2.391248e+00   9.322282e-05   3.681409e-03   2.395626e-08   15131626
  2.403999e+00   9.213241e-05   3.680405e-03   2.356626e-08   15289198
  2.416755e+00   9.119841e-05   3.683835e-03   2.319580e-08   15466552
  2.429511e+00   9.019660e-05   3.680792e-03   2.283457e-08   15616714
  2.442261e+00   8.912037e-05   3.680631e-03   2.243532e-08   15780506
  2.455014e+00   8.819654e-05   3.682312e-03   2.208018e-08   15953542
  2.467771e+00   8.720320e-05   3.682809e-03   2.172963e-08   16121296
  2.480521e+00   8.624420e-05   3.678892e-03   2.137621e-08   16270762
  2.493272e+00   8.537427e-05   3.683074e-03   2.104682e-08   16457182
  2.506029e+00   8.438044e-05   3.682337e-03   2.070305e-08   16623562
  2.518783e+00   8.346761e-05   3.680725e-03   2.037194e-08   16785784
  2.531534e+00   8.255669e-05   3.681653e-03   2.005869e-08   16959370
  2.544288e+00   8.169605e-05   3.682022e-03   1.973482e-08   17132774
  2.557041e+00   8.074007e-05   3.680981e-03   1.941781e-08   17300602
  2.569795e+00   7.986379e-05   3.682396e-03   1.911088e-08   17480656
  2.582549e+00   7.898566e-05   3.681028e-03   1.881985e-08   17647558
  2.595301e+00   7.817505e-05   3.681358e-03   1.852800e-08   17823778
  2.608054e+00   7.730882e-05   3.681613e-03   1.822715e-08   18001594
  2.620806e+00   7.643807e-05   3.680526e-03   1.793080e-08   18172300
  2.633559e+00   7.564278e-05   3.682066e-03   1.766514e-08   18356770
  2.646316e+00   7.484194e-05   3.683321e-03   1.738944e-08   18541082
  2.659073e+00   7.398291e-05   3.681934e-03   1.712284e-08   18713914
  2.671823e+00   7.318758e-05   3.679083e-03   1.685852e-08   18879742
  2.684574e+00   7.239944e-05   3.682617e-03   1.657751e-08   19077592
  2.697329e+00   7.162342e-05   3.681921e-03   1.633167e-08   19255474
  2.710083e+00   7.082829e-05   3.681561e-03   1.608181e-08   19436278
  2.722832e+00   7.005462e-05   3.678954e-03   1.582305e-08   19605994
  2.735585e+00   6.930387e-05   3.684099e-03   1.558012e-08   19817344
  2.748342e+00   6.856745e-05   3.681109e-03   1.534722e-08   19985702
  2.761094e+00   6.784604e-05   3.681644e-03   1.511314e-08   20175730
  2.773845e+00   6.710916e-05   3.679912e-03   1.488566e-08   20352682
  2.786598e+00   6.638977e-05   3.683498e-03   1.464782e-08   20559616
  2.799356e+00   6.561938e-05   3.682280e-03   1.441169e-08   20741518
  2.812105e+00   6.496586e-05   3.678894e-03   1.421990e-08   20912026
  2.824855e+00   6.423662e-05   3.682015e-03   1.398062e-08   21121018
  2.837610e+00   6.353068e-05   3.681802e-03   1.376848e-08   21310012
  2.850362e+00   6.286757e-05   3.680813e-03   1.356676e-08   21496154
  2.863118e+00   6.220188e-05   3.683473e-03   1.336188e-08   21705946
  2.875873e+00   6.150623e-05   3.680669e-03   1.316249e-08   21882562
  2.888626e+00   6.083889e-05   3.682162e-03   1.295769e-08   22085428
  2.901384e+00   6.018824e-05   3.683214e-03   1.275951e-08   22287106
  2.914134e+00   5.955082e-05   3.678437e-03   1.257072e-08   22455010
  2.926883e+00   5.891330e-05   3.681607e-03   1.238788e-08   22671694
  2.939638e+00   5.832861e-05   3.682507e-03   1.220812e-08   22874368
  2.952394e+00   5.767080e-05   3.682002e-03   1.202021e-08   23070146
  2.965147e+00   5.707513e-05   3.681033e-03   1.184901e-08   23264038
  2.977898e+00   5.641056e-05   3.680981e-03   1.165899e-08   23464210
  2.990653e+00   5.584712e-05   3.683188e-03   1.148464e-08   23679208
  3.003408e+00   5.526295e-05   3.681184e-03   1.132837e-08   23868658
  3.016160e+00   5.466491e-05   3.680900e-03   1.114939e-08   24070582
  3.028912e+00   5.408279e-05   3.681593e-03   1.098804e-08   24278842
  3.041665e+00   5.347848e-05   3.681417e-03   1.082012e-08   24482272
  3.054418e+00   5.293146e-05   3.681719e-03   1.066478e-08   24689510
  3.067171e+00   5.234343e-05   3.681372e-03   1.049769e-08   24894634
  3.079925e+00   5.181363e-05   3.682228e-03   1.034705e-08   25108474
  3.092680e+00   5.124436e-05   3.681825e-03   1.019671e-08   25313116
  3.105433e+00   5.069343e-05   3.680868e-03   1.004097e-08   25515970
  3.118184e+00   5.016898e-05   3.681155e-03   9.897777e-09   25727962
  3.130938e+00   4.963805e-05   3.682510e-03   9.756002e-09   25948954
  3.143694e+00   4.908859e-05   3.682026e-03   9.605410e-09   26157220
  3.156445e+00   4.857196e-05   3.679581e-03   9.474283e-09   26351546
  3.169196e+00   4.808942e-05   3.682249e-03   9.332027e-09   26585314
  3.181952e+00   4.756411e-05   3.682365e-03   9.197113e-09   26800630
  3.194706e+00   4.706194e-05   3.680714e-03   9.067433e-09   27003376
  3.207455e+00   4.656620e-05   3.679962e-03   8.932940e-09   27213202
  3.220208e+00   4.606498e-05   3.683357e-03   8.799550e-09   27455194
  3.232966e+00   4.560375e-05   3.682253e-03   8.682324e-09   27666070
  3.245719e+00   4.510218e-05   3.680401e-03   8.555395e-09   27870280
  3.258468e+00   4.463985e-05   3.680260e-03   8.433406e-09   28088090
  3.271220e+00   4.417566e-05   3.682540e-03   8.306043e-09   28326262
  3.283977e+00   4.370844e-05   3.682410e-03   8.194109e-09   28546906
  3.296732e+00   4.327081e-05   3.681571e-03   8.081393e-09   28762552
  3.309484e+00   4.280115e-05   3.681027e-03   7.957949e-09   28979734
  3.322237e+00   4.233794e-05   3.681948e-03   7.842928e-09   29211106
  3.334990e+00   4.190456e-05   3.681286e-03   7.734206e-09   29431738
  3.347741e+00   4.146249e-05   3.680281e-03   7.626004e-09   29648776
  3.360493e+00   4.103009e-05   3.682059e-03   7.514153e-09   29888654
  3.373249e+00   4.058453e-05   3.682995e-03   7.406997e-09   30123490
  3.386003e+00   4.017321e-05   3.680742e-03   7.302254e-09   30334570
  3.398755e+00   3.974360e-05   3.681166e-03   7.197213e-09   30566524
  3.411507e+00   3.933945e-05   3.681508e-03   7.100052e-09   30798370
  3.424265e+00   3.891297e-05   3.684101e-03   6.992617e-09   31052026
  3.437018e+00   3.851213e-05   3.679094e-03   6.901839e-09   31241782
  3.449769e+00   3.811608e-05   3.682408e-03   6.803679e-09   31502128
  3.462523e+00   3.770320e-05   3.680952e-03   6.707839e-09   31721474
  3.475274e+00   3.731308e-05   3.681379e-03   6.610890e-09   31960210
  3.488028e+00   3.693756e-05   3.681819e-03   6.517989e-09   32200582
  3.500782e+00   3.654353e-05   3.681186e-03   6.427570e-09   32429512
  3.513537e+00   3.616212e-05   3.683389e-03   6.335410e-09   32685226
  3.526292e+00   3.579945e-05   3.680900e-03   6.252472e-09   32900830
  3.539043e+00   3.543625e-05   3.680394e-03   6.166166e-09   33135682
  3.551794e+00   3.504381e-05   3.681624e-03   6.075960e-09   33385288
  3.564548e+00   3.468749e-05   3.681804e-03   5.992130e-09   33625706
  3.577303e+00   3.431798e-05   3.682363e-03   5.903684e-09   33873550
  3.590054e+00   3.397487e-05   3.679768e-03   5.828552e-09   34091770
  3.602807e+00   3.361043e-05   3.682821e-03   5.743452e-09   34362160
  3.615563e+00   3.327882e-05   3.681948e-03   5.668570e-09   34597030
  3.628316e+00   3.292579e-05   3.681090e-03   5.591624e-09   34833682
  3.641068e+00   3.260035e-05   3.681731e-03   5.512342e-09   35086546
  3.653823e+00   3.225533e-05   3.681844e-03   5.436426e-09   35332420
  3.666574e+00   3.192029e-05   3.680323e-03   5.363938e-09   35564114
  3.679325e+00   3.158157e-05   3.681651e-03   5.286529e-09   35826586
  3.692079e+00   3.126746e-05   3.681421e-03   5.216123e-09   36074074
  3.704833e+00   3.093818e-05   3.681826e-03   5.144938e-09   36327004
  3.717588e+00   3.062271e-05   3.682262e-03   5.074026e-09   36580138
  3.730342e+00   3.032683e-05   3.681546e-03   5.006306e-09   36825370
  3.743095e+00   2.999384e-05   3.681310e-03   4.935301e-09   37076638
  3.755847e+00   2.968738e-05   3.681002e-03   4.870725e-09   37325632
  3.768601e+00   2.938631e-05   3.682320e-03   4.803388e-09   37592090
  3.781354e+00   2.908184e-05   3.680929e-03   4.739219e-09   37832974
  3.794105e+00   2.878492e-05   3.680587e-03   4.673426e-09   38086018
  3.806858e+00   2.848365e-05   3.682497e-03   4.607638e-09   38361616
  3.819613e+00   2.820078e-05   3.681493e-03   4.548040e-09   38608210
  3.832368e+00   2.790338e-05   3.682549e-03   4.484365e-09   38877934
  3.845120e+00   2.762413e-05   3.679880e-03   4.428753e-09   39108874
  3.857872e+00   2.734827e-05   3.682666e-03   4.368106e-09   39398656
  3.870627e+00   2.706005e-05   3.681502e-03   4.307550e-09   39645902
  3.883377e+00   2.678405e-05   3.679998e-03   4.250997e-09   39891802
  3.896132e+00   2.651294e-05   3.683785e-03   4.192136e-09   40195954
  3.908885e+00   2.624470e-05   3.679214e-03   4.138388e-09   40409056
  3.921637e+00   2.597935e-05   3.683363e-03   4.082528e-09   40719214
  3.934394e+00   2.570993e-05   3.681635e-03   4.026419e-09   40964602
  3.947146e+00   2.544411e-05   3.680814e-03   3.972794e-09   41222506
  3.959897e+00   2.519222e-05   3.680985e-03   3.921388e-09   41491060
  3.972651e+00   2.493500e-05   3.682511e-03   3.867842e-09   41775242
  3.985407e+00   2.468020e-05   3.682394e-03   3.817431e-09   42043402
  3.998161e+00   2.443046e-05   3.680902e-03   3.766517e-09   42295582
  4.010911e+00   2.417896e-05   3.680538e-03   3.716280e-09   42562282
  4.023664e+00   2.394240e-05   3.682186e-03   3.665038e-09   42852256
  4.036415e+00   2.369678e-05   3.679854e-03   3.618794e-09   43096474
  4.049171e+00   2.345054e-05   3.684328e-03   3.569757e-09   43423174
  4.061928e+00   2.322103e-05   3.680727e-03   3.524238e-09   43653706
  4.074677e+00   2.297940e-05   3.680138e-03   3.477728e-09   43920752
  4.087430e+00   2.274203e-05   3.683008e-03   3.428264e-09   44230510
  4.100187e+00   2.252359e-05   3.682094e-03   3.386178e-09   44496178
  4.112938e+00   2.227451e-05   3.679615e-03   3.339446e-09   44743978
  4.125690e+00   2.206419e-05   3.682714e-03   3.296629e-09   45058492
  4.138445e+00   2.184558e-05   3.681752e-03   3.255349e-09   45325234
  4.151200e+00   2.162335e-05   3.682465e-03   3.212798e-09   45614434
  4.163954e+00   2.140337e-05   3.680911e-03   3.169867e-09   45876514
  4.176705e+00   2.119339e-05   3.681028e-03   3.129109e-09   46159076
  4.189458e+00   2.098196e-05   3.681726e-03   3.088978e-09   46448722
  4.202212e+00   2.076549e-05   3.682149e-03   3.047566e-09   46738210
  4.214966e+00   2.056181e-05   3.681147e-03   3.008310e-09   47010094
  4.227717e+00   2.034658e-05   3.680877e-03   2.968551e-09   47291608
  4.240469e+00   2.014612e-05   3.681630e-03   2.929519e-09   47586538
  4.253223e+00   1.994506e-05   3.681757e-03   2.891367e-09   47875162
  4.265977e+00   1.974212e-05   3.681761e-03   2.854772e-09   48164470
  4.278730e+00   1.954291e-05   3.680836e-03   2.817403e-09   48439232
  4.291484e+00   1.935075e-05   3.682803e-03   2.780368e-09   48754090
  4.304239e+00   1.915171e-05   3.681614e-03   2.744488e-09   49029406
  4.316992e+00   1.896311e-05   3.681084e-03   2.709835e-09   49313602
  4.329744e+00   1.877264e-05   3.681225e-03   2.675196e-09   49606816
  4.342495e+00   1.858781e-05   3.680363e-03   2.641902e-09   49886086
  4.355247e+00   1.840176e-05   3.682234e-03   2.606474e-09   50206858
  4.368003e+00   1.821221e-05   3.682395e-03   2.572745e-09   50504674
  4.380756e+00   1.802873e-05   3.680466e-03   2.539084e-09   50771552
  4.393510e+00   1.785426e-05   3.682988e-03   2.506985e-09   51101686
  4.406265e+00   1.767517e-05   3.680931e-03   2.475747e-09   51370378
  4.419016e+00   1.749756e-05   3.681140e-03   2.444002e-09   51672682
  4.431769e+00   1.731749e-05   3.681865e-03   2.411886e-09   51980788
  4.444523e+00   1.714807e-05   3.681425e-03   2.381260e-09   52272682
  4.457276e+00   1.698109e-05   3.681745e-03   2.351684e-09   52579498
  4.470029e+00   1.681070e-05   3.681265e-03   2.321677e-09   52874566
  4.482781e+00   1.664589e-05   3.680730e-03   2.291929e-09   53167808
  4.495536e+00   1.648438e-05   3.683918e-03   2.262459e-09   53515714
  4.508292e+00   1.631405e-05   3.680582e-03   2.234119e-09   53772202
  4.521042e+00   1.615076e-05   3.680429e-03   2.205740e-09   54076486
  4.533794e+00   1.598791e-05   3.682062e-03   2.176348e-09   54404584
  4.546549e+00   1.582784e-05   3.682183e-03   2.148794e-09   54711802
  4.559301e+00   1.567848e-05   3.680221e-03   2.123818e-09   54991006
  4.572053e+00   1.551898e-05   3.681999e-03   2.095254e-09   55327306
  4.584808e+00   1.536803e-05   3.681685e-03   2.069829e-09   55630256
  4.597560e+00   1.521235e-05   3.681080e-03   2.043233e-09   55929562
  4.610314e+00   1.506112e-05   3.682477e-03   2.017311e-09   56263678
  4.623070e+00   1.491246e-05   3.681716e-03   1.992013e-09   56564050
  4.635823e+00   1.476933e-05   3.681149e-03   1.968783e-09   56866744
  4.648576e+00   1.462117e-05   3.681989e-03   1.942192e-09   57191926
  4.661330e+00   1.447655e-05   3.681688e-03   1.917856e-09   57502690
  4.674083e+00   1.432947e-05   3.680937e-03   1.893752e-09   57807346
  4.686835e+00   1.419065e-05   3.681444e-03   1.870944e-09   58128860
  4.699589e+00   1.405191e-05   3.682375e-03   1.846322e-09   58460482
  4.712343e+00   1.391459e-05   3.681371e-03   1.824652e-09   58763242
  4.725096e+00   1.377385e-05   3.681393e-03   1.800972e-09   59082106
  4.737849e+00   1.363671e-05   3.681806e-03   1.778529e-09   59407348
  4.750604e+00   1.350628e-05   3.681980e-03   1.756915e-09   59728954
  4.763357e+00   1.337354e-05   3.681619e-03   1.735082e-09   60046258
  4.776110e+00   1.324029e-05   3.680922e-03   1.713019e-09   60357214
  4.788860e+00   1.310919e-05   3.680590e-03   1.692134e-09   60673376
