# power spectrum of zeta (dimensionless)
# redshift z=0.994293
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   1.789535e-14   3.687908e-03   9.968591e-18   3226186
  1.115936e+00   1.768751e-14   3.676634e-03   9.736028e-18   3291158
  1.128688e+00   1.749413e-14   3.685737e-03   9.529067e-18   3375112
  1.141448e+00   1.729418e-14   3.681431e-03   9.309285e-18   3447658
  1.154199e+00   1.711556e-14   3.680732e-03   9.119058e-18   3524626
  1.166950e+00   1.693858e-14   3.680340e-03   8.925531e-18   3602998
  1.179695e+00   1.676504e-14   3.677316e-03   8.750272e-18   3678592
  1.192442e+00   1.658482e-14   3.682841e-03   8.547368e-18   3764122
  1.205202e+00   1.641864e-14   3.684112e-03   8.364150e-18   3846598
  1.217954e+00   1.624784e-14   3.678173e-03   8.203092e-18   3922250
  1.230710e+00   1.607505e-14   3.685590e-03   8.016335e-18   4013032
  1.243470e+00   1.592178e-14   3.681062e-03   7.866519e-18   4091182
  1.256219e+00   1.576048e-14   3.679790e-03   7.709752e-18   4174282
  1.268971e+00   1.559125e-14   3.681900e-03   7.562892e-18   4261978
  1.281726e+00   1.542527e-14   3.682600e-03   7.400237e-18   4348624
  1.294477e+00   1.527678e-14   3.679148e-03   7.257416e-18   4431430
  1.307227e+00   1.514126e-14   3.682586e-03   7.104785e-18   4523290
  1.319983e+00   1.497894e-14   3.681902e-03   6.972864e-18   4611386
  1.332735e+00   1.481940e-14   3.680296e-03   6.838950e-18   4698814
  1.345489e+00   1.469033e-14   3.683391e-03   6.713597e-18   4792984
  1.358246e+00   1.454543e-14   3.682510e-03   6.583328e-18   4883194
  1.370998e+00   1.440511e-14   3.679847e-03   6.470175e-18   4971694
  1.383751e+00   1.424724e-14   3.683258e-03   6.332194e-18   5069434
  1.396503e+00   1.411518e-14   3.679348e-03   6.223619e-18   5157736
  1.409253e+00   1.399321e-14   3.682013e-03   6.103988e-18   5256202
  1.422008e+00   1.386005e-14   3.682033e-03   5.986336e-18   5351990
  1.434759e+00   1.371888e-14   3.679659e-03   5.878138e-18   5444914
  1.447515e+00   1.359801e-14   3.684860e-03   5.772830e-18   5550088
  1.460276e+00   1.346896e-14   3.682696e-03   5.674851e-18   5644774
  1.473027e+00   1.332276e-14   3.679557e-03   5.560721e-18   5739034
  1.485777e+00   1.320355e-14   3.680933e-03   5.469462e-18   5841154
