# power spectrum of pi_k * H (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.311187e-14   0.000000e+00   9.245056e-15   6
  1.777153e-01   1.473856e-15   0.000000e+00   3.109644e-16   12
  2.176559e-01   2.511139e-16   2.384186e-09   6.672864e-17   8
  2.513274e-01   4.549217e-16   0.000000e+00   9.584168e-17   6
  2.809926e-01   1.557790e-16   4.495664e-09   4.058909e-17   24
  3.078120e-01   1.179806e-16   4.495664e-09   2.269378e-17   24
  3.554306e-01   2.989852e-17   0.000000e+00   6.249767e-18   12
  3.769911e-01   2.711359e-17   5.086263e-09   4.274674e-18   30
  3.973835e-01   1.338741e-17   0.000000e+00   2.263904e-18   24
  4.167794e-01   1.507556e-17   7.786718e-09   2.461137e-18   24
  4.353118e-01   4.663780e-18   4.768372e-09   7.795678e-19   8
  4.530869e-01   4.822558e-18   6.357829e-09   1.118860e-18   24
  4.701905e-01   8.035331e-18   0.000000e+00   1.351648e-18   48
  5.026548e-01   5.427077e-19   0.000000e+00   2.350337e-19   6
  5.181247e-01   3.888293e-18   6.357829e-09   4.853618e-19   48
  5.331460e-01   2.139930e-18   5.994218e-09   2.868396e-19   36
  5.477554e-01   3.179151e-18   6.357829e-09   6.816140e-19   24
  5.619852e-01   1.750357e-18   8.991328e-09   3.194873e-19   24
  5.758634e-01   2.383560e-18   0.000000e+00   4.241565e-19   48
  5.894150e-01   1.775793e-18   8.991328e-09   3.310668e-19   24
  6.156239e-01   1.016360e-18   8.991328e-09   2.620450e-19   24
  6.283185e-01   8.641001e-19   0.000000e+00   1.300002e-19   30
  6.407617e-01   1.157877e-18   0.000000e+00   9.626236e-20   72
  6.529678e-01   9.214317e-19   9.536743e-09   2.290837e-19   32
  6.767198e-01   6.974319e-19   0.000000e+00   8.380325e-20   72
  6.882885e-01   6.979802e-19   0.000000e+00   7.745198e-20   48
  7.108613e-01   2.145549e-19   0.000000e+00   1.959391e-20   12
  7.218830e-01   5.319985e-19   0.000000e+00   8.258520e-20   48
  7.327390e-01   3.857399e-19   0.000000e+00   8.201193e-20   48
  7.434365e-01   4.604959e-19   8.991328e-09   5.324248e-20   48
  7.539822e-01   5.698906e-19   1.017253e-08   1.258722e-19   30
  7.643825e-01   4.351531e-19   0.000000e+00   8.569638e-20   24
  7.746431e-01   3.474260e-19   1.895538e-08   3.562517e-20   72
  7.947671e-01   3.340219e-19   0.000000e+00   6.630853e-20   24
  8.046403e-01   2.467348e-19   0.000000e+00   2.435546e-20   96
  8.143939e-01   2.367731e-19   0.000000e+00   3.368864e-20   48
  8.240320e-01   2.492388e-19   1.557344e-08   4.455631e-20   24
  8.335587e-01   2.052561e-19   1.557344e-08   3.674137e-20   24
  8.429778e-01   2.267822e-19   0.000000e+00   2.169894e-20   72
  8.522927e-01   2.098824e-19   0.000000e+00   3.301848e-20   48
  8.706237e-01   1.133342e-19   9.536743e-09   2.175762e-20   8
  8.796459e-01   1.373383e-19   1.130281e-08   1.953419e-20   54
  8.885766e-01   1.633035e-19   0.000000e+00   1.521935e-20   84
  8.974184e-01   1.601869e-19   0.000000e+00   2.091193e-20   48
  9.061739e-01   1.190376e-19   1.271566e-08   2.098112e-20   24
  9.148456e-01   1.294772e-19   1.695421e-08   1.446314e-20   72
  9.234359e-01   1.041204e-19   0.000000e+00   9.250521e-21   96
  9.403811e-01   7.366499e-20   0.000000e+00   1.318130e-20   48
  9.487402e-01   1.019420e-19   0.000000e+00   1.335945e-20   48
  9.570263e-01   8.240344e-20   0.000000e+00   1.467953e-20   24
  9.652412e-01   9.461765e-20   0.000000e+00   1.051442e-20   72
  9.814649e-01   6.315381e-20   0.000000e+00   6.762664e-21   72
  9.894770e-01   7.902625e-20   0.000000e+00   7.139851e-21   96
  1.005310e+00   9.000878e-20   0.000000e+00   2.300075e-20   6
  1.013133e+00   6.699283e-20   0.000000e+00   6.111468e-21   96
  1.020897e+00   5.643055e-20   1.271566e-08   5.249166e-21   96
  1.028602e+00   4.221672e-20   0.000000e+00   1.211468e-20   24
  1.036249e+00   7.252785e-20   1.271566e-08   1.102189e-20   48
  1.043841e+00   4.703560e-20   0.000000e+00   3.992418e-21   96
  1.051378e+00   4.848191e-20   0.000000e+00   7.160524e-21   48
  1.066292e+00   5.537663e-20   1.198844e-08   7.760030e-21   36
  1.073671e+00   4.050184e-20   2.202416e-08   6.884932e-21   48
  1.081000e+00   3.344595e-20   2.491750e-08   2.966535e-21   120
  1.088280e+00   4.032650e-20   0.000000e+00   5.519221e-21   56
  1.095511e+00   3.749987e-20   1.271566e-08   6.110112e-21   24
  1.102695e+00   4.342489e-20   0.000000e+00   4.803307e-21   96
  1.109832e+00   3.321973e-20   0.000000e+00   4.251459e-21   48
  1.123970e+00   4.256453e-20   1.798266e-08   1.156915e-20   24
  1.130973e+00   3.341674e-20   0.000000e+00   3.150527e-21   102
  1.137933e+00   3.004601e-20   1.271566e-08   3.530790e-21   48
  1.144851e+00   2.660951e-20   0.000000e+00   2.929109e-21   72
  1.151727e+00   3.226414e-20   0.000000e+00   2.755567e-21   48
  1.158562e+00   2.444050e-20   0.000000e+00   3.258747e-21   48
  1.165357e+00   2.488462e-20   2.877225e-08   2.303087e-21   120
  1.178830e+00   1.498522e-20   1.798266e-08   2.344242e-21   24
  1.185509e+00   2.593975e-20   1.695421e-08   2.024408e-21   144
  1.192151e+00   2.301607e-20   2.034505e-08   1.974014e-21   120
  1.198755e+00   2.324058e-20   1.798266e-08   3.690947e-21   48
  1.211857e+00   2.448675e-20   1.798266e-08   2.807595e-21   48
  1.218355e+00   2.515004e-20   1.798266e-08   2.437772e-21   96
  1.235512e+00   2.679522e-20   3.015167e-03   3.413314e-21   72
  1.244007e+00   2.091846e-20   1.598458e-08   1.857986e-21   108
  1.250338e+00   2.257813e-20   0.000000e+00   2.545556e-21   72
  1.256637e+00   6.130925e-21   0.000000e+00   1.137401e-21   30
  1.262905e+00   1.805812e-20   0.000000e+00   1.510435e-21   168
  1.269141e+00   1.946616e-20   0.000000e+00   2.021382e-21   48
  1.281523e+00   1.358320e-20   0.000000e+00   1.039820e-21   72
  1.287670e+00   1.646890e-20   0.000000e+00   1.649553e-21   96
  1.293787e+00   1.631294e-20   3.390842e-08   1.325120e-21   72
  1.299875e+00   1.589572e-20   0.000000e+00   1.774197e-21   72
  1.310112e+00   1.132037e-20   2.784031e-03   1.026511e-21   104
  1.317972e+00   1.460609e-20   2.397687e-08   1.189572e-21   144
  1.335824e+00   1.080834e-20   4.021044e-08   1.010673e-21   96
  1.341721e+00   1.315839e-20   0.000000e+00   1.086298e-21   96
  1.351101e+00   1.245366e-20   2.864148e-03   1.402877e-21   120
  1.359261e+00   1.369358e-20   0.000000e+00   1.113897e-21   120
  1.365057e+00   1.174957e-20   0.000000e+00   1.243773e-21   72
  1.376577e+00   8.756695e-21   0.000000e+00   1.206417e-21   48
  1.382301e+00   9.680912e-21   3.130008e-08   1.063199e-21   78
  1.389623e+00   1.083257e-20   2.564571e-03   8.176283e-22   168
  1.404963e+00   9.450173e-21   2.936555e-08   6.691313e-22   144
  1.410572e+00   1.035196e-20   2.397687e-08   9.527391e-22   144
  1.426839e+00   1.059308e-20   1.476986e-03   8.208225e-22   156
  1.432787e+00   8.641755e-21   3.114687e-08   1.342934e-21   48
  1.438287e+00   8.272312e-21   2.034505e-08   6.622476e-22   120
  1.443766e+00   9.631649e-21   0.000000e+00   1.358071e-21   48
  1.453454e+00   6.921565e-21   2.260797e-03   4.310485e-22   216
  1.465478e+00   7.725244e-21   0.000000e+00   8.781672e-22   48
  1.470856e+00   6.571658e-21   1.798266e-08   7.110905e-22   96
  1.478502e+00   6.461852e-21   2.642094e-03   4.621741e-22   168
  1.486873e+00   6.407722e-21   1.798266e-08   7.365218e-22   48
  1.492174e+00   6.741727e-21   0.000000e+00   6.632855e-22   96
  1.497456e+00   7.406181e-21   0.000000e+00   1.275221e-21   48
  1.507964e+00   7.635752e-21   2.034505e-08   1.063705e-21   30
  1.513191e+00   6.958313e-21   0.000000e+00   7.459679e-22   96
  1.519439e+00   6.135489e-21   2.076451e-03   3.917642e-22   240
  1.527472e+00   7.062266e-21   2.240191e-03   1.136892e-21   32
  1.533921e+00   5.835845e-21   0.000000e+00   4.544514e-22   168
  1.539060e+00   6.623862e-21   0.000000e+00   7.108282e-22   120
  1.549286e+00   7.350935e-21   3.791077e-08   9.992342e-22   72
  1.554374e+00   5.259054e-21   1.695421e-08   4.232578e-22   144
  1.559446e+00   5.236487e-21   0.000000e+00   4.332908e-22   96
  1.564501e+00   5.413645e-21   0.000000e+00   6.242577e-22   96
  1.574562e+00   4.300284e-21   0.000000e+00   3.799089e-22   72
  1.579568e+00   6.045984e-21   2.543132e-08   4.755561e-22   96
  1.589534e+00   8.018019e-21   0.000000e+00   9.984489e-22   24
  1.594494e+00   4.615545e-21   0.000000e+00   3.013364e-22   192
  1.600334e+00   4.219066e-21   1.901066e-03   3.156744e-22   132
  1.609281e+00   3.539246e-21   0.000000e+00   3.967717e-22   96
  1.614180e+00   4.510935e-21   0.000000e+00   4.361453e-22   96
  1.619064e+00   3.971865e-21   2.034505e-08   3.995168e-22   120
  1.628788e+00   5.172758e-21   0.000000e+00   6.668326e-22   48
  1.636759e+00   3.966343e-21   2.303939e-03   2.887950e-22   222
  1.643266e+00   3.933330e-21   0.000000e+00   3.217662e-22   120
  1.648064e+00   2.592174e-21   3.114687e-08   4.534222e-22   24
  1.655050e+00   4.015582e-21   2.378000e-03   2.106304e-22   312
  1.670270e+00   3.390781e-21   2.229470e-03   3.327594e-22   72
  1.676563e+00   3.148462e-21   3.114687e-08   2.802481e-22   96
  1.683024e+00   3.601048e-21   2.270407e-03   2.221720e-22   192
  1.690632e+00   3.424188e-21   2.877225e-08   3.067612e-22   120
  1.695296e+00   4.115238e-21   0.000000e+00   3.085408e-22   144
  1.704585e+00   3.277392e-21   0.000000e+00   5.268482e-22   48
  1.711188e+00   3.132021e-21   2.282974e-03   1.636102e-22   336
  1.718425e+00   3.878742e-21   0.000000e+00   6.183783e-22   48
  1.727590e+00   2.952298e-21   0.000000e+00   2.160169e-22   192
  1.732155e+00   1.667282e-21   0.000000e+00   2.921265e-22   48
  1.745129e+00   2.834059e-21   1.584683e-03   4.131622e-22   56
  1.751580e+00   2.416105e-21   2.035272e-03   1.182301e-22   336
  1.759292e+00   3.656155e-21   2.260561e-08   4.165013e-22   54
  1.766010e+00   2.794224e-21   2.235459e-03   1.930053e-22   240
  1.779956e+00   2.211509e-21   2.140470e-03   1.443694e-22   228
  1.786017e+00   2.983563e-21   2.397687e-08   3.075708e-22   72
  1.791900e+00   2.168708e-21   2.076308e-03   1.689152e-22   144
  1.799230e+00   3.015838e-21   0.000000e+00   3.663061e-22   96
  1.803613e+00   2.161520e-21   2.877225e-08   1.318767e-22   240
  1.812348e+00   1.563231e-21   2.543132e-08   3.644915e-22   24
  1.817939e+00   2.144968e-21   1.961057e-03   1.217810e-22   336
  1.825371e+00   1.756230e-21   0.000000e+00   1.901924e-22   72
  1.832154e+00   1.880028e-21   2.133012e-03   1.449738e-22   168
  1.838302e+00   2.172455e-21   0.000000e+00   2.365680e-22   72
  1.846872e+00   1.913400e-21   0.000000e+00   2.027076e-22   96
  1.853509e+00   1.884397e-21   2.117011e-03   1.318111e-22   216
  1.859653e+00   1.837819e-21   0.000000e+00   2.009771e-22   96
  1.868125e+00   1.782803e-21   2.543132e-08   1.166911e-22   192
  1.872347e+00   2.493488e-21   2.397687e-08   2.118266e-22   144
  1.880762e+00   1.950146e-21   0.000000e+00   2.385606e-22   48
  1.886588e+00   1.809919e-21   2.041047e-03   1.116020e-22   246
  1.894505e+00   1.809517e-21   1.881878e-03   1.536745e-22   168
  1.901637e+00   1.319728e-21   4.983500e-08   1.580767e-22   120
  1.905784e+00   1.496140e-21   0.000000e+00   9.035099e-23   240
  1.914053e+00   1.074634e-21   0.000000e+00   1.803478e-22   24
  1.920640e+00   1.511911e-21   2.014384e-03   7.480717e-23   360
  1.928845e+00   1.505648e-21   2.005812e-03   1.198871e-22   120
  1.934568e+00   1.596182e-21   0.000000e+00   1.085686e-22   144
  1.938645e+00   1.460881e-21   0.000000e+00   1.435261e-22   96
  1.950825e+00   1.650297e-21   0.000000e+00   1.810483e-22   144
  1.954868e+00   1.432179e-21   0.000000e+00   1.212598e-22   132
  1.960551e+00   1.103662e-21   1.979707e-03   8.302346e-23   176
  1.968799e+00   1.327326e-21   1.999105e-03   7.659792e-23   312
  1.978954e+00   1.072911e-21   0.000000e+00   9.719234e-23   96
  1.982940e+00   8.951146e-22   0.000000e+00   7.155256e-23   144
  1.989055e+00   1.424931e-21   1.979053e-03   8.338618e-23   312
  1.998804e+00   1.006324e-21   0.000000e+00   1.270863e-22   48
  2.002750e+00   1.187145e-21   2.543132e-08   8.087800e-23   192
  2.010619e+00   2.194510e-21   0.000000e+00   3.944699e-22   6
  2.015848e+00   1.005838e-21   1.845802e-03   5.742759e-23   288
  2.024316e+00   1.212391e-21   1.950210e-03   8.364618e-23   192
  2.030159e+00   1.153348e-21   5.980883e-08   8.089293e-23   216
  2.034045e+00   1.236051e-21   0.000000e+00   1.514618e-22   72
  2.043725e+00   1.050205e-21   1.931689e-03   6.944984e-23   192
  2.050154e+00   9.716252e-22   1.434383e-03   5.918230e-23   288
  2.057204e+00   3.695104e-22   0.000000e+00   7.402295e-23   24
  2.062650e+00   8.642461e-22   1.889681e-03   4.546573e-23   456
  2.072499e+00   7.870234e-22   0.000000e+00   1.070299e-22   48
  2.078585e+00   1.078136e-21   1.861260e-03   5.935778e-23   240
  2.085579e+00   9.977788e-22   1.881013e-03   7.319898e-23   216
  2.091461e+00   7.818319e-22   0.000000e+00   7.639528e-23   72
  2.095233e+00   7.463581e-22   6.498988e-08   5.488519e-23   168
  2.105882e+00   8.495165e-22   1.398129e-03   4.579650e-23   288
  2.111855e+00   7.629546e-22   1.849965e-03   5.563848e-23   168
  2.121448e+00   6.478703e-22   0.000000e+00   4.715266e-23   192
  2.125166e+00   7.652941e-22   2.397687e-08   5.092937e-23   144
  2.132584e+00   8.220570e-22   2.397687e-08   1.299642e-22   36
  2.138874e+00   7.124397e-22   1.689411e-03   4.314066e-23   342
  2.144889e+00   7.569412e-22   1.734820e-03   7.012043e-23   144
  2.152621e+00   5.407328e-22   1.819392e-03   3.034941e-23   384
  2.162000e+00   6.333904e-22   4.983500e-08   5.424016e-23   120
  2.166643e+00   7.387226e-22   1.622368e-03   4.472541e-23   264
  2.172929e+00   6.018900e-22   8.042088e-08   4.411730e-23   192
  2.178848e+00   6.187359e-22   1.748412e-03   4.662348e-23   152
  2.183802e+00   7.085868e-22   4.795375e-08   6.892445e-23   144
  2.194222e+00   5.521133e-22   1.131589e-03   4.124133e-23   216
  2.199045e+00   5.999752e-22   1.512105e-03   3.421673e-23   312
  2.207535e+00   5.850217e-22   1.752500e-03   6.343687e-23   240
  2.212538e+00   4.576492e-22   2.543132e-08   3.799088e-23   96
  2.222033e+00   4.196519e-22   1.675517e-03   3.542917e-23   144
  2.227885e+00   5.648396e-22   1.646885e-03   2.877459e-23   456
  2.237379e+00   5.242360e-22   0.000000e+00   4.801577e-23   120
