# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.724285e-11   0.000000e+00   1.098659e-11   6
  1.777153e-01   8.076035e-12   0.000000e+00   1.617034e-12   12
  2.176559e-01   3.898867e-12   2.384186e-09   8.329033e-13   8
  2.513274e-01   1.017553e-11   0.000000e+00   1.131247e-12   6
  2.809926e-01   5.615071e-12   4.495664e-09   1.778809e-12   24
  3.078120e-01   6.363048e-12   4.495664e-09   1.123763e-12   24
  3.554306e-01   1.812618e-12   0.000000e+00   7.928270e-13   12
  3.769911e-01   1.970106e-12   5.086263e-09   3.349712e-13   30
  3.973835e-01   2.362768e-12   0.000000e+00   4.957359e-13   24
  4.167794e-01   2.053207e-12   7.786718e-09   5.066441e-13   24
  4.353118e-01   1.889082e-12   4.768372e-09   3.465115e-13   8
  4.530869e-01   1.553458e-12   6.357829e-09   2.047188e-13   24
  4.701905e-01   1.331978e-12   0.000000e+00   1.930356e-13   48
  5.026548e-01   1.302419e-12   0.000000e+00   5.693913e-13   6
  5.181247e-01   1.019195e-12   6.357829e-09   1.490830e-13   48
  5.331460e-01   8.683573e-13   5.994218e-09   1.042102e-13   36
  5.477554e-01   1.283252e-12   6.357829e-09   2.709809e-13   24
  5.619852e-01   7.557787e-13   8.991328e-09   1.188817e-13   24
  5.758634e-01   6.310005e-13   0.000000e+00   8.100649e-14   48
  5.894150e-01   8.204010e-13   8.991328e-09   1.222760e-13   24
  6.156239e-01   7.000387e-13   8.991328e-09   9.691863e-14   24
  6.283185e-01   3.850053e-13   0.000000e+00   6.797707e-14   30
  6.407617e-01   4.634220e-13   0.000000e+00   5.056173e-14   72
  6.529678e-01   4.222864e-13   9.536743e-09   9.522926e-14   32
  6.767198e-01   5.059660e-13   0.000000e+00   5.906280e-14   72
  6.882885e-01   2.724226e-13   0.000000e+00   4.282286e-14   48
  7.108613e-01   1.589051e-13   0.000000e+00   5.050935e-14   12
  7.218830e-01   2.984268e-13   0.000000e+00   4.051382e-14   48
  7.327390e-01   2.569628e-13   0.000000e+00   2.399203e-14   48
  7.434365e-01   3.054304e-13   8.991328e-09   4.176081e-14   48
  7.539822e-01   3.751075e-13   1.017253e-08   6.949411e-14   30
  7.643825e-01   3.904027e-13   0.000000e+00   7.837824e-14   24
  7.746431e-01   3.764013e-13   1.895538e-08   4.077217e-14   72
  7.947671e-01   1.462500e-13   0.000000e+00   3.605497e-14   24
  8.046403e-01   2.575586e-13   0.000000e+00   2.506907e-14   96
  8.143939e-01   1.965778e-13   0.000000e+00   3.263320e-14   48
  8.240320e-01   1.441686e-13   1.557344e-08   3.027910e-14   24
  8.335587e-01   9.162633e-14   1.557344e-08   1.917060e-14   24
  8.429778e-01   2.547702e-13   0.000000e+00   2.843416e-14   72
  8.522927e-01   1.973950e-13   0.000000e+00   2.687475e-14   48
  8.706237e-01   1.299466e-13   9.536743e-09   3.408098e-14   8
  8.796459e-01   2.563267e-13   1.130281e-08   3.736297e-14   54
  8.885766e-01   1.604862e-13   0.000000e+00   2.388748e-14   84
  8.974184e-01   2.037530e-13   0.000000e+00   2.690942e-14   48
  9.061739e-01   1.144254e-13   1.271566e-08   1.677362e-14   24
  9.148456e-01   1.422668e-13   1.695421e-08   1.457230e-14   72
  9.234359e-01   1.782444e-13   0.000000e+00   2.092167e-14   96
  9.403811e-01   2.087149e-13   0.000000e+00   2.065593e-14   48
  9.487402e-01   1.383803e-13   0.000000e+00   1.588058e-14   48
  9.570263e-01   1.233689e-13   0.000000e+00   2.557903e-14   24
  9.652412e-01   1.275026e-13   0.000000e+00   1.299131e-14   72
  9.814649e-01   1.190577e-13   0.000000e+00   1.441733e-14   72
  9.894770e-01   1.064287e-13   0.000000e+00   1.125807e-14   96
  1.005310e+00   1.687100e-13   0.000000e+00   7.455987e-14   6
  1.013133e+00   1.193129e-13   0.000000e+00   1.289273e-14   96
  1.020897e+00   1.221686e-13   1.271566e-08   1.263537e-14   96
  1.028602e+00   5.606329e-14   0.000000e+00   1.156265e-14   24
  1.036249e+00   9.188798e-14   1.271566e-08   1.150319e-14   48
  1.043841e+00   8.582204e-14   0.000000e+00   8.997359e-15   96
  1.051378e+00   9.113187e-14   0.000000e+00   1.564345e-14   48
  1.066292e+00   8.008814e-14   1.198844e-08   1.381193e-14   36
  1.073671e+00   7.754302e-14   2.202416e-08   1.068606e-14   48
  1.081000e+00   8.999374e-14   2.491750e-08   8.042174e-15   120
  1.088280e+00   8.787310e-14   0.000000e+00   1.290764e-14   56
  1.095511e+00   4.259446e-14   1.271566e-08   7.891056e-15   24
  1.102695e+00   6.454295e-14   0.000000e+00   6.927840e-15   96
  1.109832e+00   7.569505e-14   0.000000e+00   9.376032e-15   48
  1.123970e+00   7.705743e-14   1.798266e-08   1.288169e-14   24
  1.130973e+00   8.712160e-14   0.000000e+00   9.548397e-15   102
  1.137933e+00   9.596103e-14   1.271566e-08   1.550033e-14   48
  1.144851e+00   7.605185e-14   0.000000e+00   7.003029e-15   72
  1.151727e+00   6.893270e-14   0.000000e+00   7.318551e-15   48
  1.158562e+00   7.443896e-14   0.000000e+00   1.529004e-14   48
  1.165357e+00   6.970055e-14   2.877225e-08   5.511275e-15   120
  1.178830e+00   7.908398e-14   1.798266e-08   9.000482e-15   24
  1.185509e+00   5.412961e-14   1.695421e-08   4.509082e-15   144
  1.192151e+00   5.156900e-14   2.034505e-08   6.286540e-15   120
  1.198755e+00   4.988794e-14   1.798266e-08   8.707569e-15   48
  1.211857e+00   6.513846e-14   1.798266e-08   1.001725e-14   48
  1.218355e+00   5.221422e-14   1.798266e-08   5.046483e-15   96
  1.235512e+00   5.376335e-14   3.015167e-03   6.424798e-15   72
  1.244007e+00   4.925338e-14   1.598458e-08   4.235241e-15   108
  1.250338e+00   5.474515e-14   0.000000e+00   5.376650e-15   72
  1.256637e+00   3.326590e-14   0.000000e+00   5.216357e-15   30
  1.262905e+00   5.330115e-14   0.000000e+00   3.915162e-15   168
  1.269141e+00   6.643185e-14   0.000000e+00   7.554099e-15   48
  1.281523e+00   3.809244e-14   0.000000e+00   4.303742e-15   72
  1.287670e+00   4.676840e-14   0.000000e+00   5.207690e-15   96
  1.293787e+00   4.236638e-14   3.390842e-08   5.155958e-15   72
  1.299875e+00   4.865183e-14   0.000000e+00   4.324689e-15   72
  1.310112e+00   4.838505e-14   2.784031e-03   4.197588e-15   104
  1.317972e+00   4.264674e-14   2.397687e-08   2.791011e-15   144
  1.335824e+00   2.364439e-14   4.021044e-08   2.355306e-15   96
  1.341721e+00   3.072278e-14   0.000000e+00   3.557835e-15   96
  1.351101e+00   3.761395e-14   2.864148e-03   3.502449e-15   120
  1.359261e+00   3.201456e-14   0.000000e+00   2.691993e-15   120
  1.365057e+00   4.740944e-14   0.000000e+00   4.947939e-15   72
  1.376577e+00   3.752857e-14   0.000000e+00   3.877307e-15   48
  1.382301e+00   4.286182e-14   3.130008e-08   5.163454e-15   78
  1.389623e+00   3.824880e-14   2.564571e-03   3.257676e-15   168
  1.404963e+00   3.397232e-14   2.936555e-08   2.793332e-15   144
  1.410572e+00   4.131427e-14   2.397687e-08   2.819265e-15   144
  1.426839e+00   3.214143e-14   1.476986e-03   3.074775e-15   156
  1.432787e+00   2.609060e-14   3.114687e-08   5.028666e-15   48
  1.438287e+00   2.891834e-14   2.034505e-08   2.899992e-15   120
  1.443766e+00   2.864435e-14   0.000000e+00   4.760921e-15   48
  1.453454e+00   3.281521e-14   2.260797e-03   2.539182e-15   216
  1.465478e+00   1.651440e-14   0.000000e+00   2.073625e-15   48
  1.470856e+00   2.585394e-14   1.798266e-08   2.095684e-15   96
  1.478502e+00   2.653889e-14   2.642094e-03   2.234246e-15   168
  1.486873e+00   2.129651e-14   1.798266e-08   2.849686e-15   48
  1.492174e+00   2.421440e-14   0.000000e+00   2.219804e-15   96
  1.497456e+00   2.442381e-14   0.000000e+00   3.934779e-15   48
  1.507964e+00   3.115159e-14   2.034505e-08   3.716177e-15   30
  1.513191e+00   2.491631e-14   0.000000e+00   2.021145e-15   96
  1.519439e+00   2.249849e-14   2.076451e-03   1.672956e-15   240
  1.527472e+00   2.885768e-14   2.240191e-03   4.251092e-15   32
  1.533921e+00   1.839709e-14   0.000000e+00   1.258047e-15   168
  1.539060e+00   1.991993e-14   0.000000e+00   2.002609e-15   120
  1.549286e+00   2.115652e-14   3.791077e-08   2.346418e-15   72
  1.554374e+00   2.905933e-14   1.695421e-08   3.107551e-15   144
  1.559446e+00   2.330171e-14   0.000000e+00   2.477829e-15   96
  1.564501e+00   2.453699e-14   0.000000e+00   1.997404e-15   96
  1.574562e+00   3.001658e-14   0.000000e+00   3.501654e-15   72
  1.579568e+00   1.701356e-14   2.543132e-08   1.618148e-15   96
  1.589534e+00   2.870589e-14   0.000000e+00   6.374708e-15   24
  1.594494e+00   2.335600e-14   0.000000e+00   1.701780e-15   192
  1.600334e+00   2.014098e-14   1.901066e-03   1.643783e-15   132
