# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.264284e-14   0.000000e+00   2.122860e-14   6
  1.777153e-01   3.419194e-15   0.000000e+00   7.099074e-16   12
  2.176559e-01   6.348410e-16   2.384186e-09   1.734971e-16   8
  2.513274e-01   1.015940e-15   0.000000e+00   1.741914e-16   6
  2.809926e-01   3.584338e-16   4.495664e-09   1.023870e-16   24
  3.078120e-01   2.763441e-16   4.495664e-09   5.681252e-17   24
  3.554306e-01   4.731307e-17   0.000000e+00   8.824511e-18   12
  3.769911e-01   4.833622e-17   5.086263e-09   5.963023e-18   30
  3.973835e-01   3.085556e-17   0.000000e+00   4.333435e-18   24
  4.167794e-01   3.379394e-17   7.786718e-09   6.809662e-18   24
  4.353118e-01   8.593213e-18   4.768372e-09   1.633257e-18   8
  4.530869e-01   1.131229e-17   6.357829e-09   3.004574e-18   24
  4.701905e-01   1.309669e-17   0.000000e+00   2.551011e-18   48
  5.026548e-01   1.519887e-18   0.000000e+00   3.429235e-19   6
  5.181247e-01   7.233529e-18   6.357829e-09   9.753723e-19   48
  5.331460e-01   4.230048e-18   5.994218e-09   7.588795e-19   36
  5.477554e-01   5.626454e-18   6.357829e-09   9.713409e-19   24
  5.619852e-01   3.514291e-18   8.991328e-09   5.317786e-19   24
  5.758634e-01   4.235132e-18   0.000000e+00   6.821068e-19   48
  5.894150e-01   2.780016e-18   8.991328e-09   4.525010e-19   24
  6.156239e-01   1.858684e-18   8.991328e-09   4.027638e-19   24
  6.283185e-01   1.384285e-18   0.000000e+00   2.549605e-19   30
  6.407617e-01   1.886858e-18   0.000000e+00   1.898776e-19   72
  6.529678e-01   1.367672e-18   9.536743e-09   3.823039e-19   32
  6.767198e-01   1.196444e-18   0.000000e+00   1.284766e-19   72
  6.882885e-01   1.026342e-18   0.000000e+00   1.367980e-19   48
  7.108613e-01   6.093061e-19   0.000000e+00   1.677036e-19   12
  7.218830e-01   9.259952e-19   0.000000e+00   1.019146e-19   48
  7.327390e-01   5.852010e-19   0.000000e+00   9.904437e-20   48
  7.434365e-01   8.246479e-19   8.991328e-09   1.036591e-19   48
  7.539822e-01   9.668112e-19   1.017253e-08   1.351367e-19   30
  7.643825e-01   6.518788e-19   0.000000e+00   5.849847e-20   24
  7.746431e-01   5.931123e-19   1.895538e-08   7.673144e-20   72
  7.947671e-01   3.834575e-19   0.000000e+00   6.528502e-20   24
  8.046403e-01   3.809633e-19   0.000000e+00   3.769479e-20   96
  8.143939e-01   2.786500e-19   0.000000e+00   3.865905e-20   48
  8.240320e-01   3.310425e-19   1.557344e-08   3.574792e-20   24
  8.335587e-01   4.966614e-19   1.557344e-08   7.687977e-20   24
  8.429778e-01   3.478581e-19   0.000000e+00   3.351739e-20   72
  8.522927e-01   3.067802e-19   0.000000e+00   4.101072e-20   48
  8.706237e-01   1.621314e-19   9.536743e-09   3.586198e-20   8
  8.796459e-01   2.371981e-19   1.130281e-08   2.770801e-20   54
  8.885766e-01   2.313666e-19   0.000000e+00   2.436930e-20   84
  8.974184e-01   2.320373e-19   0.000000e+00   2.796658e-20   48
  9.061739e-01   1.373956e-19   1.271566e-08   1.587251e-20   24
  9.148456e-01   2.181937e-19   1.695421e-08   2.546958e-20   72
  9.234359e-01   2.327242e-19   0.000000e+00   1.999907e-20   96
  9.403811e-01   1.766821e-19   0.000000e+00   1.851107e-20   48
  9.487402e-01   2.025435e-19   0.000000e+00   2.432270e-20   48
  9.570263e-01   1.384835e-19   0.000000e+00   2.625377e-20   24
  9.652412e-01   1.450561e-19   0.000000e+00   1.759591e-20   72
  9.814649e-01   1.218428e-19   0.000000e+00   1.331884e-20   72
  9.894770e-01   1.331741e-19   0.000000e+00   1.256600e-20   96
  1.005310e+00   1.323869e-19   0.000000e+00   3.429525e-20   6
  1.013133e+00   1.210683e-19   0.000000e+00   9.485661e-21   96
  1.020897e+00   1.203189e-19   1.271566e-08   1.194877e-20   96
  1.028602e+00   8.387802e-20   0.000000e+00   1.676821e-20   24
  1.036249e+00   1.261735e-19   1.271566e-08   2.210768e-20   48
  1.043841e+00   6.848675e-20   0.000000e+00   7.815802e-21   96
  1.051378e+00   1.221800e-19   0.000000e+00   1.765804e-20   48
