# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.285407e-11   0.000000e+00   1.324792e-11   6
  1.777153e-01   8.542729e-12   0.000000e+00   1.773756e-12   12
  2.176559e-01   3.638957e-12   2.384186e-09   9.857314e-13   8
  2.513274e-01   1.000725e-11   0.000000e+00   1.655879e-12   6
  2.809926e-01   5.515556e-12   4.495664e-09   1.602346e-12   24
  3.078120e-01   6.164941e-12   4.495664e-09   1.269074e-12   24
  3.554306e-01   1.737398e-12   0.000000e+00   3.049028e-13   12
  3.769911e-01   2.287591e-12   5.086263e-09   2.665859e-13   30
  3.973835e-01   1.889433e-12   0.000000e+00   2.678927e-13   24
  4.167794e-01   2.449364e-12   7.786718e-09   5.086842e-13   24
  4.353118e-01   7.791058e-13   4.768372e-09   1.191043e-13   8
  4.530869e-01   1.159651e-12   6.357829e-09   2.964309e-13   24
  4.701905e-01   1.460728e-12   0.000000e+00   2.902234e-13   48
  5.026548e-01   3.081971e-13   0.000000e+00   8.815384e-14   6
  5.181247e-01   1.185977e-12   6.357829e-09   1.595812e-13   48
  5.331460e-01   7.954054e-13   5.994218e-09   1.434857e-13   36
  5.477554e-01   1.182761e-12   6.357829e-09   2.149917e-13   24
  5.619852e-01   8.273188e-13   8.991328e-09   1.271786e-13   24
  5.758634e-01   1.031205e-12   0.000000e+00   1.593336e-13   48
  5.894150e-01   7.718298e-13   8.991328e-09   1.293815e-13   24
  6.156239e-01   6.147998e-13   8.991328e-09   1.188970e-13   24
  6.283185e-01   4.524584e-13   0.000000e+00   8.982841e-14   30
  6.407617e-01   7.002814e-13   0.000000e+00   7.224310e-14   72
  6.529678e-01   5.381146e-13   9.536743e-09   1.514841e-13   32
  6.767198e-01   5.620588e-13   0.000000e+00   5.646452e-14   72
  6.882885e-01   4.674480e-13   0.000000e+00   6.740805e-14   48
  7.108613e-01   3.532921e-13   0.000000e+00   1.098460e-13   12
  7.218830e-01   5.246618e-13   0.000000e+00   5.726421e-14   48
  7.327390e-01   3.660707e-13   0.000000e+00   5.914079e-14   48
  7.434365e-01   5.261883e-13   8.991328e-09   6.542784e-14   48
  7.539822e-01   6.338492e-13   1.017253e-08   8.777007e-14   30
  7.643825e-01   4.626132e-13   0.000000e+00   4.223579e-14   24
  7.746431e-01   4.626324e-13   1.895538e-08   6.195187e-14   72
  7.947671e-01   2.877050e-13   0.000000e+00   5.122657e-14   24
  8.046403e-01   3.232741e-13   0.000000e+00   3.164597e-14   96
  8.143939e-01   2.449728e-13   0.000000e+00   3.496523e-14   48
  8.240320e-01   2.979314e-13   1.557344e-08   3.004574e-14   24
  8.335587e-01   5.022308e-13   1.557344e-08   8.147661e-14   24
  8.429778e-01   3.643782e-13   0.000000e+00   3.603337e-14   72
  8.522927e-01   3.286802e-13   0.000000e+00   4.716055e-14   48
  8.706237e-01   1.826600e-13   9.536743e-09   4.571800e-14   8
  8.796459e-01   2.893187e-13   1.130281e-08   3.342666e-14   54
  8.885766e-01   2.894329e-13   0.000000e+00   2.898054e-14   84
  8.974184e-01   3.032215e-13   0.000000e+00   3.563718e-14   48
  9.061739e-01   1.894696e-13   1.271566e-08   2.500175e-14   24
  9.148456e-01   3.082680e-13   1.695421e-08   3.711524e-14   72
  9.234359e-01   3.159279e-13   0.000000e+00   2.872534e-14   96
  9.403811e-01   2.587042e-13   0.000000e+00   2.704206e-14   48
  9.487402e-01   3.125163e-13   0.000000e+00   3.876181e-14   48
  9.570263e-01   2.423314e-13   0.000000e+00   4.495176e-14   24
  9.652412e-01   2.385140e-13   0.000000e+00   2.932188e-14   72
  9.814649e-01   2.090641e-13   0.000000e+00   2.214992e-14   72
  9.894770e-01   2.373272e-13   0.000000e+00   2.241561e-14   96
  1.005310e+00   2.940106e-13   0.000000e+00   7.008499e-14   6
  1.013133e+00   2.360177e-13   0.000000e+00   1.883205e-14   96
  1.020897e+00   2.444700e-13   1.271566e-08   2.443293e-14   96
  1.028602e+00   1.830452e-13   0.000000e+00   4.086198e-14   24
  1.036249e+00   2.766377e-13   1.271566e-08   4.756174e-14   48
  1.043841e+00   1.505461e-13   0.000000e+00   1.751783e-14   96
  1.051378e+00   2.758788e-13   0.000000e+00   4.123318e-14   48
  1.066292e+00   1.746569e-13   1.198844e-08   2.577146e-14   36
  1.073671e+00   2.324536e-13   2.202416e-08   3.315377e-14   48
  1.081000e+00   2.353461e-13   2.491750e-08   2.226031e-14   120
  1.088280e+00   1.909247e-13   0.000000e+00   1.897086e-14   56
  1.095511e+00   1.591187e-13   1.271566e-08   3.393320e-14   24
  1.102695e+00   1.753794e-13   0.000000e+00   1.782021e-14   96
  1.109832e+00   2.065527e-13   0.000000e+00   3.172807e-14   48
  1.123970e+00   2.346815e-13   1.798266e-08   5.144553e-14   24
  1.130973e+00   1.962469e-13   0.000000e+00   1.919187e-14   102
  1.137933e+00   1.406632e-13   1.271566e-08   1.657514e-14   48
  1.144851e+00   1.931811e-13   0.000000e+00   2.319206e-14   72
  1.151727e+00   1.611679e-13   0.000000e+00   2.141720e-14   48
  1.158562e+00   2.246872e-13   0.000000e+00   2.842112e-14   48
  1.165357e+00   1.884102e-13   2.877225e-08   1.561136e-14   120
  1.178830e+00   1.171019e-13   1.798266e-08   1.857074e-14   24
  1.185509e+00   1.672351e-13   1.695421e-08   1.247308e-14   144
  1.192151e+00   1.435913e-13   2.034505e-08   1.277440e-14   120
  1.198755e+00   1.600333e-13   1.798266e-08   2.102767e-14   48
  1.211857e+00   1.649136e-13   1.798266e-08   1.683925e-14   48
  1.218355e+00   1.647221e-13   1.798266e-08   1.873116e-14   96
  1.235512e+00   1.413906e-13   3.015167e-03   1.532537e-14   72
  1.244007e+00   1.472667e-13   1.598458e-08   1.050114e-14   108
  1.250338e+00   1.843421e-13   0.000000e+00   1.731674e-14   72
  1.256637e+00   1.077422e-13   0.000000e+00   2.492473e-14   30
  1.262905e+00   1.203393e-13   0.000000e+00   1.063740e-14   168
  1.269141e+00   1.264218e-13   0.000000e+00   1.829752e-14   48
  1.281523e+00   1.353094e-13   0.000000e+00   1.661831e-14   72
  1.287670e+00   1.387344e-13   0.000000e+00   1.532277e-14   96
  1.293787e+00   1.228139e-13   3.390842e-08   1.607018e-14   72
  1.299875e+00   1.408635e-13   0.000000e+00   1.647613e-14   72
  1.310112e+00   1.111392e-13   2.784031e-03   1.071890e-14   104
  1.317972e+00   1.149879e-13   2.397687e-08   9.333672e-15   144
  1.335824e+00   1.030609e-13   4.021044e-08   1.055753e-14   96
  1.341721e+00   1.121968e-13   0.000000e+00   1.015758e-14   96
  1.351101e+00   1.369182e-13   2.864148e-03   1.534286e-14   120
  1.359261e+00   1.077481e-13   0.000000e+00   1.064210e-14   120
  1.365057e+00   1.187568e-13   0.000000e+00   1.314782e-14   72
  1.376577e+00   9.771194e-14   0.000000e+00   1.290707e-14   48
  1.382301e+00   1.029866e-13   3.130008e-08   1.258247e-14   78
  1.389623e+00   1.118347e-13   2.564571e-03   7.834179e-15   168
  1.404963e+00   1.073463e-13   2.936555e-08   8.550892e-15   144
  1.410572e+00   1.149922e-13   2.397687e-08   8.788390e-15   144
  1.426839e+00   8.948262e-14   1.476986e-03   7.230049e-15   156
  1.432787e+00   1.089054e-13   3.114687e-08   1.366362e-14   48
  1.438287e+00   1.043256e-13   2.034505e-08   9.763094e-15   120
  1.443766e+00   9.671363e-14   0.000000e+00   1.280671e-14   48
  1.453454e+00   8.950141e-14   2.260797e-03   5.630486e-15   216
  1.465478e+00   8.265577e-14   0.000000e+00   9.087757e-15   48
  1.470856e+00   1.056194e-13   1.798266e-08   1.078041e-14   96
  1.478502e+00   9.658398e-14   2.642094e-03   7.286651e-15   168
  1.486873e+00   9.091104e-14   1.798266e-08   1.140956e-14   48
  1.492174e+00   9.035364e-14   0.000000e+00   7.954278e-15   96
  1.497456e+00   8.237661e-14   0.000000e+00   1.361136e-14   48
  1.507964e+00   8.214099e-14   2.034505e-08   8.179650e-15   30
  1.513191e+00   1.062494e-13   0.000000e+00   1.134133e-14   96
  1.519439e+00   8.691818e-14   2.076451e-03   6.363592e-15   240
  1.527472e+00   9.664534e-14   2.240191e-03   1.627844e-14   32
  1.533921e+00   9.830882e-14   0.000000e+00   8.555548e-15   168
  1.539060e+00   8.262243e-14   0.000000e+00   8.538092e-15   120
  1.549286e+00   1.008277e-13   3.791077e-08   1.508891e-14   72
  1.554374e+00   9.524391e-14   1.695421e-08   7.662588e-15   144
  1.559446e+00   8.715508e-14   0.000000e+00   7.350429e-15   96
  1.564501e+00   7.675986e-14   0.000000e+00   6.194178e-15   96
  1.574562e+00   9.901243e-14   0.000000e+00   1.699528e-14   72
  1.579568e+00   8.896742e-14   2.543132e-08   9.025011e-15   96
  1.589534e+00   1.021209e-13   0.000000e+00   1.129471e-14   24
  1.594494e+00   8.855789e-14   0.000000e+00   6.824068e-15   192
  1.600334e+00   9.971707e-14   1.901066e-03   7.431512e-15   132
  1.609281e+00   6.599083e-14   0.000000e+00   6.381361e-15   96
  1.614180e+00   7.283047e-14   0.000000e+00   6.310853e-15   96
  1.619064e+00   7.414947e-14   2.034505e-08   6.689848e-15   120
  1.628788e+00   7.454386e-14   0.000000e+00   1.046851e-14   48
  1.636759e+00   7.845299e-14   2.303939e-03   5.423585e-15   222
  1.643266e+00   7.871895e-14   0.000000e+00   6.295435e-15   120
  1.648064e+00   5.271420e-14   3.114687e-08   1.120932e-14   24
  1.655050e+00   8.772451e-14   2.378000e-03   4.748830e-15   312
  1.670270e+00   7.295437e-14   2.229470e-03   8.824379e-15   72
  1.676563e+00   8.386026e-14   3.114687e-08   9.133319e-15   96
  1.683024e+00   8.080463e-14   2.270407e-03   5.114870e-15   192
  1.690632e+00   7.092434e-14   2.877225e-08   6.717017e-15   120
  1.695296e+00   7.372246e-14   0.000000e+00   6.245449e-15   144
  1.704585e+00   7.389973e-14   0.000000e+00   9.852432e-15   48
  1.711188e+00   6.430884e-14   2.282974e-03   3.557154e-15   336
  1.718425e+00   6.031850e-14   0.000000e+00   7.304616e-15   48
  1.727590e+00   6.603233e-14   0.000000e+00   5.245415e-15   192
  1.732155e+00   5.948281e-14   0.000000e+00   7.514638e-15   48
  1.745129e+00   6.163842e-14   1.584683e-03   8.988602e-15   56
  1.751580e+00   6.202547e-14   2.035272e-03   3.180410e-15   336
  1.759292e+00   5.774971e-14   2.260561e-08   7.041983e-15   54
  1.766010e+00   6.483721e-14   2.235459e-03   3.836253e-15   240
  1.779956e+00   6.843526e-14   2.140470e-03   4.109730e-15   228
  1.786017e+00   9.284047e-14   2.397687e-08   6.976929e-15   72
  1.791900e+00   7.112595e-14   2.076308e-03   5.714640e-15   144
  1.799230e+00   4.801285e-14   0.000000e+00   4.568628e-15   96
  1.803613e+00   5.812566e-14   2.877225e-08   3.345822e-15   240
  1.812348e+00   8.485784e-14   2.543132e-08   1.592510e-14   24
  1.817939e+00   6.053965e-14   1.961057e-03   3.495414e-15   336
  1.825371e+00   5.611260e-14   0.000000e+00   6.672279e-15   72
  1.832154e+00   5.706928e-14   2.133012e-03   4.174583e-15   168
  1.838302e+00   6.784090e-14   0.000000e+00   7.862942e-15   72
  1.846872e+00   5.742210e-14   0.000000e+00   4.599748e-15   96
  1.853509e+00   6.668951e-14   2.117011e-03   3.936507e-15   216
  1.859653e+00   5.150736e-14   0.000000e+00   5.218456e-15   96
  1.868125e+00   5.808072e-14   2.543132e-08   4.126804e-15   192
  1.872347e+00   5.274722e-14   2.397687e-08   4.290940e-15   144
  1.880762e+00   4.808482e-14   0.000000e+00   6.202015e-15   48
  1.886588e+00   5.436288e-14   2.041047e-03   3.137218e-15   246
  1.894505e+00   5.806463e-14   1.881878e-03   4.408465e-15   168
  1.901637e+00   5.307314e-14   4.983500e-08   4.677050e-15   120
  1.905784e+00   5.331423e-14   0.000000e+00   3.684167e-15   240
  1.914053e+00   5.523939e-14   0.000000e+00   6.380878e-15   24
  1.920640e+00   4.667823e-14   2.014384e-03   2.293054e-15   360
  1.928845e+00   5.568697e-14   2.005812e-03   5.057577e-15   120
  1.934568e+00   4.150933e-14   0.000000e+00   3.533247e-15   144
  1.938645e+00   4.949589e-14   0.000000e+00   4.952172e-15   96
  1.950825e+00   5.195986e-14   0.000000e+00   4.670119e-15   144
  1.954868e+00   4.726001e-14   0.000000e+00   3.760962e-15   132
  1.960551e+00   4.518125e-14   1.979707e-03   3.411938e-15   176
  1.968799e+00   4.220549e-14   1.999105e-03   2.448745e-15   312
  1.978954e+00   4.279087e-14   0.000000e+00   5.342242e-15   96
  1.982940e+00   4.659034e-14   0.000000e+00   3.470365e-15   144
  1.989055e+00   5.545456e-14   1.979053e-03   3.162716e-15   312
  1.998804e+00   6.068544e-14   0.000000e+00   9.540333e-15   48
