# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.175830e-14   0.000000e+00   1.278067e-14   6
  1.777153e-01   2.038525e-15   0.000000e+00   4.296729e-16   12
  2.176559e-01   3.616461e-16   2.384186e-09   9.803616e-17   8
  2.513274e-01   6.225007e-16   0.000000e+00   1.224542e-16   6
  2.809926e-01   2.115874e-16   4.495664e-09   5.730396e-17   24
  3.078120e-01   1.631167e-16   4.495664e-09   3.270410e-17   24
  3.554306e-01   3.491873e-17   0.000000e+00   7.415871e-18   12
  3.769911e-01   3.359561e-17   5.086263e-09   4.797035e-18   30
  3.973835e-01   1.784074e-17   0.000000e+00   2.775493e-18   24
  4.167794e-01   2.026352e-17   7.786718e-09   3.601926e-18   24
  4.353118e-01   5.220014e-18   4.768372e-09   1.248142e-18   8
  4.530869e-01   6.484265e-18   6.357829e-09   1.691074e-18   24
  4.701905e-01   9.425441e-18   0.000000e+00   1.707210e-18   48
  5.026548e-01   5.857695e-19   0.000000e+00   1.431594e-19   6
  5.181247e-01   4.894325e-18   6.357829e-09   6.365484e-19   48
  5.331460e-01   2.686216e-18   5.994218e-09   4.004058e-19   36
  5.477554e-01   3.694725e-18   6.357829e-09   6.973231e-19   24
  5.619852e-01   2.146989e-18   8.991328e-09   3.693002e-19   24
  5.758634e-01   2.906820e-18   0.000000e+00   5.110124e-19   48
  5.894150e-01   2.014636e-18   8.991328e-09   3.457275e-19   24
  6.156239e-01   1.186754e-18   8.991328e-09   3.150153e-19   24
  6.283185e-01   1.033367e-18   0.000000e+00   1.649462e-19   30
  6.407617e-01   1.336039e-18   0.000000e+00   1.109862e-19   72
  6.529678e-01   1.029895e-18   9.536743e-09   2.758794e-19   32
  6.767198e-01   7.848232e-19   0.000000e+00   9.094307e-20   72
  6.882885e-01   7.969582e-19   0.000000e+00   9.023062e-20   48
  7.108613e-01   3.030502e-19   0.000000e+00   4.966003e-20   12
  7.218830e-01   6.358253e-19   0.000000e+00   8.401139e-20   48
  7.327390e-01   4.294642e-19   0.000000e+00   8.815920e-20   48
  7.434365e-01   5.481630e-19   8.991328e-09   7.580744e-20   48
  7.539822e-01   6.788660e-19   1.017253e-08   1.225084e-19   30
  7.643825e-01   4.725108e-19   0.000000e+00   7.598489e-20   24
  7.746431e-01   3.807151e-19   1.895538e-08   4.121011e-20   72
  7.947671e-01   3.279565e-19   0.000000e+00   5.374905e-20   24
  8.046403e-01   2.717858e-19   0.000000e+00   2.629524e-20   96
