# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.622986e-12   0.000000e+00   2.250940e-12   6
  1.777153e-01   1.166794e-12   0.000000e+00   2.354941e-13   12
  2.176559e-01   4.542735e-13   2.384186e-09   9.001061e-14   8
  2.513274e-01   8.758221e-13   0.000000e+00   9.409953e-14   6
  2.809926e-01   3.564369e-13   4.495664e-09   1.138190e-13   24
  3.078120e-01   3.390982e-13   4.495664e-09   5.619267e-14   24
  3.554306e-01   6.491760e-14   0.000000e+00   2.863222e-14   12
  3.769911e-01   5.210267e-14   5.086263e-09   9.358187e-15   30
  3.973835e-01   4.546200e-14   0.000000e+00   1.001115e-14   24
  4.167794e-01   2.835236e-14   7.786718e-09   7.127690e-15   24
  4.353118e-01   2.114087e-14   4.768372e-09   4.085599e-15   8
  4.530869e-01   1.298974e-14   6.357829e-09   1.663753e-15   24
  4.701905e-01   8.528557e-15   0.000000e+00   1.201761e-15   48
  5.026548e-01   4.938198e-15   0.000000e+00   2.109119e-15   6
  5.181247e-01   5.992403e-15   6.357829e-09   8.931657e-16   48
  5.331460e-01   3.203978e-15   5.994218e-09   7.102850e-16   36
  5.477554e-01   1.817190e-15   6.357829e-09   3.294137e-16   24
  5.619852e-01   1.708468e-15   8.991328e-09   2.630797e-16   24
  5.758634e-01   7.710995e-16   0.000000e+00   1.068151e-16   48
  5.894150e-01   4.081235e-16   8.991328e-09   5.990837e-17   24
  6.156239e-01   3.267485e-16   8.991328e-09   5.023938e-17   24
  6.283185e-01   8.595073e-15   0.000000e+00   5.757577e-15   30
  6.407617e-01   1.636086e-15   0.000000e+00   2.980276e-16   72
  6.529678e-01   6.987189e-16   9.536743e-09   9.943452e-17   32
  6.767198e-01   1.857946e-16   0.000000e+00   2.918071e-17   72
  6.882885e-01   2.507716e-16   0.000000e+00   4.567057e-17   48
  7.108613e-01   1.996031e-17   0.000000e+00   4.623913e-18   12
  7.218830e-01   4.027502e-17   0.000000e+00   4.866312e-18   48
  7.327390e-01   4.919770e-17   0.000000e+00   7.443968e-18   48
  7.434365e-01   5.916364e-17   8.991328e-09   7.109002e-18   48
  7.539822e-01   1.296984e-16   1.017253e-08   4.768877e-17   30
  7.643825e-01   4.651071e-16   0.000000e+00   1.548583e-16   24
  7.746431e-01   8.717634e-17   1.895538e-08   8.875983e-18   72
  7.947671e-01   6.024799e-17   0.000000e+00   1.037163e-17   24
  8.046403e-01   1.126584e-16   0.000000e+00   1.121055e-17   96
  8.143939e-01   9.364279e-17   0.000000e+00   1.293982e-17   48
  8.240320e-01   8.738737e-17   1.557344e-08   2.107110e-17   24
  8.335587e-01   7.709219e-17   1.557344e-08   1.936274e-17   24
  8.429778e-01   1.796728e-16   0.000000e+00   2.002468e-17   72
  8.522927e-01   1.695885e-16   0.000000e+00   2.276067e-17   48
  8.706237e-01   1.577807e-16   9.536743e-09   5.119240e-17   8
  8.796459e-01   2.581278e-15   1.130281e-08   1.647773e-15   54
  8.885766e-01   1.069701e-15   0.000000e+00   1.894808e-16   84
  8.974184e-01   6.142732e-16   0.000000e+00   1.081484e-16   48
  9.061739e-01   1.277831e-16   1.271566e-08   2.504546e-17   24
  9.148456e-01   3.387506e-16   1.695421e-08   4.422781e-17   72
  9.234359e-01   4.677963e-16   0.000000e+00   5.787967e-17   96
  9.403811e-01   2.779202e-16   0.000000e+00   2.948442e-17   48
  9.487402e-01   2.693619e-16   0.000000e+00   3.708520e-17   48
  9.570263e-01   2.409909e-16   0.000000e+00   9.607130e-17   24
  9.652412e-01   2.168667e-16   0.000000e+00   1.856692e-17   72
  9.814649e-01   1.831365e-16   0.000000e+00   2.818047e-17   72
  9.894770e-01   2.073182e-16   0.000000e+00   2.223029e-17   96
  1.005310e+00   3.670975e-16   0.000000e+00   8.869093e-17   6
  1.013133e+00   5.716266e-15   0.000000e+00   1.341235e-15   96
  1.020897e+00   1.323105e-15   1.271566e-08   4.048219e-16   96
  1.028602e+00   1.291796e-16   0.000000e+00   2.005147e-17   24
  1.036249e+00   7.809652e-16   1.271566e-08   1.426048e-16   48
  1.043841e+00   5.203281e-16   0.000000e+00   1.394350e-16   96
  1.051378e+00   1.162864e-16   0.000000e+00   1.666886e-17   48
  1.066292e+00   2.313719e-16   1.198844e-08   4.067823e-17   36
  1.073671e+00   1.077818e-16   2.202416e-08   1.749310e-17   48
  1.081000e+00   1.173272e-16   2.491750e-08   1.123827e-17   120
  1.088280e+00   8.615237e-17   0.000000e+00   1.172173e-17   56
