# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.299875e+00   1.134751e-13   0.000000e+00   1.170928e-14   72
  1.310112e+00   1.085434e-13   2.784031e-03   1.010386e-14   104
  1.317972e+00   1.035720e-13   2.397687e-08   8.742181e-15   144
  1.335824e+00   9.694719e-14   4.021044e-08   8.993750e-15   96
  1.341721e+00   1.081725e-13   0.000000e+00   8.899158e-15   96
  1.351101e+00   1.178861e-13   2.864148e-03   1.294737e-14   120
  1.359261e+00   9.368519e-14   0.000000e+00   1.086347e-14   120
  1.365057e+00   8.806061e-14   0.000000e+00   1.126934e-14   72
  1.376577e+00   9.976818e-14   0.000000e+00   1.654841e-14   48
  1.382301e+00   8.833474e-14   3.130008e-08   1.150511e-14   78
  1.389623e+00   9.931009e-14   2.564571e-03   8.326654e-15   168
  1.404963e+00   1.029067e-13   2.936555e-08   8.736737e-15   144
  1.410572e+00   1.157286e-13   2.397687e-08   1.106332e-14   144
  1.426839e+00   8.627115e-14   1.476986e-03   7.586489e-15   156
  1.432787e+00   9.554398e-14   3.114687e-08   1.157300e-14   48
  1.438287e+00   9.440487e-14   2.034505e-08   8.132624e-15   120
  1.443766e+00   8.067472e-14   0.000000e+00   8.713183e-15   48
  1.453454e+00   8.500610e-14   2.260797e-03   5.701656e-15   216
  1.465478e+00   9.256879e-14   0.000000e+00   1.126581e-14   48
  1.470856e+00   8.083872e-14   1.798266e-08   9.985259e-15   96
  1.478502e+00   9.082394e-14   2.642094e-03   7.045930e-15   168
  1.486873e+00   6.621886e-14   1.798266e-08   7.736341e-15   48
  1.492174e+00   7.441383e-14   0.000000e+00   7.483708e-15   96
  1.497456e+00   6.964773e-14   0.000000e+00   1.029287e-14   48
  1.507964e+00   7.704537e-14   2.034505e-08   9.942946e-15   30
  1.513191e+00   9.997916e-14   0.000000e+00   1.015672e-14   96
  1.519439e+00   7.243049e-14   2.076451e-03   4.883286e-15   240
  1.527472e+00   8.413133e-14   2.240191e-03   1.324751e-14   32
  1.533921e+00   8.670601e-14   0.000000e+00   7.055949e-15   168
  1.539060e+00   8.277802e-14   0.000000e+00   8.133922e-15   120
  1.549286e+00   8.860088e-14   3.791077e-08   1.636036e-14   72
  1.554374e+00   8.675084e-14   1.695421e-08   7.474250e-15   144
  1.559446e+00   6.642977e-14   0.000000e+00   6.376650e-15   96
  1.564501e+00   6.362249e-14   0.000000e+00   5.482660e-15   96
  1.574562e+00   8.414702e-14   0.000000e+00   1.088932e-14   72
  1.579568e+00   7.742279e-14   2.543132e-08   7.290795e-15   96
  1.589534e+00   7.065564e-14   0.000000e+00   1.218494e-14   24
  1.594494e+00   7.945922e-14   0.000000e+00   5.429302e-15   192
  1.600334e+00   7.771620e-14   1.901066e-03   5.425979e-15   132
  1.609281e+00   6.657837e-14   0.000000e+00   6.859955e-15   96
  1.614180e+00   6.401453e-14   0.000000e+00   5.455224e-15   96
  1.619064e+00   6.630265e-14   2.034505e-08   5.481986e-15   120
  1.628788e+00   7.086492e-14   0.000000e+00   8.394430e-15   48
  1.636759e+00   6.523873e-14   2.303939e-03   3.923000e-15   222
  1.643266e+00   7.456910e-14   0.000000e+00   7.232759e-15   120
  1.648064e+00   4.227723e-14   3.114687e-08   8.301259e-15   24
  1.655050e+00   6.960068e-14   2.378000e-03   4.022909e-15   312
  1.670270e+00   6.184818e-14   2.229470e-03   6.831787e-15   72
  1.676563e+00   6.759632e-14   3.114687e-08   7.154912e-15   96
  1.683024e+00   6.622712e-14   2.270407e-03   5.071290e-15   192
  1.690632e+00   6.297020e-14   2.877225e-08   6.559351e-15   120
  1.695296e+00   5.855646e-14   0.000000e+00   5.137507e-15   144
  1.704585e+00   4.545555e-14   0.000000e+00   6.514749e-15   48
  1.711188e+00   5.367158e-14   2.282974e-03   2.769887e-15   336
  1.718425e+00   6.257451e-14   0.000000e+00   9.253273e-15   48
  1.727590e+00   5.607168e-14   0.000000e+00   4.628814e-15   192
  1.732155e+00   6.588848e-14   0.000000e+00   7.246545e-15   48
  1.745129e+00   5.580161e-14   1.584683e-03   6.812602e-15   56
  1.751580e+00   5.453384e-14   2.035272e-03   2.591333e-15   336
  1.759292e+00   4.433764e-14   2.260561e-08   6.290979e-15   54
  1.766010e+00   5.912526e-14   2.235459e-03   3.487435e-15   240
  1.779956e+00   5.369314e-14   2.140470e-03   3.379980e-15   228
  1.786017e+00   7.638118e-14   2.397687e-08   7.168564e-15   72
  1.791900e+00   5.929263e-14   2.076308e-03   4.911604e-15   144
  1.799230e+00   4.053789e-14   0.000000e+00   3.101234e-15   96
  1.803613e+00   5.400283e-14   2.877225e-08   3.528229e-15   240
  1.812348e+00   6.765215e-14   2.543132e-08   1.016687e-14   24
  1.817939e+00   5.116534e-14   1.961057e-03   2.910764e-15   336
  1.825371e+00   3.614377e-14   0.000000e+00   4.452913e-15   72
  1.832154e+00   4.691180e-14   2.133012e-03   3.668489e-15   168
  1.838302e+00   5.691029e-14   0.000000e+00   6.459859e-15   72
  1.846872e+00   5.097383e-14   0.000000e+00   4.493481e-15   96
  1.853509e+00   4.818546e-14   2.117011e-03   3.102866e-15   216
  1.859653e+00   3.719421e-14   0.000000e+00   3.204365e-15   96
  1.868125e+00   4.698414e-14   2.543132e-08   3.387954e-15   192
  1.872347e+00   4.058561e-14   2.397687e-08   3.482509e-15   144
  1.880762e+00   3.616386e-14   0.000000e+00   4.782317e-15   48
  1.886588e+00   3.931490e-14   2.041047e-03   2.309147e-15   246
  1.894505e+00   5.009080e-14   1.881878e-03   3.439875e-15   168
  1.901637e+00   4.354814e-14   4.983500e-08   4.255410e-15   120
  1.905784e+00   4.009319e-14   0.000000e+00   2.415413e-15   240
  1.914053e+00   4.239503e-14   0.000000e+00   6.586903e-15   24
  1.920640e+00   3.964848e-14   2.014384e-03   1.842720e-15   360
  1.928845e+00   3.992739e-14   2.005812e-03   2.852051e-15   120
  1.934568e+00   4.293042e-14   0.000000e+00   3.624985e-15   144
  1.938645e+00   4.339897e-14   0.000000e+00   4.505222e-15   96
  1.950825e+00   4.363925e-14   0.000000e+00   3.838036e-15   144
  1.954868e+00   3.834740e-14   0.000000e+00   3.638721e-15   132
  1.960551e+00   3.899826e-14   1.979707e-03   2.882705e-15   176
  1.968799e+00   3.404398e-14   1.999105e-03   2.098107e-15   312
  1.978954e+00   3.904023e-14   0.000000e+00   5.109928e-15   96
  1.982940e+00   3.680888e-14   0.000000e+00   2.709957e-15   144
  1.989055e+00   4.260662e-14   1.979053e-03   2.285943e-15   312
  1.998804e+00   4.659169e-14   0.000000e+00   6.420169e-15   48
  2.002750e+00   3.754842e-14   2.543132e-08   2.569408e-15   192
  2.010619e+00   2.672813e-14   0.000000e+00   8.799556e-15   6
  2.015848e+00   3.609217e-14   1.845802e-03   1.862444e-15   288
  2.024316e+00   4.026398e-14   1.950210e-03   2.427282e-15   192
  2.030159e+00   3.723336e-14   5.980883e-08   3.040246e-15   216
  2.034045e+00   3.857948e-14   0.000000e+00   4.984488e-15   72
  2.043725e+00   3.492577e-14   1.931689e-03   2.808664e-15   192
  2.050154e+00   3.919722e-14   1.434383e-03   2.263712e-15   288
  2.057204e+00   4.178571e-14   0.000000e+00   7.878785e-15   24
  2.062650e+00   3.154020e-14   1.889681e-03   1.534984e-15   456
  2.072499e+00   4.080927e-14   0.000000e+00   6.499999e-15   48
  2.078585e+00   3.484902e-14   1.861260e-03   2.339287e-15   240
  2.085579e+00   3.234133e-14   1.881013e-03   2.541437e-15   216
  2.091461e+00   4.551721e-14   0.000000e+00   5.043719e-15   72
  2.095233e+00   3.427672e-14   6.498988e-08   2.701009e-15   168
  2.105882e+00   3.338674e-14   1.398129e-03   1.980994e-15   288
  2.111855e+00   3.252299e-14   1.849965e-03   2.028765e-15   168
  2.121448e+00   2.929555e-14   0.000000e+00   2.033960e-15   192
  2.125166e+00   2.699932e-14   2.397687e-08   2.461091e-15   144
  2.132584e+00   4.212928e-14   2.397687e-08   5.439389e-15   36
  2.138874e+00   2.789035e-14   1.689411e-03   1.521869e-15   342
  2.144889e+00   3.898543e-14   1.734820e-03   3.844906e-15   144
  2.152621e+00   3.616379e-14   1.819392e-03   2.108344e-15   384
  2.162000e+00   3.864850e-14   4.983500e-08   2.951187e-15   120
  2.166643e+00   3.331622e-14   1.622368e-03   2.183099e-15   264
  2.172929e+00   3.470211e-14   8.042088e-08   2.432815e-15   192
  2.178848e+00   3.085654e-14   1.748412e-03   2.182334e-15   152
  2.183802e+00   2.693575e-14   4.795375e-08   1.981271e-15   144
  2.194222e+00   3.095893e-14   1.131589e-03   1.893715e-15   216
  2.199045e+00   3.232225e-14   1.512105e-03   1.840919e-15   312
  2.207535e+00   2.459222e-14   1.752500e-03   1.661465e-15   240
  2.212538e+00   2.770966e-14   2.543132e-08   3.085821e-15   96
  2.222033e+00   2.410670e-14   1.675517e-03   2.090840e-15   144
  2.227885e+00   2.718589e-14   1.646885e-03   1.372059e-15   456
  2.237379e+00   3.638942e-14   0.000000e+00   2.515434e-15   120
  2.240905e+00   2.638669e-14   0.000000e+00   2.159382e-15   144
  2.247941e+00   3.210446e-14   3.596531e-08   8.004679e-15   24
  2.252452e+00   2.209925e-14   1.583038e-03   1.357312e-15   336
  2.260253e+00   2.818188e-14   1.745876e-03   1.961634e-15   198
  2.267563e+00   2.555767e-14   1.697764e-03   1.168768e-15   432
  2.275867e+00   3.656737e-14   5.086263e-08   4.640935e-15   48
  2.280199e+00   2.795215e-14   1.498832e-03   1.527322e-15   384
  2.287976e+00   2.322765e-14   1.725473e-03   1.548636e-15   144
  2.295024e+00   3.004460e-14   1.713168e-03   2.044802e-15   264
  2.303454e+00   4.219034e-14   0.000000e+00   5.300294e-15   48
  2.309110e+00   2.563937e-14   1.628943e-03   1.555899e-15   276
  2.314567e+00   2.533695e-14   1.476593e-03   2.028601e-15   192
  2.321860e+00   2.444967e-14   1.659366e-03   1.136567e-15   552
  2.330715e+00   2.635213e-14   4.069010e-08   2.253440e-15   120
  2.335978e+00   2.270795e-14   1.679687e-03   1.556929e-15   216
  2.340855e+00   2.450400e-14   4.069010e-08   2.216576e-15   120
  2.349569e+00   2.901247e-14   1.654080e-03   1.385298e-15   408
  2.357660e+00   2.815187e-14   3.596531e-08   4.822142e-15   24
  2.362678e+00   2.203181e-14   1.670919e-03   1.101382e-15   384
  2.369685e+00   2.384694e-14   1.632547e-03   1.823083e-15   240
  2.375770e+00   2.177449e-14   1.644502e-03   1.610420e-15   168
  2.384301e+00   2.712577e-14   0.000000e+00   2.453895e-15   120
  2.389801e+00   2.392597e-14   1.714308e-03   1.244692e-15   350
  2.398744e+00   2.257944e-14   2.822081e-03   1.139993e-15   384
  2.404088e+00   2.207345e-14   0.000000e+00   1.864904e-15   144
  2.413921e+00   2.236700e-14   3.390842e-08   1.140195e-15   288
  2.419055e+00   2.314611e-14   1.615394e-03   1.277200e-15   336
  2.426039e+00   1.887494e-14   1.470682e-03   1.577565e-15   168
  2.430220e+00   2.486414e-14   9.639558e-08   1.436883e-15   336
  2.438868e+00   2.140427e-14   1.526480e-03   1.311095e-15   288
  2.444062e+00   2.385688e-14   1.438335e-03   1.653505e-15   264
  2.452858e+00   1.941224e-14   0.000000e+00   1.319603e-15   240
  2.456075e+00   1.647573e-14   0.000000e+00   1.605811e-15   96
  2.467620e+00   2.268706e-14   1.956039e-03   1.214474e-15   360
  2.473008e+00   1.996646e-14   1.441936e-03   1.485262e-15   168
  2.479816e+00   2.197894e-14   1.571860e-03   1.167501e-15   456
  2.488014e+00   2.058025e-14   4.521123e-08   1.787984e-15   108
  2.492626e+00   1.773491e-14   1.577159e-03   1.122063e-15   264
  2.498378e+00   2.047844e-14   1.407083e-03   1.227922e-15   264
  2.506256e+00   1.707775e-14   1.327788e-03   9.678249e-16   312
  2.516065e+00   1.976411e-14   9.866910e-04   1.118696e-15   270
  2.520176e+00   1.942829e-14   1.252729e-03   1.306435e-15   240
  2.527567e+00   2.418545e-14   1.549783e-03   1.393985e-15   384
  2.532054e+00   2.069567e-14   5.086263e-08   1.562446e-15   192
  2.540769e+00   1.897517e-14   1.243495e-03   1.097502e-15   240
  2.545825e+00   1.885935e-14   1.534673e-03   8.921742e-16   336
  2.555333e+00   1.927382e-14   1.544942e-03   8.875068e-16   480
  2.563047e+00   2.051313e-14   3.390842e-08   2.045494e-15   72
