# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.613440e-13   0.000000e+00   2.667843e-13   6
  1.777153e-01   4.638342e-14   0.000000e+00   9.391672e-15   12
  2.176559e-01   9.440655e-15   2.384186e-09   2.170838e-15   8
  2.513274e-01   1.321235e-14   0.000000e+00   1.616144e-15   6
  2.809926e-01   4.810511e-15   4.495664e-09   1.508803e-15   24
  3.078120e-01   3.788973e-15   4.495664e-09   7.057831e-16   24
  3.554306e-01   5.411778e-16   0.000000e+00   2.113820e-16   12
  3.769911e-01   5.189774e-16   5.086263e-09   7.768706e-17   30
  3.973835e-01   5.083216e-16   0.000000e+00   9.714970e-17   24
  4.167794e-01   3.930464e-16   7.786718e-09   9.587214e-17   24
  4.353118e-01   2.331607e-16   4.768372e-09   3.856381e-17   8
  4.530869e-01   1.721952e-16   6.357829e-09   2.694551e-17   24
  4.701905e-01   1.361268e-16   0.000000e+00   2.144326e-17   48
  5.026548e-01   9.610915e-17   0.000000e+00   4.221849e-17   6
  5.181247e-01   8.295237e-17   6.357829e-09   1.223771e-17   48
  5.331460e-01   5.873270e-17   5.994218e-09   8.554559e-18   36
  5.477554e-01   7.526128e-17   6.357829e-09   1.671193e-17   24
  5.619852e-01   4.293052e-17   8.991328e-09   6.876908e-18   24
  5.758634e-01   3.144316e-17   0.000000e+00   3.969172e-18   48
  5.894150e-01   3.261298e-17   8.991328e-09   5.668696e-18   24
  6.156239e-01   2.874349e-17   8.991328e-09   3.656818e-18   24
  6.283185e-01   1.365599e-17   0.000000e+00   2.478487e-18   30
  6.407617e-01   1.772033e-17   0.000000e+00   1.939781e-18   72
  6.529678e-01   1.349112e-17   9.536743e-09   3.207416e-18   32
  6.767198e-01   1.361562e-17   0.000000e+00   1.530297e-18   72
  6.882885e-01   5.997044e-18   0.000000e+00   1.043177e-18   48
  7.108613e-01   4.916254e-18   0.000000e+00   1.808642e-18   12
  7.218830e-01   6.758870e-18   0.000000e+00   7.790178e-19   48
  7.327390e-01   5.953699e-18   0.000000e+00   6.396929e-19   48
  7.434365e-01   5.897077e-18   8.991328e-09   8.690168e-19   48
  7.539822e-01   6.840593e-18   1.017253e-08   1.342117e-18   30
  7.643825e-01   7.061346e-18   0.000000e+00   1.313678e-18   24
  7.746431e-01   6.501846e-18   1.895538e-08   6.754465e-19   72
  7.947671e-01   1.569243e-18   0.000000e+00   5.085370e-19   24
  8.046403e-01   3.039331e-18   0.000000e+00   2.861371e-19   96
  8.143939e-01   2.453727e-18   0.000000e+00   4.765515e-19   48
  8.240320e-01   1.701114e-18   1.557344e-08   2.406995e-19   24
  8.335587e-01   1.730693e-18   1.557344e-08   4.052381e-19   24
  8.429778e-01   2.929518e-18   0.000000e+00   2.869666e-19   72
  8.522927e-01   2.400782e-18   0.000000e+00   3.414252e-19   48
  8.706237e-01   1.365865e-18   9.536743e-09   2.702974e-19   8
  8.796459e-01   2.398200e-18   1.130281e-08   3.394498e-19   54
  8.885766e-01   1.743409e-18   0.000000e+00   2.144298e-19   84
  8.974184e-01   1.997459e-18   0.000000e+00   2.710276e-19   48
  9.061739e-01   1.055381e-18   1.271566e-08   1.177355e-19   24
