# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.112626e-12   0.000000e+00   8.534526e-13   6
  1.777153e-01   1.733942e-12   0.000000e+00   3.474555e-13   12
  2.176559e-01   1.584204e-12   2.384186e-09   3.164191e-13   8
  2.513274e-01   5.805036e-12   0.000000e+00   6.235455e-13   6
  2.809926e-01   4.008819e-12   4.495664e-09   1.278808e-12   24
  3.078120e-01   6.075389e-12   4.495664e-09   9.959244e-13   24
  3.554306e-01   2.533571e-12   0.000000e+00   1.086360e-12   12
  3.769911e-01   3.108403e-12   5.086263e-09   5.360088e-13   30
  3.973835e-01   3.543400e-12   0.000000e+00   6.771672e-13   24
  4.167794e-01   2.967651e-12   7.786718e-09   7.081105e-13   24
  4.353118e-01   3.316515e-12   4.768372e-09   6.906378e-13   8
  4.530869e-01   2.568333e-12   6.357829e-09   3.208114e-13   24
  4.701905e-01   2.224801e-12   0.000000e+00   3.135751e-13   48
  5.026548e-01   2.296986e-12   0.000000e+00   1.012568e-12   6
  5.181247e-01   1.819458e-12   6.357829e-09   2.352640e-13   48
  5.331460e-01   1.425582e-12   5.994218e-09   1.623100e-13   36
  5.477554e-01   1.841652e-12   6.357829e-09   3.907717e-13   24
  5.619852e-01   1.008433e-12   8.991328e-09   1.699340e-13   24
  5.758634e-01   8.186300e-13   0.000000e+00   1.104980e-13   48
  5.894150e-01   1.120285e-12   8.991328e-09   1.591069e-13   24
  6.156239e-01   7.784992e-13   8.991328e-09   1.223219e-13   24
  6.283185e-01   5.535977e-13   0.000000e+00   8.175653e-14   30
  6.407617e-01   5.197822e-13   0.000000e+00   5.260178e-14   72
  6.529678e-01   4.669096e-13   9.536743e-09   9.187669e-14   32
  6.767198e-01   4.891009e-13   0.000000e+00   5.257533e-14   72
  6.882885e-01   2.734224e-13   0.000000e+00   4.640529e-14   48
  7.108613e-01   1.118219e-13   0.000000e+00   3.207133e-14   12
  7.218830e-01   2.069875e-13   0.000000e+00   2.803567e-14   48
  7.327390e-01   1.962617e-13   0.000000e+00   2.000989e-14   48
  7.434365e-01   2.341590e-13   8.991328e-09   2.972789e-14   48
  7.539822e-01   3.541195e-13   1.017253e-08   9.611567e-14   30
  7.643825e-01   1.096441e-12   0.000000e+00   3.608229e-13   24
  7.746431e-01   2.483022e-13   1.895538e-08   2.626523e-14   72
  7.947671e-01   2.035453e-13   0.000000e+00   5.465186e-14   24
  8.046403e-01   1.759693e-13   0.000000e+00   1.615315e-14   96
  8.143939e-01   1.317154e-13   0.000000e+00   1.790794e-14   48
  8.240320e-01   1.042977e-13   1.557344e-08   2.397466e-14   24
