# power spectrum of zeta (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.340933e-11   0.000000e+00   8.299415e-12   6
  1.777153e-01   5.996677e-12   0.000000e+00   1.064227e-12   12
  2.176559e-01   1.861683e-12   2.384186e-09   5.253152e-13   8
  2.513274e-01   7.748559e-12   0.000000e+00   2.250052e-12   6
  2.809926e-01   3.444062e-12   4.495664e-09   6.106344e-13   24
  3.078120e-01   3.185597e-12   4.495664e-09   4.298888e-13   24
  3.554306e-01   2.263483e-12   0.000000e+00   4.013531e-13   12
  3.769911e-01   2.370195e-12   5.086263e-09   4.575026e-13   30
  3.973835e-01   2.126663e-12   0.000000e+00   3.513517e-13   24
  4.167794e-01   1.853721e-12   7.786718e-09   3.478082e-13   24
  4.353118e-01   1.349648e-12   4.768372e-09   5.097322e-13   8
  4.530869e-01   1.363167e-12   6.357829e-09   2.528655e-13   24
  4.701905e-01   1.959369e-12   0.000000e+00   2.960557e-13   48
  5.026548e-01   8.586904e-13   0.000000e+00   4.154117e-13   6
  5.181247e-01   1.088413e-12   6.357829e-09   1.247024e-13   48
  5.331460e-01   8.982515e-13   5.994218e-09   1.624283e-13   36
  5.477554e-01   1.447977e-12   6.357829e-09   2.941357e-13   24
  5.619852e-01   1.031634e-12   8.991328e-09   1.788666e-13   24
  5.758634e-01   7.168747e-13   0.000000e+00   1.099786e-13   48
  5.894150e-01   9.309536e-13   8.991328e-09   2.112166e-13   24
  6.156239e-01   6.703257e-13   8.991328e-09   1.036377e-13   24
  6.283185e-01   6.554224e-13   0.000000e+00   7.980723e-14   30
  6.407617e-01   8.317723e-13   0.000000e+00   8.333485e-14   72
  6.529678e-01   9.894075e-13   9.536743e-09   1.384176e-13   32
  6.767198e-01   5.684514e-13   0.000000e+00   6.321337e-14   72
  6.882885e-01   7.118910e-13   0.000000e+00   9.515301e-14   48
  7.108613e-01   6.342417e-13   0.000000e+00   7.830916e-14   12
  7.218830e-01   5.109637e-13   0.000000e+00   5.904900e-14   48
  7.327390e-01   5.588494e-13   0.000000e+00   7.807753e-14   48
  7.434365e-01   5.619517e-13   8.991328e-09   7.815785e-14   48
  7.539822e-01   3.696852e-13   1.017253e-08   6.385707e-14   30
  7.643825e-01   5.182030e-13   0.000000e+00   7.138476e-14   24
  7.746431e-01   6.610330e-13   1.895538e-08   8.852010e-14   72
  7.947671e-01   2.888182e-13   0.000000e+00   8.736386e-14   24
  8.046403e-01   4.457629e-13   0.000000e+00   4.151654e-14   96
  8.143939e-01   3.523521e-13   0.000000e+00   3.842401e-14   48
  8.240320e-01   3.088671e-13   1.557344e-08   6.047571e-14   24
  8.335587e-01   3.914782e-13   1.557344e-08   8.166729e-14   24
  8.429778e-01   4.372888e-13   0.000000e+00   4.364633e-14   72
  8.522927e-01   3.791290e-13   0.000000e+00   5.446878e-14   48
  8.706237e-01   2.169588e-13   9.536743e-09   8.269774e-14   8
  8.796459e-01   2.804088e-13   1.130281e-08   3.708798e-14   54
  8.885766e-01   3.375261e-13   0.000000e+00   3.465133e-14   84
  8.974184e-01   3.371631e-13   0.000000e+00   5.366633e-14   48
  9.061739e-01   2.963581e-13   1.271566e-08   4.852307e-14   24
  9.148456e-01   4.544808e-13   1.695421e-08   5.151764e-14   72
  9.234359e-01   2.951564e-13   0.000000e+00   2.840666e-14   96
  9.403811e-01   3.968286e-13   0.000000e+00   4.399685e-14   48
  9.487402e-01   2.333130e-13   0.000000e+00   3.579599e-14   48
  9.570263e-01   1.706892e-13   0.000000e+00   2.920208e-14   24
  9.652412e-01   2.134410e-13   0.000000e+00   3.466750e-14   72
  9.814649e-01   2.282124e-13   0.000000e+00   3.585491e-14   72
  9.894770e-01   2.567934e-13   0.000000e+00   2.806008e-14   96
  1.005310e+00   1.826993e-13   0.000000e+00   5.233777e-14   6
  1.013133e+00   2.983350e-13   0.000000e+00   2.978439e-14   96
  1.020897e+00   3.652710e-13   1.271566e-08   3.203179e-14   96
  1.028602e+00   1.970738e-13   0.000000e+00   2.457443e-14   24
  1.036249e+00   2.833616e-13   1.271566e-08   3.009252e-14   48
  1.043841e+00   3.042655e-13   0.000000e+00   2.427860e-14   96
  1.051378e+00   1.561859e-13   0.000000e+00   1.818252e-14   48
  1.066292e+00   1.955381e-13   1.198844e-08   2.764219e-14   36
  1.073671e+00   2.931385e-13   2.202416e-08   3.531791e-14   48
  1.081000e+00   1.883241e-13   2.491750e-08   1.711122e-14   120
  1.088280e+00   2.253131e-13   0.000000e+00   2.581488e-14   56
  1.095511e+00   2.295012e-13   1.271566e-08   3.968290e-14   24
  1.102695e+00   1.968592e-13   0.000000e+00   2.005732e-14   96
  1.109832e+00   2.385246e-13   0.000000e+00   4.100198e-14   48
  1.123970e+00   2.910028e-13   1.798266e-08   7.311366e-14   24
  1.130973e+00   1.741266e-13   0.000000e+00   1.828191e-14   102
  1.137933e+00   1.903227e-13   1.271566e-08   2.715428e-14   48
  1.144851e+00   1.883999e-13   0.000000e+00   1.768362e-14   72
  1.151727e+00   2.202188e-13   0.000000e+00   3.520612e-14   48
  1.158562e+00   1.593079e-13   0.000000e+00   2.501205e-14   48
  1.165357e+00   1.776106e-13   2.877225e-08   1.859591e-14   120
  1.178830e+00   1.500526e-13   1.798266e-08   3.209420e-14   24
  1.185509e+00   1.474403e-13   1.695421e-08   1.433103e-14   144
  1.192151e+00   1.565826e-13   2.034505e-08   1.333969e-14   120
  1.198755e+00   2.417089e-13   1.798266e-08   3.057766e-14   48
  1.211857e+00   1.113816e-13   1.798266e-08   1.412571e-14   48
  1.218355e+00   1.674682e-13   1.798266e-08   1.412796e-14   96
  1.235512e+00   1.600832e-13   3.015167e-03   1.743620e-14   72
  1.244007e+00   1.756271e-13   1.598458e-08   1.654723e-14   108
  1.250338e+00   1.208794e-13   0.000000e+00   1.374162e-14   72
  1.256637e+00   9.617986e-14   0.000000e+00   1.942027e-14   30
  1.262905e+00   1.451773e-13   0.000000e+00   1.442675e-14   168
  1.269141e+00   1.705067e-13   0.000000e+00   2.932209e-14   48
  1.281523e+00   1.454839e-13   0.000000e+00   1.515627e-14   72
  1.287670e+00   1.453440e-13   0.000000e+00   1.359790e-14   96
  1.293787e+00   1.352028e-13   3.390842e-08   1.451595e-14   72
  1.299875e+00   1.652980e-13   0.000000e+00   1.523678e-14   72
  1.310112e+00   1.469419e-13   2.784031e-03   1.365901e-14   104
  1.317972e+00   1.185378e-13   2.397687e-08   8.712425e-15   144
  1.335824e+00   1.411511e-13   4.021044e-08   1.155031e-14   96
  1.341721e+00   1.127844e-13   0.000000e+00   9.850648e-15   96
  1.351101e+00   1.241806e-13   2.864148e-03   9.912296e-15   120
