# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.305504e-11   0.000000e+00   1.333048e-11   6
  1.777153e-01   8.649639e-12   0.000000e+00   1.782999e-12   12
  2.176559e-01   3.799543e-12   2.384186e-09   1.006494e-12   8
  2.513274e-01   1.011126e-11   0.000000e+00   1.560463e-12   6
  2.809926e-01   5.591902e-12   4.495664e-09   1.656978e-12   24
  3.078120e-01   6.293595e-12   4.495664e-09   1.290142e-12   24
  3.554306e-01   1.631175e-12   0.000000e+00   3.106085e-13   12
  3.769911e-01   2.154966e-12   5.086263e-09   2.377608e-13   30
  3.973835e-01   1.988956e-12   0.000000e+00   2.915561e-13   24
  4.167794e-01   2.460272e-12   7.786718e-09   5.357105e-13   24
  4.353118e-01   9.167136e-13   4.768372e-09   9.989221e-14   8
  4.530869e-01   1.234769e-12   6.357829e-09   2.916268e-13   24
  4.701905e-01   1.382725e-12   0.000000e+00   2.720620e-13   48
  5.026548e-01   4.450845e-13   0.000000e+00   1.612715e-13   6
  5.181247e-01   1.135116e-12   6.357829e-09   1.539661e-13   48
  5.331460e-01   8.068335e-13   5.994218e-09   1.496402e-13   36
  5.477554e-01   1.211971e-12   6.357829e-09   2.439478e-13   24
  5.619852e-01   8.662493e-13   8.991328e-09   1.371319e-13   24
  5.758634e-01   9.636345e-13   0.000000e+00   1.402824e-13   48
  5.894150e-01   7.537583e-13   8.991328e-09   1.342076e-13   24
  6.156239e-01   6.648353e-13   8.991328e-09   1.034652e-13   24
  6.283185e-01   4.015262e-13   0.000000e+00   8.572536e-14   30
  6.407617e-01   6.811706e-13   0.000000e+00   7.398334e-14   72
  6.529678e-01   5.054632e-13   9.536743e-09   1.362624e-13   32
  6.767198e-01   5.838257e-13   0.000000e+00   5.514149e-14   72
  6.882885e-01   4.014160e-13   0.000000e+00   6.653505e-14   48
  7.108613e-01   3.777546e-13   0.000000e+00   1.306836e-13   12
  7.218830e-01   4.917570e-13   0.000000e+00   5.636655e-14   48
  7.327390e-01   3.648474e-13   0.000000e+00   5.614046e-14   48
  7.434365e-01   4.965535e-13   8.991328e-09   5.680004e-14   48
  7.539822e-01   5.919626e-13   1.017253e-08   9.433123e-14   30
  7.643825e-01   4.425005e-13   0.000000e+00   4.922229e-14   24
  7.746431e-01   4.868968e-13   1.895538e-08   6.644718e-14   72
  7.947671e-01   2.396174e-13   0.000000e+00   4.930414e-14   24
  8.046403e-01   3.074282e-13   0.000000e+00   2.784721e-14   96
  8.143939e-01   2.515409e-13   0.000000e+00   4.268967e-14   48
  8.240320e-01   2.487540e-13   1.557344e-08   1.830174e-14   24
  8.335587e-01   4.975470e-13   1.557344e-08   8.354919e-14   24
  8.429778e-01   3.610525e-13   0.000000e+00   3.501368e-14   72
  8.522927e-01   3.176434e-13   0.000000e+00   4.791190e-14   48
  8.706237e-01   2.015853e-13   9.536743e-09   5.209609e-14   8
  8.796459e-01   3.026064e-13   1.130281e-08   3.652809e-14   54
  8.885766e-01   2.973899e-13   0.000000e+00   2.720706e-14   84
  8.974184e-01   3.035178e-13   0.000000e+00   3.421532e-14   48
  9.061739e-01   1.869226e-13   1.271566e-08   2.934638e-14   24
  9.148456e-01   3.063658e-13   1.695421e-08   4.132128e-14   72
  9.234359e-01   2.950010e-13   0.000000e+00   2.916814e-14   96
  9.403811e-01   2.465805e-13   0.000000e+00   2.329771e-14   48
  9.487402e-01   2.966289e-13   0.000000e+00   3.904254e-14   48
  9.570263e-01   2.636245e-13   0.000000e+00   5.281525e-14   24
  9.652412e-01   2.129968e-13   0.000000e+00   2.427213e-14   72
  9.814649e-01   2.002636e-13   0.000000e+00   2.276935e-14   72
  9.894770e-01   2.194653e-13   0.000000e+00   2.048965e-14   96
  1.005310e+00   3.462039e-13   0.000000e+00   8.274880e-14   6
  1.013133e+00   2.091302e-13   0.000000e+00   1.780744e-14   96
