# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.063563e-11   0.000000e+00   1.235852e-11   6
  1.777153e-01   8.463778e-12   0.000000e+00   1.705799e-12   12
  2.176559e-01   4.114827e-12   2.384186e-09   9.170932e-13   8
  2.513274e-01   1.007986e-11   0.000000e+00   1.196112e-12   6
  2.809926e-01   5.518617e-12   4.495664e-09   1.734876e-12   24
  3.078120e-01   6.431970e-12   4.495664e-09   1.167681e-12   24
  3.554306e-01   1.748422e-12   0.000000e+00   7.274828e-13   12
  3.769911e-01   1.952544e-12   5.086263e-09   3.115499e-13   30
  3.973835e-01   2.318452e-12   0.000000e+00   4.637936e-13   24
  4.167794e-01   2.134931e-12   7.786718e-09   5.232588e-13   24
  4.353118e-01   1.745751e-12   4.768372e-09   3.053480e-13   8
  4.530869e-01   1.483591e-12   6.357829e-09   2.135930e-13   24
  4.701905e-01   1.304252e-12   0.000000e+00   1.979035e-13   48
  5.026548e-01   1.161958e-12   0.000000e+00   5.071528e-13   6
  5.181247e-01   1.053268e-12   6.357829e-09   1.565086e-13   48
  5.331460e-01   8.734710e-13   5.994218e-09   1.184243e-13   36
  5.477554e-01   1.305390e-12   6.357829e-09   2.841049e-13   24
  5.619852e-01   8.078873e-13   8.991328e-09   1.265583e-13   24
  5.758634e-01   6.521128e-13   0.000000e+00   8.198818e-14   48
  5.894150e-01   7.655494e-13   8.991328e-09   1.244557e-13   24
  6.156239e-01   7.064722e-13   8.991328e-09   9.232556e-14   24
  6.283185e-01   3.605748e-13   0.000000e+00   6.761515e-14   30
  6.407617e-01   5.039192e-13   0.000000e+00   5.496631e-14   72
  6.529678e-01   4.365783e-13   9.536743e-09   1.035612e-13   32
  6.767198e-01   5.437175e-13   0.000000e+00   6.344489e-14   72
  6.882885e-01   2.678853e-13   0.000000e+00   4.482574e-14   48
  7.108613e-01   1.951086e-13   0.000000e+00   6.774114e-14   12
  7.218830e-01   3.103653e-13   0.000000e+00   3.745114e-14   48
  7.327390e-01   2.805544e-13   0.000000e+00   2.762641e-14   48
  7.434365e-01   2.949652e-13   8.991328e-09   4.250177e-14   48
  7.539822e-01   3.706929e-13   1.017253e-08   7.134128e-14   30
  7.643825e-01   3.873281e-13   0.000000e+00   7.285560e-14   24
  7.746431e-01   3.998186e-13   1.895538e-08   4.171462e-14   72
  7.947671e-01   1.125769e-13   0.000000e+00   3.319789e-14   24
  8.046403e-01   2.557564e-13   0.000000e+00   2.475607e-14   96
  8.143939e-01   2.031520e-13   0.000000e+00   3.734256e-14   48
  8.240320e-01   1.443401e-13   1.557344e-08   2.470227e-14   24
  8.335587e-01   1.158626e-13   1.557344e-08   2.792650e-14   24
  8.429778e-01   2.557845e-13   0.000000e+00   2.606288e-14   72
  8.522927e-01   2.084959e-13   0.000000e+00   2.812088e-14   48
  8.706237e-01   1.286685e-13   9.536743e-09   2.862046e-14   8
  8.796459e-01   2.590108e-13   1.130281e-08   3.977552e-14   54
  8.885766e-01   1.768567e-13   0.000000e+00   2.303387e-14   84
  8.974184e-01   2.183924e-13   0.000000e+00   2.852584e-14   48
  9.061739e-01   1.253019e-13   1.271566e-08   1.455037e-14   24
  9.148456e-01   1.514295e-13   1.695421e-08   1.710202e-14   72
  9.234359e-01   1.690999e-13   0.000000e+00   1.900704e-14   96
  9.403811e-01   1.795802e-13   0.000000e+00   1.643826e-14   48
  9.487402e-01   1.466359e-13   0.000000e+00   1.802033e-14   48
  9.570263e-01   1.348133e-13   0.000000e+00   2.645601e-14   24
  9.652412e-01   1.366836e-13   0.000000e+00   1.220995e-14   72
  9.814649e-01   1.268570e-13   0.000000e+00   1.426177e-14   72
  9.894770e-01   1.142316e-13   0.000000e+00   1.147561e-14   96
  1.005310e+00   1.872789e-13   0.000000e+00   8.496066e-14   6
  1.013133e+00   1.217230e-13   0.000000e+00   1.274448e-14   96
  1.020897e+00   1.254181e-13   1.271566e-08   1.249208e-14   96
  1.028602e+00   6.450177e-14   0.000000e+00   1.380413e-14   24
  1.036249e+00   1.063343e-13   1.271566e-08   1.302086e-14   48
  1.043841e+00   8.800097e-14   0.000000e+00   9.636677e-15   96
