# power spectrum of zeta (dimensionless)
# redshift z=-0.553095
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.394951e-11   0.000000e+00   8.589102e-12   6
  1.777153e-01   6.101195e-12   0.000000e+00   1.103450e-12   12
  2.176559e-01   1.903630e-12   2.384186e-09   5.319519e-13   8
  2.513274e-01   7.852224e-12   0.000000e+00   2.266566e-12   6
  2.809926e-01   3.521090e-12   4.495664e-09   6.495058e-13   24
  3.078120e-01   3.312857e-12   4.495664e-09   4.542872e-13   24
  3.554306e-01   2.306691e-12   0.000000e+00   3.942976e-13   12
  3.769911e-01   2.395037e-12   5.086263e-09   4.636584e-13   30
  3.973835e-01   2.106598e-12   0.000000e+00   3.507423e-13   24
  4.167794e-01   1.895894e-12   7.786718e-09   3.599704e-13   24
  4.353118e-01   1.288330e-12   4.768372e-09   4.728200e-13   8
  4.530869e-01   1.300611e-12   6.357829e-09   2.372148e-13   24
  4.701905e-01   1.971387e-12   0.000000e+00   3.041115e-13   48
  5.026548e-01   7.815984e-13   0.000000e+00   3.898159e-13   6
  5.181247e-01   1.085669e-12   6.357829e-09   1.288784e-13   48
  5.331460e-01   8.872924e-13   5.994218e-09   1.598942e-13   36
  5.477554e-01   1.429730e-12   6.357829e-09   2.864115e-13   24
  5.619852e-01   1.007949e-12   8.991328e-09   1.724354e-13   24
  5.758634e-01   6.945318e-13   0.000000e+00   1.019167e-13   48
  5.894150e-01   8.812617e-13   8.991328e-09   2.037691e-13   24
  6.156239e-01   6.130823e-13   8.991328e-09   8.951995e-14   24
  6.283185e-01   6.218187e-13   0.000000e+00   7.534779e-14   30
  6.407617e-01   8.164734e-13   0.000000e+00   8.175694e-14   72
  6.529678e-01   9.875708e-13   9.536743e-09   1.403640e-13   32
  6.767198e-01   5.316993e-13   0.000000e+00   6.285674e-14   72
  6.882885e-01   7.029365e-13   0.000000e+00   9.475109e-14   48
  7.108613e-01   6.009783e-13   0.000000e+00   7.387616e-14   12
  7.218830e-01   5.206686e-13   0.000000e+00   6.308104e-14   48
  7.327390e-01   5.322368e-13   0.000000e+00   7.431508e-14   48
  7.434365e-01   5.400880e-13   8.991328e-09   7.282098e-14   48
  7.539822e-01   3.459015e-13   1.017253e-08   6.456043e-14   30
  7.643825e-01   5.252474e-13   0.000000e+00   7.098374e-14   24
  7.746431e-01   6.528858e-13   1.895538e-08   8.680909e-14   72
  7.947671e-01   2.524329e-13   0.000000e+00   6.570443e-14   24
  8.046403e-01   4.250144e-13   0.000000e+00   3.927947e-14   96
  8.143939e-01   3.435893e-13   0.000000e+00   3.655678e-14   48
  8.240320e-01   2.925200e-13   1.557344e-08   4.946726e-14   24
  8.335587e-01   3.615230e-13   1.557344e-08   7.117124e-14   24
  8.429778e-01   4.410806e-13   0.000000e+00   4.330591e-14   72
  8.522927e-01   4.199176e-13   0.000000e+00   5.794003e-14   48
  8.706237e-01   1.845112e-13   9.536743e-09   7.117722e-14   8
  8.796459e-01   2.823000e-13   1.130281e-08   3.771689e-14   54
  8.885766e-01   3.332589e-13   0.000000e+00   3.383554e-14   84
  8.974184e-01   3.216633e-13   0.000000e+00   4.813004e-14   48
  9.061739e-01   3.165318e-13   1.271566e-08   5.016473e-14   24
  9.148456e-01   4.656996e-13   1.695421e-08   5.685171e-14   72
  9.234359e-01   2.922271e-13   0.000000e+00   2.760545e-14   96
  9.403811e-01   4.131749e-13   0.000000e+00   4.463673e-14   48
  9.487402e-01   2.438381e-13   0.000000e+00   3.793435e-14   48
  9.570263e-01   1.845152e-13   0.000000e+00   3.544344e-14   24
  9.652412e-01   2.147716e-13   0.000000e+00   3.601522e-14   72
  9.814649e-01   2.245698e-13   0.000000e+00   3.388903e-14   72
  9.894770e-01   2.460324e-13   0.000000e+00   2.747424e-14   96
  1.005310e+00   2.000489e-13   0.000000e+00   5.437665e-14   6
  1.013133e+00   3.039580e-13   0.000000e+00   2.977740e-14   96
  1.020897e+00   3.566637e-13   1.271566e-08   2.944397e-14   96
  1.028602e+00   1.985218e-13   0.000000e+00   2.616627e-14   24
  1.036249e+00   2.799001e-13   1.271566e-08   3.224177e-14   48
  1.043841e+00   2.970331e-13   0.000000e+00   2.516959e-14   96
  1.051378e+00   1.519329e-13   0.000000e+00   1.735139e-14   48
  1.066292e+00   2.021489e-13   1.198844e-08   2.720879e-14   36
  1.073671e+00   3.208089e-13   2.202416e-08   3.979376e-14   48
  1.081000e+00   1.935493e-13   2.491750e-08   1.700266e-14   120
  1.088280e+00   2.265610e-13   0.000000e+00   2.818725e-14   56
  1.095511e+00   2.496622e-13   1.271566e-08   4.148709e-14   24
  1.102695e+00   2.064677e-13   0.000000e+00   2.226532e-14   96
  1.109832e+00   2.452570e-13   0.000000e+00   4.140410e-14   48
  1.123970e+00   2.857913e-13   1.798266e-08   7.109579e-14   24
  1.130973e+00   1.741562e-13   0.000000e+00   1.701978e-14   102
  1.137933e+00   1.952258e-13   1.271566e-08   2.609388e-14   48
  1.144851e+00   1.881917e-13   0.000000e+00   1.608064e-14   72
  1.151727e+00   2.329206e-13   0.000000e+00   3.830677e-14   48
  1.158562e+00   1.684924e-13   0.000000e+00   2.674329e-14   48
  1.165357e+00   1.832887e-13   2.877225e-08   1.896075e-14   120
  1.178830e+00   1.408179e-13   1.798266e-08   3.173182e-14   24
  1.185509e+00   1.459215e-13   1.695421e-08   1.313619e-14   144
  1.192151e+00   1.647835e-13   2.034505e-08   1.392966e-14   120
  1.198755e+00   2.435079e-13   1.798266e-08   3.039245e-14   48
  1.211857e+00   1.284472e-13   1.798266e-08   1.626108e-14   48
  1.218355e+00   1.737941e-13   1.798266e-08   1.399646e-14   96
  1.235512e+00   1.672048e-13   3.015167e-03   1.782335e-14   72
  1.244007e+00   1.742449e-13   1.598458e-08   1.553948e-14   108
  1.250338e+00   1.325041e-13   0.000000e+00   1.492145e-14   72
  1.256637e+00   9.081372e-14   0.000000e+00   1.626054e-14   30
  1.262905e+00   1.431083e-13   0.000000e+00   1.477051e-14   168
  1.269141e+00   1.489937e-13   0.000000e+00   2.520177e-14   48
  1.281523e+00   1.574222e-13   0.000000e+00   1.473368e-14   72
  1.287670e+00   1.519516e-13   0.000000e+00   1.406187e-14   96
  1.293787e+00   1.357820e-13   3.390842e-08   1.308451e-14   72
  1.299875e+00   1.646120e-13   0.000000e+00   1.519609e-14   72
  1.310112e+00   1.447549e-13   2.784031e-03   1.380900e-14   104
  1.317972e+00   1.221316e-13   2.397687e-08   8.869600e-15   144
  1.335824e+00   1.386866e-13   4.021044e-08   1.243908e-14   96
  1.341721e+00   1.230896e-13   0.000000e+00   1.117836e-14   96
  1.351101e+00   1.262327e-13   2.864148e-03   9.768874e-15   120
  1.359261e+00   1.329160e-13   0.000000e+00   1.575041e-14   120
  1.365057e+00   1.372220e-13   0.000000e+00   1.425578e-14   72
  1.376577e+00   1.377797e-13   0.000000e+00   1.674605e-14   48
  1.382301e+00   1.171489e-13   3.130008e-08   1.059219e-14   78
  1.389623e+00   1.151784e-13   2.564571e-03   8.800031e-15   168
  1.404963e+00   1.146016e-13   2.936555e-08   8.891771e-15   144
  1.410572e+00   1.109756e-13   2.397687e-08   9.167081e-15   144
  1.426839e+00   1.026870e-13   1.476986e-03   8.200019e-15   156
  1.432787e+00   1.400448e-13   3.114687e-08   2.333027e-14   48
  1.438287e+00   1.024097e-13   2.034505e-08   9.125591e-15   120
  1.443766e+00   9.498095e-14   0.000000e+00   1.631302e-14   48
