# power spectrum of zeta (dimensionless)
# redshift z=-0.581556
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.308444e-11   0.000000e+00   8.129078e-12   6
  1.777153e-01   5.937022e-12   0.000000e+00   1.041510e-12   12
  2.176559e-01   1.835918e-12   2.384186e-09   5.193606e-13   8
  2.513274e-01   7.679744e-12   0.000000e+00   2.233537e-12   6
  2.809926e-01   3.400502e-12   4.495664e-09   5.874100e-13   24
  3.078120e-01   3.114713e-12   4.495664e-09   4.177168e-13   24
  3.554306e-01   2.237353e-12   0.000000e+00   4.060959e-13   12
  3.769911e-01   2.357825e-12   5.086263e-09   4.533926e-13   30
  3.973835e-01   2.138928e-12   0.000000e+00   3.520176e-13   24
  4.167794e-01   1.827110e-12   7.786718e-09   3.397506e-13   24
  4.353118e-01   1.390445e-12   4.768372e-09   5.305039e-13   8
  4.530869e-01   1.402299e-12   6.357829e-09   2.613430e-13   24
  4.701905e-01   1.948421e-12   0.000000e+00   2.902147e-13   48
  5.026548e-01   9.054170e-13   0.000000e+00   4.283429e-13   6
  5.181247e-01   1.089910e-12   6.357829e-09   1.226351e-13   48
  5.331460e-01   9.045513e-13   5.994218e-09   1.630517e-13   36
  5.477554e-01   1.462858e-12   6.357829e-09   2.991124e-13   24
  5.619852e-01   1.044353e-12   8.991328e-09   1.813559e-13   24
  5.758634e-01   7.325027e-13   0.000000e+00   1.147069e-13   48
  5.894150e-01   9.640916e-13   8.991328e-09   2.151187e-13   24
  6.156239e-01   7.088876e-13   8.991328e-09   1.127068e-13   24
  6.283185e-01   6.811674e-13   0.000000e+00   8.387204e-14   30
  6.407617e-01   8.431749e-13   0.000000e+00   8.428844e-14   72
  6.529678e-01   9.883116e-13   9.536743e-09   1.351868e-13   32
  6.767198e-01   5.958702e-13   0.000000e+00   6.409909e-14   72
  6.882885e-01   7.216388e-13   0.000000e+00   9.532677e-14   48
  7.108613e-01   6.583461e-13   0.000000e+00   8.140956e-14   12
  7.218830e-01   5.100734e-13   0.000000e+00   5.780205e-14   48
  7.327390e-01   5.794370e-13   0.000000e+00   7.987444e-14   48
  7.434365e-01   5.791757e-13   8.991328e-09   8.123001e-14   48
  7.539822e-01   3.902935e-13   1.017253e-08   6.446288e-14   30
  7.643825e-01   5.098756e-13   0.000000e+00   7.117761e-14   24
  7.746431e-01   6.702394e-13   1.895538e-08   8.931412e-14   72
  7.947671e-01   3.204116e-13   0.000000e+00   1.008314e-13   24
  8.046403e-01   4.633494e-13   0.000000e+00   4.295417e-14   96
  8.143939e-01   3.617956e-13   0.000000e+00   3.999569e-14   48
  8.240320e-01   3.288469e-13   1.557344e-08   6.892094e-14   24
  8.335587e-01   4.137239e-13   1.557344e-08   9.006865e-14   24
  8.429778e-01   4.447730e-13   0.000000e+00   4.503792e-14   72
  8.522927e-01   3.587401e-13   0.000000e+00   5.295145e-14   48
  8.706237e-01   2.379260e-13   9.536743e-09   8.765427e-14   8
  8.796459e-01   2.881413e-13   1.130281e-08   3.762994e-14   54
  8.885766e-01   3.420075e-13   0.000000e+00   3.523677e-14   84
  8.974184e-01   3.489332e-13   0.000000e+00   5.620702e-14   48
  9.061739e-01   2.879140e-13   1.271566e-08   4.819725e-14   24
  9.148456e-01   4.478269e-13   1.695421e-08   4.933955e-14   72
  9.234359e-01   3.007384e-13   0.000000e+00   2.936121e-14   96
  9.403811e-01   3.917053e-13   0.000000e+00   4.459335e-14   48
  9.487402e-01   2.313458e-13   0.000000e+00   3.453553e-14   48
  9.570263e-01   1.637640e-13   0.000000e+00   2.672508e-14   24
  9.652412e-01   2.159522e-13   0.000000e+00   3.443250e-14   72
  9.814649e-01   2.362467e-13   0.000000e+00   3.700589e-14   72
  9.894770e-01   2.670874e-13   0.000000e+00   2.872978e-14   96
  1.005310e+00   1.735683e-13   0.000000e+00   4.866284e-14   6
  1.013133e+00   2.968344e-13   0.000000e+00   2.997602e-14   96
  1.020897e+00   3.712223e-13   1.271566e-08   3.401782e-14   96
  1.028602e+00   1.964609e-13   0.000000e+00   2.637184e-14   24
  1.036249e+00   2.878823e-13   1.271566e-08   2.883405e-14   48
  1.043841e+00   3.129417e-13   0.000000e+00   2.470495e-14   96
  1.051378e+00   1.644544e-13   0.000000e+00   2.017851e-14   48
  1.066292e+00   1.948992e-13   1.198844e-08   2.926992e-14   36
  1.073671e+00   2.796738e-13   2.202416e-08   3.290578e-14   48
  1.081000e+00   1.879551e-13   2.491750e-08   1.777044e-14   120
  1.088280e+00   2.307467e-13   0.000000e+00   2.455729e-14   56
  1.095511e+00   2.227422e-13   1.271566e-08   3.987869e-14   24
  1.102695e+00   1.955786e-13   0.000000e+00   1.903386e-14   96
  1.109832e+00   2.389757e-13   0.000000e+00   4.085203e-14   48
  1.123970e+00   2.934201e-13   1.798266e-08   7.305923e-14   24
  1.130973e+00   1.776022e-13   0.000000e+00   1.917319e-14   102
  1.137933e+00   1.894305e-13   1.271566e-08   2.851931e-14   48
  1.144851e+00   1.939930e-13   0.000000e+00   1.898344e-14   72
  1.151727e+00   2.188169e-13   0.000000e+00   3.392515e-14   48
  1.158562e+00   1.545993e-13   0.000000e+00   2.385173e-14   48
  1.165357e+00   1.761414e-13   2.877225e-08   1.842451e-14   120
  1.178830e+00   1.591151e-13   1.798266e-08   3.379033e-14   24
  1.185509e+00   1.514590e-13   1.695421e-08   1.538995e-14   144
  1.192151e+00   1.540423e-13   2.034505e-08   1.304676e-14   120
  1.198755e+00   2.363297e-13   1.798266e-08   3.028865e-14   48
  1.211857e+00   1.058909e-13   1.798266e-08   1.349570e-14   48
  1.218355e+00   1.620474e-13   1.798266e-08   1.412361e-14   96
  1.235512e+00   1.554778e-13   3.015167e-03   1.696865e-14   72
  1.244007e+00   1.775800e-13   1.598458e-08   1.718472e-14   108
  1.250338e+00   1.172406e-13   0.000000e+00   1.347233e-14   72
  1.256637e+00   9.406582e-14   0.000000e+00   2.117722e-14   30
  1.262905e+00   1.497268e-13   0.000000e+00   1.424726e-14   168
  1.269141e+00   1.831575e-13   0.000000e+00   3.111923e-14   48
  1.281523e+00   1.398164e-13   0.000000e+00   1.544800e-14   72
  1.287670e+00   1.415358e-13   0.000000e+00   1.329880e-14   96
  1.293787e+00   1.363438e-13   3.390842e-08   1.568661e-14   72
  1.299875e+00   1.662908e-13   0.000000e+00   1.550728e-14   72
  1.310112e+00   1.467982e-13   2.784031e-03   1.350964e-14   104
  1.317972e+00   1.166382e-13   2.397687e-08   8.657507e-15   144
  1.335824e+00   1.398479e-13   4.021044e-08   1.123834e-14   96
  1.341721e+00   1.092872e-13   0.000000e+00   9.206628e-15   96
  1.351101e+00   1.251157e-13   2.864148e-03   1.038819e-14   120
  1.359261e+00   1.369838e-13   0.000000e+00   1.533708e-14   120
  1.365057e+00   1.384509e-13   0.000000e+00   1.501223e-14   72
  1.376577e+00   1.446156e-13   0.000000e+00   1.962505e-14   48
  1.382301e+00   1.125946e-13   3.130008e-08   9.377756e-15   78
  1.389623e+00   1.273829e-13   2.564571e-03   1.019909e-14   168
  1.404963e+00   1.114225e-13   2.936555e-08   8.941367e-15   144
  1.410572e+00   1.194621e-13   2.397687e-08   1.084103e-14   144
  1.426839e+00   1.015350e-13   1.476986e-03   9.012283e-15   156
  1.432787e+00   1.421012e-13   3.114687e-08   2.194232e-14   48
  1.438287e+00   9.918804e-14   2.034505e-08   8.100994e-15   120
  1.443766e+00   8.451733e-14   0.000000e+00   1.314621e-14   48
  1.453454e+00   9.926180e-14   2.260797e-03   6.923886e-15   216
  1.465478e+00   7.997556e-14   0.000000e+00   1.212226e-14   48
  1.470856e+00   1.067207e-13   1.798266e-08   1.391266e-14   96
  1.478502e+00   9.481058e-14   2.642094e-03   7.612616e-15   168
  1.486873e+00   6.187271e-14   1.798266e-08   7.758046e-15   48
  1.492174e+00   1.233815e-13   0.000000e+00   1.244440e-14   96
  1.497456e+00   8.716425e-14   0.000000e+00   1.211220e-14   48
  1.507964e+00   7.389892e-14   2.034505e-08   1.445013e-14   30
  1.513191e+00   9.264197e-14   0.000000e+00   9.111099e-15   96
  1.519439e+00   7.370846e-14   2.076451e-03   4.477891e-15   240
  1.527472e+00   1.021362e-13   2.240191e-03   1.409874e-14   32
  1.533921e+00   7.502416e-14   0.000000e+00   5.714093e-15   168
  1.539060e+00   8.383238e-14   0.000000e+00   7.419806e-15   120
  1.549286e+00   8.245841e-14   3.791077e-08   9.142831e-15   72
  1.554374e+00   7.466071e-14   1.695421e-08   5.836902e-15   144
  1.559446e+00   6.953121e-14   0.000000e+00   7.855002e-15   96
  1.564501e+00   7.926444e-14   0.000000e+00   8.618788e-15   96
  1.574562e+00   7.418648e-14   0.000000e+00   8.186944e-15   72
  1.579568e+00   8.844133e-14   2.543132e-08   9.080166e-15   96
  1.589534e+00   7.480325e-14   0.000000e+00   1.784422e-14   24
  1.594494e+00   7.528869e-14   0.000000e+00   5.410261e-15   192
  1.600334e+00   6.543613e-14   1.901066e-03   5.573790e-15   132
  1.609281e+00   8.697368e-14   0.000000e+00   7.855129e-15   96
  1.614180e+00   7.167885e-14   0.000000e+00   7.688456e-15   96
  1.619064e+00   6.967343e-14   2.034505e-08   5.791506e-15   120
  1.628788e+00   6.421105e-14   0.000000e+00   7.913736e-15   48
  1.636759e+00   6.887306e-14   2.303939e-03   4.337672e-15   222
  1.643266e+00   7.576647e-14   0.000000e+00   6.329082e-15   120
  1.648064e+00   6.956494e-14   3.114687e-08   1.256395e-14   24
  1.655050e+00   6.709142e-14   2.378000e-03   4.448211e-15   312
  1.670270e+00   7.184596e-14   2.229470e-03   8.292106e-15   72
  1.676563e+00   6.859109e-14   3.114687e-08   5.658217e-15   96
