# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.706448e-12   0.000000e+00   6.884922e-13   6
  1.777153e-01   1.088708e-13   0.000000e+00   2.186661e-14   12
  2.176559e-01   2.495703e-14   2.384186e-09   5.454688e-15   8
  2.513274e-01   3.673546e-14   0.000000e+00   4.240202e-15   6
  2.809926e-01   1.216448e-14   4.495664e-09   3.803925e-15   24
  3.078120e-01   8.936483e-15   4.495664e-09   1.614784e-15   24
  3.554306e-01   1.518846e-15   0.000000e+00   6.386094e-16   12
  3.769911e-01   1.429166e-15   5.086263e-09   2.322702e-16   30
  3.973835e-01   1.391518e-15   0.000000e+00   2.828519e-16   24
  4.167794e-01   9.959931e-16   7.786718e-09   2.455677e-16   24
  4.353118e-01   6.528659e-16   4.768372e-09   1.152226e-16   8
  4.530869e-01   4.497363e-16   6.357829e-09   6.293387e-17   24
  4.701905e-01   3.284402e-16   0.000000e+00   4.904146e-17   48
  5.026548e-01   2.503191e-16   0.000000e+00   1.085674e-16   6
  5.181247e-01   2.126564e-16   6.357829e-09   2.959264e-17   48
  5.331460e-01   1.609288e-16   5.994218e-09   2.203625e-17   36
  5.477554e-01   2.182609e-16   6.357829e-09   4.689655e-17   24
  5.619852e-01   1.214551e-16   8.991328e-09   1.883332e-17   24
  5.758634e-01   8.690172e-17   0.000000e+00   1.100065e-17   48
  5.894150e-01   8.883066e-17   8.991328e-09   1.391212e-17   24
  6.156239e-01   6.015506e-17   8.991328e-09   8.028365e-18   24
  6.283185e-01   3.093911e-17   0.000000e+00   5.264196e-18   30
  6.407617e-01   3.647443e-17   0.000000e+00   3.869499e-18   72
  6.529678e-01   3.049231e-17   9.536743e-09   7.200728e-18   32
  6.767198e-01   3.549973e-17   0.000000e+00   4.195427e-18   72
  6.882885e-01   1.863007e-17   0.000000e+00   2.963233e-18   48
  7.108613e-01   1.165017e-17   0.000000e+00   3.802069e-18   12
  7.218830e-01   1.844929e-17   0.000000e+00   2.422591e-18   48
  7.327390e-01   1.460411e-17   0.000000e+00   1.401804e-18   48
  7.434365e-01   1.447678e-17   8.991328e-09   2.030925e-18   48
  7.539822e-01   1.605210e-17   1.017253e-08   2.964216e-18   30
  7.643825e-01   1.458937e-17   0.000000e+00   1.992355e-18   24
  7.746431e-01   1.326141e-17   1.895538e-08   1.468782e-18   72
  7.947671e-01   4.193704e-18   0.000000e+00   1.403802e-18   24
  8.046403e-01   7.078135e-18   0.000000e+00   6.752214e-19   96
  8.143939e-01   5.534357e-18   0.000000e+00   1.016070e-18   48
  8.240320e-01   3.961584e-18   1.557344e-08   7.607572e-19   24
  8.335587e-01   2.829036e-18   1.557344e-08   6.764604e-19   24
  8.429778e-01   7.411418e-18   0.000000e+00   7.728079e-19   72
  8.522927e-01   6.172343e-18   0.000000e+00   8.078447e-19   48
  8.706237e-01   3.823061e-18   9.536743e-09   1.016383e-18   8
  8.796459e-01   7.702881e-18   1.130281e-08   1.273787e-18   54
  8.885766e-01   5.120914e-18   0.000000e+00   7.753059e-19   84
  8.974184e-01   5.777890e-18   0.000000e+00   7.985708e-19   48
  9.061739e-01   2.818325e-18   1.271566e-08   3.584505e-19   24
  9.148456e-01   3.191767e-18   1.695421e-08   3.337855e-19   72
  9.234359e-01   3.376615e-18   0.000000e+00   3.810407e-19   96
  9.403811e-01   3.015044e-18   0.000000e+00   2.968862e-19   48
  9.487402e-01   2.096555e-18   0.000000e+00   2.699706e-19   48
  9.570263e-01   1.932526e-18   0.000000e+00   4.028022e-19   24
  9.652412e-01   1.838423e-18   0.000000e+00   1.731644e-19   72
  9.814649e-01   1.583378e-18   0.000000e+00   1.754744e-19   72
  9.894770e-01   1.446043e-18   0.000000e+00   1.453331e-19   96
  1.005310e+00   2.563736e-18   0.000000e+00   1.107198e-18   6
  1.013133e+00   1.740818e-18   0.000000e+00   1.815549e-19   96
  1.020897e+00   1.991293e-18   1.271566e-08   1.863657e-19   96
  1.028602e+00   9.271037e-19   0.000000e+00   1.960681e-19   24
  1.036249e+00   1.515308e-18   1.271566e-08   2.062705e-19   48
  1.043841e+00   1.671957e-18   0.000000e+00   2.270740e-19   96
  1.051378e+00   1.317367e-18   0.000000e+00   2.422041e-19   48
  1.066292e+00   1.107855e-18   1.198844e-08   2.013425e-19   36
  1.073671e+00   9.136940e-19   2.202416e-08   1.373243e-19   48
  1.081000e+00   1.051937e-18   2.491750e-08   8.861454e-20   120
  1.088280e+00   9.208037e-19   0.000000e+00   1.359911e-19   56
  1.095511e+00   4.164570e-19   1.271566e-08   8.584456e-20   24
  1.102695e+00   5.984831e-19   0.000000e+00   7.031316e-20   96
  1.109832e+00   6.892899e-19   0.000000e+00   9.564711e-20   48
  1.123970e+00   6.553980e-19   1.798266e-08   1.310322e-19   24
  1.130973e+00   2.862382e-18   0.000000e+00   1.560471e-18   102
  1.137933e+00   2.872401e-18   1.271566e-08   4.681937e-19   48
  1.144851e+00   7.607279e-19   0.000000e+00   8.049187e-20   72
  1.151727e+00   4.565491e-19   0.000000e+00   5.166197e-20   48
  1.158562e+00   7.050426e-19   0.000000e+00   1.252167e-19   48
  1.165357e+00   6.273502e-19   2.877225e-08   4.722742e-20   120
  1.178830e+00   6.524271e-19   1.798266e-08   6.701621e-20   24
  1.185509e+00   4.590658e-19   1.695421e-08   3.775825e-20   144
  1.192151e+00   4.629772e-19   2.034505e-08   5.697367e-20   120
  1.198755e+00   4.922397e-19   1.798266e-08   9.037074e-20   48
  1.211857e+00   5.948382e-19   1.798266e-08   9.372772e-20   48
  1.218355e+00   4.725210e-19   1.798266e-08   4.626730e-20   96
  1.235512e+00   4.223275e-19   3.015167e-03   4.951394e-20   72
  1.244007e+00   3.980364e-19   1.598458e-08   3.410338e-20   108
  1.250338e+00   3.474655e-19   0.000000e+00   3.727686e-20   72
  1.256637e+00   5.394931e-19   0.000000e+00   1.892921e-19   30
  1.262905e+00   6.934660e-19   0.000000e+00   1.377233e-19   168
  1.269141e+00   4.953323e-19   0.000000e+00   6.983729e-20   48
  1.281523e+00   2.156893e-19   0.000000e+00   2.654066e-20   72
  1.287670e+00   2.601656e-19   0.000000e+00   2.987144e-20   96
  1.293787e+00   1.822811e-19   3.390842e-08   1.970933e-20   72
  1.299875e+00   1.973540e-19   0.000000e+00   1.622043e-20   72
  1.310112e+00   2.407458e-19   2.784031e-03   2.299767e-20   104
  1.317972e+00   1.844763e-19   2.397687e-08   1.266267e-20   144
  1.335824e+00   1.095336e-19   4.021044e-08   9.377385e-21   96
  1.341721e+00   1.519184e-19   0.000000e+00   1.789667e-20   96
  1.351101e+00   1.842814e-19   2.864148e-03   1.620588e-20   120
  1.359261e+00   1.569708e-19   0.000000e+00   1.496499e-20   120
  1.365057e+00   2.631313e-19   0.000000e+00   2.957999e-20   72
  1.376577e+00   2.059535e-19   0.000000e+00   2.210189e-20   48
  1.382301e+00   4.003731e-19   3.130008e-08   1.203983e-19   78
  1.389623e+00   3.499163e-19   2.564571e-03   3.309723e-20   168
  1.404963e+00   2.782938e-19   2.936555e-08   3.042338e-20   144
  1.410572e+00   3.902063e-19   2.397687e-08   4.685259e-20   144
  1.426839e+00   1.503644e-19   1.476986e-03   1.590282e-20   156
  1.432787e+00   1.453672e-19   3.114687e-08   2.242931e-20   48
