# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.619755e-14   0.000000e+00   1.458370e-14   6
  1.777153e-01   2.330248e-15   0.000000e+00   4.895379e-16   12
  2.176559e-01   4.198709e-16   2.384186e-09   1.149045e-16   8
  2.513274e-01   7.014472e-16   0.000000e+00   1.335412e-16   6
  2.809926e-01   2.407962e-16   4.495664e-09   6.619972e-17   24
  3.078120e-01   1.875346e-16   4.495664e-09   3.804833e-17   24
  3.554306e-01   3.815621e-17   0.000000e+00   7.888815e-18   12
  3.769911e-01   3.646303e-17   5.086263e-09   4.972768e-18   30
  3.973835e-01   2.039096e-17   0.000000e+00   3.051414e-18   24
  4.167794e-01   2.311451e-17   7.786718e-09   4.257360e-18   24
  4.353118e-01   5.867896e-18   4.768372e-09   1.472632e-18   8
  4.530869e-01   7.526857e-18   6.357829e-09   2.016865e-18   24
  4.701905e-01   1.019831e-17   0.000000e+00   1.901673e-18   48
  5.026548e-01   7.321112e-19   0.000000e+00   1.011089e-19   6
  5.181247e-01   5.387848e-18   6.357829e-09   7.093554e-19   48
  5.331460e-01   2.974656e-18   5.994218e-09   4.638574e-19   36
  5.477554e-01   4.034015e-18   6.357829e-09   7.175493e-19   24
  5.619852e-01   2.370666e-18   8.991328e-09   3.940495e-19   24
  5.758634e-01   3.175361e-18   0.000000e+00   5.562204e-19   48
  5.894150e-01   2.154435e-18   8.991328e-09   3.624050e-19   24
  6.156239e-01   1.321935e-18   8.991328e-09   3.362470e-19   24
  6.283185e-01   1.087154e-18   0.000000e+00   1.790620e-19   30
  6.407617e-01   1.435154e-18   0.000000e+00   1.226855e-19   72
  6.529678e-01   1.075526e-18   9.536743e-09   2.972693e-19   32
  6.767198e-01   8.532148e-19   0.000000e+00   9.688750e-20   72
  6.882885e-01   8.469296e-19   0.000000e+00   1.013333e-19   48
  7.108613e-01   3.601049e-19   0.000000e+00   7.479565e-20   12
  7.218830e-01   6.830496e-19   0.000000e+00   8.222168e-20   48
  7.327390e-01   4.595610e-19   0.000000e+00   9.177892e-20   48
  7.434365e-01   6.182487e-19   8.991328e-09   8.690256e-20   48
  7.539822e-01   7.277714e-19   1.017253e-08   1.185323e-19   30
  7.643825e-01   5.099881e-19   0.000000e+00   7.357817e-20   24
  7.746431e-01   4.110054e-19   1.895538e-08   4.588493e-20   72
  7.947671e-01   3.392564e-19   0.000000e+00   5.345590e-20   24
  8.046403e-01   2.896610e-19   0.000000e+00   2.876399e-20   96
  8.143939e-01   2.189851e-19   0.000000e+00   2.860913e-20   48
  8.240320e-01   2.788672e-19   1.557344e-08   4.241655e-20   24
  8.335587e-01   3.118919e-19   1.557344e-08   5.115428e-20   24
  8.429778e-01   2.524341e-19   0.000000e+00   2.617526e-20   72
  8.522927e-01   2.250310e-19   0.000000e+00   3.216888e-20   48
  8.706237e-01   1.090488e-19   9.536743e-09   1.818162e-20   8
  8.796459e-01   1.635651e-19   1.130281e-08   1.709730e-20   54
  8.885766e-01   1.646030e-19   0.000000e+00   1.572151e-20   84
  8.974184e-01   1.673814e-19   0.000000e+00   2.248554e-20   48
