# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.396803e-12   0.000000e+00   6.114304e-13   6
  1.777153e-01   5.717829e-13   0.000000e+00   1.231997e-13   12
  2.176559e-01   2.626712e-13   2.384186e-09   5.646613e-14   8
  2.513274e-01   5.004132e-13   0.000000e+00   7.834909e-14   6
  2.809926e-01   1.277183e-12   4.495664e-09   3.251800e-13   24
  3.078120e-01   3.801506e-13   4.495664e-09   7.883751e-14   24
  3.554306e-01   2.806666e-13   0.000000e+00   8.408304e-14   12
  3.769911e-01   2.124387e-12   5.086263e-09   1.320775e-12   30
  3.973835e-01   1.364862e-12   0.000000e+00   1.724371e-13   24
  4.167794e-01   4.754014e-13   7.786718e-09   6.322307e-14   24
  4.353118e-01   5.820098e-14   4.768372e-09   1.829470e-14   8
  4.530869e-01   2.711537e-13   6.357829e-09   4.320851e-14   24
  4.701905e-01   2.408220e-13   0.000000e+00   3.105710e-14   48
  5.026548e-01   1.049225e-13   0.000000e+00   2.899222e-14   6
  5.181247e-01   3.984813e-12   6.357829e-09   8.477769e-13   48
  5.331460e-01   1.283849e-12   5.994218e-09   3.953399e-13   36
  5.477554e-01   1.545186e-13   6.357829e-09   3.203426e-14   24
  5.619852e-01   8.439043e-13   8.991328e-09   1.069392e-13   24
  5.758634e-01   4.177881e-13   0.000000e+00   1.146458e-13   48
  5.894150e-01   1.096582e-13   8.991328e-09   2.019623e-14   24
  6.156239e-01   1.823595e-13   8.991328e-09   3.742488e-14   24
  6.283185e-01   8.553895e-12   0.000000e+00   5.770550e-12   30
  6.407617e-01   1.750564e-12   0.000000e+00   3.215307e-13   72
  6.529678e-01   8.213917e-13   9.536743e-09   1.085426e-13   32
  6.767198e-01   2.681264e-13   0.000000e+00   4.946537e-14   72
  6.882885e-01   5.186941e-13   0.000000e+00   9.556950e-14   48
  7.108613e-01   5.015334e-14   0.000000e+00   1.192335e-14   12
  7.218830e-01   9.816514e-14   0.000000e+00   1.579434e-14   48
  7.327390e-01   1.027645e-13   0.000000e+00   2.835790e-14   48
  7.434365e-01   1.477758e-13   8.991328e-09   2.794060e-14   48
  7.539822e-01   5.683068e-13   1.017253e-08   3.330321e-13   30
  7.643825e-01   1.512644e-11   0.000000e+00   4.341155e-12   24
  7.746431e-01   5.492225e-13   1.895538e-08   9.302973e-14   72
  7.947671e-01   8.811309e-13   0.000000e+00   1.525303e-13   24
  8.046403e-01   2.305746e-13   0.000000e+00   3.173080e-14   96
  8.143939e-01   6.567372e-14   0.000000e+00   1.042593e-14   48
  8.240320e-01   4.360920e-14   1.557344e-08   3.784068e-15   24
  8.335587e-01   9.452457e-14   1.557344e-08   9.605059e-15   24
  8.429778e-01   1.293667e-13   0.000000e+00   2.414257e-14   72
  8.522927e-01   1.206870e-13   0.000000e+00   1.839904e-14   48
  8.706237e-01   1.300401e-14   9.536743e-09   6.636592e-15   8
  8.796459e-01   1.249588e-11   1.130281e-08   8.598168e-12   54
  8.885766e-01   3.521408e-12   0.000000e+00   6.862676e-13   84
  8.974184e-01   1.270515e-12   0.000000e+00   2.041340e-13   48
  9.061739e-01   3.630916e-14   1.271566e-08   5.058822e-15   24
  9.148456e-01   5.038291e-13   1.695421e-08   1.056448e-13   72
  9.234359e-01   6.127530e-13   0.000000e+00   1.166820e-13   96
  9.403811e-01   5.358123e-14   0.000000e+00   5.141546e-15   48
  9.487402e-01   1.499278e-13   0.000000e+00   4.115832e-14   48
  9.570263e-01   3.431691e-13   0.000000e+00   1.108046e-13   24
  9.652412e-01   1.686169e-13   0.000000e+00   3.668330e-14   72
  9.814649e-01   3.438885e-14   0.000000e+00   3.359206e-15   72
  9.894770e-01   8.713417e-14   0.000000e+00   1.319511e-14   96
  1.005310e+00   4.113230e-13   0.000000e+00   2.269247e-13   6
  1.013133e+00   1.211787e-11   0.000000e+00   2.951879e-12   96
  1.020897e+00   2.572011e-12   1.271566e-08   8.445935e-13   96
  1.028602e+00   5.524669e-14   0.000000e+00   5.154784e-15   24
  1.036249e+00   2.051290e-12   1.271566e-08   4.182567e-13   48
  1.043841e+00   9.366731e-13   0.000000e+00   2.893660e-13   96
  1.051378e+00   1.988254e-14   0.000000e+00   2.125884e-15   48
  1.066292e+00   4.164569e-13   1.198844e-08   1.293093e-13   36
  1.073671e+00   1.124479e-13   2.202416e-08   2.208546e-14   48
  1.081000e+00   1.406052e-13   2.491750e-08   2.314658e-14   120
  1.088280e+00   2.327012e-14   0.000000e+00   2.732490e-15   56
  1.095511e+00   2.464274e-14   1.271566e-08   3.925815e-15   24
  1.102695e+00   7.831964e-14   0.000000e+00   1.219424e-14   96
  1.109832e+00   3.142112e-14   0.000000e+00   6.953833e-15   48
  1.123970e+00   1.317325e-13   1.798266e-08   2.849482e-14   24
  1.130973e+00   1.114020e-11   0.000000e+00   7.756349e-12   102
  1.137933e+00   1.095168e-11   1.271566e-08   1.890537e-12   48
  1.144851e+00   1.434105e-12   0.000000e+00   2.615643e-13   72
  1.151727e+00   4.259099e-14   0.000000e+00   5.580088e-15   48
  1.158562e+00   1.216193e-12   0.000000e+00   2.721720e-13   48
  1.165357e+00   8.140584e-13   2.877225e-08   1.607489e-13   120
  1.178830e+00   2.674131e-14   1.798266e-08   3.796448e-15   24
  1.185509e+00   1.147305e-13   1.695421e-08   2.644391e-14   144
  1.192151e+00   1.109202e-13   2.034505e-08   4.394993e-14   120
  1.198755e+00   3.712444e-13   1.798266e-08   8.122299e-14   48
  1.211857e+00   2.929643e-14   1.798266e-08   2.993268e-15   48
  1.218355e+00   1.164908e-13   1.798266e-08   2.069864e-14   96
  1.235512e+00   5.595493e-14   3.015167e-03   1.092439e-14   72
  1.244007e+00   6.821899e-14   1.598458e-08   8.952043e-15   108
  1.250338e+00   4.183849e-14   0.000000e+00   6.167857e-15   72
  1.256637e+00   1.684366e-12   0.000000e+00   1.043094e-12   30
  1.262905e+00   7.509512e-12   0.000000e+00   2.531055e-12   168
  1.269141e+00   2.462932e-12   0.000000e+00   4.195027e-13   48
  1.281523e+00   8.684243e-13   0.000000e+00   2.085354e-13   72
  1.287670e+00   6.179324e-13   0.000000e+00   9.923666e-14   96
  1.293787e+00   4.349425e-14   3.390842e-08   7.088683e-15   72
  1.299875e+00   2.264584e-14   0.000000e+00   2.550021e-15   72
  1.310112e+00   2.407240e-13   2.784031e-03   4.576925e-14   104
  1.317972e+00   1.054244e-13   2.397687e-08   1.999293e-14   144
  1.335824e+00   1.070176e-13   4.021044e-08   1.949417e-14   96
  1.341721e+00   1.929609e-14   0.000000e+00   1.749212e-15   96
  1.351101e+00   2.619220e-14   2.864148e-03   3.706376e-15   120
  1.359261e+00   5.169207e-14   0.000000e+00   6.346371e-15   120
  1.365057e+00   4.631400e-14   0.000000e+00   1.163349e-14   72
  1.376577e+00   6.423006e-14   0.000000e+00   8.222366e-15   48
  1.382301e+00   2.448301e-11   3.130008e-08   1.706587e-11   78
  1.389623e+00   5.856788e-12   2.564571e-03   1.022506e-12   168
  1.404963e+00   6.313286e-13   2.936555e-08   1.515143e-13   144
  1.410572e+00   1.062262e-12   2.397687e-08   2.171588e-13   144
  1.426839e+00   1.388604e-13   1.476986e-03   3.723053e-14   156
  1.432787e+00   3.891357e-13   3.114687e-08   1.546153e-13   48
