# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.275249e-11   0.000000e+00   1.320426e-11   6
  1.777153e-01   8.494004e-12   0.000000e+00   1.769207e-12   12
  2.176559e-01   3.578780e-12   2.384186e-09   9.737029e-13   8
  2.513274e-01   9.984890e-12   0.000000e+00   1.700188e-12   6
  2.809926e-01   5.474242e-12   4.495664e-09   1.576337e-12   24
  3.078120e-01   6.115250e-12   4.495664e-09   1.258299e-12   24
  3.554306e-01   1.790844e-12   0.000000e+00   3.188890e-13   12
  3.769911e-01   2.340643e-12   5.086263e-09   2.809379e-13   30
  3.973835e-01   1.856186e-12   0.000000e+00   2.631559e-13   24
  4.167794e-01   2.436548e-12   7.786718e-09   4.956591e-13   24
  4.353118e-01   7.432544e-13   4.768372e-09   1.325477e-13   8
  4.530869e-01   1.132380e-12   6.357829e-09   2.951205e-13   24
  4.701905e-01   1.495754e-12   0.000000e+00   2.958781e-13   48
  5.026548e-01   2.656942e-13   0.000000e+00   6.366139e-14   6
  5.181247e-01   1.205463e-12   6.357829e-09   1.619047e-13   48
  5.331460e-01   7.922463e-13   5.994218e-09   1.396595e-13   36
  5.477554e-01   1.176890e-12   6.357829e-09   2.072456e-13   24
  5.619852e-01   8.131747e-13   8.991328e-09   1.259027e-13   24
  5.758634e-01   1.053510e-12   0.000000e+00   1.666468e-13   48
  5.894150e-01   7.863404e-13   8.991328e-09   1.305502e-13   24
  6.156239e-01   6.020185e-13   8.991328e-09   1.265286e-13   24
  6.283185e-01   4.723897e-13   0.000000e+00   9.052284e-14   30
  6.407617e-01   7.102731e-13   0.000000e+00   7.089307e-14   72
  6.529678e-01   5.539394e-13   9.536743e-09   1.572544e-13   32
  6.767198e-01   5.573667e-13   0.000000e+00   5.761047e-14   72
  6.882885e-01   4.930096e-13   0.000000e+00   6.732164e-14   48
  7.108613e-01   3.408490e-13   0.000000e+00   1.003052e-13   12
  7.218830e-01   5.352301e-13   0.000000e+00   5.802445e-14   48
  7.327390e-01   3.706905e-13   0.000000e+00   6.197943e-14   48
  7.434365e-01   5.326489e-13   8.991328e-09   6.953198e-14   48
  7.539822e-01   6.501739e-13   1.017253e-08   8.730735e-14   30
  7.643825e-01   4.715754e-13   0.000000e+00   4.358457e-14   24
  7.746431e-01   4.556544e-13   1.895538e-08   5.951508e-14   72
  7.947671e-01   3.084349e-13   0.000000e+00   5.115865e-14   24
  8.046403e-01   3.296156e-13   0.000000e+00   3.287090e-14   96
  8.143939e-01   2.463878e-13   0.000000e+00   3.361348e-14   48
  8.240320e-01   3.171891e-13   1.557344e-08   3.661753e-14   24
  8.335587e-01   4.960741e-13   1.557344e-08   7.962767e-14   24
  8.429778e-01   3.662835e-13   0.000000e+00   3.709138e-14   72
  8.522927e-01   3.305297e-13   0.000000e+00   4.799979e-14   48
  8.706237e-01   1.788284e-13   9.536743e-09   4.148853e-14   8
  8.796459e-01   2.838441e-13   1.130281e-08   3.225516e-14   54
  8.885766e-01   2.877362e-13   0.000000e+00   2.904499e-14   84
  8.974184e-01   3.028525e-13   0.000000e+00   3.717435e-14   48
  9.061739e-01   1.922695e-13   1.271566e-08   2.311640e-14   24
  9.148456e-01   3.067485e-13   1.695421e-08   3.529852e-14   72
  9.234359e-01   3.151562e-13   0.000000e+00   2.836663e-14   96
  9.403811e-01   2.549766e-13   0.000000e+00   2.811181e-14   48
  9.487402e-01   3.126603e-13   0.000000e+00   3.786290e-14   48
  9.570263e-01   2.362062e-13   0.000000e+00   4.232401e-14   24
  9.652412e-01   2.482565e-13   0.000000e+00   3.085023e-14   72
  9.814649e-01   2.075754e-13   0.000000e+00   2.178535e-14   72
  9.894770e-01   2.398033e-13   0.000000e+00   2.297520e-14   96
  1.005310e+00   2.701300e-13   0.000000e+00   6.474408e-14   6
  1.013133e+00   2.414458e-13   0.000000e+00   1.915835e-14   96
  1.020897e+00   2.455545e-13   1.271566e-08   2.431422e-14   96
  1.028602e+00   1.678806e-13   0.000000e+00   3.601349e-14   24
  1.036249e+00   2.690534e-13   1.271566e-08   5.034892e-14   48
  1.043841e+00   1.506330e-13   0.000000e+00   1.774927e-14   96
  1.051378e+00   2.845892e-13   0.000000e+00   4.141766e-14   48
  1.066292e+00   1.843350e-13   1.198844e-08   2.731121e-14   36
  1.073671e+00   2.305157e-13   2.202416e-08   3.309583e-14   48
  1.081000e+00   2.339583e-13   2.491750e-08   2.253322e-14   120
  1.088280e+00   1.977699e-13   0.000000e+00   1.981256e-14   56
  1.095511e+00   1.574997e-13   1.271566e-08   3.435277e-14   24
  1.102695e+00   1.837562e-13   0.000000e+00   1.894270e-14   96
  1.109832e+00   2.098677e-13   0.000000e+00   3.126042e-14   48
  1.123970e+00   2.414155e-13   1.798266e-08   5.574330e-14   24
  1.130973e+00   2.037009e-13   0.000000e+00   2.036264e-14   102
  1.137933e+00   1.339023e-13   1.271566e-08   1.590225e-14   48
  1.144851e+00   1.934215e-13   0.000000e+00   2.306194e-14   72
  1.151727e+00   1.698928e-13   0.000000e+00   2.171775e-14   48
  1.158562e+00   2.106876e-13   0.000000e+00   2.733410e-14   48
  1.165357e+00   1.837717e-13   2.877225e-08   1.532877e-14   120
  1.178830e+00   1.131372e-13   1.798266e-08   1.815886e-14   24
  1.185509e+00   1.746770e-13   1.695421e-08   1.304209e-14   144
  1.192151e+00   1.475248e-13   2.034505e-08   1.267556e-14   120
  1.198755e+00   1.628110e-13   1.798266e-08   2.260322e-14   48
  1.211857e+00   1.673668e-13   1.798266e-08   1.539730e-14   48
  1.218355e+00   1.792605e-13   1.798266e-08   1.977869e-14   96
  1.235512e+00   1.500497e-13   3.015167e-03   1.674291e-14   72
  1.244007e+00   1.498951e-13   1.598458e-08   1.054290e-14   108
  1.250338e+00   1.918473e-13   0.000000e+00   1.797831e-14   72
  1.256637e+00   9.971826e-14   0.000000e+00   2.224052e-14   30
  1.262905e+00   1.241949e-13   0.000000e+00   1.086626e-14   168
  1.269141e+00   1.285178e-13   0.000000e+00   1.882928e-14   48
  1.281523e+00   1.453006e-13   0.000000e+00   1.668485e-14   72
  1.287670e+00   1.413645e-13   0.000000e+00   1.509671e-14   96
  1.293787e+00   1.335557e-13   3.390842e-08   1.702836e-14   72
  1.299875e+00   1.459106e-13   0.000000e+00   1.720841e-14   72
  1.310112e+00   1.091813e-13   2.784031e-03   1.077935e-14   104
  1.317972e+00   1.158184e-13   2.397687e-08   9.487543e-15   144
  1.335824e+00   1.022015e-13   4.021044e-08   1.106073e-14   96
  1.341721e+00   1.148640e-13   0.000000e+00   1.063522e-14   96
  1.351101e+00   1.400356e-13   2.864148e-03   1.594014e-14   120
  1.359261e+00   1.156688e-13   0.000000e+00   1.037948e-14   120
  1.365057e+00   1.285079e-13   0.000000e+00   1.427419e-14   72
  1.376577e+00   9.578117e-14   0.000000e+00   1.213740e-14   48
  1.382301e+00   1.063868e-13   3.130008e-08   1.244364e-14   78
  1.389623e+00   1.152044e-13   2.564571e-03   7.641087e-15   168
  1.404963e+00   1.077859e-13   2.936555e-08   8.716775e-15   144
  1.410572e+00   1.156944e-13   2.397687e-08   8.800038e-15   144
  1.426839e+00   9.212938e-14   1.476986e-03   7.548641e-15   156
  1.432787e+00   1.129544e-13   3.114687e-08   1.543468e-14   48
  1.438287e+00   1.062172e-13   2.034505e-08   9.854255e-15   120
  1.443766e+00   1.004908e-13   0.000000e+00   1.507729e-14   48
  1.453454e+00   8.972219e-14   2.260797e-03   5.475973e-15   216
  1.465478e+00   8.005461e-14   0.000000e+00   9.010593e-15   48
  1.470856e+00   1.110573e-13   1.798266e-08   1.059000e-14   96
  1.478502e+00   9.404241e-14   2.642094e-03   6.721815e-15   168
  1.486873e+00   9.448139e-14   1.798266e-08   1.243820e-14   48
  1.492174e+00   9.477019e-14   0.000000e+00   8.356840e-15   96
  1.497456e+00   8.541612e-14   0.000000e+00   1.506301e-14   48
  1.507964e+00   8.408182e-14   2.034505e-08   8.106961e-15   30
