# power spectrum of pi_k * H (dimensionless)
# redshift z=89.504726
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.926886e-10   0.000000e+00   7.766969e-11   6
  6.346976e-03   1.172068e-10   0.000000e+00   2.339703e-11   12
  7.773426e-03   8.952850e-11   8.514949e-11   1.821938e-11   8
  8.975979e-03   3.002966e-10   0.000000e+00   3.231392e-11   6
  1.003545e-02   2.099012e-10   1.605594e-10   6.691462e-11   24
  1.099328e-02   3.009352e-10   1.605594e-10   5.070060e-11   24
  1.269395e-02   1.345652e-10   0.000000e+00   6.056789e-11   12
  1.346397e-02   1.563654e-10   1.816523e-10   2.879842e-11   30
  1.419227e-02   1.957442e-10   0.000000e+00   4.313802e-11   24
  1.488498e-02   1.786098e-10   2.780971e-10   4.427450e-11   24
  1.554685e-02   2.083970e-10   1.702990e-10   4.224192e-11   8
  1.618168e-02   1.764513e-10   2.270653e-10   2.192164e-11   24
  1.679252e-02   1.658574e-10   0.000000e+00   2.330755e-11   48
  1.795196e-02   1.960069e-10   0.000000e+00   8.618010e-11   6
  1.850445e-02   1.565691e-10   2.270653e-10   2.198012e-11   48
  1.904093e-02   1.449953e-10   2.140792e-10   1.508368e-11   36
  1.956269e-02   2.080770e-10   2.270653e-10   4.351106e-11   24
  2.007090e-02   1.219752e-10   3.211188e-10   2.099803e-11   24
  2.056655e-02   1.089932e-10   0.000000e+00   1.482128e-11   48
  2.105054e-02   1.686578e-10   3.211188e-10   2.400723e-11   24
  2.198657e-02   1.337879e-10   3.211188e-10   2.104412e-11   24
  2.243995e-02   9.123128e-11   0.000000e+00   1.493173e-11   30
  2.288435e-02   9.720583e-11   0.000000e+00   1.073106e-11   72
  2.332028e-02   9.467745e-11   3.405980e-10   1.928212e-11   32
  2.416856e-02   1.256263e-10   0.000000e+00   1.456423e-11   72
  2.458173e-02   7.640992e-11   0.000000e+00   1.117103e-11   48
  2.538790e-02   4.040389e-11   0.000000e+00   1.201864e-11   12
  2.578154e-02   7.970201e-11   0.000000e+00   1.195313e-11   48
  2.616925e-02   7.023248e-11   0.000000e+00   6.988485e-12   48
  2.655130e-02   9.301068e-11   3.211188e-10   1.173360e-11   48
  2.692794e-02   1.114706e-10   3.633045e-10   1.953693e-11   30
  2.729937e-02   9.865283e-11   0.000000e+00   2.218917e-11   24
  2.766583e-02   1.013565e-10   6.769780e-10   1.020499e-11   72
  2.838454e-02   5.958485e-11   0.000000e+00   1.131062e-11   24
  2.873715e-02   9.079773e-11   0.000000e+00   8.987178e-12   96
  2.908550e-02   6.970903e-11   0.000000e+00   9.257621e-12   48
  2.942972e-02   5.802302e-11   5.561942e-10   1.425190e-11   24
  2.976995e-02   4.197770e-11   5.561942e-10   8.620440e-12   24
  3.010635e-02   1.000013e-10   0.000000e+00   1.220843e-11   72
  3.043903e-02   7.455496e-11   0.000000e+00   1.147671e-11   48
  3.109370e-02   6.430016e-11   3.405980e-10   1.919282e-11   8
  3.141593e-02   9.408344e-11   4.036717e-10   1.124073e-11   54
  3.173488e-02   6.313028e-11   0.000000e+00   1.102696e-11   84
  3.205066e-02   6.914004e-11   0.000000e+00   9.921241e-12   48
  3.236335e-02   4.272530e-11   4.541306e-10   7.621057e-12   24
  3.267306e-02   5.659237e-11   6.055075e-10   6.712283e-12   72
  3.297985e-02   7.405916e-11   0.000000e+00   8.425202e-12   96
  3.358504e-02   9.960572e-11   0.000000e+00   1.086383e-11   48
  3.388358e-02   5.420410e-11   0.000000e+00   5.078535e-12   48
  3.417951e-02   4.688416e-11   0.000000e+00   9.121832e-12   24
  3.447290e-02   5.293516e-11   0.000000e+00   5.702124e-12   72
  3.505232e-02   5.425566e-11   0.000000e+00   6.419260e-12   72
  3.533846e-02   5.261316e-11   0.000000e+00   5.997463e-12   96
  3.590392e-02   7.178572e-11   0.000000e+00   3.154871e-11   6
  3.618333e-02   5.847485e-11   0.000000e+00   5.668110e-12   96
  3.646060e-02   5.964136e-11   4.541306e-10   6.373034e-12   96
  3.673578e-02   3.983057e-11   0.000000e+00   9.470793e-12   24
  3.700891e-02   4.396647e-11   4.541306e-10   5.458369e-12   48
  3.728004e-02   4.407390e-11   0.000000e+00   4.452388e-12   96
  3.754921e-02   5.087572e-11   0.000000e+00   6.853967e-12   48
  3.808185e-02   4.460511e-11   4.281585e-10   8.355022e-12   36
  3.834540e-02   4.456916e-11   7.865773e-10   5.620010e-12   48
  3.860715e-02   4.897071e-11   8.899106e-10   4.393986e-12   120
  3.886713e-02   4.354403e-11   0.000000e+00   5.746556e-12   56
  3.912539e-02   2.426558e-11   4.541306e-10   4.246452e-12   24
  3.938195e-02   3.497686e-11   0.000000e+00   3.112064e-12   96
  3.963685e-02   3.679658e-11   0.000000e+00   4.747957e-12   48
  4.014180e-02   4.425253e-11   6.422377e-10   8.208357e-12   24
  4.039191e-02   4.785598e-11   0.000000e+00   4.786594e-12   102
  4.064047e-02   4.930023e-11   4.541306e-10   7.432190e-12   48
  4.088753e-02   4.484451e-11   0.000000e+00   4.470501e-12   72
  4.113310e-02   4.065740e-11   0.000000e+00   4.106839e-12   48
  4.137722e-02   4.349411e-11   0.000000e+00   8.049601e-12   48
  4.161990e-02   3.687022e-11   1.027580e-09   3.247666e-12   120
  4.210107e-02   5.751867e-11   6.422377e-10   9.626507e-12   24
  4.233961e-02   3.326619e-11   6.055075e-10   2.798397e-12   144
  4.257681e-02   3.398275e-11   7.266090e-10   3.269489e-12   120
  4.281269e-02   2.646211e-11   6.422377e-10   3.708133e-12   48
  4.328060e-02   3.916103e-11   6.422377e-10   5.222846e-12   48
  4.351267e-02   3.181825e-11   6.422377e-10   3.313354e-12   96
  4.412543e-02   4.159227e-11   1.076845e-04   5.095263e-12   72
  4.442883e-02   3.053338e-11   5.708779e-10   2.329124e-12   108
  4.465493e-02   3.599156e-11   0.000000e+00   3.855858e-12   72
  4.487990e-02   2.183935e-11   0.000000e+00   4.082845e-12   30
  4.510374e-02   3.644829e-11   0.000000e+00   2.889902e-12   168
  4.532647e-02   3.600048e-11   0.000000e+00   3.944748e-12   48
  4.576869e-02   2.452153e-11   0.000000e+00   2.874606e-12   72
  4.598821e-02   3.207370e-11   0.000000e+00   3.087423e-12   96
  4.620668e-02   3.127072e-11   1.211015e-09   4.803145e-12   72
  4.642412e-02   3.653630e-11   0.000000e+00   3.876208e-12   72
  4.678970e-02   3.252752e-11   9.942967e-05   2.391219e-12   104
  4.707043e-02   3.079194e-11   8.563169e-10   2.247582e-12   144
  4.770798e-02   2.125964e-11   1.436087e-09   1.998479e-12   96
  4.791862e-02   2.324821e-11   0.000000e+00   2.402678e-12   96
  4.825361e-02   3.155952e-11   1.022910e-04   2.933527e-12   120
  4.854503e-02   2.617678e-11   0.000000e+00   2.378993e-12   120
  4.875204e-02   3.130019e-11   0.000000e+00   3.392214e-12   72
  4.916346e-02   3.107204e-11   0.000000e+00   4.115587e-12   48
  4.936788e-02   3.295120e-11   1.117860e-09   3.766412e-12   78
  4.962939e-02   3.409121e-11   9.159181e-05   2.693323e-12   168
  5.017725e-02   3.116742e-11   1.048770e-09   2.690199e-12   144
  5.037756e-02   3.217103e-11   8.563169e-10   2.295013e-12   144
  5.095853e-02   2.867962e-11   5.274950e-05   2.444247e-12   156
  5.117095e-02   2.095085e-11   1.112388e-09   3.913731e-12   48
  5.136739e-02   2.579459e-11   7.266090e-10   2.523013e-12   120
  5.156307e-02   1.841121e-11   0.000000e+00   1.936332e-12   48
  5.190908e-02   2.733946e-11   8.074274e-05   1.859828e-12   216
  5.233850e-02   2.402535e-11   0.000000e+00   2.958343e-12   48
  5.253057e-02   2.217509e-11   6.422377e-10   1.947793e-12   96
  5.280366e-02   2.524506e-11   9.436050e-05   2.214715e-12   168
  5.310261e-02   2.017749e-11   6.422377e-10   2.886115e-12   48
  5.329192e-02   2.662217e-11   0.000000e+00   2.657011e-12   96
  5.348057e-02   2.544743e-11   0.000000e+00   4.632295e-12   48
  5.385587e-02   2.953785e-11   7.266090e-10   2.939175e-12   30
  5.404255e-02   1.874933e-11   0.000000e+00   1.522439e-12   96
  5.426566e-02   2.310683e-11   7.415896e-05   1.568204e-12   240
  5.455256e-02   3.197922e-11   8.000683e-05   4.416445e-12   32
  5.478289e-02   1.794561e-11   0.000000e+00   1.327138e-12   168
  5.496642e-02   2.128284e-11   0.000000e+00   2.084479e-12   120
  5.533165e-02   1.685614e-11   1.353956e-09   1.901016e-12   72
  5.551336e-02   2.732109e-11   6.055075e-10   2.509075e-12   144
  5.569449e-02   1.959935e-11   0.000000e+00   1.997581e-12   96
  5.587502e-02   2.576723e-11   0.000000e+00   2.062990e-12   96
  5.623435e-02   2.544896e-11   0.000000e+00   3.074006e-12   72
