# power spectrum of zeta (dimensionless)
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.677319e-22   0.000000e+00   3.481254e-23   6
  6.346976e-03   8.260680e-22   0.000000e+00   2.244692e-22   12
  7.773426e-03   2.358819e-21   8.514949e-11   8.647635e-22   8
  8.975979e-03   2.880079e-21   0.000000e+00   2.003950e-22   6
  1.003545e-02   2.942707e-21   1.605594e-10   3.705300e-22   24
  1.099328e-02   4.487529e-21   1.605594e-10   1.111833e-21   24
  1.269395e-02   9.613008e-21   0.000000e+00   2.815218e-21   12
  1.346397e-02   1.004065e-20   1.816523e-10   1.655213e-21   30
  1.419227e-02   7.678254e-21   0.000000e+00   9.290574e-22   24
  1.488498e-02   1.094491e-20   2.780971e-10   1.859013e-21   24
  1.554685e-02   2.131952e-20   1.702990e-10   3.621180e-21   8
  1.618168e-02   1.286568e-20   2.270653e-10   1.695824e-21   24
  1.679252e-02   1.333692e-20   0.000000e+00   1.586633e-21   48
  1.795196e-02   1.059486e-20   0.000000e+00   4.028658e-22   6
  1.850445e-02   1.647425e-20   2.270653e-10   2.138722e-21   48
  1.904093e-02   1.327452e-20   2.140792e-10   1.163542e-21   36
  1.956269e-02   1.983060e-20   2.270653e-10   4.226122e-21   24
  2.007090e-02   2.084367e-20   3.211188e-10   2.228784e-21   24
  2.056655e-02   2.166554e-20   0.000000e+00   3.189703e-21   48
  2.105054e-02   1.751108e-20   3.211188e-10   2.629617e-21   24
  2.198657e-02   2.862822e-20   3.211188e-10   4.689604e-21   24
  2.243995e-02   1.425386e-20   0.000000e+00   1.954349e-21   30
  2.288435e-02   2.432155e-20   0.000000e+00   2.928594e-21   72
  2.332028e-02   1.216850e-20   3.405980e-10   1.493017e-21   32
  2.416856e-02   1.826889e-20   0.000000e+00   1.783326e-21   72
  2.458173e-02   2.074902e-20   0.000000e+00   1.834470e-21   48
  2.538790e-02   3.522774e-20   0.000000e+00   1.034092e-20   12
  2.578154e-02   2.504593e-20   0.000000e+00   2.951657e-21   48
  2.616925e-02   2.677488e-20   0.000000e+00   4.384069e-21   48
  2.655130e-02   2.788083e-20   3.211188e-10   2.934656e-21   48
  2.692794e-02   1.628045e-20   3.633045e-10   1.942715e-21   30
  2.729937e-02   1.274450e-20   0.000000e+00   2.704259e-21   24
  2.766583e-02   2.347396e-20   6.769780e-10   3.213253e-21   72
  2.838454e-02   2.126836e-20   0.000000e+00   3.202234e-21   24
  2.873715e-02   2.221909e-20   0.000000e+00   1.825924e-21   96
  2.908550e-02   2.427741e-20   0.000000e+00   3.288379e-21   48
  2.942972e-02   3.569516e-20   5.561942e-10   5.332201e-21   24
  2.976995e-02   3.424915e-20   5.561942e-10   6.438064e-21   24
  3.010635e-02   2.414836e-20   0.000000e+00   2.980311e-21   72
  3.043903e-02   2.648144e-20   0.000000e+00   2.586112e-21   48
  3.109370e-02   2.884810e-20   3.405980e-10   9.468875e-21   8
  3.141593e-02   2.923027e-20   4.036717e-10   3.880711e-21   54
  3.173488e-02   2.992469e-20   0.000000e+00   3.054665e-21   84
  3.205066e-02   2.161745e-20   0.000000e+00   2.701099e-21   48
  3.236335e-02   2.996371e-20   4.541306e-10   5.765873e-21   24
  3.267306e-02   2.800157e-20   6.055075e-10   2.812244e-21   72
  3.297985e-02   2.303777e-20   0.000000e+00   2.419235e-21   96
  3.358504e-02   3.332341e-20   0.000000e+00   4.405034e-21   48
  3.388358e-02   2.694464e-20   0.000000e+00   2.570129e-21   48
  3.417951e-02   2.703290e-20   0.000000e+00   5.565835e-21   24
  3.447290e-02   2.447355e-20   0.000000e+00   2.331570e-21   72
  3.505232e-02   2.408413e-20   0.000000e+00   3.430542e-21   72
  3.533846e-02   2.817100e-20   0.000000e+00   2.601295e-21   96
  3.590392e-02   4.469849e-20   0.000000e+00   7.497360e-21   6
  3.618333e-02   2.823100e-20   0.000000e+00   2.682306e-21   96
  3.646060e-02   2.718843e-20   4.541306e-10   2.674211e-21   96
  3.673578e-02   3.729490e-20   0.000000e+00   7.469163e-21   24
  3.700891e-02   3.459982e-20   4.541306e-10   4.396707e-21   48
  3.728004e-02   3.387973e-20   0.000000e+00   3.534256e-21   96
  3.754921e-02   3.046124e-20   0.000000e+00   3.482945e-21   48
  3.808185e-02   3.586232e-20   4.281585e-10   4.207186e-21   36
  3.834540e-02   2.751968e-20   7.865773e-10   3.727271e-21   48
  3.860715e-02   3.076451e-20   8.899106e-10   2.923664e-21   120
  3.886713e-02   2.803296e-20   0.000000e+00   4.468946e-21   56
  3.912539e-02   2.463863e-20   4.541306e-10   5.214572e-21   24
  3.938195e-02   4.029525e-20   0.000000e+00   4.163320e-21   96
  3.963685e-02   3.163209e-20   0.000000e+00   3.768533e-21   48
  4.014180e-02   3.181470e-20   6.422377e-10   5.702632e-21   24
  4.039191e-02   2.978844e-20   0.000000e+00   2.467398e-21   102
  4.064047e-02   3.291876e-20   4.541306e-10   4.599050e-21   48
  4.088753e-02   3.626235e-20   0.000000e+00   4.781036e-21   72
  4.113310e-02   4.037572e-20   0.000000e+00   5.496889e-21   48
  4.137722e-02   3.107250e-20   0.000000e+00   4.164110e-21   48
  4.161990e-02   4.109165e-20   1.027580e-09   3.686797e-21   120
  4.210107e-02   5.058520e-20   6.422377e-10   8.222104e-21   24
  4.233961e-02   4.555351e-20   6.055075e-10   3.326448e-21   144
