# power spectrum of zeta (dimensionless)
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799226e+10   0.000000e+00   2.109661e+10   6
  6.346976e-03   9.912181e+10   0.000000e+00   1.019189e+10   12
  7.773426e-03   2.640273e+11   8.514949e-11   1.150764e+11   8
  8.975979e-03   2.263413e+12   0.000000e+00   4.708123e+11   6
  1.003545e-02   4.514386e+11   1.605594e-10   1.059966e+11   24
  1.099328e-02   8.459108e+11   1.605594e-10   1.377694e+11   24
  1.269395e-02   6.854799e+11   0.000000e+00   1.297704e+11   12
  1.346397e-02   1.827441e+12   1.816523e-10   4.638195e+11   30
  1.419227e-02   6.508683e+11   0.000000e+00   1.129511e+11   24
  1.488498e-02   1.234498e+12   2.780971e-10   3.101790e+11   24
  1.554685e-02   3.598837e+11   1.702990e-10   1.152004e+11   8
  1.618168e-02   1.162612e+12   2.270653e-10   2.067129e+11   24
  1.679252e-02   1.560143e+12   0.000000e+00   1.883703e+11   48
  1.795196e-02   5.403851e+13   0.000000e+00   1.682842e+13   6
  1.850445e-02   6.927635e+11   2.270653e-10   1.097044e+11   48
  1.904093e-02   1.374533e+12   2.140792e-10   1.887158e+11   36
  1.956269e-02   2.186533e+12   2.270653e-10   4.165378e+11   24
  2.007090e-02   8.443345e+11   3.211188e-10   1.767270e+11   24
  2.056655e-02   1.274693e+12   0.000000e+00   1.283900e+11   48
  2.105054e-02   1.512113e+12   3.211188e-10   2.645255e+11   24
  2.198657e-02   1.115872e+12   3.211188e-10   1.968381e+11   24
  2.243995e-02   2.872368e+12   0.000000e+00   1.091907e+12   30
  2.288435e-02   2.125431e+12   0.000000e+00   2.232713e+11   72
  2.332028e-02   2.855087e+12   3.405980e-10   4.675856e+11   32
  2.416856e-02   1.818160e+12   0.000000e+00   1.777704e+11   72
  2.458173e-02   2.589872e+12   0.000000e+00   3.511226e+11   48
  2.538790e-02   1.032579e+12   0.000000e+00   2.453697e+11   12
  2.578154e-02   2.583894e+12   0.000000e+00   4.355820e+11   48
  2.616925e-02   1.512949e+12   0.000000e+00   2.277439e+11   48
  2.655130e-02   2.465863e+12   3.211188e-10   3.175938e+11   48
  2.692794e-02   9.975651e+12   3.633045e-10   4.419402e+12   30
  2.729937e-02   2.661951e+12   0.000000e+00   6.240924e+11   24
  2.766583e-02   1.789184e+12   6.769780e-10   1.749508e+11   72
  2.838454e-02   1.976358e+12   0.000000e+00   4.198437e+11   24
  2.873715e-02   3.090966e+12   0.000000e+00   2.942189e+11   96
  2.908550e-02   1.453409e+12   0.000000e+00   9.810528e+10   48
  2.942972e-02   2.483305e+12   5.561942e-10   5.441565e+11   24
  2.976995e-02   9.448203e+11   5.561942e-10   1.590725e+11   24
  3.010635e-02   1.645728e+12   0.000000e+00   1.683505e+11   72
  3.043903e-02   3.125172e+12   0.000000e+00   4.100761e+11   48
  3.109370e-02   1.202187e+12   3.405980e-10   1.727386e+11   8
  3.141593e-02   4.767114e+12   4.036717e-10   1.926913e+12   54
  3.173488e-02   1.908111e+12   0.000000e+00   1.981946e+11   84
  3.205066e-02   2.754086e+12   0.000000e+00   4.501594e+11   48
  3.236335e-02   1.524789e+12   4.541306e-10   2.395261e+11   24
  3.267306e-02   3.261327e+12   6.055075e-10   3.315886e+11   72
  3.297985e-02   2.281998e+12   0.000000e+00   2.687965e+11   96
  3.358504e-02   1.432511e+12   0.000000e+00   2.151405e+11   48
  3.388358e-02   2.051398e+12   0.000000e+00   2.085931e+11   48
  3.417951e-02   2.704237e+12   0.000000e+00   3.787283e+11   24
  3.447290e-02   2.448207e+12   0.000000e+00   3.285604e+11   72
  3.505232e-02   1.075053e+12   0.000000e+00   1.238537e+11   72
  3.533846e-02   1.569929e+12   0.000000e+00   1.591163e+11   96
  3.590392e-02   4.029617e+14   0.000000e+00   1.409123e+14   6
  3.618333e-02   2.073759e+12   0.000000e+00   1.558399e+11   96
  3.646060e-02   2.876011e+12   4.541306e-10   3.506050e+11   96
  3.673578e-02   3.006287e+12   0.000000e+00   7.781485e+11   24
  3.700891e-02   2.807585e+12   4.541306e-10   4.815363e+11   48
  3.728004e-02   3.685685e+12   0.000000e+00   4.082229e+11   96
  3.754921e-02   1.334248e+12   0.000000e+00   1.623615e+11   48
  3.808185e-02   1.731722e+12   4.281585e-10   2.107138e+11   36
  3.834540e-02   2.055105e+12   7.865773e-10   2.415410e+11   48
  3.860715e-02   2.284742e+12   8.899106e-10   2.202656e+11   120
  3.886713e-02   1.692543e+12   0.000000e+00   1.994651e+11   56
  3.912539e-02   1.891784e+12   4.541306e-10   2.280852e+11   24
  3.938195e-02   1.932621e+12   0.000000e+00   1.992831e+11   96
  3.963685e-02   1.343030e+12   0.000000e+00   2.241039e+11   48
  4.014180e-02   2.584948e+12   6.422377e-10   6.822780e+11   24
  4.039191e-02   5.539182e+12   0.000000e+00   1.837574e+12   102
  4.064047e-02   2.112151e+12   4.541306e-10   2.966174e+11   48
  4.088753e-02   3.109222e+12   0.000000e+00   7.134160e+11   72
  4.113310e-02   1.094793e+12   0.000000e+00   1.292533e+11   48
  4.137722e-02   3.913224e+12   0.000000e+00   7.151345e+11   48
  4.161990e-02   3.340720e+12   1.027580e-09   4.236103e+11   120
  4.210107e-02   1.862215e+12   6.422377e-10   2.567993e+11   24
  4.233961e-02   1.727384e+12   6.055075e-10   1.728390e+11   144
  4.257681e-02   1.741371e+12   7.266090e-10   1.726633e+11   120
  4.281269e-02   5.710688e+12   6.422377e-10   7.780167e+11   48
  4.328060e-02   2.023368e+12   6.422377e-10   2.771422e+11   48
  4.351267e-02   2.197631e+12   6.422377e-10   2.599974e+11   96
