# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.594161e-13   0.000000e+00   2.659010e-13   6
  6.346976e-03   3.886969e-13   0.000000e+00   7.755712e-14   12
  7.773426e-03   2.930949e-13   8.514949e-11   5.965268e-14   8
  8.975979e-03   9.848987e-13   0.000000e+00   1.073469e-13   6
  1.003545e-02   6.866426e-13   1.605594e-10   2.188986e-13   24
  1.099328e-02   9.849805e-13   1.605594e-10   1.662821e-13   24
  1.269395e-02   4.406315e-13   0.000000e+00   1.982813e-13   12
  1.346397e-02   5.129197e-13   1.816523e-10   9.439454e-14   30
  1.419227e-02   6.450646e-13   0.000000e+00   1.421884e-13   24
  1.488498e-02   5.894312e-13   2.780971e-10   1.466420e-13   24
  1.554685e-02   6.818747e-13   1.702990e-10   1.377525e-13   8
  1.618168e-02   5.789020e-13   2.270653e-10   7.215243e-14   24
  1.679252e-02   5.449487e-13   0.000000e+00   7.662804e-14   48
  1.795196e-02   6.426215e-13   0.000000e+00   2.814947e-13   6
  1.850445e-02   5.178109e-13   2.270653e-10   7.260748e-14   48
  1.904093e-02   4.806766e-13   2.140792e-10   5.037961e-14   36
  1.956269e-02   6.873862e-13   2.270653e-10   1.438376e-13   24
  2.007090e-02   4.043790e-13   3.211188e-10   6.941198e-14   24
  2.056655e-02   3.606762e-13   0.000000e+00   4.891378e-14   48
  2.105054e-02   5.543558e-13   3.211188e-10   7.881370e-14   24
  2.198657e-02   4.440845e-13   3.211188e-10   6.968386e-14   24
  2.243995e-02   3.021446e-13   0.000000e+00   4.952340e-14   30
  2.288435e-02   3.232720e-13   0.000000e+00   3.549523e-14   72
  2.332028e-02   3.174126e-13   3.405980e-10   6.492555e-14   32
  2.416856e-02   4.167246e-13   0.000000e+00   4.821314e-14   72
  2.458173e-02   2.558705e-13   0.000000e+00   3.726319e-14   48
  2.538790e-02   1.344287e-13   0.000000e+00   3.972953e-14   12
  2.578154e-02   2.652638e-13   0.000000e+00   3.978302e-14   48
  2.616925e-02   2.333529e-13   0.000000e+00   2.313605e-14   48
