# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.428437e-13   0.000000e+00   7.215845e-14   6
  6.346976e-03   2.225250e-12   0.000000e+00   6.674587e-13   12
  7.773426e-03   4.406355e-12   8.514949e-11   1.634019e-12   8
  8.975979e-03   5.908534e-12   0.000000e+00   9.733950e-13   6
  1.003545e-02   9.822776e-12   1.605594e-10   1.031603e-12   24
  1.099328e-02   1.686749e-11   1.605594e-10   4.018998e-12   24
  1.269395e-02   3.266316e-11   0.000000e+00   8.538936e-12   12
  1.346397e-02   2.774613e-11   1.816523e-10   4.346865e-12   30
  1.419227e-02   2.028508e-11   0.000000e+00   2.248808e-12   24
  1.488498e-02   2.446168e-11   2.780971e-10   5.345965e-12   24
  1.554685e-02   7.121372e-11   1.702990e-10   1.312400e-11   8
  1.618168e-02   3.331405e-11   2.270653e-10   4.808105e-12   24
  1.679252e-02   3.773471e-11   0.000000e+00   3.575176e-12   48
  1.795196e-02   1.929354e-11   0.000000e+00   1.477181e-12   6
  1.850445e-02   4.922604e-11   2.270653e-10   5.678461e-12   48
  1.904093e-02   4.222438e-11   2.140792e-10   6.104761e-12   36
  1.956269e-02   5.867886e-11   2.270653e-10   9.810472e-12   24
  2.007090e-02   7.012376e-11   3.211188e-10   7.848276e-12   24
  2.056655e-02   5.776831e-11   0.000000e+00   9.019597e-12   48
  2.105054e-02   6.129015e-11   3.211188e-10   1.321786e-11   24
  2.198657e-02   8.514630e-11   3.211188e-10   9.528586e-12   24
  2.243995e-02   4.758946e-11   0.000000e+00   6.777943e-12   30
  2.288435e-02   5.697707e-11   0.000000e+00   6.206327e-12   72
  2.332028e-02   4.380005e-11   3.405980e-10   5.775423e-12   32
  2.416856e-02   5.374871e-11   0.000000e+00   6.116829e-12   72
  2.458173e-02   6.199935e-11   0.000000e+00   5.123190e-12   48
  2.538790e-02   8.101391e-11   0.000000e+00   2.503226e-11   12
  2.578154e-02   5.933775e-11   0.000000e+00   8.429013e-12   48
  2.616925e-02   5.706690e-11   0.000000e+00   9.532488e-12   48
  2.655130e-02   6.614740e-11   3.211188e-10   6.225096e-12   48
  2.692794e-02   5.435190e-11   3.633045e-10   8.947355e-12   30
  2.729937e-02   5.255138e-11   0.000000e+00   6.848050e-12   24
  2.766583e-02   6.238081e-11   6.769780e-10   7.221483e-12   72
  2.838454e-02   8.956125e-11   0.000000e+00   1.384442e-11   24
  2.873715e-02   6.057610e-11   0.000000e+00   6.433970e-12   96
  2.908550e-02   6.090148e-11   0.000000e+00   1.002906e-11   48
  2.942972e-02   8.457057e-11   5.561942e-10   9.815309e-12   24
  2.976995e-02   8.900543e-11   5.561942e-10   1.759885e-11   24
  3.010635e-02   7.106584e-11   0.000000e+00   7.627393e-12   72
  3.043903e-02   9.284457e-11   0.000000e+00   1.448330e-11   48
  3.109370e-02   7.711686e-11   3.405980e-10   1.548521e-11   8
  3.141593e-02   9.616670e-11   4.036717e-10   1.454428e-11   54
  3.173488e-02   7.819869e-11   0.000000e+00   8.949187e-12   84
  3.205066e-02   6.712916e-11   0.000000e+00   5.864546e-12   48
  3.236335e-02   9.244139e-11   4.541306e-10   1.542455e-11   24
  3.267306e-02   8.733855e-11   6.055075e-10   9.581391e-12   72
  3.297985e-02   8.176298e-11   0.000000e+00   7.605657e-12   96
  3.358504e-02   1.144099e-10   0.000000e+00   1.256002e-11   48
  3.388358e-02   7.595377e-11   0.000000e+00   8.946391e-12   48
  3.417951e-02   4.818404e-11   0.000000e+00   9.217120e-12   24
  3.447290e-02   6.676491e-11   0.000000e+00   7.100345e-12   72
  3.505232e-02   6.635097e-11   0.000000e+00   6.943902e-12   72
  3.533846e-02   8.650131e-11   0.000000e+00   6.987129e-12   96
  3.590392e-02   8.141296e-11   0.000000e+00   1.611127e-11   6
  3.618333e-02   7.753766e-11   0.000000e+00   6.181363e-12   96
  3.646060e-02   7.646758e-11   4.541306e-10   7.116834e-12   96
  3.673578e-02   1.181991e-10   0.000000e+00   2.598270e-11   24
  3.700891e-02   8.866949e-11   4.541306e-10   9.644273e-12   48
  3.728004e-02   8.895074e-11   0.000000e+00   9.352173e-12   96
  3.754921e-02   7.806282e-11   0.000000e+00   1.129650e-11   48
  3.808185e-02   7.168975e-11   4.281585e-10   7.326292e-12   36
  3.834540e-02   5.465266e-11   7.865773e-10   7.351213e-12   48
  3.860715e-02   7.955619e-11   8.899106e-10   7.145889e-12   120
  3.886713e-02   6.769452e-11   0.000000e+00   7.654956e-12   56
  3.912539e-02   2.813846e-11   4.541306e-10   4.010925e-12   24
  3.938195e-02   8.189022e-11   0.000000e+00   7.450949e-12   96
  3.963685e-02   6.574266e-11   0.000000e+00   1.077667e-11   48
  4.014180e-02   8.650813e-11   6.422377e-10   2.213312e-11   24
  4.039191e-02   7.311427e-11   0.000000e+00   6.774523e-12   102
  4.064047e-02   1.117365e-10   4.541306e-10   1.535448e-11   48
  4.088753e-02   7.444287e-11   0.000000e+00   8.071876e-12   72
  4.113310e-02   8.209855e-11   0.000000e+00   9.726520e-12   48
  4.137722e-02   9.956972e-11   0.000000e+00   1.019932e-11   48
  4.161990e-02   8.173958e-11   1.027580e-09   6.785562e-12   120
  4.210107e-02   7.314975e-11   6.422377e-10   1.364694e-11   24
  4.233961e-02   7.226055e-11   6.055075e-10   6.497847e-12   144
  4.257681e-02   8.242193e-11   7.266090e-10   9.219718e-12   120
  4.281269e-02   7.600817e-11   6.422377e-10   1.036049e-11   48
  4.328060e-02   8.180242e-11   6.422377e-10   1.162626e-11   48
  4.351267e-02   7.746131e-11   6.422377e-10   7.319036e-12   96
  4.412543e-02   1.011601e-10   1.076845e-04   1.134095e-11   72
  4.442883e-02   8.621908e-11   5.708779e-10   7.105013e-12   108
  4.465493e-02   9.510440e-11   0.000000e+00   1.035370e-11   72
  4.487990e-02   7.430553e-11   0.000000e+00   1.258871e-11   30
  4.510374e-02   9.147163e-11   0.000000e+00   6.149079e-12   168
  4.532647e-02   8.083278e-11   0.000000e+00   8.874679e-12   48
  4.576869e-02   1.012666e-10   0.000000e+00   1.011219e-11   72
  4.598821e-02   7.973020e-11   0.000000e+00   7.532143e-12   96
  4.620668e-02   7.099654e-11   1.211015e-09   8.193710e-12   72
  4.642412e-02   9.906638e-11   0.000000e+00   1.013229e-11   72
  4.678970e-02   9.129444e-11   9.942967e-05   8.428505e-12   104
  4.707043e-02   7.925688e-11   8.563169e-10   6.811309e-12   144
  4.770798e-02   8.195871e-11   1.436087e-09   8.571759e-12   96
  4.791862e-02   8.063691e-11   0.000000e+00   8.962339e-12   96
  4.825361e-02   8.333723e-11   1.022910e-04   7.607580e-12   120
  4.854503e-02   7.576558e-11   0.000000e+00   6.014199e-12   120
  4.875204e-02   7.216496e-11   0.000000e+00   8.900862e-12   72
  4.916346e-02   1.268023e-10   0.000000e+00   2.655152e-11   48
  4.936788e-02   8.103557e-11   1.117860e-09   7.823321e-12   78
  4.962939e-02   9.437660e-11   9.159181e-05   7.162099e-12   168
  5.017725e-02   7.812189e-11   1.048770e-09   6.780527e-12   144
  5.037756e-02   8.607199e-11   8.563169e-10   7.821917e-12   144
  5.095853e-02   8.701941e-11   5.274950e-05   6.399787e-12   156
  5.117095e-02   9.796684e-11   1.112388e-09   1.386807e-11   48
  5.136739e-02   8.345806e-11   7.266090e-10   6.834951e-12   120
  5.156307e-02   6.116050e-11   0.000000e+00   9.216095e-12   48
  5.190908e-02   8.810020e-11   8.074274e-05   6.118065e-12   216
  5.233850e-02   8.544157e-11   0.000000e+00   8.178376e-12   48
  5.253057e-02   8.258995e-11   6.422377e-10   8.053797e-12   96
  5.280366e-02   1.011192e-10   9.436050e-05   7.432023e-12   168
  5.310261e-02   8.896395e-11   6.422377e-10   1.093536e-11   48
  5.329192e-02   8.879905e-11   0.000000e+00   8.496909e-12   96
  5.348057e-02   7.629138e-11   0.000000e+00   1.178603e-11   48
  5.385587e-02   1.061967e-10   7.266090e-10   2.705187e-11   30
  5.404255e-02   7.427170e-11   0.000000e+00   7.415833e-12   96
  5.426566e-02   8.963432e-11   7.415896e-05   5.098601e-12   240
  5.455256e-02   1.029298e-10   8.000683e-05   6.269676e-12   32
  5.478289e-02   7.856645e-11   0.000000e+00   6.736803e-12   168
  5.496642e-02   8.791526e-11   0.000000e+00   7.314429e-12   120
  5.533165e-02   7.190809e-11   1.353956e-09   8.032078e-12   72
  5.551336e-02   7.785485e-11   6.055075e-10   7.034608e-12   144
  5.569449e-02   6.240438e-11   0.000000e+00   5.890257e-12   96
  5.587502e-02   7.160527e-11   0.000000e+00   7.966930e-12   96
  5.623435e-02   7.908907e-11   0.000000e+00   7.672039e-12   72
  5.641315e-02   8.256407e-11   9.082613e-10   7.884468e-12   96
  5.676908e-02   8.223953e-11   0.000000e+00   1.257962e-11   24
  5.694620e-02   9.270249e-11   0.000000e+00   6.115975e-12   192
  5.715479e-02   6.972426e-11   6.789523e-05   4.867812e-12   132
  5.747431e-02   1.185783e-10   0.000000e+00   1.170598e-11   96
  5.764927e-02   8.499963e-11   0.000000e+00   6.838660e-12   96
  5.782370e-02   9.819392e-11   7.266090e-10   7.559229e-12   120
  5.817099e-02   6.943099e-11   0.000000e+00   1.029822e-11   48
  5.845566e-02   7.308401e-11   8.228355e-05   5.170560e-12   222
  5.868808e-02   7.696552e-11   0.000000e+00   7.289386e-12   120
  5.885943e-02   7.921529e-11   1.112388e-09   1.719758e-11   24
  5.910891e-02   9.233180e-11   8.492858e-05   4.757476e-12   312
  5.965251e-02   8.377618e-11   7.962394e-05   7.513885e-12   72
  5.987725e-02   6.152598e-11   1.112388e-09   6.850825e-12   96
  6.010802e-02   8.972003e-11   8.108596e-05   6.535179e-12   192
  6.037972e-02   7.896240e-11   1.027580e-09   7.644570e-12   120
  6.054629e-02   7.824071e-11   0.000000e+00   7.627924e-12   144
  6.087805e-02   6.224735e-11   0.000000e+00   8.555626e-12   48
  6.111387e-02   8.030729e-11   8.153477e-05   4.104628e-12   336
  6.137233e-02   8.317698e-11   0.000000e+00   1.450953e-11   48
  6.169965e-02   7.760124e-11   0.000000e+00   6.123348e-12   192
  6.186267e-02   5.851151e-11   0.000000e+00   8.729467e-12   48
  6.232604e-02   1.132766e-10   5.659583e-05   1.594562e-11   56
  6.255643e-02   9.190723e-11   7.268827e-05   5.107164e-12   336
  6.283185e-02   1.100805e-10   8.073433e-10   1.417992e-11   54
  6.307177e-02   7.240967e-11   7.983781e-05   4.293661e-12   240
  6.356985e-02   9.170418e-11   7.644534e-05   6.200197e-12   228
  6.378632e-02   8.353856e-11   8.563169e-10   9.459053e-12   72
  6.399644e-02   7.895251e-11   7.415385e-05   6.089309e-12   144
  6.425823e-02   9.675513e-11   0.000000e+00   8.836616e-12   96
  6.441477e-02   1.008609e-10   1.027580e-09   6.563621e-12   240
  6.472671e-02   7.284897e-11   9.082613e-10   8.734700e-12   24
  6.492641e-02   8.637339e-11   7.003773e-05   4.826624e-12   336
  6.519181e-02   8.281655e-11   0.000000e+00   9.901336e-12   72
  6.543408e-02   9.236343e-11   7.617900e-05   7.231496e-12   168
  6.565363e-02   7.256324e-11   0.000000e+00   8.950284e-12   72
  6.595971e-02   8.825355e-11   0.000000e+00   9.351244e-12   96
  6.619675e-02   6.685261e-11   7.560752e-05   5.091510e-12   216
  6.641618e-02   6.437105e-11   0.000000e+00   5.550901e-12   96
  6.671876e-02   7.523898e-11   9.082613e-10   4.520448e-12   192
  6.686954e-02   8.981852e-11   8.563169e-10   7.043549e-12   144
  6.717008e-02   8.503002e-11   0.000000e+00   1.110444e-11   48
  6.737816e-02   7.335190e-11   7.289453e-05   4.837861e-12   246
  6.766089e-02   1.075665e-10   6.720992e-05   7.602296e-12   168
  6.791561e-02   8.832828e-11   1.779821e-09   8.115383e-12   120
  6.806373e-02   7.524847e-11   0.000000e+00   5.050229e-12   240
  6.835902e-02   5.439864e-11   0.000000e+00   6.683032e-12   24
  6.859430e-02   8.247768e-11   7.194229e-05   4.568504e-12   360
  6.888731e-02   7.441012e-11   7.163615e-05   5.974545e-12   120
  6.909172e-02   7.634294e-11   0.000000e+00   5.595596e-12   144
  6.923733e-02   9.739786e-11   0.000000e+00   9.560617e-12   96
  6.967233e-02   7.283532e-11   0.000000e+00   6.106877e-12   144
  6.981673e-02   7.576965e-11   0.000000e+00   6.216647e-12   132
  7.001966e-02   7.823391e-11   7.070381e-05   5.572923e-12   176
  7.031425e-02   8.252415e-11   7.139661e-05   4.390934e-12   312
  7.067693e-02   8.851775e-11   0.000000e+00   8.572964e-12   96
  7.081928e-02   7.997026e-11   0.000000e+00   7.663499e-12   144
  7.103769e-02   8.127651e-11   7.068048e-05   4.873541e-12   312
  7.138584e-02   8.111499e-11   0.000000e+00   1.449280e-11   48
  7.152678e-02   7.158691e-11   9.082613e-10   6.033901e-12   192
  7.180783e-02   1.000526e-10   0.000000e+00   3.750011e-11   6
  7.199456e-02   7.744331e-11   6.592151e-05   4.697317e-12   288
  7.229701e-02   7.353300e-11   6.965036e-05   6.504321e-12   192
  7.250569e-02   8.322448e-11   2.136030e-09   5.505551e-12   216
  7.264446e-02   8.345729e-11   0.000000e+00   1.250634e-11   72
  7.299019e-02   8.437807e-11   6.898890e-05   5.571481e-12   192
  7.321980e-02   9.498887e-11   5.122797e-05   5.776555e-12   288
  7.347155e-02   1.146133e-10   0.000000e+00   1.520184e-11   24
  7.366606e-02   8.512936e-11   6.748859e-05   4.213909e-12   456
  7.401782e-02   7.888354e-11   0.000000e+00   1.116153e-11   48
  7.423517e-02   7.704145e-11   6.647357e-05   4.922563e-12   240
  7.448497e-02   8.765946e-11   6.717903e-05   6.091935e-12   216
  7.469503e-02   8.580461e-11   0.000000e+00   8.220657e-12   72
  7.482974e-02   7.138756e-11   2.321067e-09   4.712766e-12   168
  7.521008e-02   9.579292e-11   4.993319e-05   5.482704e-12   288
  7.542338e-02   8.120818e-11   6.607016e-05   6.356121e-12   168
  7.576598e-02   8.742991e-11   0.000000e+00   5.478860e-12   192
  7.589879e-02   7.522034e-11   8.563169e-10   5.640654e-12   144
  7.616371e-02   1.103541e-10   8.563169e-10   1.749331e-11   36
  7.638837e-02   7.657636e-11   6.033611e-05   4.397703e-12   342
  7.660318e-02   7.081829e-11   6.195787e-05   5.300716e-12   144
  7.687931e-02   6.894709e-11   6.497828e-05   3.287487e-12   384
  7.721429e-02   7.508333e-11   1.779821e-09   6.510246e-12   120
  7.738009e-02   8.914740e-11   5.794173e-05   4.725999e-12   264
  7.760459e-02   8.543996e-11   2.872174e-09   6.130924e-12   192
  7.781602e-02   8.489250e-11   6.244329e-05   5.923311e-12   152
  7.799294e-02   8.070055e-11   1.712634e-09   6.558002e-12   144
  7.836508e-02   6.952146e-11   4.041391e-05   4.810260e-12   216
  7.853733e-02   7.988675e-11   5.400376e-05   5.012816e-12   312
  7.884055e-02   8.399956e-11   6.258929e-05   5.197540e-12   240
  7.901921e-02   6.933252e-11   9.082613e-10   6.440882e-12   96
  7.935833e-02   7.051577e-11   5.983988e-05   6.221429e-12   144
  7.956734e-02   8.710416e-11   5.881734e-05   4.125294e-12   456
  7.990638e-02   6.836201e-11   0.000000e+00   6.188641e-12   120
  8.003232e-02   7.161411e-11   0.000000e+00   5.623691e-12   144
  8.028360e-02   6.584643e-11   1.284475e-09   1.544620e-11   24
  8.044470e-02   7.498002e-11   5.653709e-05   4.111340e-12   336
  8.072332e-02   6.247423e-11   6.235271e-05   4.074241e-12   198
  8.098439e-02   7.007606e-11   6.063443e-05   3.643291e-12   432
  8.128095e-02   9.801585e-11   1.816523e-09   1.313715e-11   48
  8.143566e-02   8.210180e-11   5.352971e-05   3.792385e-12   384
  8.171344e-02   8.119456e-11   6.162404e-05   7.289323e-12   144
  8.196515e-02   7.745443e-11   6.118458e-05   4.697144e-12   264
  8.226621e-02   8.158675e-11   0.000000e+00   9.415653e-12   48
  8.246820e-02   8.475557e-11   5.817654e-05   5.004892e-12   276
  8.266310e-02   7.579539e-11   5.273546e-05   6.755587e-12   192
  8.292356e-02   7.619904e-11   5.926306e-05   3.257125e-12   552
  8.323980e-02   6.612991e-11   1.453218e-09   4.957076e-12   120
  8.342777e-02   7.181930e-11   5.998883e-05   4.516583e-12   216
  8.360198e-02   6.107898e-11   1.453218e-09   5.414914e-12   120
  8.391317e-02   6.950783e-11   5.907428e-05   3.347145e-12   408
  8.420215e-02   8.339788e-11   1.284475e-09   1.469165e-11   24
  8.438134e-02   8.367970e-11   5.967566e-05   4.037209e-12   384
  8.463161e-02   6.028306e-11   5.830526e-05   3.922107e-12   240
  8.484893e-02   7.101193e-11   5.873223e-05   5.249045e-12   168
