# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.915411e-16   0.000000e+00   8.440595e-17   6
  6.346976e-03   3.955027e-16   0.000000e+00   4.072779e-17   12
  7.773426e-03   1.054017e-15   8.514949e-11   4.590947e-16   8
  8.975979e-03   9.044260e-15   0.000000e+00   1.881772e-15   6
  1.003545e-02   1.802228e-15   1.605594e-10   4.233601e-16   24
  1.099328e-02   3.376257e-15   1.605594e-10   5.491766e-16   24
  1.269395e-02   2.737448e-15   0.000000e+00   5.180492e-16   12
  1.346397e-02   7.294839e-15   1.816523e-10   1.853530e-15   30
  1.419227e-02   2.597931e-15   0.000000e+00   4.502995e-16   24
  1.488498e-02   4.926529e-15   2.780971e-10   1.237782e-15   24
  1.554685e-02   1.437622e-15   1.702990e-10   4.621281e-16   8
  1.618168e-02   4.642724e-15   2.270653e-10   8.263437e-16   24
  1.679252e-02   6.228571e-15   0.000000e+00   7.522596e-16   48
  1.795196e-02   2.158443e-13   0.000000e+00   6.720673e-14   6
  1.850445e-02   2.765820e-15   2.270653e-10   4.376614e-16   48
  1.904093e-02   5.489905e-15   2.140792e-10   7.525756e-16   36
  1.956269e-02   8.730087e-15   2.270653e-10   1.660768e-15   24
  2.007090e-02   3.374367e-15   3.211188e-10   7.068663e-16   24
  2.056655e-02   5.093234e-15   0.000000e+00   5.129675e-16   48
  2.105054e-02   6.045411e-15   3.211188e-10   1.058486e-15   24
  2.198657e-02   4.453651e-15   3.211188e-10   7.851778e-16   24
  2.243995e-02   1.147294e-14   0.000000e+00   4.362538e-15   30
  2.288435e-02   8.490219e-15   0.000000e+00   8.920788e-16   72
  2.332028e-02   1.140059e-14   3.405980e-10   1.867578e-15   32
  2.416856e-02   7.263036e-15   0.000000e+00   7.097450e-16   72
  2.458173e-02   1.033974e-14   0.000000e+00   1.401688e-15   48
  2.538790e-02   4.122272e-15   0.000000e+00   9.794483e-16   12
  2.578154e-02   1.031968e-14   0.000000e+00   1.739223e-15   48
  2.616925e-02   6.038962e-15   0.000000e+00   9.088279e-16   48
  2.655130e-02   9.852238e-15   3.211188e-10   1.269201e-15   48
  2.692794e-02   3.984155e-14   3.633045e-10   1.765157e-14   30
  2.729937e-02   1.064136e-14   0.000000e+00   2.495983e-15   24
  2.766583e-02   7.150098e-15   6.769780e-10   6.998297e-16   72
  2.838454e-02   7.896803e-15   0.000000e+00   1.675033e-15   24
  2.873715e-02   1.234714e-14   0.000000e+00   1.175222e-15   96
  2.908550e-02   5.809777e-15   0.000000e+00   3.923257e-16   48
  2.942972e-02   9.910216e-15   5.561942e-10   2.172820e-15   24
  2.976995e-02   3.771143e-15   5.561942e-10   6.343817e-16   24
  3.010635e-02   6.570695e-15   0.000000e+00   6.725254e-16   72
  3.043903e-02   1.247827e-14   0.000000e+00   1.637663e-15   48
  3.109370e-02   4.808841e-15   3.405980e-10   6.880346e-16   8
  3.141593e-02   1.906022e-14   4.036717e-10   7.704797e-15   54
  3.173488e-02   7.632858e-15   0.000000e+00   7.930687e-16   84
  3.205066e-02   1.100028e-14   0.000000e+00   1.796760e-15   48
  3.236335e-02   6.084615e-15   4.541306e-10   9.559927e-16   24
  3.267306e-02   1.303170e-14   6.055075e-10   1.324815e-15   72
  3.297985e-02   9.118180e-15   0.000000e+00   1.074182e-15   96
  3.358504e-02   5.723588e-15   0.000000e+00   8.605242e-16   48
  3.388358e-02   8.197714e-15   0.000000e+00   8.343042e-16   48
  3.417951e-02   1.080437e-14   0.000000e+00   1.512970e-15   24
  3.447290e-02   9.779134e-15   0.000000e+00   1.312284e-15   72
  3.505232e-02   4.298039e-15   0.000000e+00   4.951245e-16   72
  3.533846e-02   6.276654e-15   0.000000e+00   6.364792e-16   96
  3.590392e-02   1.610251e-12   0.000000e+00   5.631569e-13   6
  3.618333e-02   8.287273e-15   0.000000e+00   6.225736e-16   96
  3.646060e-02   1.149126e-14   4.541306e-10   1.400194e-15   96
  3.673578e-02   1.201838e-14   0.000000e+00   3.108146e-15   24
  3.700891e-02   1.121386e-14   4.541306e-10   1.923824e-15   48
  3.728004e-02   1.472698e-14   0.000000e+00   1.631145e-15   96
  3.754921e-02   5.335049e-15   0.000000e+00   6.498887e-16   48
  3.808185e-02   6.914275e-15   4.281585e-10   8.430221e-16   36
  3.834540e-02   8.204312e-15   7.865773e-10   9.633348e-16   48
  3.860715e-02   9.124251e-15   8.899106e-10   8.796847e-16   120
  3.886713e-02   6.770919e-15   0.000000e+00   7.985246e-16   56
  3.912539e-02   7.568974e-15   4.541306e-10   9.137392e-16   24
  3.938195e-02   7.721449e-15   0.000000e+00   7.956056e-16   96
  3.963685e-02   5.365534e-15   0.000000e+00   8.971140e-16   48
  4.014180e-02   1.032344e-14   6.422377e-10   2.725175e-15   24
  4.039191e-02   2.213072e-14   0.000000e+00   7.342047e-15   102
  4.064047e-02   8.425503e-15   4.541306e-10   1.183234e-15   48
  4.088753e-02   1.242230e-14   0.000000e+00   2.848329e-15   72
  4.113310e-02   4.376412e-15   0.000000e+00   5.173431e-16   48
  4.137722e-02   1.564836e-14   0.000000e+00   2.858647e-15   48
  4.161990e-02   1.335396e-14   1.027580e-09   1.692565e-15   120
  4.210107e-02   7.438749e-15   6.422377e-10   1.026485e-15   24
  4.233961e-02   6.901563e-15   6.055075e-10   6.903741e-16   144
  4.257681e-02   6.959842e-15   7.266090e-10   6.902135e-16   120
