# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.160137e-11   0.000000e+00   3.289153e-11   6
  6.346976e-03   4.871914e-11   0.000000e+00   9.723332e-12   12
  7.773426e-03   3.720375e-11   8.514949e-11   7.618920e-12   8
  8.975979e-03   1.243481e-10   0.000000e+00   1.347956e-11   6
  1.003545e-02   8.666145e-11   1.605594e-10   2.764951e-11   24
  1.099328e-02   1.239037e-10   1.605594e-10   2.086365e-11   24
  1.269395e-02   5.507809e-11   0.000000e+00   2.493480e-11   12
  1.346397e-02   6.433511e-11   1.816523e-10   1.180642e-11   30
  1.419227e-02   8.115937e-11   0.000000e+00   1.785550e-11   24
  1.488498e-02   7.406418e-11   2.780971e-10   1.831972e-11   24
  1.554685e-02   8.485003e-11   1.702990e-10   1.713191e-11   8
  1.618168e-02   7.268060e-11   2.270653e-10   8.976586e-12   24
  1.679252e-02   6.782747e-11   0.000000e+00   9.522234e-12   48
  1.795196e-02   8.213524e-11   0.000000e+00   3.597097e-11   6
  1.850445e-02   6.423955e-11   2.270653e-10   9.000399e-12   48
  1.904093e-02   5.995609e-11   2.140792e-10   6.278815e-12   36
  1.956269e-02   8.472662e-11   2.270653e-10   1.768025e-11   24
  2.007090e-02   5.039440e-11   3.211188e-10   8.726157e-12   24
  2.056655e-02   4.482177e-11   0.000000e+00   6.084991e-12   48
  2.105054e-02   6.807795e-11   3.211188e-10   9.737840e-12   24
  2.198657e-02   5.422788e-11   3.211188e-10   8.490741e-12   24
  2.243995e-02   3.724473e-11   0.000000e+00   6.076996e-12   30
  2.288435e-02   3.994303e-11   0.000000e+00   4.386780e-12   72
  2.332028e-02   3.932380e-11   3.405980e-10   8.066153e-12   32
  2.416856e-02   5.095073e-11   0.000000e+00   5.868766e-12   72
  2.458173e-02   3.130349e-11   0.000000e+00   4.560444e-12   48
  2.538790e-02   1.624254e-11   0.000000e+00   4.898697e-12   12
  2.578154e-02   3.244222e-11   0.000000e+00   4.824102e-12   48
  2.616925e-02   2.847954e-11   0.000000e+00   2.805143e-12   48
  2.655130e-02   3.768579e-11   3.211188e-10   4.779438e-12   48
  2.692794e-02   4.503090e-11   3.633045e-10   7.896526e-12   30
  2.729937e-02   4.171873e-11   0.000000e+00   9.379395e-12   24
  2.766583e-02   4.172318e-11   6.769780e-10   4.299521e-12   72
  2.838454e-02   2.460697e-11   0.000000e+00   4.715828e-12   24
  2.873715e-02   3.676680e-11   0.000000e+00   3.589793e-12   96
  2.908550e-02   2.798712e-11   0.000000e+00   3.748481e-12   48
  2.942972e-02   2.281284e-11   5.561942e-10   5.573719e-12   24
  2.976995e-02   1.673446e-11   5.561942e-10   3.436347e-12   24
  3.010635e-02   4.012163e-11   0.000000e+00   4.897201e-12   72
  3.043903e-02   3.017268e-11   0.000000e+00   4.616179e-12   48
  3.109370e-02   2.475482e-11   3.405980e-10   7.404504e-12   8
  3.141593e-02   3.839017e-11   4.036717e-10   4.683678e-12   54
  3.173488e-02   2.519948e-11   0.000000e+00   4.355092e-12   84
  3.205066e-02   2.843049e-11   0.000000e+00   4.081279e-12   48
  3.236335e-02   1.730072e-11   4.541306e-10   3.042627e-12   24
  3.267306e-02   2.294381e-11   6.055075e-10   2.681294e-12   72
  3.297985e-02   2.988590e-11   0.000000e+00   3.391209e-12   96
  3.358504e-02   3.942427e-11   0.000000e+00   4.300448e-12   48
  3.388358e-02   2.192911e-11   0.000000e+00   2.087350e-12   48
  3.417951e-02   1.964047e-11   0.000000e+00   3.788164e-12   24
  3.447290e-02   2.140863e-11   0.000000e+00   2.309180e-12   72
  3.505232e-02   2.127991e-11   0.000000e+00   2.533997e-12   72
  3.533846e-02   2.100508e-11   0.000000e+00   2.415664e-12   96
  3.590392e-02   2.981892e-11   0.000000e+00   1.354852e-11   6
  3.618333e-02   2.357615e-11   0.000000e+00   2.316838e-12   96
  3.646060e-02   2.406304e-11   4.541306e-10   2.585972e-12   96
  3.673578e-02   1.565865e-11   0.000000e+00   3.757218e-12   24
  3.700891e-02   1.763304e-11   4.541306e-10   2.092501e-12   48
  3.728004e-02   1.804584e-11   0.000000e+00   1.817108e-12   96
  3.754921e-02   1.955667e-11   0.000000e+00   2.651084e-12   48
  3.808185e-02   1.787992e-11   4.281585e-10   3.280846e-12   36
  3.834540e-02   1.787251e-11   7.865773e-10   2.210571e-12   48
  3.860715e-02   1.955108e-11   8.899106e-10   1.754093e-12   120
  3.886713e-02   1.713908e-11   0.000000e+00   2.283779e-12   56
  3.912539e-02   9.295602e-12   4.541306e-10   1.665686e-12   24
  3.938195e-02   1.377847e-11   0.000000e+00   1.239778e-12   96
  3.963685e-02   1.446242e-11   0.000000e+00   1.853771e-12   48
  4.014180e-02   1.804497e-11   6.422377e-10   3.299253e-12   24
  4.039191e-02   1.901691e-11   0.000000e+00   1.910781e-12   102
  4.064047e-02   2.065022e-11   4.541306e-10   3.123120e-12   48
  4.088753e-02   1.816134e-11   0.000000e+00   1.815346e-12   72
  4.113310e-02   1.634897e-11   0.000000e+00   1.668951e-12   48
  4.137722e-02   1.815735e-11   0.000000e+00   3.355447e-12   48
  4.161990e-02   1.494346e-11   1.027580e-09   1.344674e-12   120
  4.210107e-02   2.180262e-11   6.422377e-10   3.567832e-12   24
  4.233961e-02   1.326864e-11   6.055075e-10   1.119455e-12   144
  4.257681e-02   1.343324e-11   7.266090e-10   1.319491e-12   120
  4.281269e-02   1.103921e-11   6.422377e-10   1.580377e-12   48
  4.328060e-02   1.539224e-11   6.422377e-10   2.063439e-12   48
  4.351267e-02   1.265450e-11   6.422377e-10   1.279559e-12   96
  4.412543e-02   1.595992e-11   1.076845e-04   1.897103e-12   72
  4.442883e-02   1.212525e-11   5.708779e-10   9.215082e-13   108
  4.465493e-02   1.393274e-11   0.000000e+00   1.469589e-12   72
  4.487990e-02   8.813925e-12   0.000000e+00   1.741618e-12   30
  4.510374e-02   1.437294e-11   0.000000e+00   1.123083e-12   168
  4.532647e-02   1.513566e-11   0.000000e+00   1.697256e-12   48
  4.576869e-02   9.865451e-12   0.000000e+00   1.153889e-12   72
  4.598821e-02   1.322283e-11   0.000000e+00   1.258382e-12   96
  4.620668e-02   1.247105e-11   1.211015e-09   1.889363e-12   72
  4.642412e-02   1.447915e-11   0.000000e+00   1.528486e-12   72
  4.678970e-02   1.325544e-11   9.942967e-05   1.014592e-12   104
  4.707043e-02   1.222906e-11   8.563169e-10   9.051284e-13   144
  4.770798e-02   8.534842e-12   1.436087e-09   8.178742e-13   96
  4.791862e-02   8.835426e-12   0.000000e+00   9.123957e-13   96
  4.825361e-02   1.233580e-11   1.022910e-04   1.137041e-12   120
  4.854503e-02   1.035595e-11   0.000000e+00   9.274850e-13   120
  4.875204e-02   1.264478e-11   0.000000e+00   1.379760e-12   72
  4.916346e-02   1.275803e-11   0.000000e+00   1.669337e-12   48
  4.936788e-02   1.284498e-11   1.117860e-09   1.512927e-12   78
  4.962939e-02   1.339143e-11   9.159181e-05   1.054192e-12   168
  5.017725e-02   1.225741e-11   1.048770e-09   1.039339e-12   144
  5.037756e-02   1.338047e-11   8.563169e-10   9.519641e-13   144
  5.095853e-02   1.139699e-11   5.274950e-05   1.005944e-12   156
  5.117095e-02   8.662215e-12   1.112388e-09   1.680872e-12   48
  5.136739e-02   1.035725e-11   7.266090e-10   9.912020e-13   120
  5.156307e-02   7.146749e-12   0.000000e+00   7.588672e-13   48
  5.190908e-02   1.077921e-11   8.074274e-05   7.606944e-13   216
  5.233850e-02   8.797482e-12   0.000000e+00   1.067915e-12   48
  5.253057e-02   8.702929e-12   6.422377e-10   7.447355e-13   96
  5.280366e-02   9.838794e-12   9.436050e-05   8.615585e-13   168
