# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.755275e-10   0.000000e+00   7.037257e-11   6
  6.346976e-03   1.054163e-10   0.000000e+00   2.106472e-11   12
  7.773426e-03   8.782699e-11   8.514949e-11   2.028276e-11   8
  8.975979e-03   2.517320e-10   0.000000e+00   2.967024e-11   6
  1.003545e-02   1.759752e-10   1.605594e-10   5.635301e-11   24
  1.099328e-02   2.435214e-10   1.605594e-10   3.936743e-11   24
  1.269395e-02   9.756706e-11   0.000000e+00   4.857539e-11   12
  1.346397e-02   1.276645e-10   1.816523e-10   2.202991e-11   30
  1.419227e-02   1.618864e-10   0.000000e+00   3.394799e-11   24
  1.488498e-02   1.538907e-10   2.780971e-10   3.545389e-11   24
  1.554685e-02   1.562852e-10   1.702990e-10   3.231428e-11   8
  1.618168e-02   1.466820e-10   2.270653e-10   1.712477e-11   24
  1.679252e-02   1.225211e-10   0.000000e+00   1.714885e-11   48
  1.795196e-02   1.818761e-10   0.000000e+00   7.511876e-11   6
  1.850445e-02   1.155943e-10   2.270653e-10   1.546570e-11   48
  1.904093e-02   1.136421e-10   2.140792e-10   1.297254e-11   36
  1.956269e-02   1.496537e-10   2.270653e-10   3.086761e-11   24
  2.007090e-02   1.030082e-10   3.211188e-10   1.951330e-11   24
  2.056655e-02   8.850316e-11   0.000000e+00   1.190631e-11   48
  2.105054e-02   1.196764e-10   3.211188e-10   2.022797e-11   24
  2.198657e-02   8.847032e-11   3.211188e-10   1.244662e-11   24
  2.243995e-02   7.257120e-11   0.000000e+00   1.088134e-11   30
  2.288435e-02   8.179873e-11   0.000000e+00   9.087450e-12   72
  2.332028e-02   7.163408e-11   3.405980e-10   1.468224e-11   32
  2.416856e-02   9.040718e-11   0.000000e+00   1.041722e-11   72
  2.458173e-02   5.199202e-11   0.000000e+00   6.941128e-12   48
  2.538790e-02   3.210526e-11   0.000000e+00   1.159854e-11   12
  2.578154e-02   6.425554e-11   0.000000e+00   7.213090e-12   48
  2.616925e-02   5.608442e-11   0.000000e+00   5.262489e-12   48
  2.655130e-02   6.530350e-11   3.211188e-10   8.518025e-12   48
  2.692794e-02   8.087511e-11   3.633045e-10   1.418275e-11   30
  2.729937e-02   7.469408e-11   0.000000e+00   1.611070e-11   24
  2.766583e-02   7.706795e-11   6.769780e-10   8.846802e-12   72
  2.838454e-02   3.577173e-11   0.000000e+00   8.107827e-12   24
  2.873715e-02   6.480454e-11   0.000000e+00   5.864842e-12   96
  2.908550e-02   5.151213e-11   0.000000e+00   8.368472e-12   48
  2.942972e-02   3.535218e-11   5.561942e-10   6.981060e-12   24
  2.976995e-02   2.107543e-11   5.561942e-10   4.247881e-12   24
  3.010635e-02   6.379064e-11   0.000000e+00   7.370084e-12   72
  3.043903e-02   4.477084e-11   0.000000e+00   6.030417e-12   48
  3.109370e-02   3.031969e-11   3.405980e-10   6.843687e-12   8
  3.141593e-02   6.800113e-11   4.036717e-10   9.138950e-12   54
  3.173488e-02   4.362421e-11   0.000000e+00   6.810473e-12   84
  3.205066e-02   4.833519e-11   0.000000e+00   6.615618e-12   48
  3.236335e-02   3.862877e-11   4.541306e-10   6.463538e-12   24
  3.267306e-02   3.706124e-11   6.055075e-10   3.576651e-12   72
  3.297985e-02   4.419519e-11   0.000000e+00   5.004255e-12   96
  3.358504e-02   5.366172e-11   0.000000e+00   5.701124e-12   48
  3.388358e-02   4.370542e-11   0.000000e+00   5.161769e-12   48
  3.417951e-02   4.696878e-11   0.000000e+00   6.843105e-12   24
  3.447290e-02   3.695636e-11   0.000000e+00   4.190145e-12   72
  3.505232e-02   3.261920e-11   0.000000e+00   4.672916e-12   72
  3.533846e-02   3.224076e-11   0.000000e+00   4.128462e-12   96
  3.590392e-02   4.396519e-11   0.000000e+00   2.259889e-11   6
  3.618333e-02   3.691113e-11   0.000000e+00   3.604148e-12   96
  3.646060e-02   3.766313e-11   4.541306e-10   3.883927e-12   96
  3.673578e-02   2.091638e-11   0.000000e+00   3.726374e-12   24
  3.700891e-02   2.766199e-11   4.541306e-10   3.524311e-12   48
  3.728004e-02   3.207700e-11   0.000000e+00   3.584737e-12   96
  3.754921e-02   2.494204e-11   0.000000e+00   4.079662e-12   48
  3.808185e-02   3.044524e-11   4.281585e-10   4.572635e-12   36
  3.834540e-02   2.443081e-11   7.865773e-10   2.689402e-12   48
  3.860715e-02   3.229151e-11   8.899106e-10   2.909247e-12   120
  3.886713e-02   2.940570e-11   0.000000e+00   5.106013e-12   56
  3.912539e-02   1.424678e-11   4.541306e-10   2.674274e-12   24
  3.938195e-02   2.408143e-11   0.000000e+00   2.492485e-12   96
  3.963685e-02   2.277288e-11   0.000000e+00   2.826063e-12   48
  4.014180e-02   3.150355e-11   6.422377e-10   6.518721e-12   24
  4.039191e-02   2.744015e-11   0.000000e+00   2.777112e-12   102
  4.064047e-02   3.669690e-11   4.541306e-10   5.731514e-12   48
  4.088753e-02   3.248563e-11   0.000000e+00   3.008816e-12   72
  4.113310e-02   3.102829e-11   0.000000e+00   3.924193e-12   48
  4.137722e-02   3.156586e-11   0.000000e+00   5.399782e-12   48
  4.161990e-02   2.873758e-11   1.027580e-09   2.342848e-12   120
  4.210107e-02   3.219677e-11   6.422377e-10   3.208496e-12   24
  4.233961e-02   2.519784e-11   6.055075e-10   2.133036e-12   144
  4.257681e-02   2.224062e-11   7.266090e-10   2.669402e-12   120
  4.281269e-02   1.872999e-11   6.422377e-10   2.988825e-12   48
  4.328060e-02   2.483394e-11   6.422377e-10   3.645245e-12   48
  4.351267e-02   2.284738e-11   6.422377e-10   2.084410e-12   96
  4.412543e-02   2.004444e-11   1.076845e-04   1.911176e-12   72
  4.442883e-02   2.211728e-11   5.708779e-10   2.201666e-12   108
  4.465493e-02   2.087103e-11   0.000000e+00   2.244717e-12   72
  4.487990e-02   1.474376e-11   0.000000e+00   2.448174e-12   30
  4.510374e-02   2.160322e-11   0.000000e+00   1.791134e-12   168
  4.532647e-02   2.785692e-11   0.000000e+00   3.161051e-12   48
  4.576869e-02   1.800667e-11   0.000000e+00   2.203391e-12   72
  4.598821e-02   2.463460e-11   0.000000e+00   1.892461e-12   96
  4.620668e-02   2.085507e-11   1.211015e-09   2.236860e-12   72
  4.642412e-02   2.283825e-11   0.000000e+00   2.025672e-12   72
  4.678970e-02   2.395951e-11   9.942967e-05   2.338479e-12   104
  4.707043e-02   1.922000e-11   8.563169e-10   1.615501e-12   144
  4.770798e-02   1.499531e-11   1.436087e-09   1.494456e-12   96
  4.791862e-02   1.624356e-11   0.000000e+00   1.847288e-12   96
  4.825361e-02   2.267016e-11   1.022910e-04   2.088871e-12   120
  4.854503e-02   1.837783e-11   0.000000e+00   1.888741e-12   120
  4.875204e-02   2.436942e-11   0.000000e+00   3.027664e-12   72
  4.916346e-02   1.955247e-11   0.000000e+00   2.199757e-12   48
  4.936788e-02   2.108279e-11   1.117860e-09   2.512128e-12   78
  4.962939e-02   1.751478e-11   9.159181e-05   1.399235e-12   168
  5.017725e-02   1.615714e-11   1.048770e-09   1.189202e-12   144
  5.037756e-02   2.350708e-11   8.563169e-10   1.714706e-12   144
  5.095853e-02   2.031932e-11   5.274950e-05   1.862325e-12   156
  5.117095e-02   1.033589e-11   1.112388e-09   1.561965e-12   48
  5.136739e-02   1.608497e-11   7.266090e-10   1.535107e-12   120
  5.156307e-02   1.558568e-11   0.000000e+00   3.185817e-12   48
  5.190908e-02   1.691025e-11   8.074274e-05   1.330328e-12   216
  5.233850e-02   9.994108e-12   0.000000e+00   1.071214e-12   48
  5.253057e-02   1.850673e-11   6.422377e-10   1.917283e-12   96
  5.280366e-02   1.719117e-11   9.436050e-05   1.219100e-12   168
  5.310261e-02   1.828225e-11   6.422377e-10   2.185390e-12   48
  5.329192e-02   1.476909e-11   0.000000e+00   1.477254e-12   96
  5.348057e-02   1.205048e-11   0.000000e+00   1.381729e-12   48
  5.385587e-02   1.381192e-11   7.266090e-10   2.804979e-12   30
  5.404255e-02   1.845611e-11   0.000000e+00   1.742597e-12   96
  5.426566e-02   1.531991e-11   7.415896e-05   1.020008e-12   240
  5.455256e-02   1.562439e-11   8.000683e-05   2.637118e-12   32
  5.478289e-02   1.114182e-11   0.000000e+00   9.250620e-13   168
  5.496642e-02   1.417314e-11   0.000000e+00   1.549982e-12   120
  5.533165e-02   1.296847e-11   1.353956e-09   1.397131e-12   72
  5.551336e-02   2.009522e-11   6.055075e-10   1.611357e-12   144
  5.569449e-02   1.390237e-11   0.000000e+00   1.244710e-12   96
  5.587502e-02   1.634979e-11   0.000000e+00   1.483854e-12   96
  5.623435e-02   2.271244e-11   0.000000e+00   2.484750e-12   72
  5.641315e-02   1.336922e-11   9.082613e-10   1.537820e-12   96
  5.676908e-02   1.459798e-11   0.000000e+00   1.834530e-12   24
  5.694620e-02   1.618979e-11   0.000000e+00   1.084357e-12   192
  5.715479e-02   1.429121e-11   6.789523e-05   1.659520e-12   132
  5.747431e-02   1.359383e-11   0.000000e+00   1.499277e-12   96
  5.764927e-02   1.180590e-11   0.000000e+00   1.244495e-12   96
