# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.709019e-12   0.000000e+00   6.503574e-13   6
  6.346976e-03   2.745238e-11   0.000000e+00   1.011514e-11   12
  7.773426e-03   5.959312e-11   8.514949e-11   1.395794e-11   8
  8.975979e-03   4.941205e-11   0.000000e+00   2.293577e-11   6
  1.003545e-02   1.348334e-10   1.605594e-10   1.896296e-11   24
  1.099328e-02   1.869339e-10   1.605594e-10   3.542373e-11   24
  1.269395e-02   2.794018e-10   0.000000e+00   4.048900e-11   12
  1.346397e-02   3.472343e-10   1.816523e-10   4.716654e-11   30
  1.419227e-02   1.822742e-10   0.000000e+00   2.981267e-11   24
  1.488498e-02   2.597050e-10   2.780971e-10   4.145222e-11   24
  1.554685e-02   5.851581e-10   1.702990e-10   4.199189e-11   8
  1.618168e-02   4.232028e-10   2.270653e-10   7.909839e-11   24
  1.679252e-02   4.261489e-10   0.000000e+00   5.503067e-11   48
  1.795196e-02   3.896386e-10   0.000000e+00   1.285838e-10   6
  1.850445e-02   5.425647e-10   2.270653e-10   6.616237e-11   48
  1.904093e-02   5.656705e-10   2.140792e-10   7.896739e-11   36
  1.956269e-02   6.609861e-10   2.270653e-10   1.037422e-10   24
  2.007090e-02   6.933595e-10   3.211188e-10   1.064456e-10   24
  2.056655e-02   6.030317e-10   0.000000e+00   7.436744e-11   48
  2.105054e-02   1.017197e-09   3.211188e-10   1.811628e-10   24
  2.198657e-02   9.622011e-10   3.211188e-10   1.711138e-10   24
  2.243995e-02   7.457087e-10   0.000000e+00   9.959455e-11   30
  2.288435e-02   6.304157e-10   0.000000e+00   5.794535e-11   72
  2.332028e-02   6.485156e-10   3.405980e-10   9.402436e-11   32
  2.416856e-02   7.668538e-10   0.000000e+00   7.220881e-11   72
  2.458173e-02   6.957023e-10   0.000000e+00   7.519289e-11   48
  2.538790e-02   1.152762e-09   0.000000e+00   2.344295e-10   12
  2.578154e-02   5.899715e-10   0.000000e+00   8.297655e-11   48
  2.616925e-02   5.179824e-10   0.000000e+00   5.965879e-11   48
  2.655130e-02   6.535759e-10   3.211188e-10   8.167805e-11   48
  2.692794e-02   5.212702e-10   3.633045e-10   7.755994e-11   30
  2.729937e-02   9.829914e-10   0.000000e+00   1.848931e-10   24
  2.766583e-02   8.883310e-10   6.769780e-10   1.028836e-10   72
  2.838454e-02   1.017252e-09   0.000000e+00   1.780905e-10   24
  2.873715e-02   1.010069e-09   0.000000e+00   1.062063e-10   96
  2.908550e-02   1.016863e-09   0.000000e+00   1.256417e-10   48
  2.942972e-02   1.270500e-09   5.561942e-10   1.799081e-10   24
  2.976995e-02   8.069450e-10   5.561942e-10   1.206097e-10   24
  3.010635e-02   1.140205e-09   0.000000e+00   1.291191e-10   72
  3.043903e-02   1.272821e-09   0.000000e+00   1.447155e-10   48
  3.109370e-02   8.348904e-10   3.405980e-10   1.943088e-10   8
  3.141593e-02   1.012926e-09   4.036717e-10   1.518796e-10   54
  3.173488e-02   8.338829e-10   0.000000e+00   8.068230e-11   84
  3.205066e-02   1.289285e-09   0.000000e+00   1.702410e-10   48
  3.236335e-02   1.450856e-09   4.541306e-10   2.702094e-10   24
  3.267306e-02   1.149460e-09   6.055075e-10   1.442156e-10   72
  3.297985e-02   1.257016e-09   0.000000e+00   1.242600e-10   96
  3.358504e-02   1.648423e-09   0.000000e+00   2.103936e-10   48
  3.388358e-02   1.215280e-09   0.000000e+00   1.895470e-10   48
  3.417951e-02   9.046538e-10   0.000000e+00   1.331323e-10   24
  3.447290e-02   8.825485e-10   0.000000e+00   9.334199e-11   72
  3.505232e-02   1.344889e-09   0.000000e+00   1.594997e-10   72
  3.533846e-02   1.178140e-09   0.000000e+00   1.018613e-10   96
  3.590392e-02   9.776809e-10   0.000000e+00   1.682006e-10   6
  3.618333e-02   1.224466e-09   0.000000e+00   1.073217e-10   96
  3.646060e-02   1.085389e-09   4.541306e-10   9.520229e-11   96
  3.673578e-02   1.329567e-09   0.000000e+00   2.779473e-10   24
  3.700891e-02   1.400463e-09   4.541306e-10   2.016831e-10   48
  3.728004e-02   1.376851e-09   0.000000e+00   1.567376e-10   96
  3.754921e-02   8.134882e-10   0.000000e+00   9.124662e-11   48
  3.808185e-02   7.186320e-10   4.281585e-10   1.357620e-10   36
  3.834540e-02   8.617161e-10   7.865773e-10   9.031821e-11   48
  3.860715e-02   1.058658e-09   8.899106e-10   1.078354e-10   120
  3.886713e-02   1.409434e-09   0.000000e+00   1.998273e-10   56
  3.912539e-02   5.529156e-10   4.541306e-10   1.220642e-10   24
  3.938195e-02   1.270596e-09   0.000000e+00   1.130289e-10   96
  3.963685e-02   1.623064e-09   0.000000e+00   3.604750e-10   48
  4.014180e-02   1.846005e-09   6.422377e-10   3.645306e-10   24
  4.039191e-02   1.231678e-09   0.000000e+00   1.313586e-10   102
  4.064047e-02   1.772622e-09   4.541306e-10   2.888569e-10   48
  4.088753e-02   1.124618e-09   0.000000e+00   1.451905e-10   72
  4.113310e-02   1.302564e-09   0.000000e+00   2.049611e-10   48
  4.137722e-02   1.112430e-09   0.000000e+00   1.962135e-10   48
  4.161990e-02   1.192014e-09   1.027580e-09   1.166312e-10   120
  4.210107e-02   1.220886e-09   6.422377e-10   2.867727e-10   24
  4.233961e-02   1.018316e-09   6.055075e-10   6.858401e-11   144
  4.257681e-02   1.191997e-09   7.266090e-10   9.135754e-11   120
  4.281269e-02   1.376799e-09   6.422377e-10   2.131831e-10   48
  4.328060e-02   1.586768e-09   6.422377e-10   1.827082e-10   48
  4.351267e-02   1.247062e-09   6.422377e-10   1.190786e-10   96
  4.412543e-02   1.487443e-09   1.076845e-04   2.132162e-10   72
  4.442883e-02   1.198969e-09   5.708779e-10   1.032583e-10   108
  4.465493e-02   1.375127e-09   0.000000e+00   1.426564e-10   72
  4.487990e-02   1.420259e-09   0.000000e+00   2.673601e-10   30
  4.510374e-02   1.455621e-09   0.000000e+00   1.175722e-10   168
  4.532647e-02   1.874541e-09   0.000000e+00   2.215129e-10   48
  4.576869e-02   1.381742e-09   0.000000e+00   1.862728e-10   72
  4.598821e-02   1.418576e-09   0.000000e+00   1.538311e-10   96
  4.620668e-02   1.109194e-09   1.211015e-09   9.776962e-11   72
  4.642412e-02   1.186844e-09   0.000000e+00   1.396890e-10   72
  4.678970e-02   1.733209e-09   9.942967e-05   1.584393e-10   104
  4.707043e-02   1.362860e-09   8.563169e-10   1.125144e-10   144
  4.770798e-02   1.439171e-09   1.436087e-09   1.148391e-10   96
  4.791862e-02   1.031443e-09   0.000000e+00   1.001035e-10   96
  4.825361e-02   1.166523e-09   1.022910e-04   9.552835e-11   120
  4.854503e-02   1.468924e-09   0.000000e+00   1.269307e-10   120
  4.875204e-02   1.341976e-09   0.000000e+00   1.158485e-10   72
  4.916346e-02   1.901712e-09   0.000000e+00   4.360911e-10   48
  4.936788e-02   1.139462e-09   1.117860e-09   1.387411e-10   78
  4.962939e-02   1.534196e-09   9.159181e-05   1.336552e-10   168
  5.017725e-02   1.693884e-09   1.048770e-09   1.304941e-10   144
  5.037756e-02   1.365543e-09   8.563169e-10   1.160180e-10   144
  5.095853e-02   1.454481e-09   5.274950e-05   1.180843e-10   156
  5.117095e-02   1.630375e-09   1.112388e-09   2.097738e-10   48
  5.136739e-02   1.739791e-09   7.266090e-10   1.624597e-10   120
  5.156307e-02   1.516349e-09   0.000000e+00   2.461609e-10   48
  5.190908e-02   1.409065e-09   8.074274e-05   9.494278e-11   216
  5.233850e-02   1.103346e-09   0.000000e+00   1.389570e-10   48
  5.253057e-02   1.193429e-09   6.422377e-10   1.236697e-10   96
  5.280366e-02   1.233493e-09   9.436050e-05   9.324955e-11   168
  5.310261e-02   1.177170e-09   6.422377e-10   1.701167e-10   48
  5.329192e-02   1.303654e-09   0.000000e+00   1.246969e-10   96
  5.348057e-02   1.562193e-09   0.000000e+00   2.123853e-10   48
  5.385587e-02   1.206952e-09   7.266090e-10   1.576277e-10   30
  5.404255e-02   1.147882e-09   0.000000e+00   1.198078e-10   96
  5.426566e-02   1.291063e-09   7.415896e-05   8.258859e-11   240
  5.455256e-02   1.433932e-09   8.000683e-05   1.589891e-10   32
  5.478289e-02   1.421121e-09   0.000000e+00   1.088680e-10   168
  5.496642e-02   1.382552e-09   0.000000e+00   1.049904e-10   120
  5.533165e-02   1.256023e-09   1.353956e-09   1.138177e-10   72
  5.551336e-02   1.404646e-09   6.055075e-10   1.098987e-10   144
  5.569449e-02   1.235921e-09   0.000000e+00   1.462536e-10   96
  5.587502e-02   1.288905e-09   0.000000e+00   1.336901e-10   96
  5.623435e-02   1.664649e-09   0.000000e+00   1.893303e-10   72
  5.641315e-02   1.137054e-09   9.082613e-10   1.281816e-10   96
  5.676908e-02   1.297928e-09   0.000000e+00   2.618160e-10   24
  5.694620e-02   1.455618e-09   0.000000e+00   9.833231e-11   192
  5.715479e-02   1.220190e-09   6.789523e-05   9.972107e-11   132
  5.747431e-02   1.630524e-09   0.000000e+00   1.489662e-10   96
  5.764927e-02   1.351946e-09   0.000000e+00   1.458269e-10   96
  5.782370e-02   1.381700e-09   7.266090e-10   1.166932e-10   120
  5.817099e-02   1.245619e-09   0.000000e+00   1.445938e-10   48
  5.845566e-02   1.327012e-09   8.228355e-05   8.329386e-11   222
  5.868808e-02   1.450383e-09   0.000000e+00   1.372517e-10   120
  5.885943e-02   1.376279e-09   1.112388e-09   3.435680e-10   24
  5.910891e-02   1.161386e-09   8.492858e-05   6.171223e-11   312
  5.965251e-02   1.763768e-09   7.962394e-05   2.226156e-10   72
  5.987725e-02   1.667955e-09   1.112388e-09   1.621079e-10   96
  6.010802e-02   1.512851e-09   8.108596e-05   9.729566e-11   192
  6.037972e-02   1.123772e-09   1.027580e-09   9.713922e-11   120
  6.054629e-02   1.243782e-09   0.000000e+00   1.068964e-10   144
  6.087805e-02   1.769917e-09   0.000000e+00   2.150794e-10   48
  6.111387e-02   1.414558e-09   8.153477e-05   7.541964e-11   336
