# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.818219e-10   0.000000e+00   7.227772e-11   6
  6.346976e-03   1.094179e-10   0.000000e+00   2.194248e-11   12
  7.773426e-03   9.678852e-11   8.514949e-11   2.547853e-11   8
  8.975979e-03   2.388402e-10   0.000000e+00   3.341562e-11   6
  1.003545e-02   1.661316e-10   1.605594e-10   5.097486e-11   24
  1.099328e-02   2.222667e-10   1.605594e-10   3.399901e-11   24
  1.269395e-02   7.867378e-11   0.000000e+00   4.030387e-11   12
  1.346397e-02   1.138155e-10   1.816523e-10   1.659045e-11   30
  1.419227e-02   1.491508e-10   0.000000e+00   2.819700e-11   24
  1.488498e-02   1.440201e-10   2.780971e-10   3.043164e-11   24
  1.554685e-02   1.465534e-10   1.702990e-10   3.800206e-11   8
  1.618168e-02   1.321207e-10   2.270653e-10   1.989531e-11   24
  1.679252e-02   9.842941e-11   0.000000e+00   1.476942e-11   48
  1.795196e-02   1.783987e-10   0.000000e+00   6.917699e-11   6
  1.850445e-02   9.953190e-11   2.270653e-10   1.087771e-11   48
  1.904093e-02   9.219692e-11   2.140792e-10   1.211207e-11   36
  1.956269e-02   1.128870e-10   2.270653e-10   2.565752e-11   24
  2.007090e-02   1.090237e-10   3.211188e-10   1.975217e-11   24
  2.056655e-02   8.126978e-11   0.000000e+00   1.071031e-11   48
  2.105054e-02   9.176121e-11   3.211188e-10   2.128568e-11   24
  2.198657e-02   6.356678e-11   3.211188e-10   8.518929e-12   24
  2.243995e-02   7.263707e-11   0.000000e+00   9.749634e-12   30
  2.288435e-02   7.636326e-11   0.000000e+00   8.146873e-12   72
  2.332028e-02   5.626692e-11   3.405980e-10   9.409096e-12   32
  2.416856e-02   6.539118e-11   0.000000e+00   8.104376e-12   72
  2.458173e-02   4.269610e-11   0.000000e+00   5.449981e-12   48
  2.538790e-02   4.804348e-11   0.000000e+00   1.017577e-11   12
  2.578154e-02   5.997830e-11   0.000000e+00   6.686970e-12   48
  2.616925e-02   4.204974e-11   0.000000e+00   4.165143e-12   48
  2.655130e-02   4.857880e-11   3.211188e-10   5.104244e-12   48
  2.692794e-02   7.385242e-11   3.633045e-10   1.068195e-11   30
  2.729937e-02   5.298069e-11   0.000000e+00   1.212932e-11   24
  2.766583e-02   5.538286e-11   6.769780e-10   6.287120e-12   72
  2.838454e-02   3.322881e-11   0.000000e+00   6.498757e-12   24
  2.873715e-02   4.895890e-11   0.000000e+00   4.878237e-12   96
  2.908550e-02   5.500628e-11   0.000000e+00   7.503456e-12   48
  2.942972e-02   4.015524e-11   5.561942e-10   5.277318e-12   24
  2.976995e-02   2.548601e-11   5.561942e-10   4.209353e-12   24
  3.010635e-02   4.186594e-11   0.000000e+00   4.533007e-12   72
  3.043903e-02   3.792783e-11   0.000000e+00   5.644864e-12   48
  3.109370e-02   1.612006e-11   3.405980e-10   1.140699e-12   8
  3.141593e-02   6.025906e-11   4.036717e-10   6.386101e-12   54
  3.173488e-02   3.655574e-11   0.000000e+00   3.355624e-12   84
  3.205066e-02   3.660111e-11   0.000000e+00   5.109676e-12   48
  3.236335e-02   5.953944e-11   4.541306e-10   8.918787e-12   24
  3.267306e-02   3.634889e-11   6.055075e-10   4.004264e-12   72
  3.297985e-02   3.621447e-11   0.000000e+00   3.343036e-12   96
  3.358504e-02   3.083198e-11   0.000000e+00   3.430087e-12   48
  3.388358e-02   4.585130e-11   0.000000e+00   5.637750e-12   48
  3.417951e-02   4.717179e-11   0.000000e+00   6.957069e-12   24
  3.447290e-02   2.817261e-11   0.000000e+00   3.205961e-12   72
  3.505232e-02   2.669960e-11   0.000000e+00   4.219614e-12   72
  3.533846e-02   3.426826e-11   0.000000e+00   3.592469e-12   96
  3.590392e-02   2.431815e-11   0.000000e+00   1.208891e-11   6
  3.618333e-02   3.298092e-11   0.000000e+00   3.139711e-12   96
  3.646060e-02   2.996291e-11   4.541306e-10   3.399695e-12   96
  3.673578e-02   3.182486e-11   0.000000e+00   4.911707e-12   24
  3.700891e-02   2.788886e-11   4.541306e-10   4.932949e-12   48
  3.728004e-02   3.364495e-11   0.000000e+00   3.188455e-12   96
  3.754921e-02   1.598136e-11   0.000000e+00   2.130144e-12   48
  3.808185e-02   3.231577e-11   4.281585e-10   3.726619e-12   36
  3.834540e-02   2.275704e-11   7.865773e-10   3.874751e-12   48
  3.860715e-02   3.514423e-11   8.899106e-10   3.249496e-12   120
  3.886713e-02   3.766186e-11   0.000000e+00   4.341662e-12   56
  3.912539e-02   1.536743e-11   4.541306e-10   3.708433e-12   24
  3.938195e-02   2.699475e-11   0.000000e+00   1.667133e-12   96
  3.963685e-02   2.661941e-11   0.000000e+00   3.723549e-12   48
  4.014180e-02   4.395053e-11   6.422377e-10   6.523608e-12   24
  4.039191e-02   2.293674e-11   0.000000e+00   2.424924e-12   102
  4.064047e-02   4.998603e-11   4.541306e-10   5.871766e-12   48
  4.088753e-02   2.797073e-11   0.000000e+00   2.771296e-12   72
  4.113310e-02   3.650783e-11   0.000000e+00   3.527828e-12   48
  4.137722e-02   3.389252e-11   0.000000e+00   4.199435e-12   48
  4.161990e-02   3.301942e-11   1.027580e-09   3.567615e-12   120
  4.210107e-02   1.502108e-11   6.422377e-10   2.028857e-12   24
  4.233961e-02   2.165498e-11   6.055075e-10   1.972158e-12   144
  4.257681e-02   3.036533e-11   7.266090e-10   2.730069e-12   120
  4.281269e-02   3.081746e-11   6.422377e-10   4.068810e-12   48
  4.328060e-02   3.024026e-11   6.422377e-10   4.541978e-12   48
  4.351267e-02   2.602820e-11   6.422377e-10   2.489156e-12   96
  4.412543e-02   2.576754e-11   1.076845e-04   2.907665e-12   72
  4.442883e-02   2.784558e-11   5.708779e-10   3.368034e-12   108
  4.465493e-02   3.155443e-11   0.000000e+00   2.977799e-12   72
  4.487990e-02   3.125927e-11   0.000000e+00   3.224586e-12   30
  4.510374e-02   2.444164e-11   0.000000e+00   2.302688e-12   168
  4.532647e-02   2.546859e-11   0.000000e+00   3.111232e-12   48
  4.576869e-02   2.698604e-11   0.000000e+00   3.271245e-12   72
  4.598821e-02   3.161356e-11   0.000000e+00   3.062728e-12   96
  4.620668e-02   2.236105e-11   1.211015e-09   2.630376e-12   72
  4.642412e-02   2.898985e-11   0.000000e+00   3.190150e-12   72
  4.678970e-02   2.444435e-11   9.942967e-05   2.598545e-12   104
  4.707043e-02   2.869208e-11   8.563169e-10   2.884550e-12   144
  4.770798e-02   3.026800e-11   1.436087e-09   3.136717e-12   96
  4.791862e-02   2.315364e-11   0.000000e+00   2.050526e-12   96
  4.825361e-02   2.872122e-11   1.022910e-04   2.340809e-12   120
  4.854503e-02   3.214398e-11   0.000000e+00   3.056478e-12   120
  4.875204e-02   2.792701e-11   0.000000e+00   3.132001e-12   72
  4.916346e-02   4.108806e-11   0.000000e+00   5.946924e-12   48
  4.936788e-02   2.477712e-11   1.117860e-09   2.426358e-12   78
  4.962939e-02   2.306416e-11   9.159181e-05   1.782976e-12   168
  5.017725e-02   2.366347e-11   1.048770e-09   1.988459e-12   144
  5.037756e-02   2.606171e-11   8.563169e-10   2.576646e-12   144
  5.095853e-02   2.713267e-11   5.274950e-05   1.925655e-12   156
  5.117095e-02   3.112169e-11   1.112388e-09   4.692130e-12   48
  5.136739e-02   3.012509e-11   7.266090e-10   2.791657e-12   120
  5.156307e-02   2.616576e-11   0.000000e+00   3.731500e-12   48
  5.190908e-02   2.627434e-11   8.074274e-05   1.774158e-12   216
  5.233850e-02   1.732869e-11   0.000000e+00   2.018103e-12   48
  5.253057e-02   3.468404e-11   6.422377e-10   2.446592e-12   96
  5.280366e-02   3.160971e-11   9.436050e-05   2.647102e-12   168
  5.310261e-02   2.397842e-11   6.422377e-10   2.923078e-12   48
  5.329192e-02   2.827543e-11   0.000000e+00   3.063522e-12   96
  5.348057e-02   2.002642e-11   0.000000e+00   2.862018e-12   48
  5.385587e-02   2.350809e-11   7.266090e-10   5.041753e-12   30
  5.404255e-02   2.599731e-11   0.000000e+00   2.620846e-12   96
  5.426566e-02   2.456473e-11   7.415896e-05   1.588894e-12   240
  5.455256e-02   2.009412e-11   8.000683e-05   3.995730e-12   32
  5.478289e-02   2.211967e-11   0.000000e+00   1.599307e-12   168
  5.496642e-02   2.405179e-11   0.000000e+00   1.916924e-12   120
  5.533165e-02   2.568908e-11   1.353956e-09   2.803198e-12   72
  5.551336e-02   2.596734e-11   6.055075e-10   1.908006e-12   144
  5.569449e-02   2.495307e-11   0.000000e+00   2.671006e-12   96
  5.587502e-02   2.440173e-11   0.000000e+00   2.223680e-12   96
  5.623435e-02   2.843074e-11   0.000000e+00   3.024463e-12   72
  5.641315e-02   2.750047e-11   9.082613e-10   2.494577e-12   96
  5.676908e-02   2.233721e-11   0.000000e+00   4.880925e-12   24
  5.694620e-02   2.864427e-11   0.000000e+00   1.741891e-12   192
  5.715479e-02   2.308476e-11   6.789523e-05   1.767646e-12   132
  5.747431e-02   2.985934e-11   0.000000e+00   3.071136e-12   96
  5.764927e-02   2.881521e-11   0.000000e+00   2.514272e-12   96
  5.782370e-02   2.489341e-11   7.266090e-10   2.114061e-12   120
  5.817099e-02   2.293053e-11   0.000000e+00   4.174215e-12   48
  5.845566e-02   2.867981e-11   8.228355e-05   1.933722e-12   222
  5.868808e-02   3.132141e-11   0.000000e+00   2.847422e-12   120
  5.885943e-02   1.942217e-11   1.112388e-09   4.880084e-12   24
  5.910891e-02   2.427916e-11   8.492858e-05   1.281577e-12   312
  5.965251e-02   2.550427e-11   7.962394e-05   2.570071e-12   72
  5.987725e-02   1.777970e-11   1.112388e-09   1.757423e-12   96
  6.010802e-02   2.623223e-11   8.108596e-05   1.714732e-12   192
  6.037972e-02   2.394221e-11   1.027580e-09   2.128535e-12   120
  6.054629e-02   2.242795e-11   0.000000e+00   1.757356e-12   144
  6.087805e-02   2.663322e-11   0.000000e+00   2.852978e-12   48
  6.111387e-02   2.538591e-11   8.153477e-05   1.511622e-12   336
  6.137233e-02   2.337199e-11   0.000000e+00   3.158852e-12   48
  6.169965e-02   2.441960e-11   0.000000e+00   1.847876e-12   192
  6.186267e-02   1.527465e-11   0.000000e+00   2.033714e-12   48
  6.232604e-02   2.298958e-11   5.659583e-05   2.767146e-12   56
  6.255643e-02   3.031158e-11   7.268827e-05   1.492412e-12   336
  6.283185e-02   2.999433e-11   8.073433e-10   3.239851e-12   54
  6.307177e-02   2.250321e-11   7.983781e-05   1.260648e-12   240
  6.356985e-02   2.872762e-11   7.644534e-05   2.241452e-12   228
  6.378632e-02   2.565134e-11   8.563169e-10   3.712238e-12   72
  6.399644e-02   2.765053e-11   7.415385e-05   2.490648e-12   144
  6.425823e-02   2.100167e-11   0.000000e+00   2.395065e-12   96
  6.441477e-02   2.965528e-11   1.027580e-09   1.822137e-12   240
  6.472671e-02   2.900995e-11   9.082613e-10   4.408972e-12   24
  6.492641e-02   2.732225e-11   7.003773e-05   1.442635e-12   336
  6.519181e-02   2.730237e-11   0.000000e+00   2.632346e-12   72
  6.543408e-02   2.614196e-11   7.617900e-05   2.081752e-12   168
  6.565363e-02   3.003275e-11   0.000000e+00   3.001300e-12   72
  6.595971e-02   3.052938e-11   0.000000e+00   2.926695e-12   96
  6.619675e-02   2.269905e-11   7.560752e-05   1.587107e-12   216
  6.641618e-02   2.109017e-11   0.000000e+00   2.194029e-12   96
  6.671876e-02   2.541284e-11   9.082613e-10   1.739925e-12   192
  6.686954e-02   2.986792e-11   8.563169e-10   2.547199e-12   144
  6.717008e-02   2.627735e-11   0.000000e+00   3.448045e-12   48
  6.737816e-02   2.278647e-11   7.289453e-05   1.630958e-12   246
  6.766089e-02   2.791706e-11   6.720992e-05   1.822002e-12   168
  6.791561e-02   2.267994e-11   1.779821e-09   2.562849e-12   120
  6.806373e-02   2.872212e-11   0.000000e+00   2.019888e-12   240
  6.835902e-02   1.928350e-11   0.000000e+00   3.118486e-12   24
  6.859430e-02   2.574396e-11   7.194229e-05   1.433766e-12   360
  6.888731e-02   3.104558e-11   7.163615e-05   3.212337e-12   120
  6.909172e-02   2.815683e-11   0.000000e+00   2.196832e-12   144
  6.923733e-02   2.650111e-11   0.000000e+00   2.502601e-12   96
  6.967233e-02   2.752116e-11   0.000000e+00   2.432227e-12   144
  6.981673e-02   2.268749e-11   0.000000e+00   1.516377e-12   132
  7.001966e-02   2.189684e-11   7.070381e-05   1.666744e-12   176
  7.031425e-02   2.832380e-11   7.139661e-05   1.546622e-12   312
  7.067693e-02   2.925865e-11   0.000000e+00   3.694927e-12   96
  7.081928e-02   2.576437e-11   0.000000e+00   1.812975e-12   144
  7.103769e-02   2.791224e-11   7.068048e-05   1.678905e-12   312
  7.138584e-02   2.284776e-11   0.000000e+00   4.069755e-12   48
  7.152678e-02   2.517852e-11   9.082613e-10   1.925130e-12   192
  7.180783e-02   5.450489e-11   0.000000e+00   1.288004e-11   6
  7.199456e-02   3.140820e-11   6.592151e-05   1.940105e-12   288
  7.229701e-02   2.477761e-11   6.965036e-05   1.946492e-12   192
  7.250569e-02   2.944530e-11   2.136030e-09   2.105705e-12   216
  7.264446e-02   2.638293e-11   0.000000e+00   2.885116e-12   72
  7.299019e-02   2.682079e-11   6.898890e-05   1.822413e-12   192
  7.321980e-02   2.354059e-11   5.122797e-05   1.525709e-12   288
  7.347155e-02   1.660558e-11   0.000000e+00   4.307821e-12   24
  7.366606e-02   2.442207e-11   6.748859e-05   1.303881e-12   456
  7.401782e-02   2.835499e-11   0.000000e+00   3.863092e-12   48
  7.423517e-02   2.667107e-11   6.647357e-05   1.743016e-12   240
  7.448497e-02   2.612175e-11   6.717903e-05   1.905385e-12   216
  7.469503e-02   1.953406e-11   0.000000e+00   1.984329e-12   72
  7.482974e-02   2.625278e-11   2.321067e-09   2.170976e-12   168
  7.521008e-02   2.821426e-11   4.993319e-05   1.417368e-12   288
  7.542338e-02   2.467864e-11   6.607016e-05   1.923566e-12   168
  7.576598e-02   2.553857e-11   0.000000e+00   1.848271e-12   192
  7.589879e-02   3.054872e-11   8.563169e-10   2.101514e-12   144
  7.616371e-02   2.727465e-11   8.563169e-10   4.375624e-12   36
  7.638837e-02   2.726761e-11   6.033611e-05   1.382748e-12   342
  7.660318e-02   2.154826e-11   6.195787e-05   1.649532e-12   144
  7.687931e-02   2.428927e-11   6.497828e-05   1.074743e-12   384
  7.721429e-02   1.793159e-11   1.779821e-09   1.585755e-12   120
  7.738009e-02   2.611535e-11   5.794173e-05   1.639645e-12   264
  7.760459e-02   2.861582e-11   2.872174e-09   2.216723e-12   192
  7.781602e-02   2.586479e-11   6.244329e-05   2.232226e-12   152
  7.799294e-02   2.243267e-11   1.712634e-09   1.751146e-12   144
  7.836508e-02   2.382674e-11   4.041391e-05   1.720608e-12   216
  7.853733e-02   2.931563e-11   5.400376e-05   1.720140e-12   312
  7.884055e-02   2.652369e-11   6.258929e-05   1.880637e-12   240
  7.901921e-02   2.730669e-11   9.082613e-10   2.375503e-12   96
  7.935833e-02   2.061482e-11   5.983988e-05   1.707550e-12   144
  7.956734e-02   2.573670e-11   5.881734e-05   1.315164e-12   456
  7.990638e-02   2.268516e-11   0.000000e+00   1.796353e-12   120
  8.003232e-02   2.619708e-11   0.000000e+00   2.122420e-12   144
  8.028360e-02   4.297505e-11   1.284475e-09   7.080702e-12   24
  8.044470e-02   2.523329e-11   5.653709e-05   1.205934e-12   336
  8.072332e-02   2.672549e-11   6.235271e-05   1.827762e-12   198
