# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.066723e-15   0.000000e+00   5.134670e-16   6
  6.346976e-03   1.027981e-14   0.000000e+00   2.860889e-15   12
  7.773426e-03   2.908542e-14   8.514949e-11   1.090845e-14   8
  8.975979e-03   3.698137e-14   0.000000e+00   8.907754e-16   6
  1.003545e-02   3.553204e-14   1.605594e-10   4.444692e-15   24
  1.099328e-02   5.581380e-14   1.605594e-10   1.381211e-14   24
  1.269395e-02   1.189311e-13   0.000000e+00   3.429553e-14   12
  1.346397e-02   1.216442e-13   1.816523e-10   1.946970e-14   30
  1.419227e-02   9.375138e-14   0.000000e+00   1.129494e-14   24
  1.488498e-02   1.324436e-13   2.780971e-10   2.256470e-14   24
  1.554685e-02   2.621852e-13   1.702990e-10   4.635673e-14   8
  1.618168e-02   1.592810e-13   2.270653e-10   2.208717e-14   24
  1.679252e-02   1.617776e-13   0.000000e+00   1.937638e-14   48
  1.795196e-02   1.138995e-13   0.000000e+00   1.000704e-14   6
  1.850445e-02   2.004034e-13   2.270653e-10   2.703301e-14   48
  1.904093e-02   1.651899e-13   2.140792e-10   1.487743e-14   36
  1.956269e-02   2.360439e-13   2.270653e-10   5.073285e-14   24
  2.007090e-02   2.586084e-13   3.211188e-10   2.757025e-14   24
  2.056655e-02   2.685449e-13   0.000000e+00   4.000338e-14   48
  2.105054e-02   2.162701e-13   3.211188e-10   3.329461e-14   24
  2.198657e-02   3.439274e-13   3.211188e-10   5.752326e-14   24
  2.243995e-02   1.721396e-13   0.000000e+00   2.336180e-14   30
  2.288435e-02   2.977133e-13   0.000000e+00   3.583685e-14   72
  2.332028e-02   1.480710e-13   3.405980e-10   1.780552e-14   32
  2.416856e-02   2.214831e-13   0.000000e+00   2.184993e-14   72
  2.458173e-02   2.513536e-13   0.000000e+00   2.247152e-14   48
  2.538790e-02   4.247440e-13   0.000000e+00   1.245069e-13   12
  2.578154e-02   3.050398e-13   0.000000e+00   3.659512e-14   48
  2.616925e-02   3.283125e-13   0.000000e+00   5.439269e-14   48
  2.655130e-02   3.373613e-13   3.211188e-10   3.632127e-14   48
  2.692794e-02   2.088211e-13   3.633045e-10   2.319197e-14   30
  2.729937e-02   1.591334e-13   0.000000e+00   3.240847e-14   24
  2.766583e-02   2.887611e-13   6.769780e-10   3.797732e-14   72
  2.838454e-02   2.614116e-13   0.000000e+00   3.882828e-14   24
  2.873715e-02   2.709629e-13   0.000000e+00   2.197102e-14   96
  2.908550e-02   2.914487e-13   0.000000e+00   4.045986e-14   48
  2.942972e-02   4.175349e-13   5.561942e-10   6.181621e-14   24
  2.976995e-02   4.087087e-13   5.561942e-10   7.629358e-14   24
  3.010635e-02   2.850574e-13   0.000000e+00   3.570721e-14   72
  3.043903e-02   3.115372e-13   0.000000e+00   3.085445e-14   48
  3.109370e-02   3.462676e-13   3.405980e-10   1.166756e-13   8
  3.141593e-02   3.757834e-13   4.036717e-10   5.009526e-14   54
  3.173488e-02   3.633135e-13   0.000000e+00   3.668476e-14   84
  3.205066e-02   2.634762e-13   0.000000e+00   3.253398e-14   48
  3.236335e-02   3.562803e-13   4.541306e-10   6.932961e-14   24
  3.267306e-02   3.400633e-13   6.055075e-10   3.519948e-14   72
  3.297985e-02   2.751300e-13   0.000000e+00   2.828247e-14   96
  3.358504e-02   3.870148e-13   0.000000e+00   5.109427e-14   48
  3.388358e-02   3.313186e-13   0.000000e+00   3.198126e-14   48
  3.417951e-02   3.323095e-13   0.000000e+00   6.666761e-14   24
  3.447290e-02   2.965072e-13   0.000000e+00   2.926602e-14   72
  3.505232e-02   2.890125e-13   0.000000e+00   4.106650e-14   72
  3.533846e-02   3.359862e-13   0.000000e+00   3.075690e-14   96
  3.590392e-02   7.185929e-13   0.000000e+00   1.558672e-13   6
  3.618333e-02   3.371959e-13   0.000000e+00   3.160484e-14   96
  3.646060e-02   3.242450e-13   4.541306e-10   3.159079e-14   96
  3.673578e-02   4.400066e-13   0.000000e+00   8.580162e-14   24
  3.700891e-02   4.040864e-13   4.541306e-10   5.245338e-14   48
  3.728004e-02   4.036148e-13   0.000000e+00   4.149876e-14   96
  3.754921e-02   3.583776e-13   0.000000e+00   4.181345e-14   48
  3.808185e-02   4.241567e-13   4.281585e-10   5.074191e-14   36
  3.834540e-02   3.122628e-13   7.865773e-10   4.381189e-14   48
  3.860715e-02   3.592518e-13   8.899106e-10   3.403304e-14   120
  3.886713e-02   3.379128e-13   0.000000e+00   5.348591e-14   56
  3.912539e-02   2.908660e-13   4.541306e-10   5.686083e-14   24
  3.938195e-02   4.733930e-13   0.000000e+00   4.857469e-14   96
  3.963685e-02   3.779217e-13   0.000000e+00   4.467628e-14   48
  4.014180e-02   3.594408e-13   6.422377e-10   6.856837e-14   24
  4.039191e-02   3.493067e-13   0.000000e+00   2.951304e-14   102
  4.064047e-02   4.008835e-13   4.541306e-10   5.498174e-14   48
  4.088753e-02   4.346724e-13   0.000000e+00   5.904175e-14   72
  4.113310e-02   4.701353e-13   0.000000e+00   6.348971e-14   48
  4.137722e-02   3.868549e-13   0.000000e+00   5.166646e-14   48
  4.161990e-02   4.964041e-13   1.027580e-09   4.426267e-14   120
  4.210107e-02   5.894610e-13   6.422377e-10   9.900595e-14   24
  4.233961e-02   5.413692e-13   6.055075e-10   4.002675e-14   144
  4.257681e-02   3.888160e-13   7.266090e-10   4.220414e-14   120
  4.281269e-02   3.237824e-13   6.422377e-10   3.219890e-14   48
  4.328060e-02   3.084614e-13   6.422377e-10   3.565831e-14   48
  4.351267e-02   4.761936e-13   6.422377e-10   4.557961e-14   96
  4.412543e-02   3.831607e-13   1.076845e-04   4.024776e-14   72
  4.442883e-02   4.578736e-13   5.708779e-10   3.969935e-14   108
  4.465493e-02   4.746748e-13   0.000000e+00   5.643088e-14   72
  4.487990e-02   2.633757e-13   0.000000e+00   4.142699e-14   30
  4.510374e-02   4.037391e-13   0.000000e+00   3.297258e-14   168
  4.532647e-02   5.548650e-13   0.000000e+00   6.417571e-14   48
  4.576869e-02   5.088652e-13   0.000000e+00   6.210934e-14   72
  4.598821e-02   4.796144e-13   0.000000e+00   5.380318e-14   96
  4.620668e-02   4.659837e-13   1.211015e-09   5.282233e-14   72
  4.642412e-02   4.514736e-13   0.000000e+00   3.831321e-14   72
  4.678970e-02   5.432165e-13   9.942967e-05   4.498294e-14   104
  4.707043e-02   3.850158e-13   8.563169e-10   2.969536e-14   144
  4.770798e-02   3.722928e-13   1.436087e-09   3.198610e-14   96
  4.791862e-02   4.550177e-13   0.000000e+00   3.715895e-14   96
  4.825361e-02   5.537939e-13   1.022910e-04   4.488028e-14   120
  4.854503e-02   4.760049e-13   0.000000e+00   4.453004e-14   120
  4.875204e-02   4.344310e-13   0.000000e+00   4.837467e-14   72
  4.916346e-02   3.605558e-13   0.000000e+00   3.452506e-14   48
  4.936788e-02   4.147157e-13   1.117860e-09   4.882586e-14   78
  4.962939e-02   5.028355e-13   9.159181e-05   3.955739e-14   168
  5.017725e-02   4.532521e-13   1.048770e-09   3.635911e-14   144
  5.037756e-02   4.487677e-13   8.563169e-10   3.219846e-14   144
  5.095853e-02   5.498111e-13   5.274950e-05   4.452177e-14   156
  5.117095e-02   4.008931e-13   1.112388e-09   7.365574e-14   48
  5.136739e-02   3.583478e-13   7.266090e-10   3.010561e-14   120
  5.156307e-02   5.603267e-13   0.000000e+00   1.180454e-13   48
  5.190908e-02   4.285482e-13   8.074274e-05   2.552674e-14   216
  5.233850e-02   3.844428e-13   0.000000e+00   5.053229e-14   48
  5.253057e-02   5.027857e-13   6.422377e-10   5.417491e-14   96
  5.280366e-02   4.603632e-13   9.436050e-05   3.249420e-14   168
  5.310261e-02   5.367070e-13   6.422377e-10   7.440605e-14   48
  5.329192e-02   3.904786e-13   0.000000e+00   4.125778e-14   96
  5.348057e-02   4.895800e-13   0.000000e+00   5.655994e-14   48
  5.385587e-02   3.554683e-13   7.266090e-10   4.242347e-14   30
  5.404255e-02   4.992867e-13   0.000000e+00   5.762214e-14   96
  5.426566e-02   4.559333e-13   7.415896e-05   2.529775e-14   240
  5.455256e-02   3.320429e-13   8.000683e-05   6.441127e-14   32
  5.478289e-02   4.179457e-13   0.000000e+00   3.351299e-14   168
  5.496642e-02   4.612591e-13   0.000000e+00   4.357046e-14   120
  5.533165e-02   4.684481e-13   1.353956e-09   5.451005e-14   72
  5.551336e-02   4.979462e-13   6.055075e-10   3.759208e-14   144
  5.569449e-02   3.818982e-13   0.000000e+00   3.269931e-14   96
  5.587502e-02   4.358764e-13   0.000000e+00   4.065304e-14   96
  5.623435e-02   3.997104e-13   0.000000e+00   3.587079e-14   72
  5.641315e-02   4.464122e-13   9.082613e-10   4.598600e-14   96
  5.676908e-02   5.228463e-13   0.000000e+00   7.009605e-14   24
  5.694620e-02   4.527453e-13   0.000000e+00   3.045197e-14   192
  5.715479e-02   4.441955e-13   6.789523e-05   4.035796e-14   132
  5.747431e-02   5.538477e-13   0.000000e+00   7.527061e-14   96
  5.764927e-02   5.183515e-13   0.000000e+00   4.016226e-14   96
  5.782370e-02   5.033216e-13   7.266090e-10   4.743745e-14   120
  5.817099e-02   5.664374e-13   0.000000e+00   6.930452e-14   48
  5.845566e-02   4.992796e-13   8.228355e-05   3.212318e-14   222
  5.868808e-02   5.428876e-13   0.000000e+00   3.724176e-14   120
  5.885943e-02   3.882712e-13   1.112388e-09   1.051984e-13   24
  5.910891e-02   5.136310e-13   8.492858e-05   2.883705e-14   312
  5.965251e-02   5.006902e-13   7.962394e-05   5.871724e-14   72
  5.987725e-02   4.972437e-13   1.112388e-09   5.966295e-14   96
  6.010802e-02   4.783873e-13   8.108596e-05   3.715453e-14   192
  6.037972e-02   4.335495e-13   1.027580e-09   4.560001e-14   120
  6.054629e-02   4.295948e-13   0.000000e+00   3.516619e-14   144
  6.087805e-02   4.850176e-13   0.000000e+00   6.761193e-14   48
  6.111387e-02   4.156376e-13   8.153477e-05   2.459278e-14   336
  6.137233e-02   5.190946e-13   0.000000e+00   7.242717e-14   48
  6.169965e-02   5.343579e-13   0.000000e+00   3.504164e-14   192
  6.186267e-02   3.748056e-13   0.000000e+00   5.380737e-14   48
  6.232604e-02   4.313156e-13   5.659583e-05   5.263000e-14   56
  6.255643e-02   5.225217e-13   7.268827e-05   2.695574e-14   336
  6.283185e-02   4.973093e-13   8.073433e-10   8.491380e-14   54
  6.307177e-02   4.472660e-13   7.983781e-05   2.859680e-14   240
  6.356985e-02   4.618796e-13   7.644534e-05   2.993911e-14   228
  6.378632e-02   4.857912e-13   8.563169e-10   5.175322e-14   72
  6.399644e-02   4.539740e-13   7.415385e-05   4.047839e-14   144
  6.425823e-02   5.042234e-13   0.000000e+00   6.191641e-14   96
  6.441477e-02   4.136326e-13   1.027580e-09   2.410311e-14   240
  6.472671e-02   6.845278e-13   9.082613e-10   1.181335e-13   24
  6.492641e-02   5.254304e-13   7.003773e-05   2.753387e-14   336
  6.519181e-02   5.742470e-13   0.000000e+00   5.978968e-14   72
  6.543408e-02   5.460244e-13   7.617900e-05   3.552102e-14   168
  6.565363e-02   4.766280e-13   0.000000e+00   4.450992e-14   72
  6.595971e-02   4.518043e-13   0.000000e+00   3.025875e-14   96
  6.619675e-02   5.699566e-13   7.560752e-05   3.916524e-14   216
  6.641618e-02   3.975751e-13   0.000000e+00   3.595613e-14   96
  6.671876e-02   3.606982e-13   9.082613e-10   2.863234e-14   192
  6.686954e-02   4.298565e-13   8.563169e-10   3.274146e-14   144
  6.717008e-02   4.916218e-13   0.000000e+00   5.560854e-14   48
  6.737816e-02   4.217410e-13   7.289453e-05   2.753491e-14   246
  6.766089e-02   4.933634e-13   6.720992e-05   4.183134e-14   168
  6.791561e-02   4.987837e-13   1.779821e-09   4.061027e-14   120
  6.806373e-02   4.209958e-13   0.000000e+00   2.517551e-14   240
  6.835902e-02   3.389498e-13   0.000000e+00   4.700156e-14   24
  6.859430e-02   4.893046e-13   7.194229e-05   2.342368e-14   360
  6.888731e-02   4.219015e-13   7.163615e-05   4.127294e-14   120
  6.909172e-02   3.550037e-13   0.000000e+00   2.662606e-14   144
  6.923733e-02   4.498550e-13   0.000000e+00   4.234328e-14   96
  6.967233e-02   4.157994e-13   0.000000e+00   3.248011e-14   144
  6.981673e-02   3.966933e-13   0.000000e+00   3.730090e-14   132
  7.001966e-02   4.360304e-13   7.070381e-05   3.263297e-14   176
