# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.966906e-13   0.000000e+00   1.950882e-13   6
  6.346976e-03   7.446472e-13   0.000000e+00   1.427362e-13   12
  7.773426e-03   9.917111e-13   8.514949e-11   3.610226e-13   8
  8.975979e-03   2.862541e-12   0.000000e+00   1.267742e-12   6
  1.003545e-02   4.181448e-12   1.605594e-10   8.958332e-13   24
  1.099328e-02   5.920425e-12   1.605594e-10   8.736456e-13   24
  1.269395e-02   6.921147e-12   0.000000e+00   1.343187e-12   12
  1.346397e-02   1.236731e-11   1.816523e-10   1.804336e-12   30
  1.419227e-02   6.958952e-12   0.000000e+00   1.115322e-12   24
  1.488498e-02   7.745172e-12   2.780971e-10   1.054705e-12   24
  1.554685e-02   7.300470e-12   1.702990e-10   1.578291e-12   8
  1.618168e-02   1.040528e-11   2.270653e-10   1.315566e-12   24
  1.679252e-02   1.751987e-11   0.000000e+00   2.652501e-12   48
  1.795196e-02   3.147859e-11   0.000000e+00   1.490316e-11   6
  1.850445e-02   9.615316e-12   2.270653e-10   1.605860e-12   48
  1.904093e-02   1.431865e-11   2.140792e-10   2.509092e-12   36
  1.956269e-02   1.854383e-11   2.270653e-10   4.779860e-12   24
  2.007090e-02   7.166282e-12   3.211188e-10   1.345926e-12   24
  2.056655e-02   1.749668e-11   0.000000e+00   2.125034e-12   48
  2.105054e-02   1.544236e-11   3.211188e-10   2.625764e-12   24
  2.198657e-02   8.784712e-12   3.211188e-10   1.873930e-12   24
  2.243995e-02   1.260331e-11   0.000000e+00   1.954829e-12   30
  2.288435e-02   3.055344e-11   0.000000e+00   3.117881e-12   72
  2.332028e-02   2.318782e-11   3.405980e-10   3.750787e-12   32
  2.416856e-02   1.829439e-11   0.000000e+00   1.998218e-12   72
  2.458173e-02   3.141219e-11   0.000000e+00   3.537697e-12   48
  2.538790e-02   1.299198e-11   0.000000e+00   3.691153e-12   12
  2.578154e-02   3.579141e-11   0.000000e+00   5.062350e-12   48
  2.616925e-02   2.663813e-11   0.000000e+00   3.820265e-12   48
  2.655130e-02   2.437296e-11   3.211188e-10   2.328292e-12   48
  2.692794e-02   2.322901e-11   3.633045e-10   2.847355e-12   30
  2.729937e-02   1.579104e-11   0.000000e+00   1.914116e-12   24
  2.766583e-02   2.449044e-11   6.769780e-10   2.612158e-12   72
  2.838454e-02   2.815342e-11   0.000000e+00   5.058643e-12   24
  2.873715e-02   3.126987e-11   0.000000e+00   3.176658e-12   96
  2.908550e-02   3.118732e-11   0.000000e+00   4.683518e-12   48
