# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.124514e-05   0.000000e+00   1.318538e-05   6
  6.346976e-03   6.195111e-05   0.000000e+00   6.369932e-06   12
  7.773426e-03   1.650170e-04   8.514949e-11   7.192276e-05   8
  8.975979e-03   1.414633e-03   0.000000e+00   2.942576e-04   6
  1.003545e-02   2.821491e-04   1.605594e-10   6.624785e-05   24
  1.099328e-02   5.286941e-04   1.605594e-10   8.610582e-05   24
  1.269395e-02   4.284248e-04   0.000000e+00   8.110648e-05   12
  1.346397e-02   1.142150e-03   1.816523e-10   2.898871e-04   30
  1.419227e-02   4.067926e-04   0.000000e+00   7.059445e-05   24
  1.488498e-02   7.715608e-04   2.780971e-10   1.938618e-04   24
  1.554685e-02   2.249272e-04   1.702990e-10   7.200026e-05   8
  1.618168e-02   7.266321e-04   2.270653e-10   1.291955e-04   24
  1.679252e-02   9.750891e-04   0.000000e+00   1.177314e-04   48
  1.795196e-02   3.377406e-02   0.000000e+00   1.051776e-02   6
  1.850445e-02   4.329771e-04   2.270653e-10   6.856525e-05   48
  1.904093e-02   8.590830e-04   2.140792e-10   1.179473e-04   36
  1.956269e-02   1.366583e-03   2.270653e-10   2.603361e-04   24
  2.007090e-02   5.277089e-04   3.211188e-10   1.104544e-04   24
  2.056655e-02   7.966827e-04   0.000000e+00   8.024375e-05   48
  2.105054e-02   9.450706e-04   3.211188e-10   1.653284e-04   24
  2.198657e-02   6.974195e-04   3.211188e-10   1.230238e-04   24
  2.243995e-02   1.795229e-03   0.000000e+00   6.824418e-04   30
  2.288435e-02   1.328394e-03   0.000000e+00   1.395445e-04   72
  2.332028e-02   1.784429e-03   3.405980e-10   2.922409e-04   32
  2.416856e-02   1.136350e-03   0.000000e+00   1.111064e-04   72
  2.458173e-02   1.618670e-03   0.000000e+00   2.194515e-04   48
  2.538790e-02   6.453615e-04   0.000000e+00   1.533560e-04   12
  2.578154e-02   1.614933e-03   0.000000e+00   2.722387e-04   48
  2.616925e-02   9.455928e-04   0.000000e+00   1.423399e-04   48
  2.655130e-02   1.541164e-03   3.211188e-10   1.984961e-04   48
  2.692794e-02   6.234780e-03   3.633045e-10   2.762125e-03   30
  2.729937e-02   1.663719e-03   0.000000e+00   3.900576e-04   24
  2.766583e-02   1.118240e-03   6.769780e-10   1.093442e-04   72
  2.838454e-02   1.235223e-03   0.000000e+00   2.624022e-04   24
  2.873715e-02   1.931853e-03   0.000000e+00   1.838868e-04   96
