# power spectrum of zeta (dimensionless)
# redshift z=99.999999
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799223e+08   0.000000e+00   2.109660e+08   6
  6.346976e-03   9.912178e+08   0.000000e+00   1.019189e+08   12
  7.773426e-03   2.640273e+09   8.514949e-11   1.150764e+09   8
  8.975979e-03   2.263413e+10   0.000000e+00   4.708122e+09   6
  1.003545e-02   4.514385e+09   1.605594e-10   1.059966e+09   24
  1.099328e-02   8.459106e+09   1.605594e-10   1.377693e+09   24
  1.269395e-02   6.854797e+09   0.000000e+00   1.297704e+09   12
  1.346397e-02   1.827440e+10   1.816523e-10   4.638194e+09   30
  1.419227e-02   6.508681e+09   0.000000e+00   1.129511e+09   24
  1.488498e-02   1.234497e+10   2.780971e-10   3.101789e+09   24
  1.554685e-02   3.598836e+09   1.702990e-10   1.152004e+09   8
  1.618168e-02   1.162611e+10   2.270653e-10   2.067129e+09   24
  1.679252e-02   1.560143e+10   0.000000e+00   1.883702e+09   48
  1.795196e-02   5.403850e+11   0.000000e+00   1.682842e+11   6
  1.850445e-02   6.927633e+09   2.270653e-10   1.097044e+09   48
  1.904093e-02   1.374533e+10   2.140792e-10   1.887157e+09   36
  1.956269e-02   2.186533e+10   2.270653e-10   4.165377e+09   24
  2.007090e-02   8.443343e+09   3.211188e-10   1.767270e+09   24
  2.056655e-02   1.274692e+10   0.000000e+00   1.283900e+09   48
  2.105054e-02   1.512113e+10   3.211188e-10   2.645255e+09   24
  2.198657e-02   1.115871e+10   3.211188e-10   1.968381e+09   24
  2.243995e-02   2.872367e+10   0.000000e+00   1.091907e+10   30
  2.288435e-02   2.125430e+10   0.000000e+00   2.232712e+09   72
  2.332028e-02   2.855087e+10   3.405980e-10   4.675855e+09   32
  2.416856e-02   1.818160e+10   0.000000e+00   1.777703e+09   72
  2.458173e-02   2.589872e+10   0.000000e+00   3.511225e+09   48
  2.538790e-02   1.032578e+10   0.000000e+00   2.453697e+09   12
  2.578154e-02   2.583893e+10   0.000000e+00   4.355819e+09   48
  2.616925e-02   1.512949e+10   0.000000e+00   2.277439e+09   48
  2.655130e-02   2.465862e+10   3.211188e-10   3.175937e+09   48
  2.692794e-02   9.975648e+10   3.633045e-10   4.419401e+10   30
  2.729937e-02   2.661951e+10   0.000000e+00   6.240922e+09   24
  2.766583e-02   1.789183e+10   6.769780e-10   1.749507e+09   72
  2.838454e-02   1.976357e+10   0.000000e+00   4.198436e+09   24
  2.873715e-02   3.090965e+10   0.000000e+00   2.942188e+09   96
  2.908550e-02   1.453409e+10   0.000000e+00   9.810526e+08   48
  2.942972e-02   2.483304e+10   5.561942e-10   5.441563e+09   24
  2.976995e-02   9.448201e+09   5.561942e-10   1.590724e+09   24
  3.010635e-02   1.645728e+10   0.000000e+00   1.683504e+09   72
  3.043903e-02   3.125171e+10   0.000000e+00   4.100760e+09   48
  3.109370e-02   1.202186e+10   3.405980e-10   1.727386e+09   8
  3.141593e-02   4.767113e+10   4.036717e-10   1.926912e+10   54
  3.173488e-02   1.908110e+10   0.000000e+00   1.981945e+09   84
  3.205066e-02   2.754085e+10   0.000000e+00   4.501593e+09   48
  3.236335e-02   1.524789e+10   4.541306e-10   2.395260e+09   24
  3.267306e-02   3.261326e+10   6.055075e-10   3.315885e+09   72
  3.297985e-02   2.281997e+10   0.000000e+00   2.687965e+09   96
  3.358504e-02   1.432511e+10   0.000000e+00   2.151405e+09   48
  3.388358e-02   2.051397e+10   0.000000e+00   2.085931e+09   48
  3.417951e-02   2.704236e+10   0.000000e+00   3.787282e+09   24
  3.447290e-02   2.448207e+10   0.000000e+00   3.285603e+09   72
  3.505232e-02   1.075053e+10   0.000000e+00   1.238536e+09   72
  3.533846e-02   1.569929e+10   0.000000e+00   1.591163e+09   96
  3.590392e-02   4.029616e+12   0.000000e+00   1.409122e+12   6
  3.618333e-02   2.073758e+10   0.000000e+00   1.558399e+09   96
  3.646060e-02   2.876010e+10   4.541306e-10   3.506049e+09   96
