# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.556749e-16   0.000000e+00   1.035346e-16   6
  6.346976e-03   2.898127e-16   0.000000e+00   5.165588e-17   12
  7.773426e-03   2.942567e-16   8.514949e-11   5.198022e-17   8
  8.975979e-03   3.140410e-15   0.000000e+00   5.525422e-16   6
  1.003545e-02   7.535027e-16   1.605594e-10   1.481638e-16   24
  1.099328e-02   6.977853e-16   1.605594e-10   1.533633e-16   24
  1.269395e-02   4.109991e-16   0.000000e+00   1.223862e-16   12
  1.346397e-02   1.329956e-15   1.816523e-10   4.242735e-16   30
  1.419227e-02   9.760452e-16   0.000000e+00   1.390628e-16   24
  1.488498e-02   1.248996e-15   2.780971e-10   2.571987e-16   24
  1.554685e-02   2.572854e-16   1.702990e-10   7.731869e-17   8
  1.618168e-02   5.961309e-16   2.270653e-10   1.194224e-16   24
  1.679252e-02   6.824340e-16   0.000000e+00   8.911040e-17   48
  1.795196e-02   6.729416e-14   0.000000e+00   2.633984e-14   6
  1.850445e-02   1.346242e-15   2.270653e-10   1.879622e-16   48
  1.904093e-02   1.062721e-15   2.140792e-10   1.656917e-16   36
  1.956269e-02   1.561824e-15   2.270653e-10   2.773513e-16   24
  2.007090e-02   1.196426e-15   3.211188e-10   1.741193e-16   24
  2.056655e-02   9.073617e-16   0.000000e+00   1.649938e-16   48
  2.105054e-02   6.697800e-16   3.211188e-10   1.250980e-16   24
  2.198657e-02   9.556150e-16   3.211188e-10   1.376642e-16   24
  2.243995e-02   4.427867e-15   0.000000e+00   1.729586e-15   30
  2.288435e-02   1.576372e-15   0.000000e+00   1.654389e-16   72
  2.332028e-02   1.784678e-15   3.405980e-10   2.180586e-16   32
  2.416856e-02   8.887789e-16   0.000000e+00   8.978846e-17   72
  2.458173e-02   1.776131e-15   0.000000e+00   3.378971e-16   48
  2.538790e-02   2.114195e-16   0.000000e+00   7.953602e-17   12
  2.578154e-02   1.144042e-15   0.000000e+00   1.371370e-16   48
  2.616925e-02   6.482254e-16   0.000000e+00   1.045444e-16   48
  2.655130e-02   1.568743e-15   3.211188e-10   2.734416e-16   48
  2.692794e-02   1.117056e-14   3.633045e-10   4.979195e-15   30
  2.729937e-02   4.772842e-15   0.000000e+00   8.852172e-16   24
  2.766583e-02   1.179979e-15   6.769780e-10   1.535065e-16   72
  2.838454e-02   1.613414e-15   0.000000e+00   3.272570e-16   24
  2.873715e-02   1.034041e-15   0.000000e+00   1.192649e-16   96
  2.908550e-02   7.169833e-16   0.000000e+00   1.237970e-16   48
  2.942972e-02   8.291794e-16   5.561942e-10   1.963723e-16   24
  2.976995e-02   9.443416e-16   5.561942e-10   1.192353e-16   24
  3.010635e-02   8.980159e-16   0.000000e+00   1.042638e-16   72
  3.043903e-02   9.959549e-16   0.000000e+00   1.584235e-16   48
  3.109370e-02   4.078711e-16   3.405980e-10   1.422891e-16   8
  3.141593e-02   5.960945e-15   4.036717e-10   2.385189e-15   54
  3.173488e-02   2.418221e-15   0.000000e+00   3.555992e-16   84
  3.205066e-02   2.090028e-15   0.000000e+00   2.891951e-16   48
  3.236335e-02   4.734101e-16   4.541306e-10   6.996568e-17   24
  3.267306e-02   1.367635e-15   6.055075e-10   1.776356e-16   72
  3.297985e-02   1.681443e-15   0.000000e+00   2.760355e-16   96
  3.358504e-02   9.080219e-16   0.000000e+00   9.315011e-17   48
  3.388358e-02   1.023847e-15   0.000000e+00   1.454893e-16   48
  3.417951e-02   1.401241e-15   0.000000e+00   2.751191e-16   24
  3.447290e-02   1.616633e-15   0.000000e+00   2.840710e-16   72
  3.505232e-02   5.549268e-16   0.000000e+00   5.095292e-17   72
  3.533846e-02   8.619361e-16   0.000000e+00   9.636005e-17   96
  3.590392e-02   4.910545e-13   0.000000e+00   1.896186e-13   6
  3.618333e-02   3.396632e-15   0.000000e+00   7.395449e-16   96
  3.646060e-02   1.951542e-15   4.541306e-10   3.126313e-16   96
  3.673578e-02   8.969479e-16   0.000000e+00   2.642833e-16   24
  3.700891e-02   3.727752e-15   4.541306e-10   7.063955e-16   48
  3.728004e-02   2.135527e-15   0.000000e+00   4.018210e-16   96
  3.754921e-02   4.368551e-16   0.000000e+00   5.974917e-17   48
  3.808185e-02   1.423140e-15   4.281585e-10   2.790791e-16   36
  3.834540e-02   1.008468e-15   7.865773e-10   1.815231e-16   48
  3.860715e-02   1.185225e-15   8.899106e-10   1.338299e-16   120
  3.886713e-02   4.757538e-16   0.000000e+00   6.325833e-17   56
  3.912539e-02   7.944039e-16   4.541306e-10   1.230515e-16   24
  3.938195e-02   7.355552e-16   0.000000e+00   9.509870e-17   96
  3.963685e-02   5.796606e-16   0.000000e+00   8.241725e-17   48
  4.014180e-02   6.206732e-16   6.422377e-10   7.835145e-17   24
  4.039191e-02   6.336405e-15   0.000000e+00   2.606690e-15   102
  4.064047e-02   6.406085e-15   4.541306e-10   1.007824e-15   48
  4.088753e-02   2.376291e-15   0.000000e+00   3.854085e-16   72
  4.113310e-02   5.541700e-16   0.000000e+00   6.474897e-17   48
  4.137722e-02   2.571377e-15   0.000000e+00   5.752339e-16   48
  4.161990e-02   2.488168e-15   1.027580e-09   4.359428e-16   120
  4.210107e-02   3.837883e-16   6.422377e-10   6.790493e-17   24
  4.233961e-02   9.237970e-16   6.055075e-10   1.189140e-16   144
  4.257681e-02   6.995427e-16   7.266090e-10   1.231795e-16   120
  4.281269e-02   3.595717e-15   6.422377e-10   6.727945e-16   48
  4.328060e-02   7.480306e-16   6.422377e-10   1.119681e-16   48
  4.351267e-02   1.001332e-15   6.422377e-10   1.278454e-16   96
  4.412543e-02   6.961335e-16   1.076845e-04   1.727678e-16   72
  4.442883e-02   1.080937e-15   5.708779e-10   1.479749e-16   108
  4.465493e-02   7.757364e-16   0.000000e+00   1.152074e-16   72
  4.487990e-02   4.355404e-14   0.000000e+00   2.034792e-14   30
  4.510374e-02   3.307420e-15   0.000000e+00   7.001923e-16   168
  4.532647e-02   4.288295e-15   0.000000e+00   7.559829e-16   48
  4.576869e-02   1.621249e-15   0.000000e+00   4.118492e-16   72
  4.598821e-02   1.645596e-15   0.000000e+00   2.132271e-16   96
  4.620668e-02   9.755649e-16   1.211015e-09   1.391150e-16   72
  4.642412e-02   5.605002e-16   0.000000e+00   5.380935e-17   72
  4.678970e-02   1.367033e-15   9.942967e-05   2.064785e-16   104
  4.707043e-02   1.138845e-15   8.563169e-10   1.868699e-16   144
  4.770798e-02   1.185908e-15   1.436087e-09   1.603527e-16   96
  4.791862e-02   6.127829e-16   0.000000e+00   6.200592e-17   96
  4.825361e-02   5.419237e-16   1.022910e-04   4.369962e-17   120
  4.854503e-02   9.886149e-16   0.000000e+00   1.114626e-16   120
  4.875204e-02   5.368639e-16   0.000000e+00   5.515988e-17   72
  4.916346e-02   1.409561e-15   0.000000e+00   1.617409e-16   48
  4.936788e-02   1.202292e-14   1.117860e-09   5.553288e-15   78
  4.962939e-02   4.477341e-15   9.159181e-05   6.167209e-16   168
  5.017725e-02   1.731280e-15   1.048770e-09   2.868108e-16   144
  5.037756e-02   3.809051e-15   8.563169e-10   6.827248e-16   144
  5.095853e-02   1.073409e-15   5.274950e-05   1.716816e-16   156
  5.117095e-02   1.832740e-15   1.112388e-09   4.722840e-16   48
  5.136739e-02   2.525663e-15   7.266090e-10   4.733454e-16   120
  5.156307e-02   5.403137e-16   0.000000e+00   8.422808e-17   48
  5.190908e-02   8.176897e-16   8.074274e-05   1.004337e-16   216
  5.233850e-02   4.726021e-16   0.000000e+00   6.826487e-17   48
  5.253057e-02   8.181824e-16   6.422377e-10   1.468041e-16   96
  5.280366e-02   1.170685e-15   9.436050e-05   1.468751e-16   168
  5.310261e-02   4.831551e-16   6.422377e-10   5.127024e-17   48
  5.329192e-02   8.915680e-16   0.000000e+00   1.263544e-16   96
  5.348057e-02   3.032052e-16   0.000000e+00   3.391158e-17   48
  5.385587e-02   2.707561e-13   7.266090e-10   1.435249e-13   30
  5.404255e-02   8.170787e-15   0.000000e+00   1.870264e-15   96
  5.426566e-02   2.155692e-15   7.415896e-05   3.801424e-16   240
  5.455256e-02   1.200736e-14   8.000683e-05   2.286526e-15   32
  5.478289e-02   2.945405e-15   0.000000e+00   6.797013e-16   168
  5.496642e-02   6.449356e-16   0.000000e+00   6.617811e-17   120
  5.533165e-02   1.728018e-15   1.353956e-09   3.509023e-16   72
  5.551336e-02   9.809917e-16   6.055075e-10   1.689047e-16   144
  5.569449e-02   1.991636e-15   0.000000e+00   4.072951e-16   96
  5.587502e-02   5.414612e-16   0.000000e+00   5.417692e-17   96
  5.623435e-02   2.039512e-15   0.000000e+00   2.729272e-16   72
  5.641315e-02   4.751859e-16   9.082613e-10   6.519440e-17   96
  5.676908e-02   1.130422e-15   0.000000e+00   1.500214e-16   24
  5.694620e-02   9.470220e-16   0.000000e+00   1.226621e-16   192
  5.715479e-02   3.843777e-16   6.789523e-05   4.204623e-17   132
