# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.004713e-13   0.000000e+00   9.387046e-14   6
  6.346976e-03   2.541934e-12   0.000000e+00   8.193917e-13   12
  7.773426e-03   4.361326e-12   8.514949e-11   1.523199e-12   8
  8.975979e-03   7.126650e-12   0.000000e+00   1.224578e-12   6
  1.003545e-02   1.183242e-11   1.605594e-10   1.413634e-12   24
  1.099328e-02   2.050060e-11   1.605594e-10   4.713153e-12   24
  1.269395e-02   3.771839e-11   0.000000e+00   9.315738e-12   12
  1.346397e-02   3.130273e-11   1.816523e-10   4.729429e-12   30
  1.419227e-02   2.309768e-11   0.000000e+00   2.478980e-12   24
  1.488498e-02   2.485499e-11   2.780971e-10   5.924525e-12   24
  1.554685e-02   7.733778e-11   1.702990e-10   1.409866e-11   8
  1.618168e-02   3.768118e-11   2.270653e-10   5.953980e-12   24
  1.679252e-02   4.341495e-11   0.000000e+00   4.392420e-12   48
  1.795196e-02   2.079806e-11   0.000000e+00   2.756701e-12   6
  1.850445e-02   5.291997e-11   2.270653e-10   5.814229e-12   48
  1.904093e-02   5.013085e-11   2.140792e-10   8.151859e-12   36
  1.956269e-02   6.641197e-11   2.270653e-10   9.981013e-12   24
  2.007090e-02   7.435489e-11   3.211188e-10   8.849856e-12   24
  2.056655e-02   6.028468e-11   0.000000e+00   8.721107e-12   48
  2.105054e-02   6.906877e-11   3.211188e-10   1.549146e-11   24
  2.198657e-02   9.241809e-11   3.211188e-10   1.186666e-11   24
  2.243995e-02   4.913257e-11   0.000000e+00   7.627941e-12   30
  2.288435e-02   5.682490e-11   0.000000e+00   6.201351e-12   72
  2.332028e-02   5.008171e-11   3.405980e-10   7.028676e-12   32
  2.416856e-02   6.029286e-11   0.000000e+00   6.445569e-12   72
  2.458173e-02   6.633774e-11   0.000000e+00   5.984665e-12   48
  2.538790e-02   7.103398e-11   0.000000e+00   1.911127e-11   12
  2.578154e-02   5.643775e-11   0.000000e+00   8.105708e-12   48
  2.616925e-02   5.300079e-11   0.000000e+00   7.942374e-12   48
  2.655130e-02   6.407995e-11   3.211188e-10   5.690248e-12   48
  2.692794e-02   6.135739e-11   3.633045e-10   1.050244e-11   30
  2.729937e-02   7.198017e-11   0.000000e+00   9.797009e-12   24
  2.766583e-02   6.933654e-11   6.769780e-10   7.013179e-12   72
  2.838454e-02   9.490788e-11   0.000000e+00   1.467560e-11   24
  2.873715e-02   6.696515e-11   0.000000e+00   7.946767e-12   96
  2.908550e-02   6.114907e-11   0.000000e+00   1.091106e-11   48
  2.942972e-02   7.319958e-11   5.561942e-10   9.133607e-12   24
  2.976995e-02   7.247866e-11   5.561942e-10   1.404077e-11   24
  3.010635e-02   7.917007e-11   0.000000e+00   9.248692e-12   72
  3.043903e-02   9.490322e-11   0.000000e+00   1.678581e-11   48
  3.109370e-02   6.801429e-11   3.405980e-10   1.178413e-11   8
  3.141593e-02   9.264174e-11   4.036717e-10   1.326417e-11   54
  3.173488e-02   7.004303e-11   0.000000e+00   8.330865e-12   84
  3.205066e-02   8.103241e-11   0.000000e+00   8.288953e-12   48
  3.236335e-02   8.347576e-11   4.541306e-10   1.255907e-11   24
  3.267306e-02   8.708283e-11   6.055075e-10   1.077751e-11   72
  3.297985e-02   9.001450e-11   0.000000e+00   8.027740e-12   96
  3.358504e-02   1.248970e-10   0.000000e+00   1.529096e-11   48
  3.388358e-02   7.633488e-11   0.000000e+00   9.435832e-12   48
  3.417951e-02   4.857731e-11   0.000000e+00   7.654877e-12   24
  3.447290e-02   5.981521e-11   0.000000e+00   6.222755e-12   72
  3.505232e-02   6.823605e-11   0.000000e+00   7.434275e-12   72
  3.533846e-02   7.831169e-11   0.000000e+00   5.906513e-12   96
  3.590392e-02   8.629936e-11   0.000000e+00   2.237452e-11   6
  3.618333e-02   7.554787e-11   0.000000e+00   5.470943e-12   96
  3.646060e-02   7.770857e-11   4.541306e-10   7.212015e-12   96
  3.673578e-02   1.046030e-10   0.000000e+00   2.637263e-11   24
  3.700891e-02   8.309675e-11   4.541306e-10   9.642679e-12   48
  3.728004e-02   8.385500e-11   0.000000e+00   8.142799e-12   96
  3.754921e-02   7.101204e-11   0.000000e+00   1.141195e-11   48
  3.808185e-02   6.105757e-11   4.281585e-10   6.105320e-12   36
  3.834540e-02   5.467309e-11   7.865773e-10   6.761011e-12   48
  3.860715e-02   6.982195e-11   8.899106e-10   6.147685e-12   120
  3.886713e-02   6.897547e-11   0.000000e+00   7.956388e-12   56
  3.912539e-02   2.470947e-11   4.541306e-10   5.587670e-12   24
  3.938195e-02   6.750100e-11   0.000000e+00   5.957003e-12   96
  3.963685e-02   6.517264e-11   0.000000e+00   1.301801e-11   48
  4.014180e-02   9.210818e-11   6.422377e-10   3.019139e-11   24
  4.039191e-02   7.052304e-11   0.000000e+00   7.260000e-12   102
  4.064047e-02   1.073182e-10   4.541306e-10   1.660889e-11   48
  4.088753e-02   7.216482e-11   0.000000e+00   7.598820e-12   72
  4.113310e-02   6.825206e-11   0.000000e+00   6.901607e-12   48
  4.137722e-02   9.061570e-11   0.000000e+00   9.614841e-12   48
  4.161990e-02   6.506771e-11   1.027580e-09   5.274996e-12   120
  4.210107e-02   5.961593e-11   6.422377e-10   1.106544e-11   24
  4.233961e-02   5.544847e-11   6.055075e-10   5.099814e-12   144
  4.257681e-02   7.351587e-11   7.266090e-10   8.115200e-12   120
  4.281269e-02   6.938916e-11   6.422377e-10   9.258337e-12   48
  4.328060e-02   8.086805e-11   6.422377e-10   9.539265e-12   48
  4.351267e-02   6.491640e-11   6.422377e-10   6.057477e-12   96
  4.412543e-02   9.087184e-11   1.076845e-04   1.184813e-11   72
  4.442883e-02   6.678921e-11   5.708779e-10   5.363313e-12   108
  4.465493e-02   7.529093e-11   0.000000e+00   9.097054e-12   72
  4.487990e-02   6.533306e-11   0.000000e+00   1.517100e-11   30
  4.510374e-02   7.860959e-11   0.000000e+00   5.113091e-12   168
  4.532647e-02   7.218723e-11   0.000000e+00   9.594585e-12   48
  4.576869e-02   8.507081e-11   0.000000e+00   1.140962e-11   72
  4.598821e-02   6.981646e-11   0.000000e+00   7.101430e-12   96
  4.620668e-02   5.823107e-11   1.211015e-09   7.725412e-12   72
  4.642412e-02   8.368110e-11   0.000000e+00   9.675629e-12   72
  4.678970e-02   8.108740e-11   9.942967e-05   7.921334e-12   104
  4.707043e-02   6.547580e-11   8.563169e-10   6.234410e-12   144
  4.770798e-02   7.005917e-11   1.436087e-09   6.622306e-12   96
  4.791862e-02   5.889655e-11   0.000000e+00   7.476319e-12   96
  4.825361e-02   6.721507e-11   1.022910e-04   5.836627e-12   120
  4.854503e-02   5.573467e-11   0.000000e+00   5.110742e-12   120
  4.875204e-02   6.109826e-11   0.000000e+00   7.857596e-12   72
  4.916346e-02   1.046800e-10   0.000000e+00   2.596344e-11   48
  4.936788e-02   6.119769e-11   1.117860e-09   5.749259e-12   78
  4.962939e-02   7.986911e-11   9.159181e-05   7.054351e-12   168
  5.017725e-02   7.081806e-11   1.048770e-09   5.998334e-12   144
  5.037756e-02   7.922223e-11   8.563169e-10   6.721823e-12   144
