# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.606523e-13   0.000000e+00   2.663750e-13   6
  6.346976e-03   3.896432e-13   0.000000e+00   7.775351e-14   12
  7.773426e-03   2.936494e-13   8.514949e-11   5.980226e-14   8
  8.975979e-03   9.859189e-13   0.000000e+00   1.067781e-13   6
  1.003545e-02   6.882555e-13   1.605594e-10   2.193653e-13   24
  1.099328e-02   9.864690e-13   1.605594e-10   1.663134e-13   24
  1.269395e-02   4.421142e-13   0.000000e+00   1.990905e-13   12
  1.346397e-02   5.138639e-13   1.816523e-10   9.455795e-14   30
  1.419227e-02   6.464782e-13   0.000000e+00   1.425584e-13   24
  1.488498e-02   5.894384e-13   2.780971e-10   1.462655e-13   24
  1.554685e-02   6.831303e-13   1.702990e-10   1.382460e-13   8
  1.618168e-02   5.813658e-13   2.270653e-10   7.226137e-14   24
  1.679252e-02   5.461794e-13   0.000000e+00   7.675815e-14   48
  1.795196e-02   6.486801e-13   0.000000e+00   2.849010e-13   6
  1.850445e-02   5.182246e-13   2.270653e-10   7.269985e-14   48
  1.904093e-02   4.812742e-13   2.140792e-10   5.012004e-14   36
  1.956269e-02   6.873037e-13   2.270653e-10   1.436405e-13   24
  2.007090e-02   4.050606e-13   3.211188e-10   6.972802e-14   24
  2.056655e-02   3.613374e-13   0.000000e+00   4.910617e-14   48
  2.105054e-02   5.556863e-13   3.211188e-10   7.906619e-14   24
  2.198657e-02   4.436821e-13   3.211188e-10   6.978187e-14   24
  2.243995e-02   3.028230e-13   0.000000e+00   4.959018e-14   30
  2.288435e-02   3.235852e-13   0.000000e+00   3.559369e-14   72
  2.332028e-02   3.179291e-13   3.405980e-10   6.487760e-14   32
  2.416856e-02   4.172634e-13   0.000000e+00   4.822087e-14   72
  2.458173e-02   2.560627e-13   0.000000e+00   3.746271e-14   48
  2.538790e-02   1.343463e-13   0.000000e+00   3.990850e-14   12
  2.578154e-02   2.655131e-13   0.000000e+00   3.978112e-14   48
  2.616925e-02   2.338413e-13   0.000000e+00   2.321441e-14   48
  2.655130e-02   3.109892e-13   3.211188e-10   3.922386e-14   48
  2.692794e-02   3.718761e-13   3.633045e-10   6.527203e-14   30
  2.729937e-02   3.356990e-13   0.000000e+00   7.551613e-14   24
  2.766583e-02   3.413942e-13   6.769780e-10   3.465682e-14   72
  2.838454e-02   2.028497e-13   0.000000e+00   3.861963e-14   24
  2.873715e-02   3.045114e-13   0.000000e+00   2.997986e-14   96
  2.908550e-02   2.333565e-13   0.000000e+00   3.101101e-14   48
  2.942972e-02   1.935694e-13   5.561942e-10   4.756151e-14   24
  2.976995e-02   1.422274e-13   5.561942e-10   2.913279e-14   24
  3.010635e-02   3.358880e-13   0.000000e+00   4.103810e-14   72
  3.043903e-02   2.523159e-13   0.000000e+00   3.888863e-14   48
  3.109370e-02   2.135882e-13   3.405980e-10   6.371595e-14   8
