# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.528961e-14   0.000000e+00   1.057314e-14   6
  6.346976e-03   2.449130e-13   0.000000e+00   7.313607e-14   12
  7.773426e-03   5.855193e-13   8.514949e-11   2.273866e-13   8
  8.975979e-03   7.819384e-13   0.000000e+00   8.473068e-14   6
  1.003545e-02   8.665572e-13   1.605594e-10   1.029356e-13   24
  1.099328e-02   1.491626e-12   1.605594e-10   3.743055e-13   24
  1.269395e-02   3.067438e-12   0.000000e+00   8.737706e-13   12
  1.346397e-02   2.890725e-12   1.816523e-10   4.697542e-13   30
  1.419227e-02   2.178195e-12   0.000000e+00   2.580290e-13   24
  1.488498e-02   2.835877e-12   2.780971e-10   5.259082e-13   24
  1.554685e-02   6.406293e-12   1.702990e-10   1.114367e-12   8
  1.618168e-02   3.577586e-12   2.270653e-10   4.646025e-13   24
  1.679252e-02   3.822884e-12   0.000000e+00   4.176971e-13   48
  1.795196e-02   2.220014e-12   0.000000e+00   1.269283e-13   6
  1.850445e-02   4.797321e-12   2.270653e-10   5.957927e-13   48
  1.904093e-02   3.949158e-12   2.140792e-10   4.932649e-13   36
  1.956269e-02   5.288310e-12   2.270653e-10   1.003608e-12   24
  2.007090e-02   6.228824e-12   3.211188e-10   6.282332e-13   24
  2.056655e-02   6.055013e-12   0.000000e+00   9.652727e-13   48
  2.105054e-02   5.147101e-12   3.211188e-10   9.871479e-13   24
  2.198657e-02   8.068453e-12   3.211188e-10   1.088054e-12   24
  2.243995e-02   4.001239e-12   0.000000e+00   5.649148e-13   30
  2.288435e-02   6.345387e-12   0.000000e+00   7.438128e-13   72
  2.332028e-02   3.773823e-12   3.405980e-10   4.828059e-13   32
  2.416856e-02   4.846540e-12   0.000000e+00   5.137972e-13   72
  2.458173e-02   6.125646e-12   0.000000e+00   4.653538e-13   48
  2.538790e-02   9.186222e-12   0.000000e+00   2.862057e-12   12
  2.578154e-02   6.309721e-12   0.000000e+00   7.904393e-13   48
  2.616925e-02   6.802004e-12   0.000000e+00   1.150823e-12   48
  2.655130e-02   7.156131e-12   3.211188e-10   7.990802e-13   48
  2.692794e-02   5.439166e-12   3.633045e-10   7.509685e-13   30
  2.729937e-02   3.856385e-12   0.000000e+00   6.961505e-13   24
  2.766583e-02   6.146245e-12   6.769780e-10   8.050429e-13   72
  2.838454e-02   6.842698e-12   0.000000e+00   1.031654e-12   24
  2.873715e-02   5.728192e-12   0.000000e+00   4.454417e-13   96
  2.908550e-02   6.006502e-12   0.000000e+00   8.502732e-13   48
  2.942972e-02   9.052329e-12   5.561942e-10   1.211698e-12   24
  2.976995e-02   9.919911e-12   5.561942e-10   1.891221e-12   24
  3.010635e-02   6.234194e-12   0.000000e+00   7.547580e-13   72
  3.043903e-02   7.780861e-12   0.000000e+00   9.567950e-13   48
  3.109370e-02   8.784467e-12   3.405980e-10   2.436149e-12   8
  3.141593e-02   8.935852e-12   4.036717e-10   1.204452e-12   54
  3.173488e-02   7.802633e-12   0.000000e+00   8.060588e-13   84
  3.205066e-02   5.748542e-12   0.000000e+00   6.120280e-13   48
  3.236335e-02   7.940199e-12   4.541306e-10   1.473583e-12   24
  3.267306e-02   7.948819e-12   6.055075e-10   7.789027e-13   72
  3.297985e-02   6.343648e-12   0.000000e+00   6.166407e-13   96
  3.358504e-02   8.797160e-12   0.000000e+00   9.554372e-13   48
  3.388358e-02   7.080067e-12   0.000000e+00   7.046282e-13   48
  3.417951e-02   5.936124e-12   0.000000e+00   1.064637e-12   24
  3.447290e-02   6.519549e-12   0.000000e+00   6.359269e-13   72
  3.505232e-02   6.212666e-12   0.000000e+00   7.958643e-13   72
  3.533846e-02   7.540943e-12   0.000000e+00   6.478321e-13   96
  3.590392e-02   1.232406e-11   0.000000e+00   2.453750e-12   6
  3.618333e-02   7.214950e-12   0.000000e+00   6.648646e-13   96
  3.646060e-02   7.138373e-12   4.541306e-10   7.081825e-13   96
  3.673578e-02   1.049120e-11   0.000000e+00   2.144464e-12   24
  3.700891e-02   8.738975e-12   4.541306e-10   1.095537e-12   48
  3.728004e-02   8.337116e-12   0.000000e+00   8.791411e-13   96
  3.754921e-02   7.599205e-12   0.000000e+00   8.794454e-13   48
  3.808185e-02   8.673672e-12   4.281585e-10   9.850575e-13   36
  3.834540e-02   5.950544e-12   7.865773e-10   8.232607e-13   48
  3.860715e-02   7.533594e-12   8.899106e-10   6.596174e-13   120
  3.886713e-02   6.470693e-12   0.000000e+00   9.252441e-13   56
  3.912539e-02   5.213771e-12   4.541306e-10   9.755086e-13   24
  3.938195e-02   9.603237e-12   0.000000e+00   9.416422e-13   96
  3.963685e-02   6.904070e-12   0.000000e+00   8.000502e-13   48
  4.014180e-02   7.229748e-12   6.422377e-10   1.228314e-12   24
  4.039191e-02   6.814171e-12   0.000000e+00   6.168404e-13   102
  4.064047e-02   9.730580e-12   4.541306e-10   1.201930e-12   48
  4.088753e-02   8.509660e-12   0.000000e+00   1.123135e-12   72
  4.113310e-02   8.810183e-12   0.000000e+00   1.210291e-12   48
  4.137722e-02   8.955216e-12   0.000000e+00   1.117947e-12   48
  4.161990e-02   9.955243e-12   1.027580e-09   8.148339e-13   120
  4.210107e-02   9.755933e-12   6.422377e-10   1.772205e-12   24
  4.233961e-02   9.916765e-12   6.055075e-10   7.578791e-13   144
  4.257681e-02   7.562373e-12   7.266090e-10   8.891536e-13   120
  4.281269e-02   6.919537e-12   6.422377e-10   7.724998e-13   48
