# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.808777e-10   0.000000e+00   7.279025e-11   6
  6.346976e-03   1.082055e-10   0.000000e+00   2.160355e-11   12
  7.773426e-03   8.501900e-11   8.514949e-11   1.812035e-11   8
  8.975979e-03   2.720763e-10   0.000000e+00   3.006671e-11   6
  1.003545e-02   1.886850e-10   1.605594e-10   6.043459e-11   24
  1.099328e-02   2.660957e-10   1.605594e-10   4.429992e-11   24
  1.269395e-02   1.140283e-10   0.000000e+00   5.351229e-11   12
  1.346397e-02   1.375684e-10   1.816523e-10   2.481298e-11   30
  1.419227e-02   1.761330e-10   0.000000e+00   3.827545e-11   24
  1.488498e-02   1.617459e-10   2.780971e-10   3.909300e-11   24
  1.554685e-02   1.746384e-10   1.702990e-10   3.493465e-11   8
  1.618168e-02   1.567207e-10   2.270653e-10   1.859938e-11   24
  1.679252e-02   1.403815e-10   0.000000e+00   1.961833e-11   48
  1.795196e-02   1.875126e-10   0.000000e+00   8.075847e-11   6
  1.850445e-02   1.325741e-10   2.270653e-10   1.848687e-11   48
  1.904093e-02   1.271282e-10   2.140792e-10   1.358982e-11   36
  1.956269e-02   1.728077e-10   2.270653e-10   3.561598e-11   24
  2.007090e-02   1.083765e-10   3.211188e-10   1.953110e-11   24
  2.056655e-02   9.489130e-11   0.000000e+00   1.285654e-11   48
  2.105054e-02   1.369528e-10   3.211188e-10   2.041118e-11   24
  2.198657e-02   1.073409e-10   3.211188e-10   1.633965e-11   24
  2.243995e-02   7.717694e-11   0.000000e+00   1.230940e-11   30
  2.288435e-02   8.504660e-11   0.000000e+00   9.362955e-12   72
  2.332028e-02   8.266649e-11   3.405980e-10   1.726506e-11   32
  2.416856e-02   1.032297e-10   0.000000e+00   1.173436e-11   72
  2.458173e-02   6.245932e-11   0.000000e+00   8.945244e-12   48
  2.538790e-02   3.203383e-11   0.000000e+00   1.071380e-11   12
  2.578154e-02   6.738742e-11   0.000000e+00   9.336374e-12   48
  2.616925e-02   5.903112e-11   0.000000e+00   5.620400e-12   48
  2.655130e-02   7.513866e-11   3.211188e-10   9.795304e-12   48
  2.692794e-02   9.034745e-11   3.633045e-10   1.589562e-11   30
  2.729937e-02   8.948103e-11   0.000000e+00   2.006117e-11   24
  2.766583e-02   8.687044e-11   6.769780e-10   9.527445e-12   72
  2.838454e-02   4.807008e-11   0.000000e+00   9.862090e-12   24
  2.873715e-02   7.369220e-11   0.000000e+00   6.926800e-12   96
  2.908550e-02   5.524000e-11   0.000000e+00   7.857939e-12   48
  2.942972e-02   4.154758e-11   5.561942e-10   9.593608e-12   24
  2.976995e-02   2.859314e-11   5.561942e-10   5.996908e-12   24
