# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.237323e-16   0.000000e+00   2.516484e-17   6
  6.346976e-03   4.561944e-16   0.000000e+00   1.364093e-16   12
  7.773426e-03   1.286515e-15   8.514949e-11   4.825776e-16   8
  8.975979e-03   1.568772e-15   0.000000e+00   1.270974e-16   6
  1.003545e-02   1.395233e-15   1.605594e-10   1.611805e-16   24
  1.099328e-02   2.085441e-15   1.605594e-10   5.217526e-16   24
  1.269395e-02   4.735878e-15   0.000000e+00   1.377777e-15   12
  1.346397e-02   5.184312e-15   1.816523e-10   8.114163e-16   30
  1.419227e-02   3.666706e-15   0.000000e+00   4.390731e-16   24
  1.488498e-02   5.397505e-15   2.780971e-10   9.099523e-16   24
  1.554685e-02   1.045477e-14   1.702990e-10   1.900360e-15   8
  1.618168e-02   6.514015e-15   2.270653e-10   9.465921e-16   24
  1.679252e-02   6.399312e-15   0.000000e+00   7.967787e-16   48
  1.795196e-02   3.893080e-15   0.000000e+00   8.307288e-16   6
  1.850445e-02   7.951590e-15   2.270653e-10   1.063008e-15   48
  1.904093e-02   6.525852e-15   2.140792e-10   5.826782e-16   36
  1.956269e-02   9.389190e-15   2.270653e-10   2.067067e-15   24
  2.007090e-02   1.068581e-14   3.211188e-10   1.099636e-15   24
  2.056655e-02   1.076380e-14   0.000000e+00   1.555863e-15   48
  2.105054e-02   8.552723e-15   3.211188e-10   1.308219e-15   24
  2.198657e-02   1.375958e-14   3.211188e-10   2.358653e-15   24
  2.243995e-02   7.030115e-15   0.000000e+00   9.392705e-16   30
  2.288435e-02   1.207584e-14   0.000000e+00   1.472010e-15   72
  2.332028e-02   5.773719e-15   3.405980e-10   6.783427e-16   32
  2.416856e-02   8.852377e-15   0.000000e+00   8.708289e-16   72
  2.458173e-02   9.818701e-15   0.000000e+00   9.234044e-16   48
  2.538790e-02   1.681830e-14   0.000000e+00   4.794203e-15   12
  2.578154e-02   1.225105e-14   0.000000e+00   1.497110e-15   48
  2.616925e-02   1.347017e-14   0.000000e+00   2.192049e-15   48
  2.655130e-02   1.366254e-14   3.211188e-10   1.465520e-15   48
  2.692794e-02   7.984967e-15   3.633045e-10   8.823690e-16   30
  2.729937e-02   6.489867e-15   0.000000e+00   1.471277e-15   24
  2.766583e-02   1.135546e-14   6.769780e-10   1.491365e-15   72
  2.838454e-02   1.037743e-14   0.000000e+00   1.582911e-15   24
  2.873715e-02   1.095811e-14   0.000000e+00   9.017974e-16   96
  2.908550e-02   1.182727e-14   0.000000e+00   1.648814e-15   48
  2.942972e-02   1.652587e-14   5.561942e-10   2.483283e-15   24
  2.976995e-02   1.587746e-14   5.561942e-10   2.883641e-15   24
  3.010635e-02   1.156755e-14   0.000000e+00   1.477155e-15   72
  3.043903e-02   1.250126e-14   0.000000e+00   1.239186e-15   48
  3.109370e-02   1.378048e-14   3.405980e-10   4.751700e-15   8
  3.141593e-02   1.537091e-14   4.036717e-10   2.020907e-15   54
  3.173488e-02   1.454149e-14   0.000000e+00   1.450909e-15   84
  3.205066e-02   1.057396e-14   0.000000e+00   1.301942e-15   48
  3.236335e-02   1.419369e-14   4.541306e-10   2.787100e-15   24
  3.267306e-02   1.347689e-14   6.055075e-10   1.394315e-15   72
  3.297985e-02   1.106896e-14   0.000000e+00   1.134821e-15   96
  3.358504e-02   1.539475e-14   0.000000e+00   2.044947e-15   48
  3.388358e-02   1.326447e-14   0.000000e+00   1.280119e-15   48
  3.417951e-02   1.340247e-14   0.000000e+00   2.677428e-15   24
  3.447290e-02   1.196933e-14   0.000000e+00   1.173546e-15   72
  3.505232e-02   1.140270e-14   0.000000e+00   1.613304e-15   72
  3.533846e-02   1.326018e-14   0.000000e+00   1.201344e-15   96
  3.590392e-02   4.634359e-14   0.000000e+00   1.428913e-14   6
  3.618333e-02   1.379121e-14   0.000000e+00   1.331427e-15   96
  3.646060e-02   1.300520e-14   4.541306e-10   1.227631e-15   96
  3.673578e-02   1.708098e-14   0.000000e+00   3.350532e-15   24
  3.700891e-02   1.637939e-14   4.541306e-10   2.112929e-15   48
  3.728004e-02   1.607196e-14   0.000000e+00   1.656814e-15   96
  3.754921e-02   1.432744e-14   0.000000e+00   1.689820e-15   48
  3.808185e-02   1.671812e-14   4.281585e-10   2.012896e-15   36
  3.834540e-02   1.277308e-14   7.865773e-10   1.799778e-15   48
  3.860715e-02   1.442019e-14   8.899106e-10   1.391057e-15   120
  3.886713e-02   1.355163e-14   0.000000e+00   2.149274e-15   56
  3.912539e-02   1.188794e-14   4.541306e-10   2.331836e-15   24
  3.938195e-02   1.911473e-14   0.000000e+00   1.937915e-15   96
  3.963685e-02   1.540549e-14   0.000000e+00   1.795417e-15   48
  4.014180e-02   1.446814e-14   6.422377e-10   2.794597e-15   24
  4.039191e-02   1.418805e-14   0.000000e+00   1.169342e-15   102
  4.064047e-02   1.546975e-14   4.541306e-10   2.185570e-15   48
  4.088753e-02   1.752708e-14   0.000000e+00   2.400945e-15   72
  4.113310e-02   1.895767e-14   0.000000e+00   2.536884e-15   48
  4.137722e-02   1.521574e-14   0.000000e+00   2.049896e-15   48
  4.161990e-02   1.996334e-14   1.027580e-09   1.778584e-15   120
  4.210107e-02   2.397120e-14   6.422377e-10   4.071872e-15   24
  4.233961e-02   2.174384e-14   6.055075e-10   1.597826e-15   144
  4.257681e-02   1.574287e-14   7.266090e-10   1.717137e-15   120
  4.281269e-02   1.269296e-14   6.422377e-10   1.268201e-15   48
