# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.893350e-10   0.000000e+00   7.631854e-11   6
  6.346976e-03   1.139527e-10   0.000000e+00   2.274683e-11   12
  7.773426e-03   8.675937e-11   8.514949e-11   1.766000e-11   8
  8.975979e-03   2.918239e-10   0.000000e+00   3.140099e-11   6
  1.003545e-02   2.036588e-10   1.605594e-10   6.492417e-11   24
  1.099328e-02   2.915685e-10   1.605594e-10   4.912545e-11   24
  1.269395e-02   1.303108e-10   0.000000e+00   5.865251e-11   12
  1.346397e-02   1.512952e-10   1.816523e-10   2.782516e-11   30
  1.419227e-02   1.904228e-10   0.000000e+00   4.196343e-11   24
  1.488498e-02   1.733295e-10   2.780971e-10   4.296823e-11   24
  1.554685e-02   2.008092e-10   1.702990e-10   4.070014e-11   8
  1.618168e-02   1.707859e-10   2.270653e-10   2.122065e-11   24
  1.679252e-02   1.601913e-10   0.000000e+00   2.251249e-11   48
  1.795196e-02   1.917224e-10   0.000000e+00   8.429763e-11   6
  1.850445e-02   1.516367e-10   2.270653e-10   2.125578e-11   48
  1.904093e-02   1.407107e-10   2.140792e-10   1.466770e-11   36
  1.956269e-02   2.001647e-10   2.270653e-10   4.186068e-11   24
  2.007090e-02   1.181911e-10   3.211188e-10   2.034119e-11   24
  2.056655e-02   1.053635e-10   0.000000e+00   1.432506e-11   48
  2.105054e-02   1.613973e-10   3.211188e-10   2.297507e-11   24
  2.198657e-02   1.285908e-10   3.211188e-10   2.022348e-11   24
  2.243995e-02   8.778099e-11   0.000000e+00   1.435994e-11   30
  2.288435e-02   9.374205e-11   0.000000e+00   1.031528e-11   72
  2.332028e-02   9.221814e-11   3.405980e-10   1.882631e-11   32
  2.416856e-02   1.203506e-10   0.000000e+00   1.390720e-11   72
  2.458173e-02   7.402864e-11   0.000000e+00   1.082400e-11   48
  2.538790e-02   3.865971e-11   0.000000e+00   1.149938e-11   12
  2.578154e-02   7.637229e-11   0.000000e+00   1.144938e-11   48
  2.616925e-02   6.707978e-11   0.000000e+00   6.658771e-12   48
  2.655130e-02   8.927865e-11   3.211188e-10   1.126542e-11   48
  2.692794e-02   1.066078e-10   3.633045e-10   1.866696e-11   30
  2.729937e-02   9.699283e-11   0.000000e+00   2.181443e-11   24
  2.766583e-02   9.787283e-11   6.769780e-10   9.949888e-12   72
  2.838454e-02   5.808009e-11   0.000000e+00   1.102642e-11   24
  2.873715e-02   8.682252e-11   0.000000e+00   8.536698e-12   96
  2.908550e-02   6.638126e-11   0.000000e+00   8.820402e-12   48
  2.942972e-02   5.492165e-11   5.561942e-10   1.348655e-11   24
  2.976995e-02   4.049620e-11   5.561942e-10   8.317608e-12   24
