# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.112941e-19   0.000000e+00   2.306897e-20   6
  6.346976e-03   5.474908e-19   0.000000e+00   1.526868e-19   12
  7.773426e-03   1.552177e-18   8.514949e-11   5.730364e-19   8
  8.975979e-03   1.842822e-18   0.000000e+00   1.064675e-19   6
  1.003545e-02   1.849115e-18   1.605594e-10   2.290086e-19   24
  1.099328e-02   2.841938e-18   1.605594e-10   7.148294e-19   24
  1.269395e-02   6.053657e-18   0.000000e+00   1.783649e-18   12
  1.346397e-02   6.435920e-18   1.816523e-10   1.042144e-18   30
  1.419227e-02   4.856967e-18   0.000000e+00   5.658404e-19   24
  1.488498e-02   6.999696e-18   2.780971e-10   1.165695e-18   24
  1.554685e-02   1.328562e-17   1.702990e-10   2.367621e-18   8
  1.618168e-02   8.271737e-18   2.270653e-10   1.156335e-18   24
  1.679252e-02   8.361768e-18   0.000000e+00   1.027386e-18   48
  1.795196e-02   6.886551e-18   0.000000e+00   1.660223e-19   6
  1.850445e-02   1.022986e-17   2.270653e-10   1.367573e-18   48
  1.904093e-02   8.436256e-18   2.140792e-10   7.288682e-19   36
  1.956269e-02   1.226725e-17   2.270653e-10   2.633167e-18   24
  2.007090e-02   1.321823e-17   3.211188e-10   1.432751e-18   24
  2.056655e-02   1.381073e-17   0.000000e+00   2.046067e-18   48
  2.105054e-02   1.096055e-17   3.211188e-10   1.676580e-18   24
  2.198657e-02   1.765212e-17   3.211188e-10   2.976664e-18   24
  2.243995e-02   8.959416e-18   0.000000e+00   1.238248e-18   30
  2.288435e-02   1.543682e-17   0.000000e+00   1.859489e-18   72
  2.332028e-02   7.621147e-18   3.405980e-10   9.046145e-19   32
  2.416856e-02   1.143933e-17   0.000000e+00   1.120953e-18   72
  2.458173e-02   1.292593e-17   0.000000e+00   1.179854e-18   48
  2.538790e-02   2.187686e-17   0.000000e+00   6.273351e-18   12
  2.578154e-02   1.584394e-17   0.000000e+00   1.878871e-18   48
  2.616925e-02   1.714623e-17   0.000000e+00   2.796550e-18   48
  2.655130e-02   1.739220e-17   3.211188e-10   1.870797e-18   48
  2.692794e-02   1.072108e-17   3.633045e-10   1.196351e-18   30
  2.729937e-02   7.964554e-18   0.000000e+00   1.685635e-18   24
  2.766583e-02   1.480490e-17   6.769780e-10   1.976318e-18   72
  2.838454e-02   1.316809e-17   0.000000e+00   1.979702e-18   24
  2.873715e-02   1.407072e-17   0.000000e+00   1.155118e-18   96
  2.908550e-02   1.505874e-17   0.000000e+00   2.106825e-18   48
  2.942972e-02   2.176277e-17   5.561942e-10   3.294948e-18   24
  2.976995e-02   2.058018e-17   5.561942e-10   3.835100e-18   24
  3.010635e-02   1.486805e-17   0.000000e+00   1.876484e-18   72
  3.043903e-02   1.603869e-17   0.000000e+00   1.605316e-18   48
  3.109370e-02   1.745650e-17   3.405980e-10   6.048633e-18   8
  3.141593e-02   1.854960e-17   4.036717e-10   2.445259e-18   54
  3.173488e-02   1.849168e-17   0.000000e+00   1.843669e-18   84
  3.205066e-02   1.369081e-17   0.000000e+00   1.713195e-18   48
  3.236335e-02   1.867187e-17   4.541306e-10   3.615022e-18   24
  3.267306e-02   1.725694e-17   6.055075e-10   1.787622e-18   72
  3.297985e-02   1.406004e-17   0.000000e+00   1.458000e-18   96
  3.358504e-02   2.004735e-17   0.000000e+00   2.688677e-18   48
  3.388358e-02   1.703692e-17   0.000000e+00   1.638758e-18   48
  3.417951e-02   1.738422e-17   0.000000e+00   3.510414e-18   24
  3.447290e-02   1.530708e-17   0.000000e+00   1.507039e-18   72
  3.505232e-02   1.476310e-17   0.000000e+00   2.097827e-18   72
  3.533846e-02   1.714042e-17   0.000000e+00   1.556407e-18   96
  3.590392e-02   2.725314e-17   0.000000e+00   4.763332e-18   6
  3.618333e-02   1.728362e-17   0.000000e+00   1.628039e-18   96
  3.646060e-02   1.667454e-17   4.541306e-10   1.603233e-18   96
  3.673578e-02   2.217371e-17   0.000000e+00   4.413563e-18   24
  3.700891e-02   2.087740e-17   4.541306e-10   2.702233e-18   48
  3.728004e-02   2.063018e-17   0.000000e+00   2.099530e-18   96
  3.754921e-02   1.853068e-17   0.000000e+00   2.179317e-18   48
  3.808185e-02   2.188033e-17   4.281585e-10   2.661285e-18   36
  3.834540e-02   1.646685e-17   7.865773e-10   2.328694e-18   48
  3.860715e-02   1.862372e-17   8.899106e-10   1.778864e-18   120
  3.886713e-02   1.748783e-17   0.000000e+00   2.762858e-18   56
  3.912539e-02   1.497985e-17   4.541306e-10   2.968402e-18   24
  3.938195e-02   2.463226e-17   0.000000e+00   2.541047e-18   96
  3.963685e-02   1.972616e-17   0.000000e+00   2.346486e-18   48
  4.014180e-02   1.889360e-17   6.422377e-10   3.638104e-18   24
  4.039191e-02   1.829889e-17   0.000000e+00   1.527456e-18   102
  4.064047e-02   2.025370e-17   4.541306e-10   2.835986e-18   48
  4.088753e-02   2.265482e-17   0.000000e+00   3.066865e-18   72
  4.113310e-02   2.455364e-17   0.000000e+00   3.299134e-18   48
  4.137722e-02   1.927343e-17   0.000000e+00   2.588421e-18   48
  4.161990e-02   2.540194e-17   1.027580e-09   2.303686e-18   120
  4.210107e-02   3.153548e-17   6.422377e-10   5.325965e-18   24
  4.233961e-02   2.814795e-17   6.055075e-10   2.073508e-18   144
  4.257681e-02   2.014428e-17   7.266090e-10   2.183826e-18   120
  4.281269e-02   1.623575e-17   6.422377e-10   1.613925e-18   48
  4.328060e-02   1.607431e-17   6.422377e-10   1.825057e-18   48
  4.351267e-02   2.469713e-17   6.422377e-10   2.332605e-18   96
  4.412543e-02   1.970779e-17   1.076845e-04   2.035600e-18   72
  4.442883e-02   2.367472e-17   5.708779e-10   2.027854e-18   108
  4.465493e-02   2.436300e-17   0.000000e+00   2.934943e-18   72
  4.487990e-02   1.393196e-17   0.000000e+00   2.102349e-18   30
  4.510374e-02   2.084272e-17   0.000000e+00   1.693052e-18   168
  4.532647e-02   2.860312e-17   0.000000e+00   3.377801e-18   48
  4.576869e-02   2.615152e-17   0.000000e+00   3.222978e-18   72
  4.598821e-02   2.470561e-17   0.000000e+00   2.793240e-18   96
  4.620668e-02   2.386153e-17   1.211015e-09   2.743811e-18   72
  4.642412e-02   2.338878e-17   0.000000e+00   2.013803e-18   72
  4.678970e-02   2.823253e-17   9.942967e-05   2.381080e-18   104
  4.707043e-02   1.973552e-17   8.563169e-10   1.535675e-18   144
  4.770798e-02   1.897833e-17   1.436087e-09   1.643009e-18   96
  4.791862e-02   2.382375e-17   0.000000e+00   1.968560e-18   96
  4.825361e-02   2.905629e-17   1.022910e-04   2.355725e-18   120
  4.854503e-02   2.497053e-17   0.000000e+00   2.328753e-18   120
  4.875204e-02   2.292743e-17   0.000000e+00   2.537955e-18   72
  4.916346e-02   1.805732e-17   0.000000e+00   1.749750e-18   48
  4.936788e-02   2.109906e-17   1.117860e-09   2.524648e-18   78
  4.962939e-02   2.598684e-17   9.159181e-05   2.044191e-18   168
  5.017725e-02   2.372461e-17   1.048770e-09   1.936719e-18   144
  5.037756e-02   2.310696e-17   8.563169e-10   1.640575e-18   144
  5.095853e-02   2.858905e-17   5.274950e-05   2.344295e-18   156
  5.117095e-02   2.095976e-17   1.112388e-09   3.914624e-18   48
  5.136739e-02   1.855700e-17   7.266090e-10   1.597078e-18   120
  5.156307e-02   2.959939e-17   0.000000e+00   6.280638e-18   48
  5.190908e-02   2.212450e-17   8.074274e-05   1.312812e-18   216
  5.233850e-02   1.980277e-17   0.000000e+00   2.615638e-18   48
  5.253057e-02   2.572221e-17   6.422377e-10   2.791891e-18   96
  5.280366e-02   2.398078e-17   9.436050e-05   1.728933e-18   168
  5.310261e-02   2.769112e-17   6.422377e-10   3.779492e-18   48
  5.329192e-02   1.996446e-17   0.000000e+00   2.067364e-18   96
  5.348057e-02   2.569431e-17   0.000000e+00   2.918113e-18   48
  5.385587e-02   1.864047e-17   7.266090e-10   2.437417e-18   30
  5.404255e-02   2.594785e-17   0.000000e+00   2.963554e-18   96
  5.426566e-02   2.362778e-17   7.415896e-05   1.351235e-18   240
  5.455256e-02   1.692083e-17   8.000683e-05   3.324149e-18   32
  5.478289e-02   2.154581e-17   0.000000e+00   1.704906e-18   168
  5.496642e-02   2.360813e-17   0.000000e+00   2.233527e-18   120
  5.533165e-02   2.447807e-17   1.353956e-09   2.881764e-18   72
  5.551336e-02   2.620725e-17   6.055075e-10   1.945566e-18   144
  5.569449e-02   2.007516e-17   0.000000e+00   1.698753e-18   96
  5.587502e-02   2.295652e-17   0.000000e+00   2.159491e-18   96
  5.623435e-02   2.048823e-17   0.000000e+00   1.797730e-18   72
  5.641315e-02   2.354000e-17   9.082613e-10   2.467846e-18   96
  5.676908e-02   2.560573e-17   0.000000e+00   3.524768e-18   24
  5.694620e-02   2.375627e-17   0.000000e+00   1.599004e-18   192
  5.715479e-02   2.344833e-17   6.789523e-05   2.147212e-18   132
  5.747431e-02   2.822508e-17   0.000000e+00   3.769439e-18   96
  5.764927e-02   2.752306e-17   0.000000e+00   2.124878e-18   96
  5.782370e-02   2.642200e-17   7.266090e-10   2.541665e-18   120
  5.817099e-02   3.017715e-17   0.000000e+00   3.673755e-18   48
  5.845566e-02   2.566700e-17   8.228355e-05   1.635974e-18   222
  5.868808e-02   2.826868e-17   0.000000e+00   1.959616e-18   120
  5.885943e-02   2.048845e-17   1.112388e-09   5.671647e-18   24
  5.910891e-02   2.624508e-17   8.492858e-05   1.460801e-18   312
  5.965251e-02   2.614109e-17   7.962394e-05   3.166765e-18   72
  5.987725e-02   2.606811e-17   1.112388e-09   3.182737e-18   96
  6.010802e-02   2.490870e-17   8.108596e-05   1.965108e-18   192
  6.037972e-02   2.318549e-17   1.027580e-09   2.542628e-18   120
  6.054629e-02   2.254389e-17   0.000000e+00   1.841846e-18   144
  6.087805e-02   2.537701e-17   0.000000e+00   3.517824e-18   48
  6.111387e-02   2.154488e-17   8.153477e-05   1.277562e-18   336
  6.137233e-02   2.675243e-17   0.000000e+00   3.681954e-18   48
  6.169965e-02   2.789618e-17   0.000000e+00   1.836624e-18   192
  6.186267e-02   2.013393e-17   0.000000e+00   2.868993e-18   48
  6.232604e-02   2.246842e-17   5.659583e-05   2.757473e-18   56
  6.255643e-02   2.693267e-17   7.268827e-05   1.406876e-18   336
  6.283185e-02   2.514136e-17   8.073433e-10   4.253401e-18   54
  6.307177e-02   2.362610e-17   7.983781e-05   1.519489e-18   240
  6.356985e-02   2.386451e-17   7.644534e-05   1.575291e-18   228
  6.378632e-02   2.559374e-17   8.563169e-10   2.690569e-18   72
  6.399644e-02   2.320532e-17   7.415385e-05   2.066542e-18   144
  6.425823e-02   2.547389e-17   0.000000e+00   3.142782e-18   96
