# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.850247
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.526367e-12   0.000000e+00   1.312585e-12   6
  1.777153e-01   7.703666e-13   0.000000e+00   9.580366e-14   12
  2.176559e-01   2.285062e-13   2.384186e-09   3.063395e-14   8
  2.513274e-01   6.753469e-13   0.000000e+00   2.596703e-13   6
  2.809926e-01   2.119557e-13   4.495664e-09   3.598890e-14   24
  3.078120e-01   8.171689e-14   4.495664e-09   1.429257e-14   24
  3.554306e-01   5.104114e-14   0.000000e+00   9.443251e-15   12
  3.769911e-01   7.410680e-14   5.086263e-09   2.071645e-14   30
  3.973835e-01   1.075938e-13   0.000000e+00   1.861643e-14   24
  4.167794e-01   5.341143e-14   7.786718e-09   9.117148e-15   24
  4.353118e-01   1.378731e-14   4.768372e-09   3.276589e-15   8
  4.530869e-01   3.300547e-14   6.357829e-09   6.110723e-15   24
  4.701905e-01   2.390186e-14   0.000000e+00   3.039852e-15   48
  5.026548e-01   7.462031e-14   0.000000e+00   3.140285e-14   6
  5.181247e-01   3.147624e-14   6.357829e-09   3.831461e-15   48
  5.331460e-01   3.031072e-14   5.994218e-09   3.804007e-15   36
  5.477554e-01   2.083940e-14   6.357829e-09   4.377674e-15   24
  5.619852e-01   2.296546e-14   8.991328e-09   2.624686e-15   24
  5.758634e-01   1.598958e-14   0.000000e+00   1.424110e-15   48
  5.894150e-01   1.497964e-14   8.991328e-09   2.871495e-15   24
  6.156239e-01   1.260004e-14   8.991328e-09   1.361067e-15   24
  6.283185e-01   1.815551e-14   0.000000e+00   2.777620e-15   30
  6.407617e-01   1.754623e-14   0.000000e+00   1.909894e-15   72
  6.529678e-01   1.266824e-14   9.536743e-09   2.153988e-15   32
  6.767198e-01   9.904276e-15   0.000000e+00   1.065626e-15   72
  6.882885e-01   1.392898e-14   0.000000e+00   1.553270e-15   48
  7.108613e-01   1.077386e-14   0.000000e+00   2.602721e-15   12
  7.218830e-01   1.037775e-14   0.000000e+00   1.129363e-15   48
  7.327390e-01   4.940259e-15   0.000000e+00   5.089903e-16   48
  7.434365e-01   9.962972e-15   8.991328e-09   1.415232e-15   48
  7.539822e-01   7.620792e-15   1.017253e-08   1.063350e-15   30
  7.643825e-01   1.400573e-14   0.000000e+00   2.234260e-15   24
  7.746431e-01   9.400373e-15   1.895538e-08   1.207169e-15   72
  7.947671e-01   9.248764e-15   0.000000e+00   1.575401e-15   24
  8.046403e-01   7.288262e-15   0.000000e+00   7.489303e-16   96
  8.143939e-01   8.598954e-15   0.000000e+00   1.085806e-15   48
  8.240320e-01   4.769453e-15   1.557344e-08   8.923742e-16   24
  8.335587e-01   7.752973e-15   1.557344e-08   1.299508e-15   24
  8.429778e-01   6.202305e-15   0.000000e+00   5.909846e-16   72
  8.522927e-01   8.581109e-15   0.000000e+00   9.501596e-16   48
  8.706237e-01   2.200005e-15   9.536743e-09   2.972103e-16   8
  8.796459e-01   6.834907e-15   1.130281e-08   8.759695e-16   54
  8.885766e-01   4.562892e-15   0.000000e+00   4.208211e-16   84
  8.974184e-01   6.518741e-15   0.000000e+00   7.751053e-16   48
  9.061739e-01   6.213327e-15   1.271566e-08   1.370302e-15   24
  9.148456e-01   6.742256e-15   1.695421e-08   8.598996e-16   72
  9.234359e-01   5.373399e-15   0.000000e+00   4.634573e-16   96
  9.403811e-01   5.140217e-15   0.000000e+00   9.223656e-16   48
  9.487402e-01   4.239463e-15   0.000000e+00   5.916112e-16   48
  9.570263e-01   4.571674e-15   0.000000e+00   6.332112e-16   24
  9.652412e-01   5.254603e-15   0.000000e+00   5.141371e-16   72
