# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.428840e-11   0.000000e+00   5.747016e-12   6
  1.777153e-01   3.519509e-12   0.000000e+00   7.456892e-13   12
  2.176559e-01   1.383353e-12   2.384186e-09   3.840617e-13   8
  2.513274e-01   3.646735e-12   0.000000e+00   5.943370e-13   6
  2.809926e-01   1.913318e-12   4.495664e-09   5.508020e-13   24
  3.078120e-01   2.067065e-12   4.495664e-09   4.123149e-13   24
  3.554306e-01   5.563446e-13   0.000000e+00   9.564002e-14   12
  3.769911e-01   7.159949e-13   5.086263e-09   8.796415e-14   30
  3.973835e-01   5.260828e-13   0.000000e+00   7.964205e-14   24
  4.167794e-01   7.049031e-13   7.786718e-09   1.325068e-13   24
  4.353118e-01   1.962777e-13   4.768372e-09   3.826428e-14   8
  4.530869e-01   2.949276e-13   6.357829e-09   7.924981e-14   24
  4.701905e-01   3.932906e-13   0.000000e+00   7.990727e-14   48
  5.026548e-01   5.964086e-14   0.000000e+00   1.446189e-14   6
  5.181247e-01   2.984476e-13   6.357829e-09   4.090137e-14   48
  5.331460e-01   1.859070e-13   5.994218e-09   2.896847e-14   36
  5.477554e-01   2.445237e-13   6.357829e-09   3.885479e-14   24
  5.619852e-01   1.991384e-13   8.991328e-09   3.726975e-14   24
  5.758634e-01   2.266689e-13   0.000000e+00   4.029253e-14   48
  5.894150e-01   1.652278e-13   8.991328e-09   2.705818e-14   24
  6.156239e-01   1.240188e-13   8.991328e-09   3.266928e-14   24
  6.283185e-01   8.903659e-14   0.000000e+00   1.778211e-14   30
  6.407617e-01   1.377484e-13   0.000000e+00   1.268799e-14   72
  6.529678e-01   1.053815e-13   9.536743e-09   2.898538e-14   32
  6.767198e-01   9.717333e-14   0.000000e+00   1.107047e-14   72
  6.882885e-01   9.490176e-14   0.000000e+00   1.026750e-14   48
  7.108613e-01   4.731425e-14   0.000000e+00   1.287277e-14   12
  7.218830e-01   8.758634e-14   0.000000e+00   1.086322e-14   48
  7.327390e-01   6.269893e-14   0.000000e+00   1.143745e-14   48
  7.434365e-01   8.009978e-14   8.991328e-09   1.187615e-14   48
  7.539822e-01   1.065867e-13   1.017253e-08   1.744569e-14   30
  7.643825e-01   7.836885e-14   0.000000e+00   1.114032e-14   24
  7.746431e-01   6.628768e-14   1.895538e-08   7.715578e-15   72
  7.947671e-01   5.236461e-14   0.000000e+00   7.954467e-15   24
  8.046403e-01   4.589890e-14   0.000000e+00   4.294768e-15   96
  8.143939e-01   3.628510e-14   0.000000e+00   4.258534e-15   48
  8.240320e-01   5.181863e-14   1.557344e-08   8.302726e-15   24
  8.335587e-01   5.141325e-14   1.557344e-08   9.211795e-15   24
  8.429778e-01   4.885546e-14   0.000000e+00   5.612256e-15   72
  8.522927e-01   4.479142e-14   0.000000e+00   7.476867e-15   48
  8.706237e-01   2.646313e-14   9.536743e-09   2.070171e-15   8
  8.796459e-01   3.517005e-14   1.130281e-08   4.291535e-15   54
  8.885766e-01   3.604672e-14   0.000000e+00   3.123994e-15   84
  8.974184e-01   3.798176e-14   0.000000e+00   5.005881e-15   48
  9.061739e-01   2.874267e-14   1.271566e-08   4.681910e-15   24
  9.148456e-01   3.175633e-14   1.695421e-08   3.305954e-15   72
  9.234359e-01   3.085074e-14   0.000000e+00   2.958886e-15   96
  9.403811e-01   2.343722e-14   0.000000e+00   3.538035e-15   48
  9.487402e-01   3.050898e-14   0.000000e+00   3.523418e-15   48
  9.570263e-01   2.247708e-14   0.000000e+00   3.845139e-15   24
  9.652412e-01   2.808259e-14   0.000000e+00   3.318416e-15   72
  9.814649e-01   1.986189e-14   0.000000e+00   2.254337e-15   72
  9.894770e-01   2.339776e-14   0.000000e+00   2.121522e-15   96
  1.005310e+00   2.929793e-14   0.000000e+00   8.178496e-15   6
  1.013133e+00   2.154953e-14   0.000000e+00   2.118203e-15   96
  1.020897e+00   2.101598e-14   1.271566e-08   1.822958e-15   96
  1.028602e+00   1.286280e-14   0.000000e+00   2.654641e-15   24
  1.036249e+00   2.245002e-14   1.271566e-08   4.178276e-15   48
  1.043841e+00   1.465023e-14   0.000000e+00   1.427563e-15   96
  1.051378e+00   2.303949e-14   0.000000e+00   3.595967e-15   48
  1.066292e+00   2.023801e-14   1.198844e-08   2.947668e-15   36
  1.073671e+00   1.790449e-14   2.202416e-08   2.587225e-15   48
  1.081000e+00   1.591124e-14   2.491750e-08   1.560701e-15   120
  1.088280e+00   1.619323e-14   0.000000e+00   1.714932e-15   56
  1.095511e+00   1.378765e-14   1.271566e-08   2.272795e-15   24
  1.102695e+00   1.665544e-14   0.000000e+00   1.933751e-15   96
  1.109832e+00   1.363797e-14   0.000000e+00   1.807380e-15   48
  1.123970e+00   2.076443e-14   1.798266e-08   5.991483e-15   24
