# power spectrum of zeta (dimensionless)
# redshift z=-0.880318
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.435341e-12   0.000000e+00   5.543407e-13   6
  1.777153e-01   1.994734e-12   0.000000e+00   2.004205e-13   12
  2.176559e-01   1.667487e-12   2.384186e-09   1.138247e-13   8
  2.513274e-01   2.393516e-12   0.000000e+00   8.261611e-13   6
  2.809926e-01   2.043087e-12   4.495664e-09   2.684686e-13   24
  3.078120e-01   2.061247e-12   4.495664e-09   2.366125e-13   24
  3.554306e-01   1.717127e-12   0.000000e+00   3.717693e-13   12
  3.769911e-01   2.837549e-12   5.086263e-09   3.461236e-13   30
  3.973835e-01   4.084087e-12   0.000000e+00   4.852501e-13   24
  4.167794e-01   3.357326e-12   7.786718e-09   4.790517e-13   24
  4.353118e-01   2.200225e-12   4.768372e-09   1.112977e-13   8
  4.530869e-01   3.349199e-12   6.357829e-09   4.593116e-13   24
  4.701905e-01   3.096931e-12   0.000000e+00   2.699383e-13   48
  5.026548e-01   6.915929e-12   0.000000e+00   1.003671e-12   6
  5.181247e-01   4.153558e-12   6.357829e-09   3.041316e-13   48
  5.331460e-01   5.116234e-12   5.994218e-09   3.529010e-13   36
  5.477554e-01   4.198779e-12   6.357829e-09   5.162547e-13   24
  5.619852e-01   5.043042e-12   8.991328e-09   4.443025e-13   24
  5.758634e-01   4.851329e-12   0.000000e+00   2.989285e-13   48
  5.894150e-01   2.868805e-12   8.991328e-09   1.452983e-13   24
  6.156239e-01   4.594859e-12   8.991328e-09   3.467626e-13   24
  6.283185e-01   6.810341e-12   0.000000e+00   3.823616e-13   30
  6.407617e-01   5.988566e-12   0.000000e+00   2.924697e-13   72
  6.529678e-01   5.691713e-12   9.536743e-09   3.713737e-13   32
  6.767198e-01   5.012536e-12   0.000000e+00   2.440804e-13   72
  6.882885e-01   6.157732e-12   0.000000e+00   3.962594e-13   48
  7.108613e-01   6.772441e-12   0.000000e+00   6.000392e-13   12
  7.218830e-01   5.780767e-12   0.000000e+00   3.874626e-13   48
  7.327390e-01   5.882104e-12   0.000000e+00   2.609402e-13   48
  7.434365e-01   6.361674e-12   8.991328e-09   4.013516e-13   48
  7.539822e-01   5.997203e-12   1.017253e-08   3.560389e-13   30
  7.643825e-01   7.040177e-12   0.000000e+00   3.869106e-13   24
  7.746431e-01   6.128158e-12   1.895538e-08   3.121835e-13   72
  7.947671e-01   6.001914e-12   0.000000e+00   3.805383e-13   24
  8.046403e-01   6.537412e-12   0.000000e+00   2.154183e-13   96
  8.143939e-01   6.793676e-12   0.000000e+00   4.070094e-13   48
  8.240320e-01   6.398960e-12   1.557344e-08   5.748557e-13   24
  8.335587e-01   6.244649e-12   1.557344e-08   4.779424e-13   24
  8.429778e-01   6.567137e-12   0.000000e+00   2.831014e-13   72
  8.522927e-01   6.471309e-12   0.000000e+00   3.978837e-13   48
  8.706237e-01   5.985082e-12   9.536743e-09   6.047639e-13   8
  8.796459e-01   5.991007e-12   1.130281e-08   3.627814e-13   54
  8.885766e-01   7.005431e-12   0.000000e+00   2.555857e-13   84
  8.974184e-01   6.907071e-12   0.000000e+00   2.930377e-13   48
  9.061739e-01   7.438977e-12   1.271566e-08   4.365101e-13   24
  9.148456e-01   6.868450e-12   1.695421e-08   3.197905e-13   72
  9.234359e-01   6.562649e-12   0.000000e+00   2.678808e-13   96
  9.403811e-01   6.931601e-12   0.000000e+00   4.252517e-13   48
  9.487402e-01   7.050141e-12   0.000000e+00   3.926014e-13   48
  9.570263e-01   5.803225e-12   0.000000e+00   3.972376e-13   24
  9.652412e-01   6.691563e-12   0.000000e+00   3.039421e-13   72
  9.814649e-01   7.585348e-12   0.000000e+00   3.839097e-13   72
  9.894770e-01   7.027870e-12   0.000000e+00   3.287333e-13   96
  1.005310e+00   6.483121e-12   0.000000e+00   4.877888e-13   6
  1.013133e+00   6.797675e-12   0.000000e+00   2.798201e-13   96
  1.020897e+00   6.711015e-12   1.271566e-08   2.273215e-13   96
  1.028602e+00   5.262978e-12   0.000000e+00   4.953314e-13   24
  1.036249e+00   6.778992e-12   1.271566e-08   4.472728e-13   48
  1.043841e+00   6.303046e-12   0.000000e+00   2.539133e-13   96
  1.051378e+00   7.382307e-12   0.000000e+00   5.135847e-13   48
  1.066292e+00   6.646962e-12   1.198844e-08   4.819212e-13   36
  1.073671e+00   6.834551e-12   2.202416e-08   4.718092e-13   48
  1.081000e+00   6.290960e-12   2.491750e-08   2.754039e-13   120
  1.088280e+00   7.270659e-12   0.000000e+00   4.399703e-13   56
  1.095511e+00   6.935233e-12   1.271566e-08   7.678817e-13   24
  1.102695e+00   6.512291e-12   0.000000e+00   3.176256e-13   96
  1.109832e+00   7.132394e-12   0.000000e+00   5.532313e-13   48
  1.123970e+00   6.444421e-12   1.798266e-08   5.344707e-13   24
  1.130973e+00   6.514232e-12   0.000000e+00   3.297666e-13   102
  1.137933e+00   6.163678e-12   1.271566e-08   3.165033e-13   48
  1.144851e+00   6.845467e-12   0.000000e+00   4.370934e-13   72
  1.151727e+00   6.028183e-12   0.000000e+00   4.109123e-13   48
  1.158562e+00   6.588129e-12   0.000000e+00   4.464636e-13   48
  1.165357e+00   6.675900e-12   2.877225e-08   3.216221e-13   120
  1.178830e+00   6.911502e-12   1.798266e-08   8.706830e-13   24
  1.185509e+00   6.281985e-12   1.695421e-08   2.901806e-13   144
  1.192151e+00   6.612153e-12   2.034505e-08   3.206140e-13   120
  1.198755e+00   6.108215e-12   1.798266e-08   3.533717e-13   48
  1.211857e+00   6.301955e-12   1.798266e-08   5.220592e-13   48
  1.218355e+00   6.068865e-12   1.798266e-08   3.573462e-13   96
  1.235512e+00   6.524798e-12   3.015167e-03   4.723832e-13   72
  1.244007e+00   6.203747e-12   1.598458e-08   3.374543e-13   108
  1.250338e+00   6.391928e-12   0.000000e+00   4.784069e-13   72
  1.256637e+00   6.611720e-12   0.000000e+00   5.645150e-13   30
  1.262905e+00   6.335689e-12   0.000000e+00   2.769893e-13   168
  1.269141e+00   6.609669e-12   0.000000e+00   5.196599e-13   48
  1.281523e+00   6.222679e-12   0.000000e+00   4.306170e-13   72
  1.287670e+00   6.241471e-12   0.000000e+00   3.598214e-13   96
  1.293787e+00   5.995383e-12   3.390842e-08   3.648129e-13   72
  1.299875e+00   6.037071e-12   0.000000e+00   4.290831e-13   72
  1.310112e+00   5.974188e-12   2.784031e-03   3.805731e-13   104
  1.317972e+00   6.234452e-12   2.397687e-08   3.195703e-13   144
  1.335824e+00   5.979299e-12   4.021044e-08   3.752609e-13   96
  1.341721e+00   6.142175e-12   0.000000e+00   4.864542e-13   96
  1.351101e+00   5.957971e-12   2.864148e-03   3.602162e-13   120
  1.359261e+00   6.027605e-12   0.000000e+00   3.510109e-13   120
  1.365057e+00   6.000953e-12   0.000000e+00   4.303811e-13   72
  1.376577e+00   5.767149e-12   0.000000e+00   4.725891e-13   48
  1.382301e+00   6.133318e-12   3.130008e-08   5.290652e-13   78
  1.389623e+00   5.797789e-12   2.564571e-03   3.064615e-13   168
  1.404963e+00   6.032603e-12   2.936555e-08   3.314579e-13   144
  1.410572e+00   5.793198e-12   2.397687e-08   3.063740e-13   144
  1.426839e+00   5.507044e-12   1.476986e-03   3.328773e-13   156
  1.432787e+00   5.576149e-12   3.114687e-08   5.009312e-13   48
