# power spectrum of pi_k * H (dimensionless)
# redshift z=5.870004
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.409974e-11   0.000000e+00   5.681443e-12   6
  1.777153e-01   3.684506e-12   0.000000e+00   7.438251e-13   12
  2.176559e-01   1.717843e-12   2.384186e-09   3.845476e-13   8
  2.513274e-01   4.130753e-12   0.000000e+00   4.595034e-13   6
  2.809926e-01   2.232802e-12   4.495664e-09   7.026025e-13   24
  3.078120e-01   2.580397e-12   4.495664e-09   4.518603e-13   24
  3.554306e-01   7.126032e-13   0.000000e+00   3.078172e-13   12
  3.769911e-01   7.912873e-13   5.086263e-09   1.293161e-13   30
  3.973835e-01   9.232440e-13   0.000000e+00   1.898321e-13   24
  4.167794e-01   8.443078e-13   7.786718e-09   2.030666e-13   24
  4.353118e-01   6.922163e-13   4.768372e-09   1.273038e-13   8
  4.530869e-01   6.069142e-13   6.357829e-09   8.479338e-14   24
  4.701905e-01   5.150093e-13   0.000000e+00   7.702862e-14   48
  5.026548e-01   5.214805e-13   0.000000e+00   2.335681e-13   6
  5.181247e-01   4.166198e-13   6.357829e-09   6.011053e-14   48
  5.331460e-01   3.408159e-13   5.994218e-09   4.309453e-14   36
  5.477554e-01   4.966061e-13   6.357829e-09   1.013062e-13   24
  5.619852e-01   3.168403e-13   8.991328e-09   5.188357e-14   24
  5.758634e-01   2.543432e-13   0.000000e+00   3.265965e-14   48
  5.894150e-01   3.156165e-13   8.991328e-09   5.092494e-14   24
  6.156239e-01   2.708137e-13   8.991328e-09   3.636259e-14   24
  6.283185e-01   1.448656e-13   0.000000e+00   2.558314e-14   30
  6.407617e-01   1.937503e-13   0.000000e+00   2.227047e-14   72
  6.529678e-01   1.639223e-13   9.536743e-09   3.907505e-14   32
  6.767198e-01   2.098547e-13   0.000000e+00   2.457581e-14   72
  6.882885e-01   1.028780e-13   0.000000e+00   1.649573e-14   48
  7.108613e-01   7.384574e-14   0.000000e+00   2.470819e-14   12
  7.218830e-01   1.222814e-13   0.000000e+00   1.470348e-14   48
  7.327390e-01   1.100113e-13   0.000000e+00   1.033948e-14   48
  7.434365e-01   1.236675e-13   8.991328e-09   1.820012e-14   48
  7.539822e-01   1.495003e-13   1.017253e-08   2.856132e-14   30
