# power spectrum of phi
# redshift z=0.344146
# k              Pk             sigma(k)       sigma(Pk)      count
  1.310112e+00   9.660544e-14   2.784031e-03   9.384952e-15   104
  1.317972e+00   1.064017e-13   2.397687e-08   8.692502e-15   144
  1.335824e+00   9.087061e-14   4.021044e-08   1.046589e-14   96
  1.341721e+00   1.096552e-13   0.000000e+00   1.050775e-14   96
  1.351101e+00   1.288223e-13   2.864148e-03   1.527651e-14   120
  1.359261e+00   1.170921e-13   0.000000e+00   9.131558e-15   120
  1.365057e+00   1.253585e-13   0.000000e+00   1.397018e-14   72
  1.376577e+00   8.209388e-14   0.000000e+00   1.064735e-14   48
  1.382301e+00   1.000185e-13   3.130008e-08   1.113527e-14   78
  1.389623e+00   1.088300e-13   2.564571e-03   7.206346e-15   168
  1.404963e+00   9.815127e-14   2.936555e-08   7.800453e-15   144
  1.410572e+00   1.077141e-13   2.397687e-08   8.753860e-15   144
  1.426839e+00   9.015743e-14   1.476986e-03   7.466818e-15   156
  1.432787e+00   1.063208e-13   3.114687e-08   1.617514e-14   48
  1.438287e+00   1.000995e-13   2.034505e-08   9.218707e-15   120
  1.443766e+00   9.679769e-14   0.000000e+00   1.592413e-14   48
  1.453454e+00   8.212138e-14   2.260797e-03   5.018255e-15   216
  1.465478e+00   7.215013e-14   0.000000e+00   8.005622e-15   48
  1.470856e+00   1.019288e-13   1.798266e-08   9.122359e-15   96
  1.478502e+00   8.104465e-14   2.642094e-03   5.626803e-15   168
  1.486873e+00   8.592926e-14   1.798266e-08   1.227939e-14   48
  1.492174e+00   9.044055e-14   0.000000e+00   8.162799e-15   96
  1.497456e+00   8.205038e-14   0.000000e+00   1.629202e-14   48
  1.507964e+00   7.706849e-14   2.034505e-08   7.865804e-15   30
  1.513191e+00   9.159409e-14   0.000000e+00   9.808726e-15   96
  1.519439e+00   8.411149e-14   2.076451e-03   5.905036e-15   240
  1.527472e+00   8.881856e-14   2.240191e-03   1.722085e-14   32
  1.533921e+00   8.686598e-14   0.000000e+00   7.969678e-15   168
  1.539060e+00   7.670609e-14   0.000000e+00   7.486035e-15   120
  1.549286e+00   1.015030e-13   3.791077e-08   1.225153e-14   72
  1.554374e+00   8.757802e-14   1.695421e-08   6.107204e-15   144
  1.559446e+00   8.447285e-14   0.000000e+00   6.019899e-15   96
  1.564501e+00   6.781153e-14   0.000000e+00   6.253758e-15   96
  1.574562e+00   8.707979e-14   0.000000e+00   1.378700e-14   72
  1.579568e+00   8.292146e-14   2.543132e-08   7.549816e-15   96
  1.589534e+00   1.261391e-13   0.000000e+00   1.138740e-14   24
  1.594494e+00   7.847441e-14   0.000000e+00   5.558299e-15   192
  1.600334e+00   8.782801e-14   1.901066e-03   7.503456e-15   132
  1.609281e+00   5.836364e-14   0.000000e+00   5.229097e-15   96
  1.614180e+00   6.900201e-14   0.000000e+00   6.120570e-15   96
  1.619064e+00   6.299654e-14   2.034505e-08   5.989622e-15   120
  1.628788e+00   7.443419e-14   0.000000e+00   1.059977e-14   48
  1.636759e+00   7.503985e-14   2.303939e-03   5.460446e-15   222
  1.643266e+00   6.770592e-14   0.000000e+00   5.174208e-15   120
  1.648064e+00   3.833944e-14   3.114687e-08   9.452386e-15   24
  1.655050e+00   7.914938e-14   2.378000e-03   4.163329e-15   312
  1.670270e+00   6.502615e-14   2.229470e-03   7.766731e-15   72
  1.676563e+00   7.653638e-14   3.114687e-08   8.431545e-15   96
  1.683024e+00   6.983467e-14   2.270407e-03   4.073149e-15   192
  1.690632e+00   6.298036e-14   2.877225e-08   5.179791e-15   120
  1.695296e+00   7.423856e-14   0.000000e+00   5.743613e-15   144
  1.704585e+00   8.279842e-14   0.000000e+00   1.219309e-14   48
  1.711188e+00   6.249608e-14   2.282974e-03   3.320629e-15   336
  1.718425e+00   5.496474e-14   0.000000e+00   8.589027e-15   48
  1.727590e+00   6.194895e-14   0.000000e+00   4.494510e-15   192
  1.732155e+00   3.988493e-14   0.000000e+00   5.988670e-15   48
  1.745129e+00   5.659246e-14   1.584683e-03   9.820946e-15   56
  1.751580e+00   5.308836e-14   2.035272e-03   2.960978e-15   336
  1.759292e+00   6.320352e-14   2.260561e-08   8.977700e-15   54
  1.766010e+00   5.942545e-14   2.235459e-03   3.851169e-15   240
  1.779956e+00   6.043706e-14   2.140470e-03   3.849035e-15   228
  1.786017e+00   7.302243e-14   2.397687e-08   6.247339e-15   72
  1.791900e+00   5.983222e-14   2.076308e-03   4.583004e-15   144
  1.799230e+00   5.273833e-14   0.000000e+00   4.953959e-15   96
  1.803613e+00   5.238289e-14   2.877225e-08   2.944185e-15   240
  1.812348e+00   6.179440e-14   2.543132e-08   1.249108e-14   24
  1.817939e+00   5.368366e-14   1.961057e-03   2.846889e-15   336
  1.825371e+00   5.260174e-14   0.000000e+00   5.438321e-15   72
  1.832154e+00   5.076797e-14   2.133012e-03   3.496654e-15   168
  1.838302e+00   5.912840e-14   0.000000e+00   7.047698e-15   72
  1.846872e+00   4.869236e-14   0.000000e+00   4.088209e-15   96
  1.853509e+00   5.895740e-14   2.117011e-03   3.854428e-15   216
  1.859653e+00   5.905880e-14   0.000000e+00   6.610525e-15   96
  1.868125e+00   5.043152e-14   2.543132e-08   3.608663e-15   192
  1.872347e+00   5.194087e-14   2.397687e-08   4.261091e-15   144
  1.880762e+00   4.920931e-14   0.000000e+00   5.583063e-15   48
  1.886588e+00   4.670338e-14   2.041047e-03   3.020148e-15   246
  1.894505e+00   5.096919e-14   1.881878e-03   3.757648e-15   168
  1.901637e+00   4.369563e-14   4.983500e-08   3.707241e-15   120
  1.905784e+00   5.071678e-14   0.000000e+00   3.668881e-15   240
  1.914053e+00   5.502049e-14   0.000000e+00   8.221560e-15   24
  1.920640e+00   4.201816e-14   2.014384e-03   2.161753e-15   360
