# power spectrum of phi
# redshift z=0.325036
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.043372e-11   0.000000e+00   1.224299e-11   6
  1.777153e-01   7.721091e-12   0.000000e+00   1.616245e-12   12
  2.176559e-01   3.162040e-12   2.384186e-09   8.636558e-13   8
  2.513274e-01   9.129208e-12   0.000000e+00   1.636474e-12   6
  2.809926e-01   4.956449e-12   4.495664e-09   1.403577e-12   24
  3.078120e-01   5.492451e-12   4.495664e-09   1.123362e-12   24
  3.554306e-01   1.734881e-12   0.000000e+00   3.233074e-13   12
  3.769911e-01   2.239958e-12   5.086263e-09   2.856169e-13   30
  3.973835e-01   1.644860e-12   0.000000e+00   2.381168e-13   24
  4.167794e-01   2.202261e-12   7.786718e-09   4.299148e-13   24
  4.353118e-01   6.396923e-13   4.768372e-09   1.397858e-13   8
  4.530869e-01   9.890727e-13   6.357829e-09   2.623325e-13   24
  4.701905e-01   1.436167e-12   0.000000e+00   2.790576e-13   48
  5.026548e-01   1.906308e-13   0.000000e+00   2.586672e-14   6
  5.181247e-01   1.134798e-12   6.357829e-09   1.526767e-13   48
  5.331460e-01   7.233250e-13   5.994218e-09   1.214435e-13   36
  5.477554e-01   1.081919e-12   6.357829e-09   1.872713e-13   24
  5.619852e-01   7.258772e-13   8.991328e-09   1.172981e-13   24
  5.758634e-01   9.954005e-13   0.000000e+00   1.642947e-13   48
  5.894150e-01   7.481240e-13   8.991328e-09   1.250058e-13   24
  6.156239e-01   5.392076e-13   8.991328e-09   1.287970e-13   24
  6.283185e-01   4.636100e-13   0.000000e+00   8.388644e-14   30
  6.407617e-01   6.690900e-13   0.000000e+00   6.202975e-14   72
  6.529678e-01   5.393826e-13   9.536743e-09   1.534144e-13   32
  6.767198e-01   5.079704e-13   0.000000e+00   5.512282e-14   72
  6.882885e-01   4.913076e-13   0.000000e+00   6.118098e-14   48
  7.108613e-01   2.846195e-13   0.000000e+00   7.463559e-14   12
  7.218830e-01   5.049670e-13   0.000000e+00   5.628238e-14   48
  7.327390e-01   3.516367e-13   0.000000e+00   6.322410e-14   48
  7.434365e-01   4.929813e-13   8.991328e-09   6.872117e-14   48
  7.539822e-01   6.149890e-13   1.017253e-08   8.644316e-14   30
  7.643825e-01   4.514151e-13   0.000000e+00   5.119465e-14   24
  7.746431e-01   4.123378e-13   1.895538e-08   5.077342e-14   72
  7.947671e-01   3.192296e-13   0.000000e+00   4.754834e-14   24
  8.046403e-01   3.119567e-13   0.000000e+00   3.145743e-14   96
  8.143939e-01   2.363643e-13   0.000000e+00   3.061907e-14   48
  8.240320e-01   3.201564e-13   1.557344e-08   4.502122e-14   24
  8.335587e-01   4.363007e-13   1.557344e-08   7.106392e-14   24
  8.429778e-01   3.416692e-13   0.000000e+00   3.624977e-14   72
  8.522927e-01   3.057317e-13   0.000000e+00   4.705827e-14   48
  8.706237e-01   1.659888e-13   9.536743e-09   2.983752e-14   8
  8.796459e-01   2.547586e-13   1.130281e-08   2.761534e-14   54
  8.885766e-01   2.661513e-13   0.000000e+00   2.581819e-14   84
  8.974184e-01   2.813722e-13   0.000000e+00   3.754519e-14   48
  9.061739e-01   1.847172e-13   1.271566e-08   2.021722e-14   24
  9.148456e-01   2.781012e-13   1.695421e-08   3.019662e-14   72
  9.234359e-01   2.758301e-13   0.000000e+00   2.512549e-14   96
  9.403811e-01   2.204892e-13   0.000000e+00   2.787552e-14   48
  9.487402e-01   2.798076e-13   0.000000e+00   3.229551e-14   48
  9.570263e-01   2.132883e-13   0.000000e+00   3.664077e-14   24
  9.652412e-01   2.397738e-13   0.000000e+00   2.982030e-14   72
  9.814649e-01   1.840614e-13   0.000000e+00   1.973074e-14   72
  9.894770e-01   2.196180e-13   0.000000e+00   2.134065e-14   96
  1.005310e+00   2.214707e-13   0.000000e+00   5.296695e-14   6
  1.013133e+00   2.246848e-13   0.000000e+00   1.835307e-14   96
  1.020897e+00   2.206884e-13   1.271566e-08   2.086880e-14   96
  1.028602e+00   1.332073e-13   0.000000e+00   2.511217e-14   24
  1.036249e+00   2.350333e-13   1.271566e-08   4.882669e-14   48
  1.043841e+00   1.393451e-13   0.000000e+00   1.608323e-14   96
  1.051378e+00   2.594295e-13   0.000000e+00   3.732232e-14   48
  1.066292e+00   1.814244e-13   1.198844e-08   2.707577e-14   36
  1.073671e+00   1.984378e-13   2.202416e-08   2.908379e-14   48
  1.081000e+00   2.017413e-13   2.491750e-08   1.985323e-14   120
  1.088280e+00   1.856308e-13   0.000000e+00   1.842667e-14   56
  1.095511e+00   1.440181e-13   1.271566e-08   3.097653e-14   24
  1.102695e+00   1.778616e-13   0.000000e+00   1.893501e-14   96
  1.109832e+00   1.890662e-13   0.000000e+00   2.654952e-14   48
  1.123970e+00   2.287227e-13   1.798266e-08   5.730643e-14   24
  1.130973e+00   1.913018e-13   0.000000e+00   1.989179e-14   102
  1.137933e+00   1.143946e-13   1.271566e-08   1.476816e-14   48
  1.144851e+00   1.720398e-13   0.000000e+00   1.974509e-14   72
  1.151727e+00   1.674681e-13   0.000000e+00   1.954161e-14   48
  1.158562e+00   1.671021e-13   0.000000e+00   2.393569e-14   48
  1.165357e+00   1.561984e-13   2.877225e-08   1.259499e-14   120
  1.178830e+00   9.625543e-14   1.798266e-08   1.652961e-14   24
