# power spectrum of zeta (dimensionless)
# redshift z=0.994809
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.433581e-13   0.000000e+00   3.521333e-14   6
  1.777153e-01   7.139697e-14   0.000000e+00   1.817655e-14   12
  2.176559e-01   1.292466e-13   2.384186e-09   3.381077e-14   8
  2.513274e-01   8.407715e-13   0.000000e+00   2.160091e-13   6
  2.809926e-01   4.688168e-13   4.495664e-09   1.393038e-13   24
  3.078120e-01   5.211107e-13   4.495664e-09   9.355373e-14   24
  3.554306e-01   5.371006e-13   0.000000e+00   1.482474e-13   12
  3.769911e-01   6.086464e-13   5.086263e-09   1.057440e-13   30
  3.973835e-01   7.165024e-13   0.000000e+00   1.472814e-13   24
  4.167794e-01   4.296011e-13   7.786718e-09   9.883086e-14   24
  4.353118e-01   5.584065e-13   4.768372e-09   1.029855e-14   8
  4.530869e-01   4.780936e-13   6.357829e-09   9.557641e-14   24
  4.701905e-01   6.440885e-13   0.000000e+00   9.052260e-14   48
  5.026548e-01   3.425941e-13   0.000000e+00   5.995670e-14   6
  5.181247e-01   4.260528e-13   6.357829e-09   7.618883e-14   48
  5.331460e-01   5.736538e-13   5.994218e-09   9.985510e-14   36
  5.477554e-01   6.958429e-13   6.357829e-09   1.564544e-13   24
  5.619852e-01   6.702338e-13   8.991328e-09   1.414684e-13   24
  5.758634e-01   6.782531e-13   0.000000e+00   8.641332e-14   48
  5.894150e-01   5.364475e-13   8.991328e-09   9.866714e-14   24
  6.156239e-01   8.304007e-13   8.991328e-09   1.155704e-13   24
  6.283185e-01   3.943437e-13   0.000000e+00   7.342624e-14   30
  6.407617e-01   5.494421e-13   0.000000e+00   5.898472e-14   72
  6.529678e-01   6.104021e-13   9.536743e-09   1.927188e-13   32
  6.767198e-01   7.182272e-13   0.000000e+00   9.320141e-14   72
  6.882885e-01   4.433489e-13   0.000000e+00   9.137118e-14   48
  7.108613e-01   1.766176e-13   0.000000e+00   3.873753e-14   12
  7.218830e-01   5.200497e-13   0.000000e+00   7.550030e-14   48
  7.327390e-01   5.331477e-13   0.000000e+00   6.130484e-14   48
  7.434365e-01   3.494592e-13   8.991328e-09   4.969801e-14   48
  7.539822e-01   5.862281e-13   1.017253e-08   1.251372e-13   30
  7.643825e-01   6.886894e-13   0.000000e+00   7.917789e-14   24
  7.746431e-01   6.957908e-13   1.895538e-08   8.102026e-14   72
  7.947671e-01   4.744345e-13   0.000000e+00   1.003171e-13   24
  8.046403e-01   5.531108e-13   0.000000e+00   6.283646e-14   96
  8.143939e-01   4.564925e-13   0.000000e+00   6.702862e-14   48
  8.240320e-01   3.584617e-13   1.557344e-08   9.961790e-14   24
  8.335587e-01   3.930598e-13   1.557344e-08   6.946801e-14   24
  8.429778e-01   4.933950e-13   0.000000e+00   5.023882e-14   72
  8.522927e-01   5.354360e-13   0.000000e+00   5.645920e-14   48
  8.706237e-01   5.775906e-13   9.536743e-09   4.852613e-14   8
  8.796459e-01   6.569536e-13   1.130281e-08   8.588282e-14   54
  8.885766e-01   5.537077e-13   0.000000e+00   4.661350e-14   84
  8.974184e-01   6.700843e-13   0.000000e+00   9.052890e-14   48
  9.061739e-01   6.768343e-13   1.271566e-08   1.212171e-13   24
  9.148456e-01   4.593329e-13   1.695421e-08   4.087391e-14   72
  9.234359e-01   4.668346e-13   0.000000e+00   4.734552e-14   96
  9.403811e-01   6.968163e-13   0.000000e+00   1.576580e-13   48
  9.487402e-01   5.733113e-13   0.000000e+00   7.832060e-14   48
  9.570263e-01   5.708740e-13   0.000000e+00   6.837601e-14   24
  9.652412e-01   4.532417e-13   0.000000e+00   4.078368e-14   72
  9.814649e-01   6.790058e-13   0.000000e+00   7.280553e-14   72
  9.894770e-01   5.168879e-13   0.000000e+00   5.208107e-14   96
  1.005310e+00   2.848018e-13   0.000000e+00   8.727619e-14   6
  1.013133e+00   4.637127e-13   0.000000e+00   4.376871e-14   96
  1.020897e+00   5.536929e-13   1.271566e-08   6.005528e-14   96
  1.028602e+00   6.821689e-13   0.000000e+00   1.231720e-13   24
  1.036249e+00   5.793803e-13   1.271566e-08   6.381787e-14   48
  1.043841e+00   5.892985e-13   0.000000e+00   6.845103e-14   96
  1.051378e+00   7.308844e-13   0.000000e+00   1.131777e-13   48
  1.066292e+00   5.680071e-13   1.198844e-08   9.101554e-14   36
  1.073671e+00   5.472430e-13   2.202416e-08   7.794480e-14   48
