# power spectrum of phi
# redshift z=96.078400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.690425e-11   0.000000e+00   1.890637e-11   6
  1.777153e-01   1.227899e-11   0.000000e+00   2.452331e-12   12
  2.176559e-01   5.881152e-12   2.384186e-09   1.203662e-12   8
  2.513274e-01   1.421663e-11   0.000000e+00   1.530007e-12   6
  2.809926e-01   7.623766e-12   4.495664e-09   2.432172e-12   24
  3.078120e-01   8.817146e-12   4.495664e-09   1.491474e-12   24
  3.554306e-01   2.820716e-12   0.000000e+00   1.268400e-12   12
  3.769911e-01   2.890286e-12   5.086263e-09   5.289358e-13   30
  3.973835e-01   3.257395e-12   0.000000e+00   7.163765e-13   24
  4.167794e-01   2.667669e-12   7.786718e-09   6.616843e-13   24
  4.353118e-01   2.793448e-12   4.768372e-09   5.621842e-13   8
  4.530869e-01   2.189290e-12   6.357829e-09   2.735012e-13   24
  4.701905e-01   1.903314e-12   0.000000e+00   2.683798e-13   48
  5.026548e-01   1.981061e-12   0.000000e+00   8.710039e-13   6
  5.181247e-01   1.475718e-12   6.357829e-09   2.077215e-13   48
  5.331460e-01   1.294138e-12   5.994218e-09   1.354341e-13   36
  5.477554e-01   1.753947e-12   6.357829e-09   3.675420e-13   24
  5.619852e-01   9.844875e-13   8.991328e-09   1.683919e-13   24
  5.758634e-01   8.350198e-13   0.000000e+00   1.130739e-13   48
  5.894150e-01   1.218628e-12   8.991328e-09   1.735469e-13   24
  6.156239e-01   9.064604e-13   8.991328e-09   1.414139e-13   24
  6.283185e-01   5.878468e-13   0.000000e+00   9.653765e-14   30
  6.407617e-01   6.122017e-13   0.000000e+00   6.742496e-14   72
  6.529678e-01   5.782076e-13   9.536743e-09   1.186739e-13   32
  6.767198e-01   7.149883e-13   0.000000e+00   8.294630e-14   72
  6.882885e-01   4.238655e-13   0.000000e+00   6.200422e-14   48
  7.108613e-01   2.097280e-13   0.000000e+00   6.231881e-14   12
  7.218830e-01   4.060357e-13   0.000000e+00   6.048022e-14   48
  7.327390e-01   3.478007e-13   0.000000e+00   3.408524e-14   48
  7.434365e-01   4.476476e-13   8.991328e-09   5.693551e-14   48
  7.539822e-01   5.288890e-13   1.017253e-08   9.316710e-14   30
  7.643825e-01   4.656235e-13   0.000000e+00   1.046686e-13   24
  7.746431e-01   4.646599e-13   1.895538e-08   4.695123e-14   72
  7.947671e-01   2.606613e-13   0.000000e+00   4.970483e-14   24
  8.046403e-01   3.868108e-13   0.000000e+00   3.813174e-14   96
  8.143939e-01   2.912010e-13   0.000000e+00   3.934519e-14   48
  8.240320e-01   2.367622e-13   1.557344e-08   5.761545e-14   24
  8.335587e-01   1.677152e-13   1.557344e-08   3.489701e-14   24
  8.429778e-01   3.952597e-13   0.000000e+00   4.787733e-14   72
  8.522927e-01   2.940145e-13   0.000000e+00   4.492211e-14   48
  8.706237e-01   2.352110e-13   9.536743e-09   7.020755e-14   8
  8.796459e-01   3.537213e-13   1.130281e-08   4.280195e-14   54
  8.885766e-01   2.303567e-13   0.000000e+00   3.987279e-14   84
  8.974184e-01   2.552983e-13   0.000000e+00   3.671394e-14   48
  9.061739e-01   1.537146e-13   1.271566e-08   2.707808e-14   24
  9.148456e-01   2.004433e-13   1.695421e-08   2.355860e-14   72
  9.234359e-01   2.589480e-13   0.000000e+00   2.963434e-14   96
  9.403811e-01   3.338642e-13   0.000000e+00   3.621955e-14   48
  9.487402e-01   1.831784e-13   0.000000e+00   1.741491e-14   48
  9.570263e-01   1.579831e-13   0.000000e+00   3.081546e-14   24
  9.652412e-01   1.740418e-13   0.000000e+00   1.882885e-14   72
  9.814649e-01   1.729822e-13   0.000000e+00   2.058306e-14   72
  9.894770e-01   1.663384e-13   0.000000e+00   1.902971e-14   96
  1.005310e+00   2.312830e-13   0.000000e+00   1.016263e-13   6
  1.013133e+00   1.794956e-13   0.000000e+00   1.761539e-14   96
  1.020897e+00   1.826135e-13   1.271566e-08   1.960229e-14   96
  1.028602e+00   1.153137e-13   0.000000e+00   2.754765e-14   24
  1.036249e+00   1.312123e-13   1.271566e-08   1.601451e-14   48
  1.043841e+00   1.309377e-13   0.000000e+00   1.331698e-14   96
  1.051378e+00   1.458941e-13   0.000000e+00   1.992298e-14   48
  1.066292e+00   1.274028e-13   1.198844e-08   2.310936e-14   36
  1.073671e+00   1.262707e-13   2.202416e-08   1.588894e-14   48
  1.081000e+00   1.374475e-13   2.491750e-08   1.226720e-14   120
  1.088280e+00   1.210986e-13   0.000000e+00   1.613631e-14   56
  1.095511e+00   6.577637e-14   1.271566e-08   1.176146e-14   24
  1.102695e+00   9.449568e-14   0.000000e+00   8.440258e-15   96
  1.109832e+00   1.000227e-13   0.000000e+00   1.283107e-14   48
  1.123970e+00   1.201378e-13   1.798266e-08   2.213040e-14   24
  1.130973e+00   1.268742e-13   0.000000e+00   1.277445e-14   102
  1.137933e+00   1.331846e-13   1.271566e-08   2.014114e-14   48
  1.144851e+00   1.176920e-13   0.000000e+00   1.163864e-14   72
  1.151727e+00   1.062906e-13   0.000000e+00   1.068675e-14   48
  1.158562e+00   1.142067e-13   0.000000e+00   2.110307e-14   48
  1.165357e+00   9.516275e-14   2.877225e-08   8.465608e-15   120
  1.178830e+00   1.407785e-13   1.798266e-08   2.307028e-14   24
  1.185509e+00   8.269546e-14   1.695421e-08   6.953369e-15   144
  1.192151e+00   8.356324e-14   2.034505e-08   8.163724e-15   120
  1.198755e+00   6.685213e-14   1.798266e-08   9.470812e-15   48
  1.211857e+00   9.493831e-14   1.798266e-08   1.283988e-14   48
  1.218355e+00   7.562550e-14   1.798266e-08   7.703344e-15   96
  1.235512e+00   9.553921e-14   3.015167e-03   1.154243e-14   72
  1.244007e+00   7.127667e-14   1.598458e-08   5.473019e-15   108
  1.250338e+00   8.236192e-14   0.000000e+00   8.654662e-15   72
  1.256637e+00   5.060403e-14   0.000000e+00   9.756326e-15   30
  1.262905e+00   8.307812e-14   0.000000e+00   6.514177e-15   168
  1.269141e+00   8.427500e-14   0.000000e+00   9.341782e-15   48
  1.281523e+00   5.510383e-14   0.000000e+00   6.487555e-15   72
  1.287670e+00   7.243745e-14   0.000000e+00   7.043964e-15   96
  1.293787e+00   6.921719e-14   3.390842e-08   1.062604e-14   72
  1.299875e+00   7.962252e-14   0.000000e+00   8.392490e-15   72
  1.310112e+00   7.172593e-14   2.784031e-03   5.365138e-15   104
  1.317972e+00   6.635250e-14   2.397687e-08   4.852274e-15   144
  1.335824e+00   4.495956e-14   4.021044e-08   4.266355e-15   96
  1.341721e+00   4.799019e-14   0.000000e+00   5.037952e-15   96
  1.351101e+00   6.482374e-14   2.864148e-03   6.024233e-15   120
  1.359261e+00   5.367134e-14   0.000000e+00   4.799696e-15   120
  1.365057e+00   6.461287e-14   0.000000e+00   7.058745e-15   72
  1.376577e+00   6.362919e-14   0.000000e+00   8.390604e-15   48
  1.382301e+00   6.571521e-14   3.130008e-08   7.648143e-15   78
  1.389623e+00   6.719948e-14   2.564571e-03   5.279219e-15   168
  1.404963e+00   6.056034e-14   2.936555e-08   5.188799e-15   144
  1.410572e+00   6.373672e-14   2.397687e-08   4.554793e-15   144
  1.426839e+00   5.491411e-14   1.476986e-03   4.768774e-15   156
  1.432787e+00   4.056590e-14   3.114687e-08   7.722522e-15   48
  1.438287e+00   4.885800e-14   2.034505e-08   4.705537e-15   120
  1.443766e+00   3.440628e-14   0.000000e+00   3.658697e-15   48
  1.453454e+00   5.077710e-14   2.260797e-03   3.480982e-15   216
  1.465478e+00   4.224328e-14   0.000000e+00   5.206209e-15   48
  1.470856e+00   4.017428e-14   1.798266e-08   3.457209e-15   96
  1.478502e+00   4.515961e-14   2.642094e-03   3.991639e-15   168
  1.486873e+00   3.553304e-14   1.798266e-08   5.079099e-15   48
  1.492174e+00   4.768171e-14   0.000000e+00   4.754834e-15   96
  1.497456e+00   4.400649e-14   0.000000e+00   8.048207e-15   48
  1.507964e+00   5.124165e-14   2.034505e-08   5.168374e-15   30
  1.513191e+00   3.336992e-14   0.000000e+00   2.713796e-15   96
  1.519439e+00   4.031919e-14   2.076451e-03   2.774556e-15   240
  1.527472e+00   5.725237e-14   2.240191e-03   7.994699e-15   32
  1.533921e+00   3.032905e-14   0.000000e+00   2.184698e-15   168
  1.539060e+00   3.557432e-14   0.000000e+00   3.515846e-15   120
  1.549286e+00   2.868858e-14   3.791077e-08   3.248721e-15   72
  1.554374e+00   4.530246e-14   1.695421e-08   4.146200e-15   144
  1.559446e+00   3.277560e-14   0.000000e+00   3.280399e-15   96
  1.564501e+00   4.231063e-14   0.000000e+00   3.408416e-15   96
  1.574562e+00   4.359329e-14   0.000000e+00   5.336251e-15   72
  1.579568e+00   3.411652e-14   2.543132e-08   3.365618e-15   96
  1.589534e+00   3.499263e-14   0.000000e+00   6.410411e-15   24
  1.594494e+00   3.803057e-14   0.000000e+00   2.757080e-15   192
  1.600334e+00   3.539537e-14   1.901066e-03   2.637198e-15   132
  1.609281e+00   3.765070e-14   0.000000e+00   3.279458e-15   96
  1.614180e+00   2.658797e-14   0.000000e+00   2.688161e-15   96
  1.619064e+00   3.477054e-14   2.034505e-08   2.876760e-15   120
  1.628788e+00   3.654635e-14   0.000000e+00   4.938627e-15   48
  1.636759e+00   2.439545e-14   2.303939e-03   1.541359e-15   222
  1.643266e+00   3.115960e-14   0.000000e+00   2.865935e-15   120
  1.648064e+00   3.242856e-14   3.114687e-08   6.733381e-15   24
  1.655050e+00   3.601785e-14   2.378000e-03   1.944520e-15   312
  1.670270e+00   3.852576e-14   2.229470e-03   4.159173e-15   72
  1.676563e+00   2.701196e-14   3.114687e-08   3.453870e-15   96
  1.683024e+00   3.223671e-14   2.270407e-03   2.474348e-15   192
  1.690632e+00   2.959797e-14   2.877225e-08   3.055874e-15   120
  1.695296e+00   2.927551e-14   0.000000e+00   2.918836e-15   144
  1.704585e+00   2.675476e-14   0.000000e+00   3.793616e-15   48
  1.711188e+00   2.553292e-14   2.282974e-03   1.514308e-15   336
  1.718425e+00   2.813315e-14   0.000000e+00   3.635247e-15   48
  1.727590e+00   2.601426e-14   0.000000e+00   2.305334e-15   192
  1.732155e+00   2.628376e-14   0.000000e+00   3.174335e-15   48
  1.745129e+00   2.636226e-14   1.584683e-03   3.180315e-15   56
  1.751580e+00   2.597345e-14   2.035272e-03   1.440316e-15   336
  1.759292e+00   2.566251e-14   2.260561e-08   3.719728e-15   54
  1.766010e+00   2.345370e-14   2.235459e-03   1.430249e-15   240
  1.779956e+00   2.332185e-14   2.140470e-03   1.762982e-15   228
  1.786017e+00   2.708028e-14   2.397687e-08   3.477678e-15   72
  1.791900e+00   2.676071e-14   2.076308e-03   1.954095e-15   144
  1.799230e+00   2.219655e-14   0.000000e+00   2.145234e-15   96
  1.803613e+00   2.241551e-14   2.877225e-08   1.419862e-15   240
  1.812348e+00   1.933728e-14   2.543132e-08   3.569503e-15   24
  1.817939e+00   2.341189e-14   1.961057e-03   1.369995e-15   336
  1.825371e+00   2.053220e-14   0.000000e+00   2.409363e-15   72
  1.832154e+00   2.598577e-14   2.133012e-03   1.863626e-15   168
  1.838302e+00   1.769188e-14   0.000000e+00   1.628726e-15   72
  1.846872e+00   2.673522e-14   0.000000e+00   2.506585e-15   96
  1.853509e+00   2.126656e-14   2.117011e-03   1.509156e-15   216
  1.859653e+00   1.652122e-14   0.000000e+00   1.253098e-15   96
  1.868125e+00   1.987182e-14   2.543132e-08   1.328967e-15   192
  1.872347e+00   1.962326e-14   2.397687e-08   1.518842e-15   144
  1.880762e+00   1.930983e-14   0.000000e+00   2.474105e-15   48
  1.886588e+00   2.100061e-14   2.041047e-03   1.435174e-15   246
  1.894505e+00   2.547642e-14   1.881878e-03   1.922052e-15   168
  1.901637e+00   1.999162e-14   4.983500e-08   2.063509e-15   120
  1.905784e+00   1.662896e-14   0.000000e+00   1.127826e-15   240
  1.914053e+00   1.247312e-14   0.000000e+00   2.543349e-15   24
  1.920640e+00   1.851998e-14   2.014384e-03   1.128803e-15   360
  1.928845e+00   1.830981e-14   2.005812e-03   1.387054e-15   120
  1.934568e+00   2.002965e-14   0.000000e+00   1.616967e-15   144
  1.938645e+00   2.042683e-14   0.000000e+00   1.714234e-15   96
  1.950825e+00   1.883756e-14   0.000000e+00   1.458926e-15   144
  1.954868e+00   2.040830e-14   0.000000e+00   1.725299e-15   132
  1.960551e+00   1.781559e-14   1.979707e-03   1.293098e-15   176
  1.968799e+00   1.777591e-14   1.999105e-03   9.185018e-16   312
  1.978954e+00   2.387085e-14   0.000000e+00   3.586883e-15   96
  1.982940e+00   1.613897e-14   0.000000e+00   1.426706e-15   144
  1.989055e+00   1.743851e-14   1.979053e-03   9.933713e-16   312
  1.998804e+00   1.961787e-14   0.000000e+00   2.005981e-15   48
  2.002750e+00   1.529095e-14   2.543132e-08   1.128290e-15   192
  2.010619e+00   5.986834e-15   0.000000e+00   1.844302e-15   6
  2.015848e+00   1.429753e-14   1.845802e-03   7.675410e-16   288
  2.024316e+00   1.412454e-14   1.950210e-03   1.013820e-15   192
  2.030159e+00   1.345522e-14   5.980883e-08   8.641825e-16   216
  2.034045e+00   1.642682e-14   0.000000e+00   2.184473e-15   72
  2.043725e+00   1.389701e-14   1.931689e-03   1.113910e-15   192
  2.050154e+00   1.742090e-14   1.434383e-03   1.041545e-15   288
  2.057204e+00   1.468940e-14   0.000000e+00   2.893900e-15   24
  2.062650e+00   1.589936e-14   1.889681e-03   7.191100e-16   456
  2.072499e+00   1.065029e-14   0.000000e+00   1.533785e-15   48
  2.078585e+00   1.456800e-14   1.861260e-03   1.044516e-15   240
  2.085579e+00   1.662861e-14   1.881013e-03   1.078767e-15   216
  2.091461e+00   1.289379e-14   0.000000e+00   1.587256e-15   72
  2.095233e+00   1.289963e-14   6.498988e-08   1.040284e-15   168
  2.105882e+00   1.496454e-14   1.398129e-03   9.148349e-16   288
  2.111855e+00   1.478255e-14   1.849965e-03   1.016240e-15   168
  2.121448e+00   1.637427e-14   0.000000e+00   1.174693e-15   192
  2.125166e+00   1.293663e-14   2.397687e-08   9.204696e-16   144
  2.132584e+00   1.695673e-14   2.397687e-08   2.067126e-15   36
  2.138874e+00   1.098199e-14   1.689411e-03   5.575512e-16   342
  2.144889e+00   1.291998e-14   1.734820e-03   1.011696e-15   144
  2.152621e+00   1.242283e-14   1.819392e-03   6.395026e-16   384
  2.162000e+00   1.481743e-14   4.983500e-08   1.370097e-15   120
  2.166643e+00   1.468102e-14   1.622368e-03   8.861609e-16   264
  2.172929e+00   1.231003e-14   8.042088e-08   8.851860e-16   192
  2.178848e+00   1.320770e-14   1.748412e-03   1.022508e-15   152
  2.183802e+00   1.211464e-14   4.795375e-08   1.090062e-15   144
  2.194222e+00   1.002540e-14   1.131589e-03   7.226194e-16   216
  2.199045e+00   1.335017e-14   1.512105e-03   7.179482e-16   312
  2.207535e+00   1.130969e-14   1.752500e-03   6.282860e-16   240
  2.212538e+00   1.346633e-14   2.543132e-08   1.365508e-15   96
  2.222033e+00   1.162963e-14   1.675517e-03   9.363783e-16   144
  2.227885e+00   1.170242e-14   1.646885e-03   5.646249e-16   456
  2.237379e+00   8.998266e-15   0.000000e+00   5.872485e-16   120
  2.240905e+00   1.018350e-14   0.000000e+00   9.553517e-16   144
  2.247941e+00   7.798252e-15   3.596531e-08   1.254056e-15   24
  2.252452e+00   1.147054e-14   1.583038e-03   5.794549e-16   336
  2.260253e+00   1.079461e-14   1.745876e-03   8.333565e-16   198
  2.267563e+00   1.086641e-14   1.697764e-03   5.852042e-16   432
  2.275867e+00   1.216411e-14   5.086263e-08   1.214385e-15   48
  2.280199e+00   1.265902e-14   1.498832e-03   6.530476e-16   384
  2.287976e+00   1.144337e-14   1.725473e-03   9.266329e-16   144
  2.295024e+00   1.216559e-14   1.713168e-03   7.515856e-16   264
  2.303454e+00   9.416966e-15   0.000000e+00   9.064225e-16   48
  2.309110e+00   1.058322e-14   1.628943e-03   6.397820e-16   276
  2.314567e+00   9.686937e-15   1.476593e-03   8.077029e-16   192
  2.321860e+00   9.973045e-15   1.659366e-03   4.163608e-16   552
  2.330715e+00   7.008197e-15   4.069010e-08   6.189608e-16   120
  2.335978e+00   1.026354e-14   1.679687e-03   6.968875e-16   216
  2.340855e+00   9.515744e-15   4.069010e-08   7.581194e-16   120
  2.349569e+00   1.104308e-14   1.654080e-03   5.519207e-16   408
  2.357660e+00   8.359383e-15   3.596531e-08   1.099174e-15   24
  2.362678e+00   8.966998e-15   1.670919e-03   5.310532e-16   384
  2.369685e+00   8.452417e-15   1.632547e-03   5.643473e-16   240
  2.375770e+00   8.823622e-15   1.644502e-03   6.024120e-16   168
  2.384301e+00   7.319223e-15   0.000000e+00   7.253409e-16   120
  2.389801e+00   9.352921e-15   1.714308e-03   4.885967e-16   350
  2.398744e+00   9.300919e-15   2.822081e-03   4.958551e-16   384
  2.404088e+00   1.000860e-14   0.000000e+00   9.154633e-16   144
  2.413921e+00   7.820439e-15   3.390842e-08   4.670074e-16   288
  2.419055e+00   8.066679e-15   1.615394e-03   4.003392e-16   336
  2.426039e+00   9.360922e-15   1.470682e-03   7.024481e-16   168
