# power spectrum of zeta (dimensionless)
# redshift z=5.870004
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.430930e-16   0.000000e+00   4.273656e-17   6
  1.777153e-01   1.558192e-16   0.000000e+00   4.419281e-17   12
  2.176559e-01   1.527307e-16   2.384186e-09   3.206079e-17   8
  2.513274e-01   1.723848e-15   0.000000e+00   5.951228e-16   6
  2.809926e-01   6.362386e-16   4.495664e-09   1.584204e-16   24
  3.078120e-01   6.938793e-16   4.495664e-09   1.419220e-16   24
  3.554306e-01   1.089844e-15   0.000000e+00   2.084010e-16   12
  3.769911e-01   1.460792e-15   5.086263e-09   2.528141e-16   30
  3.973835e-01   1.176996e-15   0.000000e+00   2.176726e-16   24
  4.167794e-01   9.244640e-16   7.786718e-09   1.915817e-16   24
  4.353118e-01   1.395883e-15   4.768372e-09   1.695620e-16   8
  4.530869e-01   1.540204e-15   6.357829e-09   3.192510e-16   24
  4.701905e-01   1.255666e-15   0.000000e+00   1.801301e-16   48
  5.026548e-01   1.180326e-16   0.000000e+00   2.351523e-17   6
  5.181247e-01   1.167749e-15   6.357829e-09   1.670185e-16   48
  5.331460e-01   9.788865e-16   5.994218e-09   3.434821e-16   36
  5.477554e-01   6.663557e-16   6.357829e-09   1.108044e-16   24
  5.619852e-01   1.030129e-15   8.991328e-09   1.983978e-16   24
  5.758634e-01   1.216073e-15   0.000000e+00   1.578264e-16   48
  5.894150e-01   1.026254e-15   8.991328e-09   2.026269e-16   24
  6.156239e-01   1.060048e-15   8.991328e-09   1.752698e-16   24
  6.283185e-01   5.283383e-16   0.000000e+00   7.159223e-17   30
  6.407617e-01   1.013213e-15   0.000000e+00   1.009997e-16   72
  6.529678e-01   6.124435e-16   9.536743e-09   8.853313e-17   32
  6.767198e-01   7.875386e-16   0.000000e+00   8.664606e-17   72
  6.882885e-01   9.095645e-16   0.000000e+00   9.722941e-17   48
  7.108613e-01   8.539546e-16   0.000000e+00   9.189876e-17   12
  7.218830e-01   7.083340e-16   0.000000e+00   7.460294e-17   48
  7.327390e-01   8.754887e-16   0.000000e+00   1.231718e-16   48
  7.434365e-01   1.082268e-15   8.991328e-09   1.301950e-16   48
  7.539822e-01   1.264554e-15   1.017253e-08   2.963667e-16   30
  7.643825e-01   5.351350e-16   0.000000e+00   8.426056e-17   24
  7.746431e-01   9.712545e-16   1.895538e-08   1.381159e-16   72
  7.947671e-01   5.874475e-16   0.000000e+00   1.073376e-16   24
  8.046403e-01   6.574314e-16   0.000000e+00   6.455405e-17   96
