# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993563
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.371507e-11   0.000000e+00   5.530000e-12   6
  1.777153e-01   3.553628e-12   0.000000e+00   7.115285e-13   12
  2.176559e-01   1.685442e-12   2.384186e-09   3.554557e-13   8
  2.513274e-01   4.132504e-12   0.000000e+00   4.513934e-13   6
  2.809926e-01   2.210513e-12   4.495664e-09   7.037000e-13   24
  3.078120e-01   2.544051e-12   4.495664e-09   4.406939e-13   24
  3.554306e-01   7.709024e-13   0.000000e+00   3.425197e-13   12
  3.769911e-01   8.093696e-13   5.086263e-09   1.425212e-13   30
  3.973835e-01   9.399009e-13   0.000000e+00   2.023782e-13   24
  4.167794e-01   7.815812e-13   7.786718e-09   1.938608e-13   24
  4.353118e-01   7.564658e-13   4.768372e-09   1.446162e-13   8
  4.530869e-01   6.122684e-13   6.357829e-09   7.840978e-14   24
  4.701905e-01   5.317585e-13   0.000000e+00   7.611520e-14   48
  5.026548e-01   5.578236e-13   0.000000e+00   2.454502e-13   6
  5.181247e-01   4.159168e-13   6.357829e-09   5.959527e-14   48
  5.331460e-01   3.598915e-13   5.994218e-09   4.028375e-14   36
  5.477554e-01   5.000201e-13   6.357829e-09   1.052861e-13   24
  5.619852e-01   2.867382e-13   8.991328e-09   4.666820e-14   24
  5.758634e-01   2.379700e-13   0.000000e+00   3.121839e-14   48
  5.894150e-01   3.252708e-13   8.991328e-09   4.710086e-14   24
  6.156239e-01   2.642839e-13   8.991328e-09   3.860460e-14   24
  6.283185e-01   1.574315e-13   0.000000e+00   2.665313e-14   30
  6.407617e-01   1.765484e-13   0.000000e+00   1.940091e-14   72
  6.529678e-01   1.659865e-13   9.536743e-09   3.597523e-14   32
  6.767198e-01   2.011718e-13   0.000000e+00   2.345618e-14   72
  6.882885e-01   1.145163e-13   0.000000e+00   1.721542e-14   48
  7.108613e-01   5.870053e-14   0.000000e+00   1.781893e-14   12
  7.218830e-01   1.136519e-13   0.000000e+00   1.618179e-14   48
  7.327390e-01   9.688983e-14   0.000000e+00   9.053212e-15   48
  7.434365e-01   1.195879e-13   8.991328e-09   1.595563e-14   48
  7.539822e-01   1.454096e-13   1.017253e-08   2.632835e-14   30
  7.643825e-01   1.367847e-13   0.000000e+00   2.949091e-14   24
  7.746431e-01   1.366698e-13   1.895538e-08   1.439002e-14   72
  7.947671e-01   6.536501e-14   0.000000e+00   1.394876e-14   24
  8.046403e-01   1.034876e-13   0.000000e+00   1.009624e-14   96
  8.143939e-01   7.852769e-14   0.000000e+00   1.185427e-14   48
  8.240320e-01   6.114092e-14   1.557344e-08   1.379891e-14   24
  8.335587e-01   3.913478e-14   1.557344e-08   8.018373e-15   24
  8.429778e-01   1.037772e-13   0.000000e+00   1.204104e-14   72
  8.522927e-01   7.964385e-14   0.000000e+00   1.147800e-14   48
  8.706237e-01   5.463861e-14   9.536743e-09   1.554504e-14   8
  8.796459e-01   9.842896e-14   1.130281e-08   1.321191e-14   54
  8.885766e-01   6.120154e-14   0.000000e+00   9.906828e-15   84
  8.974184e-01   7.489640e-14   0.000000e+00   1.018115e-14   48
  9.061739e-01   4.243738e-14   1.271566e-08   6.904320e-15   24
  9.148456e-01   5.328154e-14   1.695421e-08   5.898252e-15   72
  9.234359e-01   6.925747e-14   0.000000e+00   8.147840e-15   96
  9.403811e-01   8.430737e-14   0.000000e+00   8.728771e-15   48
  9.487402e-01   5.090415e-14   0.000000e+00   5.392617e-15   48
  9.570263e-01   4.438323e-14   0.000000e+00   8.821952e-15   24
  9.652412e-01   4.797161e-14   0.000000e+00   5.091201e-15   72
  9.814649e-01   4.632817e-14   0.000000e+00   5.730073e-15   72
  9.894770e-01   4.308404e-14   0.000000e+00   4.840551e-15   96
  1.005310e+00   6.444374e-14   0.000000e+00   2.846015e-14   6
  1.013133e+00   4.647192e-14   0.000000e+00   5.017088e-15   96
  1.020897e+00   4.898351e-14   1.271566e-08   5.249558e-15   96
  1.028602e+00   2.451122e-14   0.000000e+00   5.597332e-15   24
  1.036249e+00   3.493466e-14   1.271566e-08   4.237920e-15   48
  1.043841e+00   3.448213e-14   0.000000e+00   3.608697e-15   96
  1.051378e+00   3.609047e-14   0.000000e+00   5.482162e-15   48
  1.066292e+00   3.233076e-14   1.198844e-08   5.329061e-15   36
  1.073671e+00   3.169695e-14   2.202416e-08   4.080282e-15   48
  1.081000e+00   3.491795e-14   2.491750e-08   3.145461e-15   120
  1.088280e+00   3.231525e-14   0.000000e+00   4.568681e-15   56
  1.095511e+00   1.627288e-14   1.271566e-08   3.074552e-15   24
  1.102695e+00   2.415974e-14   0.000000e+00   2.342472e-15   96
  1.109832e+00   2.696618e-14   0.000000e+00   3.367130e-15   48
  1.123970e+00   3.104118e-14   1.798266e-08   5.266094e-15   24
