# power spectrum of pi_k * H (dimensionless)
# redshift z=0.383610
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.400985e-11   0.000000e+00   5.647673e-12   6
  1.777153e-01   3.576507e-12   0.000000e+00   7.431930e-13   12
  2.176559e-01   1.546392e-12   2.384186e-09   4.103825e-13   8
  2.513274e-01   3.946600e-12   0.000000e+00   5.612231e-13   6
  2.809926e-01   2.151559e-12   4.495664e-09   6.463083e-13   24
  3.078120e-01   2.419003e-12   4.495664e-09   4.785398e-13   24
  3.554306e-01   5.913231e-13   0.000000e+00   1.325137e-13   12
  3.769911e-01   7.816232e-13   5.086263e-09   8.728345e-14   30
  3.973835e-01   7.478550e-13   0.000000e+00   1.168451e-13   24
  4.167794e-01   9.096515e-13   7.786718e-09   1.942107e-13   24
  4.353118e-01   3.642937e-13   4.768372e-09   4.437414e-14   8
  4.530869e-01   4.677146e-13   6.357829e-09   1.090166e-13   24
  4.701905e-01   4.807455e-13   0.000000e+00   9.735326e-14   48
  5.026548e-01   2.045581e-13   0.000000e+00   8.238077e-14   6
  5.181247e-01   4.098901e-13   6.357829e-09   5.578502e-14   48
  5.331460e-01   2.858910e-13   5.994218e-09   4.850048e-14   36
  5.477554e-01   3.948106e-13   6.357829e-09   7.860917e-14   24
  5.619852e-01   3.207608e-13   8.991328e-09   5.243266e-14   24
  5.758634e-01   3.190001e-13   0.000000e+00   4.663453e-14   48
  5.894150e-01   2.528553e-13   8.991328e-09   4.573917e-14   24
  6.156239e-01   2.290063e-13   8.991328e-09   3.590939e-14   24
  6.283185e-01   1.194130e-13   0.000000e+00   2.685832e-14   30
  6.407617e-01   2.210657e-13   0.000000e+00   2.412817e-14   72
  6.529678e-01   1.503105e-13   9.536743e-09   3.988085e-14   32
  6.767198e-01   1.849313e-13   0.000000e+00   1.714938e-14   72
  6.882885e-01   1.214412e-13   0.000000e+00   1.973749e-14   48
  7.108613e-01   1.160563e-13   0.000000e+00   4.236539e-14   12
  7.218830e-01   1.484208e-13   0.000000e+00   1.704858e-14   48
  7.327390e-01   1.145924e-13   0.000000e+00   1.657326e-14   48
  7.434365e-01   1.528512e-13   8.991328e-09   1.896082e-14   48
  7.539822e-01   1.827070e-13   1.017253e-08   2.863694e-14   30
  7.643825e-01   1.374389e-13   0.000000e+00   1.704620e-14   24
  7.746431e-01   1.503240e-13   1.895538e-08   1.942682e-14   72
  7.947671e-01   5.460379e-14   0.000000e+00   1.146368e-14   24
  8.046403e-01   8.665130e-14   0.000000e+00   7.826310e-15   96
  8.143939e-01   6.960167e-14   0.000000e+00   1.427280e-14   48
  8.240320e-01   7.477388e-14   1.557344e-08   6.063768e-15   24
  8.335587e-01   1.285016e-13   1.557344e-08   2.287238e-14   24
  8.429778e-01   1.046138e-13   0.000000e+00   1.011793e-14   72
  8.522927e-01   9.595682e-14   0.000000e+00   1.526057e-14   48
  8.706237e-01   5.259903e-14   9.536743e-09   1.333082e-14   8
  8.796459e-01   8.979275e-14   1.130281e-08   1.118053e-14   54
  8.885766e-01   8.025399e-14   0.000000e+00   7.042896e-15   84
  8.974184e-01   8.789040e-14   0.000000e+00   1.052368e-14   48
  9.061739e-01   5.325309e-14   1.271566e-08   8.815848e-15   24
  9.148456e-01   8.009434e-14   1.695421e-08   1.170173e-14   72
  9.234359e-01   7.730700e-14   0.000000e+00   8.039901e-15   96
  9.403811e-01   5.844443e-14   0.000000e+00   5.818735e-15   48
  9.487402e-01   7.777772e-14   0.000000e+00   1.087708e-14   48
  9.570263e-01   6.475225e-14   0.000000e+00   1.246545e-14   24
  9.652412e-01   5.935319e-14   0.000000e+00   6.831457e-15   72
  9.814649e-01   4.892930e-14   0.000000e+00   4.945381e-15   72
  9.894770e-01   5.759472e-14   0.000000e+00   5.529742e-15   96
  1.005310e+00   1.180835e-13   0.000000e+00   2.649784e-14   6
  1.013133e+00   5.218856e-14   0.000000e+00   5.056608e-15   96
  1.020897e+00   5.925371e-14   1.271566e-08   5.791034e-15   96
  1.028602e+00   5.517966e-14   0.000000e+00   1.269747e-14   24
  1.036249e+00   7.263066e-14   1.271566e-08   9.787326e-15   48
  1.043841e+00   3.862456e-14   0.000000e+00   3.911283e-15   96
  1.051378e+00   5.720327e-14   0.000000e+00   9.956598e-15   48
  1.066292e+00   3.242726e-14   1.198844e-08   4.811087e-15   36
  1.073671e+00   4.705777e-14   2.202416e-08   5.613240e-15   48
  1.081000e+00   5.887626e-14   2.491750e-08   5.194634e-15   120
  1.088280e+00   4.449497e-14   0.000000e+00   5.449289e-15   56
  1.095511e+00   3.572135e-14   1.271566e-08   7.155216e-15   24
  1.102695e+00   3.410477e-14   0.000000e+00   2.983624e-15   96
  1.109832e+00   4.341622e-14   0.000000e+00   7.684155e-15   48
  1.123970e+00   5.818312e-14   1.798266e-08   1.377507e-14   24
  1.130973e+00   4.352477e-14   0.000000e+00   4.277771e-15   102
  1.137933e+00   3.738793e-14   1.271566e-08   4.947676e-15   48
  1.144851e+00   4.171748e-14   0.000000e+00   4.904307e-15   72
  1.151727e+00   3.298375e-14   0.000000e+00   4.093450e-15   48
  1.158562e+00   5.816591e-14   0.000000e+00   8.765318e-15   48
  1.165357e+00   4.617950e-14   2.877225e-08   3.986310e-15   120
  1.178830e+00   3.136348e-14   1.798266e-08   7.157225e-15   24
  1.185509e+00   3.178162e-14   1.695421e-08   2.561072e-15   144
  1.192151e+00   3.147142e-14   2.034505e-08   3.170860e-15   120
  1.198755e+00   3.270342e-14   1.798266e-08   3.693483e-15   48
  1.211857e+00   3.934324e-14   1.798266e-08   4.849094e-15   48
  1.218355e+00   2.892926e-14   1.798266e-08   3.002645e-15   96
  1.235512e+00   3.151532e-14   3.015167e-03   3.149102e-15   72
  1.244007e+00   3.198960e-14   1.598458e-08   3.104808e-15   108
  1.250338e+00   3.145039e-14   0.000000e+00   2.730844e-15   72
  1.256637e+00   2.861393e-14   0.000000e+00   4.538036e-15   30
  1.262905e+00   2.483572e-14   0.000000e+00   2.170457e-15   168
  1.269141e+00   2.530127e-14   0.000000e+00   3.407415e-15   48
  1.281523e+00   2.282793e-14   0.000000e+00   2.592619e-15   72
  1.287670e+00   2.810615e-14   0.000000e+00   3.584059e-15   96
  1.293787e+00   2.008398e-14   3.390842e-08   2.738040e-15   72
  1.299875e+00   2.717161e-14   0.000000e+00   2.789681e-15   72
  1.310112e+00   2.370825e-14   2.784031e-03   2.394748e-15   104
  1.317972e+00   2.538637e-14   2.397687e-08   2.311420e-15   144
  1.335824e+00   2.031593e-14   4.021044e-08   1.943057e-15   96
  1.341721e+00   2.506372e-14   0.000000e+00   2.049206e-15   96
  1.351101e+00   2.638978e-14   2.864148e-03   3.051482e-15   120
  1.359261e+00   2.155058e-14   0.000000e+00   2.549891e-15   120
  1.365057e+00   2.144712e-14   0.000000e+00   2.447103e-15   72
  1.376577e+00   2.034131e-14   0.000000e+00   2.774297e-15   48
  1.382301e+00   2.437126e-14   3.130008e-08   3.072678e-15   78
  1.389623e+00   2.207102e-14   2.564571e-03   1.803317e-15   168
  1.404963e+00   2.293870e-14   2.936555e-08   2.009409e-15   144
  1.410572e+00   2.505109e-14   2.397687e-08   2.636305e-15   144
  1.426839e+00   1.835968e-14   1.476986e-03   1.385672e-15   156
  1.432787e+00   1.932308e-14   3.114687e-08   2.562593e-15   48
  1.438287e+00   2.074269e-14   2.034505e-08   1.729428e-15   120
  1.443766e+00   1.807195e-14   0.000000e+00   1.978999e-15   48
  1.453454e+00   1.815664e-14   2.260797e-03   1.147986e-15   216
  1.465478e+00   1.984385e-14   0.000000e+00   1.994727e-15   48
  1.470856e+00   1.884731e-14   1.798266e-08   2.257293e-15   96
  1.478502e+00   1.864829e-14   2.642094e-03   1.357967e-15   168
  1.486873e+00   1.459292e-14   1.798266e-08   1.651906e-15   48
  1.492174e+00   1.487075e-14   0.000000e+00   1.656547e-15   96
  1.497456e+00   1.442359e-14   0.000000e+00   2.307654e-15   48
  1.507964e+00   1.645534e-14   2.034505e-08   1.920817e-15   30
  1.513191e+00   1.897490e-14   0.000000e+00   1.878755e-15   96
  1.519439e+00   1.496366e-14   2.076451e-03   1.090653e-15   240
  1.527472e+00   1.464707e-14   2.240191e-03   2.409827e-15   32
  1.533921e+00   1.756323e-14   0.000000e+00   1.632771e-15   168
  1.539060e+00   1.833077e-14   0.000000e+00   1.906515e-15   120
  1.549286e+00   1.897615e-14   3.791077e-08   3.257564e-15   72
  1.554374e+00   1.843196e-14   1.695421e-08   1.622557e-15   144
  1.559446e+00   1.369990e-14   0.000000e+00   1.384875e-15   96
  1.564501e+00   1.300574e-14   0.000000e+00   1.045158e-15   96
  1.574562e+00   1.839056e-14   0.000000e+00   2.369956e-15   72
  1.579568e+00   1.574906e-14   2.543132e-08   1.384107e-15   96
  1.589534e+00   1.380137e-14   0.000000e+00   1.952844e-15   24
  1.594494e+00   1.596046e-14   0.000000e+00   1.150864e-15   192
  1.600334e+00   1.477282e-14   1.901066e-03   9.968799e-16   132
  1.609281e+00   1.565912e-14   0.000000e+00   1.396690e-15   96
  1.614180e+00   1.433344e-14   0.000000e+00   1.272560e-15   96
  1.619064e+00   1.302281e-14   2.034505e-08   1.058280e-15   120
  1.628788e+00   1.500619e-14   0.000000e+00   2.039155e-15   48
  1.636759e+00   1.287925e-14   2.303939e-03   8.213507e-16   222
  1.643266e+00   1.491338e-14   0.000000e+00   1.613169e-15   120
  1.648064e+00   8.312542e-15   3.114687e-08   1.736519e-15   24
  1.655050e+00   1.396402e-14   2.378000e-03   8.176150e-16   312
  1.670270e+00   1.302542e-14   2.229470e-03   1.496648e-15   72
  1.676563e+00   1.433958e-14   3.114687e-08   1.514678e-15   96
  1.683024e+00   1.344786e-14   2.270407e-03   9.238533e-16   192
  1.690632e+00   1.106938e-14   2.877225e-08   1.018843e-15   120
  1.695296e+00   1.123678e-14   0.000000e+00   9.759035e-16   144
  1.704585e+00   1.202329e-14   0.000000e+00   2.100111e-15   48
  1.711188e+00   1.110805e-14   2.282974e-03   6.023749e-16   336
  1.718425e+00   1.077127e-14   0.000000e+00   2.391627e-15   48
  1.727590e+00   1.038493e-14   0.000000e+00   8.705176e-16   192
  1.732155e+00   1.143833e-14   0.000000e+00   1.334966e-15   48
  1.745129e+00   1.137001e-14   1.584683e-03   1.524895e-15   56
  1.751580e+00   1.047508e-14   2.035272e-03   5.230957e-16   336
  1.759292e+00   9.755039e-15   2.260561e-08   1.627121e-15   54
  1.766010e+00   1.124623e-14   2.235459e-03   6.735139e-16   240
  1.779956e+00   1.052700e-14   2.140470e-03   7.085204e-16   228
  1.786017e+00   1.497816e-14   2.397687e-08   1.552543e-15   72
  1.791900e+00   1.237729e-14   2.076308e-03   9.975181e-16   144
  1.799230e+00   8.108608e-15   0.000000e+00   6.100061e-16   96
  1.803613e+00   1.063109e-14   2.877225e-08   6.645772e-16   240
  1.812348e+00   1.400539e-14   2.543132e-08   2.478928e-15   24
  1.817939e+00   1.029512e-14   1.961057e-03   6.000911e-16   336
  1.825371e+00   6.647366e-15   0.000000e+00   8.305466e-16   72
  1.832154e+00   9.350672e-15   2.133012e-03   6.577053e-16   168
  1.838302e+00   1.094749e-14   0.000000e+00   1.533575e-15   72
  1.846872e+00   9.787145e-15   0.000000e+00   9.831382e-16   96
  1.853509e+00   1.035164e-14   2.117011e-03   7.253582e-16   216
  1.859653e+00   8.072654e-15   0.000000e+00   8.516252e-16   96
  1.868125e+00   9.007302e-15   2.543132e-08   6.775802e-16   192
  1.872347e+00   7.691490e-15   2.397687e-08   6.572134e-16   144
  1.880762e+00   6.690862e-15   0.000000e+00   8.103682e-16   48
  1.886588e+00   7.877639e-15   2.041047e-03   4.398467e-16   246
  1.894505e+00   9.916520e-15   1.881878e-03   8.288647e-16   168
  1.901637e+00   9.483593e-15   4.983500e-08   9.785247e-16   120
  1.905784e+00   7.839167e-15   0.000000e+00   4.903448e-16   240
  1.914053e+00   8.891696e-15   0.000000e+00   1.496535e-15   24
  1.920640e+00   7.618723e-15   2.014384e-03   3.829843e-16   360
  1.928845e+00   8.481821e-15   2.005812e-03   6.554913e-16   120
  1.934568e+00   7.914813e-15   0.000000e+00   7.755067e-16   144
  1.938645e+00   8.976660e-15   0.000000e+00   9.282880e-16   96
  1.950825e+00   8.826647e-15   0.000000e+00   8.779773e-16   144
  1.954868e+00   7.375683e-15   0.000000e+00   6.475334e-16   132
  1.960551e+00   7.629882e-15   1.979707e-03   5.838701e-16   176
  1.968799e+00   6.089725e-15   1.999105e-03   3.573506e-16   312
  1.978954e+00   8.048370e-15   0.000000e+00   9.564224e-16   96
  1.982940e+00   6.672481e-15   0.000000e+00   4.496670e-16   144
  1.989055e+00   8.258425e-15   1.979053e-03   4.888775e-16   312
  1.998804e+00   9.116792e-15   0.000000e+00   1.278270e-15   48
  2.002750e+00   7.995545e-15   2.543132e-08   5.726688e-16   192
  2.010619e+00   5.289374e-15   0.000000e+00   1.012607e-15   6
  2.015848e+00   7.289929e-15   1.845802e-03   3.880379e-16   288
  2.024316e+00   7.506885e-15   1.950210e-03   4.834482e-16   192
  2.030159e+00   7.091976e-15   5.980883e-08   5.739587e-16   216
  2.034045e+00   7.447565e-15   0.000000e+00   1.038294e-15   72
  2.043725e+00   6.844122e-15   1.931689e-03   4.893202e-16   192
  2.050154e+00   7.118055e-15   1.434383e-03   4.442214e-16   288
  2.057204e+00   7.530391e-15   0.000000e+00   1.159130e-15   24
  2.062650e+00   6.050429e-15   1.889681e-03   2.793451e-16   456
  2.072499e+00   8.415942e-15   0.000000e+00   1.257829e-15   48
  2.078585e+00   6.496392e-15   1.861260e-03   4.518826e-16   240
  2.085579e+00   6.304115e-15   1.881013e-03   4.347517e-16   216
  2.091461e+00   8.994506e-15   0.000000e+00   9.934677e-16   72
  2.095233e+00   6.422824e-15   6.498988e-08   5.684011e-16   168
  2.105882e+00   6.054422e-15   1.398129e-03   4.061478e-16   288
  2.111855e+00   6.400543e-15   1.849965e-03   3.992499e-16   168
  2.121448e+00   5.184705e-15   0.000000e+00   3.981796e-16   192
  2.125166e+00   4.725411e-15   2.397687e-08   4.457726e-16   144
  2.132584e+00   9.581699e-15   2.397687e-08   1.333383e-15   36
  2.138874e+00   5.521389e-15   1.689411e-03   3.119892e-16   342
  2.144889e+00   6.746502e-15   1.734820e-03   6.291696e-16   144
  2.152621e+00   6.328714e-15   1.819392e-03   3.954534e-16   384
  2.162000e+00   6.189132e-15   4.983500e-08   5.092755e-16   120
  2.166643e+00   6.389416e-15   1.622368e-03   3.792030e-16   264
  2.172929e+00   6.560453e-15   8.042088e-08   4.839191e-16   192
  2.178848e+00   5.974124e-15   1.748412e-03   4.474577e-16   152
  2.183802e+00   4.731650e-15   4.795375e-08   3.444417e-16   144
  2.194222e+00   5.892762e-15   1.131589e-03   3.854603e-16   216
  2.199045e+00   5.565818e-15   1.512105e-03   3.078066e-16   312
  2.207535e+00   4.814751e-15   1.752500e-03   3.650758e-16   240
  2.212538e+00   5.868493e-15   2.543132e-08   7.563161e-16   96
  2.222033e+00   4.840909e-15   1.675517e-03   4.434663e-16   144
  2.227885e+00   5.222777e-15   1.646885e-03   2.262889e-16   456
  2.237379e+00   6.388107e-15   0.000000e+00   4.897893e-16   120
  2.240905e+00   5.147743e-15   0.000000e+00   4.129995e-16   144
  2.247941e+00   5.771509e-15   3.596531e-08   1.805777e-15   24
  2.252452e+00   4.090642e-15   1.583038e-03   2.445962e-16   336
  2.260253e+00   4.998176e-15   1.745876e-03   3.840598e-16   198
  2.267563e+00   4.992614e-15   1.697764e-03   2.431456e-16   432
  2.275867e+00   7.506547e-15   5.086263e-08   1.109017e-15   48
  2.280199e+00   4.960662e-15   1.498832e-03   2.787796e-16   384
  2.287976e+00   3.956962e-15   1.725473e-03   2.932387e-16   144
  2.295024e+00   5.292630e-15   1.713168e-03   3.387634e-16   264
  2.303454e+00   8.265873e-15   0.000000e+00   1.239762e-15   48
  2.309110e+00   4.733421e-15   1.628943e-03   2.587314e-16   276
  2.314567e+00   4.617859e-15   1.476593e-03   3.455228e-16   192
  2.321860e+00   4.739052e-15   1.659366e-03   2.270718e-16   552
  2.330715e+00   4.930837e-15   4.069010e-08   4.527372e-16   120
  2.335978e+00   4.381544e-15   1.679687e-03   2.640719e-16   216
  2.340855e+00   4.455543e-15   4.069010e-08   3.737504e-16   120
  2.349569e+00   5.284748e-15   1.654080e-03   2.583926e-16   408
  2.357660e+00   5.678260e-15   3.596531e-08   5.752115e-16   24
  2.362678e+00   4.088094e-15   1.670919e-03   1.981316e-16   384
  2.369685e+00   4.622730e-15   1.632547e-03   3.374610e-16   240
  2.375770e+00   3.995033e-15   1.644502e-03   3.006761e-16   168
  2.384301e+00   4.919358e-15   0.000000e+00   4.562995e-16   120
  2.389801e+00   4.250285e-15   1.714308e-03   2.482648e-16   350
  2.398744e+00   4.325035e-15   2.822081e-03   2.429685e-16   384
  2.404088e+00   4.326268e-15   0.000000e+00   3.492265e-16   144
  2.413921e+00   4.516342e-15   3.390842e-08   2.703721e-16   288
  2.419055e+00   4.228652e-15   1.615394e-03   2.172593e-16   336
  2.426039e+00   3.843824e-15   1.470682e-03   3.156187e-16   168
  2.430220e+00   4.059509e-15   9.639558e-08   2.438685e-16   336
  2.438868e+00   4.068034e-15   1.526480e-03   2.594109e-16   288
  2.444062e+00   4.624431e-15   1.438335e-03   3.428880e-16   264
  2.452858e+00   3.748369e-15   0.000000e+00   2.633667e-16   240
  2.456075e+00   3.529814e-15   0.000000e+00   3.398109e-16   96
  2.467620e+00   4.061931e-15   1.956039e-03   2.519179e-16   360
  2.473008e+00   3.534662e-15   1.441936e-03   3.252117e-16   168
  2.479816e+00   4.054210e-15   1.571860e-03   2.109813e-16   456
  2.488014e+00   3.061439e-15   4.521123e-08   3.004375e-16   108
  2.492626e+00   3.469788e-15   1.577159e-03   2.310589e-16   264
  2.498378e+00   3.596558e-15   1.407083e-03   2.356597e-16   264
  2.506256e+00   3.414017e-15   1.327788e-03   1.964407e-16   312
  2.516065e+00   3.646453e-15   9.866910e-04   2.108114e-16   270
  2.520176e+00   3.799946e-15   1.252729e-03   2.434671e-16   240
  2.527567e+00   4.311743e-15   1.549783e-03   2.534848e-16   384
  2.532054e+00   3.620981e-15   5.086263e-08   2.753609e-16   192
  2.540769e+00   3.398137e-15   1.243495e-03   2.184717e-16   240
  2.545825e+00   3.311486e-15   1.534673e-03   1.733875e-16   336
  2.555333e+00   3.573877e-15   1.544942e-03   1.663460e-16   480
  2.563047e+00   3.513386e-15   3.390842e-08   3.927800e-16   72
  2.567356e+00   3.415568e-15   1.506459e-03   2.082481e-16   240
  2.573216e+00   3.554231e-15   1.415865e-03   2.147265e-16   312
  2.579934e+00   3.545498e-15   1.530210e-03   2.569643e-16   240
  2.590086e+00   3.346069e-15   1.162564e-03   1.861444e-16   408
  2.594104e+00   3.417048e-15   1.064628e-03   1.756742e-16   336
  2.601958e+00   3.464544e-15   1.351816e-03   2.303811e-16   264
  2.605818e+00   3.817407e-15   0.000000e+00   3.777863e-16   144
  2.616557e+00   3.304189e-15   1.873697e-03   1.779990e-16   464
  2.622215e+00   3.439229e-15   1.489973e-03   2.715574e-16   168
  2.627801e+00   3.385300e-15   1.357041e-03   2.284876e-16   336
  2.637897e+00   3.438866e-15   1.425837e-03   1.627308e-16   414
  2.643588e+00   3.435868e-15   1.484211e-03   2.419213e-16   216
  2.650879e+00   3.455952e-15   3.596531e-08   3.266995e-16   96
  2.653856e+00   3.232335e-15   8.809666e-08   1.687152e-16   384
  2.664284e+00   3.278146e-15   1.481344e-03   1.446894e-16   492
  2.669873e+00   3.456996e-15   1.448627e-03   2.150193e-16   240
  2.676189e+00   3.215546e-15   1.470864e-03   2.131639e-16   312
  2.684913e+00   3.108425e-15   1.470380e-03   1.853498e-16   192
  2.690439e+00   3.039130e-15   1.424976e-03   1.435543e-16   504
  2.697770e+00   3.021933e-15   9.433586e-04   1.557078e-16   408
  2.703542e+00   3.725252e-15   2.890096e-03   3.489695e-16   168
  2.710765e+00   3.214684e-15   1.372821e-03   2.006779e-16   288
  2.716826e+00   2.897726e-15   1.432656e-03   1.974469e-16   288
  2.723035e+00   3.034373e-15   1.440903e-03   1.864551e-16   432
  2.732042e+00   3.312175e-15   1.362614e-03   2.366829e-16   216
  2.736854e+00   2.899448e-15   1.359739e-03   1.360761e-16   360
  2.745421e+00   2.539157e-15   1.327092e-03   1.413144e-16   312
  2.753154e+00   2.209186e-15   0.000000e+00   2.950076e-16   48
  2.757611e+00   2.806730e-15   1.422834e-03   1.253830e-16   432
  2.765594e+00   2.634540e-15   2.373302e-03   1.099420e-16   414
  2.770308e+00   2.767808e-15   5.421333e-08   1.333709e-16   312
  2.779102e+00   2.675460e-15   2.082441e-03   1.167420e-16   528
  2.785037e+00   2.691495e-15   1.093105e-03   1.679078e-16   264
  2.792167e+00   3.048715e-15   1.296122e-03   1.366417e-16   480
  2.801483e+00   2.770185e-15   0.000000e+00   1.605749e-16   288
  2.805506e+00   3.052369e-15   1.392643e-03   2.180279e-16   168
  2.812867e+00   2.588852e-15   2.204550e-03   1.264690e-16   504
  2.821143e+00   2.550011e-15   3.390842e-08   2.105427e-16   144
  2.826350e+00   2.493541e-15   1.415850e-03   1.246954e-16   464
  2.834173e+00   2.591322e-15   2.077839e-03   1.189994e-16   432
  2.837886e+00   3.017396e-15   3.596531e-08   2.176520e-16   192
  2.847481e+00   2.671554e-15   1.540373e-03   1.452507e-16   396
  2.853147e+00   2.401950e-15   1.383680e-03   1.630893e-16   288
  2.858874e+00   2.473744e-15   1.366839e-03   1.388247e-16   336
  2.868021e+00   2.457781e-15   8.655099e-04   1.247196e-16   432
  2.873827e+00   2.484053e-15   2.243281e-03   1.283152e-16   360
  2.880345e+00   2.499984e-15   1.326934e-03   1.306234e-16   384
  2.889603e+00   2.651984e-15   1.171274e-03   1.674922e-16   198
  2.894063e+00   2.561797e-15   1.331357e-03   1.069903e-16   552
  2.902381e+00   2.441360e-15   1.863809e-03   1.345752e-16   432
  2.909325e+00   2.462825e-15   7.119285e-08   2.620748e-16   168
  2.915153e+00   2.599629e-15   2.310442e-03   1.486785e-16   480
  2.922863e+00   2.779694e-15   0.000000e+00   2.588162e-16   120
  2.926334e+00   2.480718e-15   1.887069e-03   1.419788e-16   336
  2.934802e+00   2.490403e-15   1.331298e-03   9.714838e-17   672
  2.943175e+00   2.607203e-15   1.936554e-03   1.158361e-16   528
  2.947075e+00   2.460752e-15   5.812872e-08   1.623633e-16   168
  2.956085e+00   2.334254e-15   2.160213e-03   1.036796e-16   456
  2.961583e+00   2.192908e-15   1.319260e-03   1.844014e-16   168
  2.967291e+00   2.387822e-15   1.316892e-03   1.056825e-16   504
  2.976778e+00   2.145113e-15   1.694638e-03   1.236327e-16   336
  2.982515e+00   2.195785e-15   1.221633e-03   1.287079e-16   312
  2.988879e+00   2.176784e-15   1.193619e-03   9.445423e-17   504
  2.997254e+00   2.280008e-15   8.281656e-04   1.090811e-16   432
  3.001192e+00   2.610197e-15   1.279790e-03   1.570982e-16   312
  3.009377e+00   2.292866e-15   1.311847e-03   1.188663e-16   384
  3.017923e+00   1.890752e-15   1.114566e-03   1.345720e-16   126
  3.023199e+00   2.591324e-15   1.956913e-03   1.259253e-16   492
  3.029938e+00   2.196794e-15   1.253405e-03   9.980740e-17   528
  3.038360e+00   1.998961e-15   1.273190e-03   9.006062e-17   480
  3.043581e+00   2.523845e-15   1.758905e-03   1.345916e-16   432
  3.051137e+00   2.281091e-15   1.383146e-03   1.373435e-16   440
  3.059913e+00   2.139272e-15   6.878330e-04   1.089412e-16   312
  3.063206e+00   1.892594e-15   1.030775e-03   8.794851e-17   480
  3.069960e+00   2.178113e-15   2.018238e-03   1.080150e-16   408
  3.079829e+00   2.356211e-15   1.208696e-03   1.307667e-16   360
