# power spectrum of pi_k * H (dimensionless)
# redshift z=5.870004
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.407790e-11   0.000000e+00   5.676741e-12   6
  1.777153e-01   3.647108e-12   0.000000e+00   7.328293e-13   12
  2.176559e-01   1.717801e-12   2.384186e-09   3.723778e-13   8
  2.513274e-01   4.209424e-12   0.000000e+00   4.723970e-13   6
  2.809926e-01   2.263785e-12   4.495664e-09   7.165361e-13   24
  3.078120e-01   2.599207e-12   4.495664e-09   4.582394e-13   24
  3.554306e-01   7.508518e-13   0.000000e+00   3.272649e-13   12
  3.769911e-01   8.104282e-13   5.086263e-09   1.372971e-13   30
  3.973835e-01   9.484356e-13   0.000000e+00   1.988070e-13   24
  4.167794e-01   8.219417e-13   7.786718e-09   2.025426e-13   24
  4.353118e-01   7.357170e-13   4.768372e-09   1.359836e-13   8
  4.530869e-01   6.132513e-13   6.357829e-09   8.155903e-14   24
  4.701905e-01   5.330802e-13   0.000000e+00   7.786732e-14   48
  5.026548e-01   5.312447e-13   0.000000e+00   2.337719e-13   6
  5.181247e-01   4.207585e-13   6.357829e-09   6.125201e-14   48
  5.331460e-01   3.549663e-13   5.994218e-09   4.292695e-14   36
  5.477554e-01   5.116593e-13   6.357829e-09   1.080115e-13   24
  5.619852e-01   3.038249e-13   8.991328e-09   4.838431e-14   24
  5.758634e-01   2.486990e-13   0.000000e+00   3.190711e-14   48
  5.894150e-01   3.202597e-13   8.991328e-09   4.855047e-14   24
  6.156239e-01   2.735488e-13   8.991328e-09   3.771288e-14   24
  6.283185e-01   1.519978e-13   0.000000e+00   2.669155e-14   30
  6.407617e-01   1.866338e-13   0.000000e+00   2.059942e-14   72
  6.529678e-01   1.688526e-13   9.536743e-09   3.855485e-14   32
  6.767198e-01   2.079540e-13   0.000000e+00   2.442585e-14   72
  6.882885e-01   1.097981e-13   0.000000e+00   1.733048e-14   48
  7.108613e-01   6.525703e-14   0.000000e+00   2.090756e-14   12
  7.218830e-01   1.184770e-13   0.000000e+00   1.574671e-14   48
  7.327390e-01   1.030710e-13   0.000000e+00   9.543270e-15   48
  7.434365e-01   1.188441e-13   8.991328e-09   1.656970e-14   48
  7.539822e-01   1.458186e-13   1.017253e-08   2.719863e-14   30
  7.643825e-01   1.432220e-13   0.000000e+00   2.922407e-14   24
  7.746431e-01   1.457141e-13   1.895538e-08   1.545402e-14   72
  7.947671e-01   5.474957e-14   0.000000e+00   1.367413e-14   24
  8.046403e-01   1.030057e-13   0.000000e+00   1.004735e-14   96
  8.143939e-01   7.972710e-14   0.000000e+00   1.337733e-14   48
  8.240320e-01   5.920144e-14   1.557344e-08   1.216681e-14   24
  8.335587e-01   3.732676e-14   1.557344e-08   8.166927e-15   24
  8.429778e-01   1.031585e-13   0.000000e+00   1.131155e-14   72
  8.522927e-01   8.082586e-14   0.000000e+00   1.094364e-14   48
  8.706237e-01   5.076185e-14   9.536743e-09   1.335727e-14   8
  8.796459e-01   1.013531e-13   1.130281e-08   1.496948e-14   54
  8.885766e-01   6.387578e-14   0.000000e+00   9.509509e-15   84
  8.974184e-01   7.941513e-14   0.000000e+00   1.034684e-14   48
  9.061739e-01   4.491983e-14   1.271566e-08   6.382390e-15   24
  9.148456e-01   5.458986e-14   1.695421e-08   5.805711e-15   72
  9.234359e-01   6.805122e-14   0.000000e+00   7.977195e-15   96
