# power spectrum of zeta (dimensionless)
# redshift z=0.994809
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.351786e-15   0.000000e+00   1.019918e-15   6
  1.777153e-01   2.162478e-15   0.000000e+00   5.724404e-16   12
  2.176559e-01   3.419329e-15   2.384186e-09   8.944726e-16   8
  2.513274e-01   2.886847e-14   0.000000e+00   7.571723e-15   6
  2.809926e-01   1.483044e-14   4.495664e-09   4.098751e-15   24
  3.078120e-01   1.604543e-14   4.495664e-09   2.807023e-15   24
  3.554306e-01   1.753868e-14   0.000000e+00   4.777642e-15   12
  3.769911e-01   2.096080e-14   5.086263e-09   4.012764e-15   30
  3.973835e-01   2.265323e-14   0.000000e+00   4.897757e-15   24
  4.167794e-01   1.218082e-14   7.786718e-09   2.897075e-15   24
  4.353118e-01   2.325032e-14   4.768372e-09   1.985118e-15   8
  4.530869e-01   1.970162e-14   6.357829e-09   3.440472e-15   24
  4.701905e-01   2.245887e-14   0.000000e+00   3.164511e-15   48
  5.026548e-01   7.306093e-15   0.000000e+00   2.120404e-15   6
  5.181247e-01   1.547868e-14   6.357829e-09   1.806466e-15   48
  5.331460e-01   1.654320e-14   5.994218e-09   3.129628e-15   36
  5.477554e-01   1.953562e-14   6.357829e-09   4.931603e-15   24
  5.619852e-01   1.739663e-14   8.991328e-09   3.175634e-15   24
  5.758634e-01   1.848099e-14   0.000000e+00   2.763536e-15   48
  5.894150e-01   1.244826e-14   8.991328e-09   1.867044e-15   24
  6.156239e-01   2.317316e-14   8.991328e-09   3.851013e-15   24
  6.283185e-01   1.146921e-14   0.000000e+00   1.988696e-15   30
  6.407617e-01   1.348844e-14   0.000000e+00   1.723451e-15   72
  6.529678e-01   1.437548e-14   9.536743e-09   2.971800e-15   32
  6.767198e-01   1.554408e-14   0.000000e+00   1.745405e-15   72
  6.882885e-01   1.347118e-14   0.000000e+00   2.041198e-15   48
  7.108613e-01   4.190684e-15   0.000000e+00   7.955373e-16   12
  7.218830e-01   1.119865e-14   0.000000e+00   1.542819e-15   48
  7.327390e-01   1.003523e-14   0.000000e+00   1.475173e-15   48
  7.434365e-01   8.150433e-15   8.991328e-09   9.047870e-16   48
  7.539822e-01   1.519092e-14   1.017253e-08   3.232513e-15   30
  7.643825e-01   1.342786e-14   0.000000e+00   1.108058e-15   24
  7.746431e-01   1.627123e-14   1.895538e-08   1.648177e-15   72
  7.947671e-01   1.208476e-14   0.000000e+00   2.148275e-15   24
  8.046403e-01   1.160493e-14   0.000000e+00   1.280287e-15   96
  8.143939e-01   9.685236e-15   0.000000e+00   1.428924e-15   48
  8.240320e-01   1.082487e-14   1.557344e-08   1.819152e-15   24
  8.335587e-01   5.424781e-15   1.557344e-08   1.017085e-15   24
  8.429778e-01   1.078464e-14   0.000000e+00   1.262081e-15   72
  8.522927e-01   1.187581e-14   0.000000e+00   1.533960e-15   48
  8.706237e-01   1.135222e-14   9.536743e-09   1.985615e-15   8
  8.796459e-01   1.179698e-14   1.130281e-08   1.297529e-15   54
  8.885766e-01   1.055153e-14   0.000000e+00   1.170190e-15   84
  8.974184e-01   1.336161e-14   0.000000e+00   2.317078e-15   48
  9.061739e-01   1.327835e-14   1.271566e-08   2.460860e-15   24
  9.148456e-01   7.654878e-15   1.695421e-08   7.885897e-16   72
  9.234359e-01   1.054353e-14   0.000000e+00   1.138622e-15   96
  9.403811e-01   1.600656e-14   0.000000e+00   2.199393e-15   48
  9.487402e-01   8.786711e-15   0.000000e+00   1.158461e-15   48
  9.570263e-01   5.892738e-15   0.000000e+00   1.014590e-15   24
  9.652412e-01   7.253689e-15   0.000000e+00   6.242495e-16   72
  9.814649e-01   1.021958e-14   0.000000e+00   1.045229e-15   72
  9.894770e-01   9.367574e-15   0.000000e+00   8.872936e-16   96
  1.005310e+00   7.615354e-15   0.000000e+00   3.038349e-15   6
  1.013133e+00   8.208667e-15   0.000000e+00   7.291215e-16   96
  1.020897e+00   9.846339e-15   1.271566e-08   1.080659e-15   96
  1.028602e+00   7.989130e-15   0.000000e+00   2.095199e-15   24
  1.036249e+00   6.652149e-15   1.271566e-08   7.793542e-16   48
  1.043841e+00   7.918062e-15   0.000000e+00   7.939865e-16   96
  1.051378e+00   1.063258e-14   0.000000e+00   1.446643e-15   48
  1.066292e+00   8.432187e-15   1.198844e-08   1.345261e-15   36
  1.073671e+00   9.005138e-15   2.202416e-08   1.169599e-15   48
  1.081000e+00   6.590170e-15   2.491750e-08   6.432719e-16   120
  1.088280e+00   6.333179e-15   0.000000e+00   7.878939e-16   56
  1.095511e+00   5.279451e-15   1.271566e-08   1.118632e-15   24
  1.102695e+00   8.478966e-15   0.000000e+00   1.029701e-15   96
  1.109832e+00   6.325775e-15   0.000000e+00   8.692995e-16   48
  1.123970e+00   7.117478e-15   1.798266e-08   1.549111e-15   24
  1.130973e+00   8.545601e-15   0.000000e+00   9.114434e-16   102
  1.137933e+00   8.540540e-15   1.271566e-08   1.369295e-15   48
  1.144851e+00   6.716350e-15   0.000000e+00   6.462078e-16   72
  1.151727e+00   1.119138e-14   0.000000e+00   1.514997e-15   48
  1.158562e+00   6.150879e-15   0.000000e+00   7.556191e-16   48
  1.165357e+00   7.797515e-15   2.877225e-08   7.280526e-16   120
  1.178830e+00   8.229173e-15   1.798266e-08   1.744323e-15   24
  1.185509e+00   5.120860e-15   1.695421e-08   4.281561e-16   144
  1.192151e+00   6.698932e-15   2.034505e-08   6.010860e-16   120
  1.198755e+00   7.948440e-15   1.798266e-08   1.057431e-15   48
  1.211857e+00   4.992712e-15   1.798266e-08   8.680672e-16   48
  1.218355e+00   7.535866e-15   1.798266e-08   7.726220e-16   96
  1.235512e+00   8.450065e-15   3.015167e-03   9.449948e-16   72
  1.244007e+00   5.600279e-15   1.598458e-08   5.205905e-16   108
  1.250338e+00   6.965901e-15   0.000000e+00   7.924787e-16   72
  1.256637e+00   5.458517e-15   0.000000e+00   8.550114e-16   30
  1.262905e+00   7.704033e-15   0.000000e+00   5.380494e-16   168
  1.269141e+00   4.778959e-15   0.000000e+00   6.695371e-16   48
  1.281523e+00   6.080946e-15   0.000000e+00   5.708094e-16   72
  1.287670e+00   7.502373e-15   0.000000e+00   9.565521e-16   96
  1.293787e+00   4.910076e-15   3.390842e-08   5.128526e-16   72
  1.299875e+00   6.036050e-15   0.000000e+00   7.152978e-16   72
  1.310112e+00   5.559129e-15   2.784031e-03   4.124004e-16   104
  1.317972e+00   5.542150e-15   2.397687e-08   3.982186e-16   144
  1.335824e+00   3.573866e-15   4.021044e-08   4.009330e-16   96
  1.341721e+00   3.922607e-15   0.000000e+00   4.672361e-16   96
  1.351101e+00   5.536314e-15   2.864148e-03   4.786153e-16   120
  1.359261e+00   4.734542e-15   0.000000e+00   3.843518e-16   120
  1.365057e+00   4.764447e-15   0.000000e+00   5.545510e-16   72
  1.376577e+00   4.469877e-15   0.000000e+00   5.417020e-16   48
  1.382301e+00   6.181387e-15   3.130008e-08   5.366836e-16   78
  1.389623e+00   5.107227e-15   2.564571e-03   4.068378e-16   168
  1.404963e+00   5.086740e-15   2.936555e-08   4.320500e-16   144
  1.410572e+00   5.086224e-15   2.397687e-08   3.932639e-16   144
  1.426839e+00   5.089113e-15   1.476986e-03   4.069614e-16   156
  1.432787e+00   5.212461e-15   3.114687e-08   8.091475e-16   48
  1.438287e+00   4.583570e-15   2.034505e-08   4.475756e-16   120
  1.443766e+00   3.635876e-15   0.000000e+00   4.400293e-16   48
  1.453454e+00   4.719326e-15   2.260797e-03   3.438394e-16   216
  1.465478e+00   2.495238e-15   0.000000e+00   3.851548e-16   48
  1.470856e+00   4.169461e-15   1.798266e-08   4.082256e-16   96
  1.478502e+00   4.419288e-15   2.642094e-03   3.014831e-16   168
  1.486873e+00   4.543108e-15   1.798266e-08   6.577874e-16   48
  1.492174e+00   4.011843e-15   0.000000e+00   4.903874e-16   96
  1.497456e+00   3.739548e-15   0.000000e+00   6.368542e-16   48
  1.507964e+00   3.600252e-15   2.034505e-08   5.276755e-16   30
  1.513191e+00   3.451146e-15   0.000000e+00   3.636383e-16   96
  1.519439e+00   3.245370e-15   2.076451e-03   2.185398e-16   240
  1.527472e+00   4.135415e-15   2.240191e-03   6.187810e-16   32
  1.533921e+00   4.251456e-15   0.000000e+00   2.940427e-16   168
  1.539060e+00   4.261298e-15   0.000000e+00   2.767965e-16   120
  1.549286e+00   4.676336e-15   3.791077e-08   4.683338e-16   72
  1.554374e+00   4.641649e-15   1.695421e-08   4.077750e-16   144
  1.559446e+00   4.892115e-15   0.000000e+00   7.330524e-16   96
  1.564501e+00   4.433062e-15   0.000000e+00   4.355941e-16   96
  1.574562e+00   3.538413e-15   0.000000e+00   3.667907e-16   72
  1.579568e+00   3.298639e-15   2.543132e-08   3.423928e-16   96
  1.589534e+00   5.374438e-15   0.000000e+00   9.769961e-16   24
  1.594494e+00   4.321259e-15   0.000000e+00   2.781405e-16   192
  1.600334e+00   2.953217e-15   1.901066e-03   2.770379e-16   132
  1.609281e+00   4.716591e-15   0.000000e+00   4.560953e-16   96
  1.614180e+00   3.446354e-15   0.000000e+00   3.332833e-16   96
  1.619064e+00   3.776257e-15   2.034505e-08   3.702400e-16   120
  1.628788e+00   4.262074e-15   0.000000e+00   7.400669e-16   48
  1.636759e+00   3.679965e-15   2.303939e-03   2.381493e-16   222
  1.643266e+00   3.378448e-15   0.000000e+00   3.149138e-16   120
  1.648064e+00   3.712173e-15   3.114687e-08   4.355849e-16   24
  1.655050e+00   3.450276e-15   2.378000e-03   1.621679e-16   312
  1.670270e+00   4.087454e-15   2.229470e-03   4.180673e-16   72
  1.676563e+00   4.221604e-15   3.114687e-08   4.548655e-16   96
  1.683024e+00   3.669945e-15   2.270407e-03   2.315361e-16   192
  1.690632e+00   2.842770e-15   2.877225e-08   2.254452e-16   120
  1.695296e+00   3.064582e-15   0.000000e+00   2.404306e-16   144
  1.704585e+00   3.821297e-15   0.000000e+00   6.348449e-16   48
  1.711188e+00   3.008233e-15   2.282974e-03   1.660996e-16   336
  1.718425e+00   2.552022e-15   0.000000e+00   2.850766e-16   48
  1.727590e+00   3.106172e-15   0.000000e+00   2.613827e-16   192
  1.732155e+00   3.050597e-15   0.000000e+00   5.098821e-16   48
  1.745129e+00   3.527990e-15   1.584683e-03   4.477348e-16   56
  1.751580e+00   2.800592e-15   2.035272e-03   1.428155e-16   336
  1.759292e+00   2.763036e-15   2.260561e-08   3.248558e-16   54
  1.766010e+00   2.419164e-15   2.235459e-03   1.455771e-16   240
  1.779956e+00   2.646019e-15   2.140470e-03   1.509912e-16   228
  1.786017e+00   2.384889e-15   2.397687e-08   2.413422e-16   72
  1.791900e+00   2.595665e-15   2.076308e-03   2.103471e-16   144
  1.799230e+00   2.868348e-15   0.000000e+00   2.723768e-16   96
  1.803613e+00   3.206694e-15   2.877225e-08   2.149667e-16   240
  1.812348e+00   2.646830e-15   2.543132e-08   4.831542e-16   24
  1.817939e+00   2.790728e-15   1.961057e-03   1.636991e-16   336
  1.825371e+00   2.094624e-15   0.000000e+00   2.301320e-16   72
  1.832154e+00   2.368837e-15   2.133012e-03   1.692985e-16   168
  1.838302e+00   2.205978e-15   0.000000e+00   2.278041e-16   72
  1.846872e+00   2.258948e-15   0.000000e+00   1.644529e-16   96
  1.853509e+00   2.285412e-15   2.117011e-03   1.448133e-16   216
  1.859653e+00   2.453433e-15   0.000000e+00   2.503224e-16   96
  1.868125e+00   2.328767e-15   2.543132e-08   1.567677e-16   192
  1.872347e+00   2.272750e-15   2.397687e-08   1.805955e-16   144
  1.880762e+00   1.486755e-15   0.000000e+00   2.188667e-16   48
  1.886588e+00   2.667477e-15   2.041047e-03   1.847202e-16   246
  1.894505e+00   2.402853e-15   1.881878e-03   1.861130e-16   168
  1.901637e+00   1.916066e-15   4.983500e-08   2.047925e-16   120
  1.905784e+00   2.517482e-15   0.000000e+00   1.386168e-16   240
  1.914053e+00   2.120841e-15   0.000000e+00   2.399589e-16   24
  1.920640e+00   2.235939e-15   2.014384e-03   1.264221e-16   360
  1.928845e+00   2.705962e-15   2.005812e-03   2.596954e-16   120
  1.934568e+00   2.010457e-15   0.000000e+00   1.644980e-16   144
  1.938645e+00   2.335907e-15   0.000000e+00   2.061300e-16   96
  1.950825e+00   1.930942e-15   0.000000e+00   1.492178e-16   144
  1.954868e+00   2.304567e-15   0.000000e+00   1.898413e-16   132
  1.960551e+00   1.928682e-15   1.979707e-03   1.216813e-16   176
  1.968799e+00   1.793506e-15   1.999105e-03   1.013982e-16   312
  1.978954e+00   1.751126e-15   0.000000e+00   1.785496e-16   96
  1.982940e+00   2.063169e-15   0.000000e+00   1.764518e-16   144
  1.989055e+00   1.938978e-15   1.979053e-03   1.004517e-16   312
  1.998804e+00   2.144323e-15   0.000000e+00   3.204869e-16   48
  2.002750e+00   2.114886e-15   2.543132e-08   1.760558e-16   192
  2.010619e+00   2.576917e-15   0.000000e+00   9.192025e-16   6
  2.015848e+00   2.018042e-15   1.845802e-03   1.148859e-16   288
  2.024316e+00   2.272820e-15   1.950210e-03   1.418627e-16   192
  2.030159e+00   1.674902e-15   5.980883e-08   1.151808e-16   216
  2.034045e+00   1.751883e-15   0.000000e+00   2.504518e-16   72
  2.043725e+00   1.957364e-15   1.931689e-03   1.285751e-16   192
  2.050154e+00   1.695669e-15   1.434383e-03   9.955392e-17   288
  2.057204e+00   2.582484e-15   0.000000e+00   4.968447e-16   24
  2.062650e+00   1.709785e-15   1.889681e-03   8.128471e-17   456
  2.072499e+00   2.034053e-15   0.000000e+00   2.039285e-16   48
  2.078585e+00   1.713386e-15   1.861260e-03   1.063337e-16   240
  2.085579e+00   1.487682e-15   1.881013e-03   8.162800e-17   216
  2.091461e+00   1.694768e-15   0.000000e+00   2.093995e-16   72
  2.095233e+00   2.113513e-15   6.498988e-08   1.398542e-16   168
  2.105882e+00   1.533101e-15   1.398129e-03   7.791243e-17   288
  2.111855e+00   1.521305e-15   1.849965e-03   1.045046e-16   168
  2.121448e+00   1.869338e-15   0.000000e+00   1.228961e-16   192
  2.125166e+00   1.446062e-15   2.397687e-08   1.233501e-16   144
  2.132584e+00   1.121598e-15   2.397687e-08   1.808083e-16   36
  2.138874e+00   1.806295e-15   1.689411e-03   7.999340e-17   342
  2.144889e+00   1.540605e-15   1.734820e-03   1.175606e-16   144
  2.152621e+00   1.553904e-15   1.819392e-03   8.079495e-17   384
  2.162000e+00   1.449802e-15   4.983500e-08   1.067338e-16   120
  2.166643e+00   1.857760e-15   1.622368e-03   1.148972e-16   264
