# power spectrum of zeta (dimensionless)
# redshift z=0.325036
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.456135e-14   0.000000e+00   3.930638e-15   6
  1.777153e-01   8.202313e-15   0.000000e+00   2.663983e-15   12
  2.176559e-01   1.160049e-14   2.384186e-09   1.806338e-15   8
  2.513274e-01   7.850212e-14   0.000000e+00   2.502281e-14   6
  2.809926e-01   4.910627e-14   4.495664e-09   1.419750e-14   24
  3.078120e-01   5.427765e-14   4.495664e-09   1.053300e-14   24
  3.554306e-01   3.914422e-14   0.000000e+00   1.201256e-14   12
  3.769911e-01   5.349227e-14   5.086263e-09   9.042252e-15   30
  3.973835e-01   6.658071e-14   0.000000e+00   1.361042e-14   24
  4.167794e-01   3.831652e-14   7.786718e-09   9.454599e-15   24
  4.353118e-01   4.742952e-14   4.768372e-09   5.275362e-15   8
  4.530869e-01   5.039718e-14   6.357829e-09   9.310107e-15   24
  4.701905e-01   5.405533e-14   0.000000e+00   6.914463e-15   48
  5.026548e-01   3.151886e-14   0.000000e+00   9.508219e-15   6
  5.181247e-01   3.315571e-14   6.357829e-09   4.962770e-15   48
  5.331460e-01   4.032144e-14   5.994218e-09   6.609492e-15   36
  5.477554e-01   6.623081e-14   6.357829e-09   1.791704e-14   24
  5.619852e-01   4.969837e-14   8.991328e-09   1.083533e-14   24
  5.758634e-01   5.594770e-14   0.000000e+00   7.333434e-15   48
  5.894150e-01   3.722581e-14   8.991328e-09   7.469760e-15   24
  6.156239e-01   6.564984e-14   8.991328e-09   7.811538e-15   24
  6.283185e-01   3.322254e-14   0.000000e+00   6.403386e-15   30
  6.407617e-01   4.272209e-14   0.000000e+00   5.244308e-15   72
  6.529678e-01   4.928699e-14   9.536743e-09   1.041875e-14   32
  6.767198e-01   5.067321e-14   0.000000e+00   5.491055e-15   72
  6.882885e-01   3.934668e-14   0.000000e+00   8.274833e-15   48
  7.108613e-01   1.414116e-14   0.000000e+00   2.650581e-15   12
  7.218830e-01   3.686427e-14   0.000000e+00   5.577187e-15   48
  7.327390e-01   3.331339e-14   0.000000e+00   4.299483e-15   48
  7.434365e-01   2.482399e-14   8.991328e-09   3.543327e-15   48
  7.539822e-01   3.610385e-14   1.017253e-08   7.317978e-15   30
  7.643825e-01   4.438800e-14   0.000000e+00   5.296964e-15   24
  7.746431e-01   5.064502e-14   1.895538e-08   5.702469e-15   72
  7.947671e-01   4.305609e-14   0.000000e+00   8.261649e-15   24
