# power spectrum of zeta (dimensionless)
# redshift z=0.383610
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.279275e-14   0.000000e+00   3.391097e-15   6
  1.777153e-01   7.079025e-15   0.000000e+00   2.286911e-15   12
  2.176559e-01   1.020422e-14   2.384186e-09   1.702929e-15   8
  2.513274e-01   7.058554e-14   0.000000e+00   2.202490e-14   6
  2.809926e-01   4.335030e-14   4.495664e-09   1.248444e-14   24
  3.078120e-01   4.786492e-14   4.495664e-09   9.178497e-15   24
  3.554306e-01   3.618767e-14   0.000000e+00   1.106310e-14   12
  3.769911e-01   4.827414e-14   5.086263e-09   8.351294e-15   30
  3.973835e-01   5.950269e-14   0.000000e+00   1.231114e-14   24
  4.167794e-01   3.374318e-14   7.786718e-09   8.229268e-15   24
  4.353118e-01   4.464962e-14   4.768372e-09   4.416234e-15   8
  4.530869e-01   4.555879e-14   6.357829e-09   8.419184e-15   24
  4.701905e-01   4.947233e-14   0.000000e+00   6.485943e-15   48
  5.026548e-01   2.755919e-14   0.000000e+00   8.464333e-15   6
  5.181247e-01   3.045361e-14   6.357829e-09   4.435039e-15   48
  5.331460e-01   3.688579e-14   5.994218e-09   5.955532e-15   36
  5.477554e-01   5.912364e-14   6.357829e-09   1.590849e-14   24
  5.619852e-01   4.493907e-14   8.991328e-09   9.543404e-15   24
  5.758634e-01   4.974735e-14   0.000000e+00   6.563372e-15   48
  5.894150e-01   3.328748e-14   8.991328e-09   6.345985e-15   24
  6.156239e-01   5.981615e-14   8.991328e-09   7.383355e-15   24
  6.283185e-01   2.968321e-14   0.000000e+00   5.694144e-15   30
  6.407617e-01   3.802837e-14   0.000000e+00   4.682635e-15   72
  6.529678e-01   4.378227e-14   9.536743e-09   9.332578e-15   32
  6.767198e-01   4.518702e-14   0.000000e+00   4.968527e-15   72
  6.882885e-01   3.484913e-14   0.000000e+00   7.228581e-15   48
  7.108613e-01   1.192908e-14   0.000000e+00   2.097268e-15   12
  7.218830e-01   3.257375e-14   0.000000e+00   4.922327e-15   48
  7.327390e-01   2.958015e-14   0.000000e+00   3.842419e-15   48
  7.434365e-01   2.147519e-14   8.991328e-09   3.042396e-15   48
  7.539822e-01   3.269637e-14   1.017253e-08   6.956135e-15   30
  7.643825e-01   3.963918e-14   0.000000e+00   4.544973e-15   24
  7.746431e-01   4.501611e-14   1.895538e-08   5.068847e-15   72
  7.947671e-01   3.817777e-14   0.000000e+00   7.334727e-15   24
  8.046403e-01   3.585814e-14   0.000000e+00   3.833687e-15   96
  8.143939e-01   2.832833e-14   0.000000e+00   3.807816e-15   48
  8.240320e-01   1.774597e-14   1.557344e-08   3.581820e-15   24
  8.335587e-01   2.686660e-14   1.557344e-08   4.161809e-15   24
  8.429778e-01   2.946532e-14   0.000000e+00   4.055179e-15   72
  8.522927e-01   3.133644e-14   0.000000e+00   3.797166e-15   48
  8.706237e-01   2.424662e-14   9.536743e-09   2.920485e-15   8
  8.796459e-01   3.237050e-14   1.130281e-08   3.816615e-15   54
  8.885766e-01   3.621063e-14   0.000000e+00   3.344416e-15   84
  8.974184e-01   3.706059e-14   0.000000e+00   4.860619e-15   48
  9.061739e-01   4.123155e-14   1.271566e-08   7.194541e-15   24
  9.148456e-01   2.955088e-14   1.695421e-08   2.368212e-15   72
  9.234359e-01   2.554504e-14   0.000000e+00   2.578581e-15   96
  9.403811e-01   3.822993e-14   0.000000e+00   6.579347e-15   48
  9.487402e-01   2.697490e-14   0.000000e+00   4.406271e-15   48
  9.570263e-01   2.739372e-14   0.000000e+00   4.400692e-15   24
  9.652412e-01   2.350523e-14   0.000000e+00   2.478311e-15   72
  9.814649e-01   2.897636e-14   0.000000e+00   3.179983e-15   72
  9.894770e-01   2.621690e-14   0.000000e+00   2.992781e-15   96
  1.005310e+00   1.374914e-14   0.000000e+00   2.912468e-15   6
  1.013133e+00   2.477285e-14   0.000000e+00   1.890729e-15   96
  1.020897e+00   2.779103e-14   1.271566e-08   2.652976e-15   96
  1.028602e+00   2.602295e-14   0.000000e+00   5.340940e-15   24
  1.036249e+00   2.438263e-14   1.271566e-08   2.753940e-15   48
