# power spectrum of phi
# redshift z=0.383610
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.059973e-11   0.000000e+00   1.231777e-11   6
  1.777153e-01   7.771667e-12   0.000000e+00   1.624002e-12   12
  2.176559e-01   3.210094e-12   2.384186e-09   8.757878e-13   8
  2.513274e-01   9.159817e-12   0.000000e+00   1.609329e-12   6
  2.809926e-01   4.985476e-12   4.495664e-09   1.422106e-12   24
  3.078120e-01   5.536258e-12   4.495664e-09   1.135771e-12   24
  3.554306e-01   1.692659e-12   0.000000e+00   3.089155e-13   12
  3.769911e-01   2.199763e-12   5.086263e-09   2.733094e-13   30
  3.973835e-01   1.665527e-12   0.000000e+00   2.384196e-13   24
  4.167794e-01   2.213214e-12   7.786718e-09   4.396242e-13   24
  4.353118e-01   6.518737e-13   4.768372e-09   1.325571e-13   8
  4.530869e-01   1.006804e-12   6.357829e-09   2.660068e-13   24
  4.701905e-01   1.404908e-12   0.000000e+00   2.753989e-13   48
  5.026548e-01   2.107259e-13   0.000000e+00   3.828438e-14   6
  5.181247e-01   1.120788e-12   6.357829e-09   1.508559e-13   48
  5.331460e-01   7.226103e-13   5.994218e-09   1.241560e-13   36
  5.477554e-01   1.076113e-12   6.357829e-09   1.862843e-13   24
  5.619852e-01   7.312943e-13   8.991328e-09   1.157393e-13   24
  5.758634e-01   9.811177e-13   0.000000e+00   1.591466e-13   48
  5.894150e-01   7.329706e-13   8.991328e-09   1.215479e-13   24
  6.156239e-01   5.418242e-13   8.991328e-09   1.230216e-13   24
  6.283185e-01   4.502344e-13   0.000000e+00   8.346389e-14   30
  6.407617e-01   6.595295e-13   0.000000e+00   6.322207e-14   72
  6.529678e-01   5.231423e-13   9.536743e-09   1.491653e-13   32
  6.767198e-01   5.064706e-13   0.000000e+00   5.392247e-14   72
  6.882885e-01   4.734595e-13   0.000000e+00   6.135517e-14   48
  7.108613e-01   2.952050e-13   0.000000e+00   8.177066e-14   12
  7.218830e-01   4.971290e-13   0.000000e+00   5.435224e-14   48
  7.327390e-01   3.446376e-13   0.000000e+00   6.002283e-14   48
  7.434365e-01   4.909122e-13   8.991328e-09   6.682812e-14   48
  7.539822e-01   6.056387e-13   1.017253e-08   8.200764e-14   30
  7.643825e-01   4.408410e-13   0.000000e+00   4.523367e-14   24
  7.746431e-01   4.119951e-13   1.895538e-08   5.212850e-14   72
  7.947671e-01   3.027485e-13   0.000000e+00   4.693715e-14   24
  8.046403e-01   3.061704e-13   0.000000e+00   3.089399e-14   96
  8.143939e-01   2.290196e-13   0.000000e+00   3.023464e-14   48
  8.240320e-01   3.059534e-13   1.557344e-08   3.993062e-14   24
  8.335587e-01   4.432812e-13   1.557344e-08   7.140769e-14   24
  8.429778e-01   3.377852e-13   0.000000e+00   3.521450e-14   72
  8.522927e-01   3.030744e-13   0.000000e+00   4.523405e-14   48
  8.706237e-01   1.630778e-13   9.536743e-09   3.357123e-14   8
  8.796459e-01   2.556107e-13   1.130281e-08   2.830658e-14   54
  8.885766e-01   2.629671e-13   0.000000e+00   2.617161e-14   84
  8.974184e-01   2.778444e-13   0.000000e+00   3.586629e-14   48
  9.061739e-01   1.793697e-13   1.271566e-08   2.011408e-14   24
  9.148456e-01   2.782865e-13   1.695421e-08   3.082540e-14   72
  9.234359e-01   2.817100e-13   0.000000e+00   2.541787e-14   96
  9.403811e-01   2.263608e-13   0.000000e+00   2.674897e-14   48
  9.487402e-01   2.823976e-13   0.000000e+00   3.330722e-14   48
  9.570263e-01   2.129486e-13   0.000000e+00   3.708114e-14   24
  9.652412e-01   2.339321e-13   0.000000e+00   2.915565e-14   72
  9.814649e-01   1.862626e-13   0.000000e+00   1.966505e-14   72
  9.894770e-01   2.191565e-13   0.000000e+00   2.120135e-14   96
  1.005310e+00   2.301347e-13   0.000000e+00   5.493663e-14   6
  1.013133e+00   2.232222e-13   0.000000e+00   1.788708e-14   96
  1.020897e+00   2.227952e-13   1.271566e-08   2.162747e-14   96
  1.028602e+00   1.408014e-13   0.000000e+00   2.816092e-14   24
  1.036249e+00   2.383294e-13   1.271566e-08   4.770492e-14   48
  1.043841e+00   1.382634e-13   0.000000e+00   1.620313e-14   96
  1.051378e+00   2.612068e-13   0.000000e+00   3.761013e-14   48
  1.066292e+00   1.753607e-13   1.198844e-08   2.613543e-14   36
  1.073671e+00   2.043361e-13   2.202416e-08   2.963482e-14   48
  1.081000e+00   2.079914e-13   2.491750e-08   2.031604e-14   120
  1.088280e+00   1.842501e-13   0.000000e+00   1.843635e-14   56
  1.095511e+00   1.432949e-13   1.271566e-08   3.143503e-14   24
  1.102695e+00   1.736475e-13   0.000000e+00   1.818583e-14   96
  1.109832e+00   1.913219e-13   0.000000e+00   2.757336e-14   48
  1.123970e+00   2.247010e-13   1.798266e-08   5.439940e-14   24
  1.130973e+00   1.899331e-13   0.000000e+00   1.946794e-14   102
  1.137933e+00   1.168213e-13   1.271566e-08   1.445001e-14   48
  1.144851e+00   1.746188e-13   0.000000e+00   2.043659e-14   72
  1.151727e+00   1.627190e-13   0.000000e+00   1.973819e-14   48
  1.158562e+00   1.777157e-13   0.000000e+00   2.423498e-14   48
  1.165357e+00   1.615892e-13   2.877225e-08   1.333788e-14   120
  1.178830e+00   9.898837e-14   1.798266e-08   1.660041e-14   24
  1.185509e+00   1.635563e-13   1.695421e-08   1.238404e-14   144
  1.192151e+00   1.372508e-13   2.034505e-08   1.150480e-14   120
  1.198755e+00   1.493233e-13   1.798266e-08   2.198017e-14   48
  1.211857e+00   1.546643e-13   1.798266e-08   1.374630e-14   48
  1.218355e+00   1.733952e-13   1.798266e-08   1.870705e-14   96
  1.235512e+00   1.457107e-13   3.015167e-03   1.679004e-14   72
  1.244007e+00   1.393243e-13   1.598458e-08   9.966415e-15   108
  1.250338e+00   1.777852e-13   0.000000e+00   1.686605e-14   72
  1.256637e+00   8.079901e-14   0.000000e+00   1.676852e-14   30
  1.262905e+00   1.161375e-13   0.000000e+00   1.011390e-14   168
  1.269141e+00   1.174203e-13   0.000000e+00   1.693640e-14   48
  1.281523e+00   1.368125e-13   0.000000e+00   1.460718e-14   72
  1.287670e+00   1.295269e-13   0.000000e+00   1.383336e-14   96
  1.293787e+00   1.286855e-13   3.390842e-08   1.560584e-14   72
  1.299875e+00   1.367139e-13   0.000000e+00   1.623585e-14   72
  1.310112e+00   9.772719e-14   2.784031e-03   9.619175e-15   104
  1.317972e+00   1.059961e-13   2.397687e-08   8.700152e-15   144
  1.335824e+00   9.196088e-14   4.021044e-08   1.043804e-14   96
  1.341721e+00   1.077973e-13   0.000000e+00   1.020610e-14   96
  1.351101e+00   1.286536e-13   2.864148e-03   1.505512e-14   120
  1.359261e+00   1.133647e-13   0.000000e+00   9.229964e-15   120
  1.365057e+00   1.233126e-13   0.000000e+00   1.375185e-14   72
  1.376577e+00   8.392720e-14   0.000000e+00   1.076307e-14   48
  1.382301e+00   9.928471e-14   3.130008e-08   1.120297e-14   78
  1.389623e+00   1.077235e-13   2.564571e-03   7.058669e-15   168
  1.404963e+00   9.817868e-14   2.936555e-08   7.893481e-15   144
  1.410572e+00   1.067146e-13   2.397687e-08   8.435632e-15   144
  1.426839e+00   8.752085e-14   1.476986e-03   7.265246e-15   156
  1.432787e+00   1.053352e-13   3.114687e-08   1.555485e-14   48
  1.438287e+00   9.891536e-14   2.034505e-08   9.118929e-15   120
  1.443766e+00   9.509609e-14   0.000000e+00   1.534369e-14   48
  1.453454e+00   8.188447e-14   2.260797e-03   4.981642e-15   216
  1.465478e+00   7.200078e-14   0.000000e+00   8.135271e-15   48
  1.470856e+00   1.025838e-13   1.798266e-08   9.303955e-15   96
  1.478502e+00   8.254628e-14   2.642094e-03   5.724527e-15   168
  1.486873e+00   8.645833e-14   1.798266e-08   1.202433e-14   48
  1.492174e+00   8.940497e-14   0.000000e+00   7.980879e-15   96
  1.497456e+00   8.053785e-14   0.000000e+00   1.543360e-14   48
  1.507964e+00   7.696020e-14   2.034505e-08   7.490248e-15   30
  1.513191e+00   9.231521e-14   0.000000e+00   9.948968e-15   96
  1.519439e+00   8.354633e-14   2.076451e-03   5.977498e-15   240
  1.527472e+00   8.834543e-14   2.240191e-03   1.664778e-14   32
  1.533921e+00   8.765113e-14   0.000000e+00   7.969303e-15   168
  1.539060e+00   7.574090e-14   0.000000e+00   7.435555e-15   120
  1.549286e+00   9.943485e-14   3.791077e-08   1.228494e-14   72
  1.554374e+00   8.788450e-14   1.695421e-08   6.317523e-15   144
  1.559446e+00   8.430211e-14   0.000000e+00   6.236036e-15   96
  1.564501e+00   6.811148e-14   0.000000e+00   5.893044e-15   96
  1.574562e+00   8.824527e-14   0.000000e+00   1.448914e-14   72
  1.579568e+00   8.249451e-14   2.543132e-08   7.839893e-15   96
  1.589534e+00   1.205871e-13   0.000000e+00   1.087655e-14   24
  1.594494e+00   7.924017e-14   0.000000e+00   5.813641e-15   192
  1.600334e+00   8.958303e-14   1.901066e-03   7.476876e-15   132
  1.609281e+00   5.860373e-14   0.000000e+00   5.194677e-15   96
  1.614180e+00   6.824922e-14   0.000000e+00   6.031470e-15   96
  1.619064e+00   6.386339e-14   2.034505e-08   6.043531e-15   120
  1.628788e+00   7.229393e-14   0.000000e+00   1.030511e-14   48
  1.636759e+00   7.485213e-14   2.303939e-03   5.475196e-15   222
  1.643266e+00   6.857272e-14   0.000000e+00   5.294971e-15   120
  1.648064e+00   4.068877e-14   3.114687e-08   9.893356e-15   24
  1.655050e+00   8.003796e-14   2.378000e-03   4.218154e-15   312
  1.670270e+00   6.621391e-14   2.229470e-03   8.045516e-15   72
  1.676563e+00   7.782739e-14   3.114687e-08   8.492045e-15   96
  1.683024e+00   7.130346e-14   2.270407e-03   4.207712e-15   192
  1.690632e+00   6.316517e-14   2.877225e-08   5.263021e-15   120
  1.695296e+00   7.289135e-14   0.000000e+00   5.614625e-15   144
  1.704585e+00   8.057332e-14   0.000000e+00   1.154481e-14   48
  1.711188e+00   6.194518e-14   2.282974e-03   3.373468e-15   336
  1.718425e+00   5.367857e-14   0.000000e+00   7.731311e-15   48
  1.727590e+00   6.186164e-14   0.000000e+00   4.527126e-15   192
  1.732155e+00   4.274276e-14   0.000000e+00   6.461842e-15   48
  1.745129e+00   5.658018e-14   1.584683e-03   9.658790e-15   56
  1.751580e+00   5.387321e-14   2.035272e-03   2.974947e-15   336
  1.759292e+00   6.102931e-14   2.260561e-08   8.603753e-15   54
  1.766010e+00   5.915442e-14   2.235459e-03   3.736740e-15   240
  1.779956e+00   6.187481e-14   2.140470e-03   3.929863e-15   228
  1.786017e+00   7.496201e-14   2.397687e-08   6.000072e-15   72
  1.791900e+00   6.158504e-14   2.076308e-03   4.763868e-15   144
  1.799230e+00   5.070191e-14   0.000000e+00   4.618138e-15   96
  1.803613e+00   5.232694e-14   2.877225e-08   2.915757e-15   240
  1.812348e+00   6.714750e-14   2.543132e-08   1.334379e-14   24
  1.817939e+00   5.419486e-14   1.961057e-03   2.923413e-15   336
  1.825371e+00   5.359176e-14   0.000000e+00   5.684326e-15   72
  1.832154e+00   5.160408e-14   2.133012e-03   3.517505e-15   168
  1.838302e+00   6.060523e-14   0.000000e+00   6.881761e-15   72
  1.846872e+00   4.924894e-14   0.000000e+00   3.982477e-15   96
  1.853509e+00   6.023403e-14   2.117011e-03   3.817864e-15   216
  1.859653e+00   5.719109e-14   0.000000e+00   6.350492e-15   96
  1.868125e+00   5.169173e-14   2.543132e-08   3.715587e-15   192
  1.872347e+00   5.134924e-14   2.397687e-08   4.179432e-15   144
  1.880762e+00   4.882538e-14   0.000000e+00   5.557764e-15   48
  1.886588e+00   4.803647e-14   2.041047e-03   3.075776e-15   246
  1.894505e+00   5.207975e-14   1.881878e-03   3.861315e-15   168
  1.901637e+00   4.537360e-14   4.983500e-08   3.870654e-15   120
  1.905784e+00   5.118449e-14   0.000000e+00   3.730932e-15   240
  1.914053e+00   5.557858e-14   0.000000e+00   7.988780e-15   24
  1.920640e+00   4.235024e-14   2.014384e-03   2.149282e-15   360
  1.928845e+00   5.426061e-14   2.005812e-03   5.079196e-15   120
  1.934568e+00   3.999825e-14   0.000000e+00   3.102058e-15   144
  1.938645e+00   4.493182e-14   0.000000e+00   3.771003e-15   96
  1.950825e+00   4.693826e-14   0.000000e+00   4.148863e-15   144
  1.954868e+00   4.791031e-14   0.000000e+00   4.220134e-15   132
